run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
623,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4727,1.154052734375,0,0,0,0,122.1897280216217,1,0,0,-0.3749954937936223,1.0,5.0,1.0
624,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3425,0.836181640625,0,0,0,0,84.39505243301392,0,0,0,-0.5011420393109689,1.0,5.0,4.963503649635036
625,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,330,0.08056640625,0,0,0,0,7.387708425521851,0,0,0,-0.7614676194541957,1.0,5.0,35.303030303030305
626,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1307,0.319091796875,0,0,0,0,30.14290189743042,0,0,0,-0.6384635444948175,1.0,5.0,8.071920428462127
627,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4989,1.218017578125,0,0,0,0,130.34314632415771,1,0,0,-0.3606034039498723,1.0,5.0,1.0
628,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,253,0.061767578125,0,0,0,0,5.654157400131226,0,0,0,-0.7382342193423556,1.0,5.0,19.960474308300395
629,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5082,1.24072265625,0,0,0,0,133.30148267745972,1,0,0,-0.3554947613717473,1.0,5.0,1.0
630,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5043,1.231201171875,0,0,0,0,132.13280773162842,1,0,0,-0.35763709535612226,1.0,5.0,1.0
631,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4897,1.195556640625,0,0,0,0,127.49918293952942,1,0,0,-0.3656571148873723,1.0,5.0,1.0
632,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,502,0.12255859375,0,0,0,0,11.294532299041748,0,0,0,-0.7526407126555491,1.0,5.0,35.756972111553786
633,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4922,1.20166015625,0,0,0,0,128.24950766563416,1,0,0,-0.4017412232479349,1.0,5.0,3.2303941487200323
634,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,971,0.237060546875,0,0,0,0,22.150862216949463,0,0,0,-0.6678955888794333,1.0,5.0,10.298661174047373
635,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4912,1.19921875,0,0,0,0,127.93660545349121,1,0,0,-0.3703134590389542,1.0,5.0,1.2316775244299674
636,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4829,1.178955078125,0,0,0,0,125.32503390312195,1,0,0,-0.3737098048210359,1.0,5.0,1.1803686063367156
637,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4956,1.2099609375,0,0,0,0,129.32513403892517,1,0,0,-0.36241614809049727,1.0,5.0,1.0
638,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4171,1.018310546875,0,0,0,0,105.48424696922302,1,0,0,-0.40553748598112227,1.0,5.0,1.0
639,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4782,1.16748046875,0,0,0,0,123.92021417617798,1,0,0,-0.3788868295222774,1.0,5.0,1.2965286491007948
640,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4733,1.155517578125,0,0,0,0,122.39525437355042,1,0,0,-0.3964445449811839,1.0,5.0,2.0916965983519966
641,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4804,1.1728515625,0,0,0,0,124.57209825515747,1,0,0,-0.37401934689468863,1.0,5.0,1.1344712739383847
642,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4795,1.170654296875,0,0,0,0,124.24186968803406,1,0,0,-0.437462505679182,1.0,5.0,6.517205422314912
643,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1921,0.468994140625,0,0,0,0,45.0593798160553,0,0,0,-0.6233168988316979,1.0,5.0,12.155127537740759
644,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4772,1.1650390625,0,0,0,0,123.58253407478333,1,0,0,-0.3725235699654973,1.0,5.0,1.0
645,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5001,1.220947265625,0,0,0,0,130.7730793952942,1,0,0,-0.35994422426237227,1.0,5.0,1.0
646,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,388,0.0947265625,0,0,0,0,8.702419996261597,0,0,0,-0.7420845482613038,1.0,5.0,25.257731958762886
647,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4798,1.17138671875,0,0,0,0,124.41809034347534,1,0,0,-0.37109534730924726,1.0,5.0,1.0
648,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4743,1.157958984375,0,0,0,0,122.68624925613403,1,0,0,-0.37411658754362226,1.0,5.0,1.0
649,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4974,1.21435546875,0,0,0,0,129.876216173172,1,0,0,-0.3614273785592473,1.0,5.0,1.0
650,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2834,0.69189453125,0,0,0,0,68.38462471961975,0,0,0,-0.5454881957198658,1.0,5.0,6.563161609033169
651,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,10878,2.65576171875,0,0,0,0,360.3995394706726,1,1,0,0.10836012891005609,1.0,5.0,1.0847582276153704
652,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5404,1.3193359375,0,0,0,0,143.7556939125061,1,0,0,-0.34221436591163706,1.0,5.0,1.1843079200592155
653,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1272,0.310546875,0,0,0,0,29.301628828048706,0,0,0,-0.6413836213976648,1.0,5.0,8.254716981132075
654,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4804,1.1728515625,0,0,0,0,124.5622148513794,1,0,0,-0.3707657574654973,1.0,5.0,1.0
655,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4801,1.172119140625,0,0,0,0,124.51381230354309,1,0,0,-0.37093055238737227,1.0,5.0,1.0
656,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4774,1.16552734375,0,0,0,0,123.64699172973633,1,0,0,-0.4361703773117222,1.0,5.0,6.158357771260998
657,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5442,1.32861328125,0,0,0,0,145.03621888160706,1,0,0,-0.3357193707467473,1.0,5.0,1.0
658,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1420,0.3466796875,0,0,0,0,32.82362985610962,0,0,0,-0.6661425954124011,1.0,5.0,16.866197183098592
659,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4802,1.17236328125,0,0,0,0,124.4731137752533,1,0,0,-0.3778972071818555,1.0,5.0,1.3015410245730947
660,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4833,1.179931640625,0,0,0,0,125.40740823745728,1,0,0,-0.3874550175728004,1.0,5.0,1.882888475067246
661,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4985,1.217041015625,0,0,0,0,130.19419622421265,1,0,0,-0.36082313051237225,1.0,5.0,1.0
662,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3864,0.943359375,0,0,0,0,96.6342945098877,0,0,0,-0.5327363808748683,1.0,5.0,17.171325051759833
663,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,156,0.0380859375,0,0,0,0,3.47477126121521,0,0,0,-0.7767955900828535,1.0,5.0,39.743589743589745
664,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,661,0.161376953125,0,0,0,0,14.932343482971191,0,0,0,-0.734948388063865,1.0,5.0,29.727685325264748
665,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4562,1.11376953125,0,0,0,0,117.11104893684387,1,0,0,-0.460589766347546,1.0,5.0,8.241999123191583
666,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5006,1.22216796875,0,0,0,0,130.80364871025085,1,0,0,-0.35966956605924727,1.0,5.0,1.0
667,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,15690,3.83056640625,0,0,0,0,615.5337767601013,1,1,0,0.8887640304090473,1.0,0.0,1.0133843212237093
668,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4072,0.994140625,0,0,0,0,102.82939624786377,0,0,0,-0.4109757184029973,1.0,5.0,1.0
669,42,9,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1000,0.244140625,0,0,0,0,22.876363039016724,0,0,0,-0.6880353418074218,1.0,5.0,16.45
