run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
345,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,184,0.044921875,0,0,0,0,4.106266260147095,0,0,0,-0.714723239226008,1.0,5.0,11.141304347826086
346,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4939,1.205810546875,0,0,0,0,128.61690998077393,1,0,0,-0.3633499859811223,1.0,5.0,1.0
347,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4870,1.18896484375,0,0,0,0,126.44485378265381,1,0,0,-0.36714026918424725,1.0,5.0,1.0
348,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5102,1.24560546875,0,0,0,0,133.74198865890503,1,0,0,-0.3637452310845779,1.0,5.0,1.4112112896903175
349,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4841,1.181884765625,0,0,0,0,125.52501797676086,1,0,0,-0.3753006430093471,1.0,5.0,1.2807271224953523
350,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4687,1.144287109375,0,0,0,0,120.79555153846741,1,0,0,-0.37934851316578067,1.0,5.0,1.0881160657136761
351,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4899,1.196044921875,0,0,0,0,127.36027383804321,1,0,0,-0.3655472516061223,1.0,5.0,1.0
352,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4849,1.183837890625,0,0,0,0,125.76931381225586,1,0,0,-0.3682938336373723,1.0,5.0,1.0
353,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,149,0.036376953125,0,0,0,0,3.326721668243408,0,0,0,-0.771777239478757,1.0,5.0,35.57046979865772
354,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1094,0.26708984375,0,0,0,0,25.08271026611328,0,0,0,-0.680191769536438,1.0,5.0,15.539305301645337
355,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,250,0.06103515625,0,0,0,0,5.592331409454346,0,0,0,-0.7697009271835709,1.0,5.0,38.2
356,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4638,1.13232421875,0,0,0,0,119.30353569984436,1,0,0,-0.45393228486468196,1.0,5.0,7.794307891332471
357,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4903,1.197021484375,0,0,0,0,127.48643684387207,1,0,0,-0.36532752504362226,1.0,5.0,1.0
358,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4816,1.17578125,0,0,0,0,124.80031991004944,1,0,0,-0.427187806466977,1.0,5.0,5.263704318936877
359,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,106,0.02587890625,0,0,0,0,2.3597655296325684,0,0,0,-0.783834969852512,1.0,5.0,43.39622641509434
360,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9089,2.218994140625,0,0,0,0,282.66072940826416,1,1,0,-0.09035570355025666,1.0,5.0,1.1772472219166024
361,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4903,1.197021484375,0,0,0,0,127.69029712677002,1,0,0,-0.42501314049969346,1.0,5.0,5.598613094024067
362,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4948,1.2080078125,0,0,0,0,129.0796947479248,1,0,0,-0.36285560121549726,1.0,5.0,1.0
363,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4840,1.181640625,0,0,0,0,125.70473170280457,1,0,0,-0.39735586899705466,1.0,5.0,2.541322314049587
364,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,531,0.129638671875,0,0,0,0,11.984396696090698,0,0,0,-0.6951472029594454,1.0,5.0,11.016949152542374
365,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5683,1.387451171875,0,0,0,0,153.02899146080017,1,0,0,-0.3356234168083234,1.0,5.0,1.6012669364772127
366,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4784,1.16796875,0,0,0,0,123.98006629943848,1,0,0,-0.3769103517582162,1.0,5.0,1.2123745819397993
367,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4852,1.1845703125,0,0,0,0,126.15419340133667,1,0,0,-0.4017293419726377,1.0,5.0,2.916323165704864
368,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2327,0.568115234375,0,0,0,0,55.280985593795776,0,0,0,-0.5831776685005468,1.0,5.0,8.20799312419424
369,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11,0.002685546875,0,0,0,0,0.24996304512023926,0,0,0,-0.7913194678233917,1.0,5.0,45.45454545454545
370,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,153,0.037353515625,0,0,0,0,3.410233497619629,0,0,0,-0.7189296594585872,1.0,5.0,11.764705882352942
371,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4793,1.170166015625,0,0,0,0,124.29398727416992,1,0,0,-0.37137000551237226,1.0,5.0,1.0
372,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4750,1.15966796875,0,0,0,0,122.92248606681824,1,0,0,-0.37373206605924725,1.0,5.0,1.0
373,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4759,1.161865234375,0,0,0,0,123.2473201751709,1,0,0,-0.3732376812936223,1.0,5.0,1.0
374,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1259,0.307373046875,0,0,0,0,29.017096281051636,0,0,0,-0.6568774682781797,1.0,5.0,11.437648927720414
375,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4678,1.14208984375,0,0,0,0,120.73633599281311,1,0,0,-0.4201603300330306,1.0,5.0,3.6767849508336896
376,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4942,1.20654296875,0,0,0,0,128.91267251968384,1,0,0,-0.3631851910592473,1.0,5.0,1.0
377,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,344,0.083984375,0,0,0,0,7.713120698928833,0,0,0,-0.7490556223457128,1.0,5.0,27.761627906976745
378,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,12,0.0029296875,0,0,0,0,0.2716805934906006,0,0,0,-0.7916705803177846,1.0,5.0,45.833333333333336
379,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2419,0.590576171875,0,0,0,0,57.63994812965393,0,0,0,-0.6129725731085931,1.0,5.0,17.486564696155437
380,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4873,1.189697265625,0,0,0,0,126.7248809337616,1,0,0,-0.36697547426237226,1.0,5.0,1.0
381,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5013,1.223876953125,0,0,0,0,131.15168929100037,1,0,0,-0.35928504457487226,1.0,5.0,1.0
382,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4715,1.151123046875,0,0,0,0,121.88316869735718,1,0,0,-0.3831952877423465,1.0,5.0,1.325556733828208
383,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4765,1.163330078125,0,0,0,0,123.39987993240356,1,0,0,-0.37290809144987225,1.0,5.0,1.0
384,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5276,1.2880859375,0,0,0,0,139.59949660301208,1,0,0,-0.3465795158184229,1.0,5.0,1.0708870356330553
385,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5074,1.23876953125,0,0,0,0,133.08019471168518,1,0,0,-0.3559342144967473,1.0,5.0,1.0
386,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5126,1.25146484375,0,0,0,0,134.72489476203918,1,0,0,-0.35307776918424727,1.0,5.0,1.0
387,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4876,1.1904296875,0,0,0,0,126.83662009239197,1,0,0,-0.36681067934049727,1.0,5.0,1.0
388,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4647,1.134521484375,0,0,0,0,119.85912489891052,1,0,0,-0.4614784989582172,1.0,5.0,9.328599096191091
389,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4849,1.183837890625,0,0,0,0,126.00262331962585,1,0,0,-0.3682938336373723,1.0,5.0,1.0
390,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4833,1.179931640625,0,0,0,0,125.58101558685303,1,0,0,-0.36917273988737226,1.0,5.0,1.0
391,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4769,1.164306640625,0,0,0,0,123.54191946983337,1,0,0,-0.37875775571090786,1.0,5.0,1.2581253931641854
392,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1693,0.413330078125,0,0,0,0,39.50332975387573,0,0,0,-0.6280106062631592,1.0,5.0,10.248080330773774
393,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1088,0.265625,0,0,0,0,24.9305100440979,0,0,0,-0.7037540429409033,1.0,5.0,25.321691176470587
394,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1243,0.303466796875,0,0,0,0,28.628643035888672,0,0,0,-0.6754933346354064,1.0,5.0,16.733708769107
395,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,8078,1.97216796875,0,0,0,0,240.32866954803467,1,0,0,-0.20052531551615085,1.0,5.0,1.4236197078484774
396,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4745,1.158447265625,0,0,0,0,122.77540183067322,1,0,0,-0.37400672426237225,1.0,5.0,1.0
397,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1642,0.40087890625,0,0,0,0,38.23561215400696,0,0,0,-0.6075222557931572,1.0,5.0,6.059683313032886
398,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5049,1.232666015625,0,0,0,0,132.25066089630127,1,0,0,-0.3573075055123723,1.0,5.0,1.0
399,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4926,1.20263671875,0,0,0,0,128.30997133255005,1,0,0,-0.3776424126383679,1.0,5.0,1.6240357287860332
400,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1023,0.249755859375,0,0,0,0,23.384422540664673,0,0,0,-0.6713862780878581,1.0,5.0,11.827956989247312
401,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4816,1.17578125,0,0,0,0,124.95679903030396,1,0,0,-0.37010657777799727,1.0,5.0,1.0
