run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
152,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5220,1.2744140625,0,0,0,0,137.54853057861328,1,0,0,-0.42426487993806605,1.0,5.0,8.208812260536398
153,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5258,1.28369140625,0,0,0,0,138.77067375183105,1,0,0,-0.34582679262174726,1.0,5.0,1.0
154,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4904,1.197265625,0,0,0,0,127.49609541893005,1,0,0,-0.3652725934029973,1.0,5.0,1.0
155,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4857,1.185791015625,0,0,0,0,126.07239627838135,1,0,0,-0.37272085997500126,1.0,5.0,1.2044471896232243
156,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4969,1.213134765625,0,0,0,0,129.53565955162048,1,0,0,-0.3617020367623723,1.0,5.0,1.0
157,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7223,1.763427734375,0,0,0,0,207.82881140708923,1,0,0,-0.32878188845815937,1.0,5.0,11.31801190641008
158,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4870,1.18896484375,0,0,0,0,126.43051290512085,1,0,0,-0.36714026918424725,1.0,5.0,1.0
159,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5011,1.223388671875,0,0,0,0,130.84400081634521,1,0,0,-0.35939490785612227,1.0,5.0,1.0
160,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4944,1.20703125,0,0,0,0,128.74184608459473,1,0,0,-0.4334432956965404,1.0,5.0,7.170307443365696
161,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4836,1.1806640625,0,0,0,0,125.35796999931335,1,0,0,-0.4349798044847179,1.0,5.0,6.4826302729528535
162,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,477,0.116455078125,0,0,0,0,10.731318950653076,0,0,0,-0.7294477432073294,1.0,5.0,21.48846960167715
163,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4872,1.189453125,0,0,0,0,126.4744713306427,1,0,0,-0.3670304059029973,1.0,5.0,1.0
164,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,143,0.034912109375,0,0,0,0,3.1859591007232666,0,0,0,-0.770290364981466,1.0,5.0,34.26573426573427
165,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4804,1.1728515625,0,0,0,0,124.35094118118286,1,0,0,-0.3707657574654973,1.0,5.0,1.0
166,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5174,1.26318359375,0,0,0,0,136.0052797794342,1,0,0,-0.3504410504342473,1.0,5.0,1.0
167,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2030,0.49560546875,0,0,0,0,47.78218173980713,0,0,0,-0.5416648179740919,1.0,5.0,1.896551724137931
168,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1975,0.482177734375,0,0,0,0,46.40501546859741,0,0,0,-0.631196236684606,1.0,5.0,15.341772151898734
169,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,252,0.0615234375,0,0,0,0,5.633995532989502,0,0,0,-0.754822155388705,1.0,5.0,28.174603174603174
170,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4916,1.2001953125,0,0,0,0,127.82666802406311,1,0,0,-0.36461341371549727,1.0,5.0,1.0
171,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4884,1.1923828125,0,0,0,0,126.83375787734985,1,0,0,-0.3663712262154973,1.0,5.0,1.0
172,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,916,0.2236328125,0,0,0,0,20.877777576446533,0,0,0,-0.7031410873450569,1.0,5.0,20.524017467248907
173,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4918,1.20068359375,0,0,0,0,127.88594031333923,1,0,0,-0.37514157196439957,1.0,5.0,1.4741764945099634
174,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4966,1.21240234375,0,0,0,0,129.38670539855957,1,0,0,-0.36186683168424727,1.0,5.0,1.0
175,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4792,1.169921875,0,0,0,0,123.97363781929016,1,0,0,-0.3714249371529973,1.0,5.0,1.0
176,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4683,1.143310546875,0,0,0,0,120.63586115837097,1,0,0,-0.37741248598112226,1.0,5.0,1.0
177,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4770,1.16455078125,0,0,0,0,123.29289722442627,1,0,0,-0.37263343324674725,1.0,5.0,1.0
178,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4620,1.1279296875,0,0,0,0,118.72046709060669,1,0,0,-0.38087317934049725,1.0,5.0,1.0
179,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,13635,3.328857421875,0,0,0,0,499.30572605133057,1,1,0,0.4133284808157527,1.0,5.0,1.0
180,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1650,0.40283203125,0,0,0,0,38.41724872589111,0,0,0,-0.6379586943076315,1.0,5.0,12.090909090909092
181,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4747,1.158935546875,0,0,0,0,122.8040726184845,1,0,0,-0.3738968609811223,1.0,5.0,1.0
182,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1748,0.4267578125,0,0,0,0,40.81244397163391,0,0,0,-0.6398149053797663,1.0,5.0,14.130434782608695
183,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5073,1.238525390625,0,0,0,0,133.01769065856934,1,0,0,-0.35598914613737226,1.0,5.0,1.0
184,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4883,1.192138671875,0,0,0,0,127.01764702796936,1,0,0,-0.39653334324766765,1.0,5.0,2.652058160966619
185,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4890,1.19384765625,0,0,0,0,127.23703622817993,1,0,0,-0.36604163637174725,1.0,5.0,1.0
186,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4803,1.172607421875,0,0,0,0,124.5246012210846,1,0,0,-0.37082068910612226,1.0,5.0,1.0
187,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7857,1.918212890625,0,0,0,0,231.67895984649658,1,0,0,-0.21069603191813466,1.0,5.0,1.3300241822578591
188,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4713,1.150634765625,0,0,0,0,121.76684713363647,1,0,0,-0.40897150484523587,1.0,5.0,2.8856354763420327
189,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,62,0.01513671875,0,0,0,0,1.3833587169647217,0,0,0,-0.7890672894948243,1.0,5.0,45.96774193548387
190,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5215,1.273193359375,0,0,0,0,137.58364462852478,1,0,0,-0.3618790459374665,1.0,5.0,1.6299137104506232
191,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4938,1.20556640625,0,0,0,0,128.8112404346466,1,0,0,-0.36340491762174726,1.0,5.0,1.0
192,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4966,1.21240234375,0,0,0,0,129.70903968811035,1,0,0,-0.36186683168424727,1.0,5.0,1.0
193,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5022,1.22607421875,0,0,0,0,131.4987120628357,1,0,0,-0.3587906598092473,1.0,5.0,1.0
194,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,438,0.10693359375,0,0,0,0,9.845734357833862,0,0,0,-0.7232579288094648,1.0,5.0,18.036529680365295
195,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,44,0.0107421875,0,0,0,0,0.9798123836517334,0,0,0,-0.785695839803888,1.0,5.0,42.04545454545454
196,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9301,2.270751953125,0,0,0,0,290.4780898094177,1,1,0,-0.06900292827764655,1.0,5.0,1.2633050209654875
197,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4709,1.149658203125,0,0,0,0,121.63602447509766,1,0,0,-0.3759842633248723,1.0,5.0,1.0
198,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,510,0.12451171875,0,0,0,0,11.482160329818726,0,0,0,-0.7074526901320632,1.0,5.0,14.019607843137255
199,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5027,1.227294921875,0,0,0,0,131.5459487438202,1,0,0,-0.3585160016061223,1.0,5.0,1.0
200,42,2,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4874,1.18994140625,0,0,0,0,126.90575623512268,1,0,0,-0.38216910385953545,1.0,5.0,1.7131719327041444
