prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
7b30cfd4328494106d06b353c47a9345,TRIAL,16,499,532,0,0,0,0.1218,0,0,0,0,0,10.8571,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796516,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,17,3561,3594,0,0,0,0.8694,0,0,0,0,0,85.4197,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796517,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,18,2432,2465,0,0,0,0.5938,0,0,0,0,0,56.2242,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796518,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,19,7815,7848,1,0,0,1.9080,0,1,0,0,0,221.1530,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796519,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,20,310,343,0,0,0,0.0757,0,0,0,0,0,6.7106,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796520,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,21,1086,1119,0,0,0,0.2651,0,0,0,0,0,24.0774,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796521,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,22,1009,1042,0,0,0,0.2463,0,0,0,0,0,22.3113,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796522,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,23,1273,1306,0,0,0,0.3108,0,0,0,0,0,28.4247,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796523,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,24,1,34,0,0,0,0.0002,0,0,0,0,0,0.0248,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796524,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,25,11,44,0,0,0,0.0027,0,0,0,0,0,0.2390,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796525,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,26,27,60,0,0,0,0.0066,0,0,0,0,0,0.5816,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796526,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,27,152,185,0,0,0,0.0371,0,0,0,0,0,3.2732,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796527,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,28,1185,1218,0,0,0,0.2893,0,0,0,0,0,26.3731,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796528,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,29,6334,6367,1,0,0,1.5464,0,1,0,0,0,169.0162,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796529,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,30,178,211,0,0,0,0.0435,0,0,0,0,0,3.8376,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796530,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,31,2417,2450,0,0,0,0.5901,0,0,0,0,0,55.8861,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796531,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,32,2,35,0,0,0,0.0005,0,0,0,0,0,0.0463,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796532,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,33,511,544,0,0,0,0.1248,0,0,0,0,0,11.1327,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796533,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,34,1473,1506,0,0,0,0.3596,0,0,0,0,0,33.0892,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2136796534,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1097.97,7815,0.0588,,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,1,13,17,0,0,0,0.0032,0,0,0,0,0,0.3869,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777820,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,2,400,404,0,0,0,0.0977,0,0,0,0,0,8.6637,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777821,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,3,1914,1918,0,0,0,0.4673,0,0,0,0,0,43.4505,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777822,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,4,1517,1521,0,0,0,0.3704,0,0,0,0,0,34.0534,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777823,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,5,223,227,0,0,0,0.0544,0,0,0,0,0,4.8022,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777824,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,6,970,974,0,0,0,0.2368,0,0,0,0,0,21.3759,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777825,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,7,3003,3007,0,0,0,0.7332,0,0,0,0,0,70.5828,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777826,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,8,509,513,0,0,0,0.1243,0,0,0,0,0,11.0575,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777827,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,9,565,569,0,0,0,0.1379,0,0,0,0,0,12.2956,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777828,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,10,1199,1203,0,0,0,0.2927,0,0,0,0,0,26.6403,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777829,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,11,1602,1606,0,0,0,0.3911,0,0,0,0,0,36.0417,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777830,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,12,3,7,0,0,0,0.0007,0,0,0,0,0,0.0659,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777831,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,13,68,72,0,0,0,0.0166,0,0,0,0,0,1.4584,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777832,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,14,237,241,0,0,0,0.0579,0,0,0,0,0,5.1070,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777833,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,15,1367,1371,0,0,0,0.3337,0,0,0,0,0,30.5616,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777834,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,16,3565,3569,0,0,0,0.8704,0,0,0,0,0,85.3730,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777835,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,17,790,794,0,0,0,0.1929,0,0,0,0,0,17.3254,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777836,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,18,357,361,0,0,0,0.0872,0,0,0,0,0,7.7216,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777837,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,19,297,301,0,0,0,0.0725,0,0,0,0,0,6.4137,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777838,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,20,894,898,0,0,0,0.2183,0,0,0,0,0,19.6600,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777839,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,21,770,774,0,0,0,0.1880,0,0,0,0,0,16.8768,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777840,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,22,144,148,0,0,0,0.0352,0,0,0,0,0,3.0920,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777841,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,23,70,74,0,0,0,0.0171,0,0,0,0,0,1.5005,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777842,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,24,16,20,0,0,0,0.0039,0,0,0,0,0,0.3435,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777843,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,25,1292,1296,0,0,0,0.3154,0,0,0,0,0,28.8143,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777844,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,26,542,546,0,0,0,0.1323,0,0,0,0,0,11.7912,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777845,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,27,2323,2327,0,0,0,0.5671,0,0,0,0,0,53.4259,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777846,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,28,1321,1325,0,0,0,0.3225,0,0,0,0,0,29.4840,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777847,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,29,258,262,0,0,0,0.0630,0,0,0,0,0,5.5629,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777848,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,30,79,83,0,0,0,0.0193,0,0,0,0,0,1.6933,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777849,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,31,468,472,0,0,0,0.1143,0,0,0,0,0,10.1541,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777850,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,32,5421,5425,1,0,0,1.3235,0,1,0,0,0,138.9754,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777851,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,33,1101,1105,0,0,0,0.2688,0,0,0,0,0,24.3738,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777852,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,34,298,302,0,0,0,0.0728,0,0,0,0,0,6.4370,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1342777853,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,988.12,5421,0.0294,,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,1,1130,1137,0,0,0,0.2759,0,0,0,0,0,25.0496,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690329,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,2,200,207,0,0,0,0.0488,0,0,0,0,0,4.3057,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690330,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,3,824,831,0,0,0,0.2012,0,0,0,0,0,18.0944,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690331,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,4,574,581,0,0,0,0.1401,0,0,0,0,0,12.4984,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690332,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,5,3,10,0,0,0,0.0007,0,0,0,0,0,0.0656,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690333,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,6,4434,4441,1,0,0,1.0825,0,1,0,0,0,109.3996,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690334,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,7,1341,1348,0,0,0,0.3274,0,0,0,0,0,29.9609,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690335,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,8,672,679,0,0,0,0.1641,0,0,0,0,0,14.6878,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690336,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,9,156,163,0,0,0,0.0381,0,0,0,0,0,3.3529,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690337,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,10,429,436,0,0,0,0.1047,0,0,0,0,0,9.3041,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690338,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,11,4744,4751,1,0,0,1.1582,0,1,0,0,0,118.3977,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690339,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,12,2077,2084,0,0,0,0.5071,0,0,0,0,0,47.4127,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690340,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,13,1083,1090,0,0,0,0.2644,0,0,0,0,0,23.9634,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690341,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,14,1985,1992,0,0,0,0.4846,0,0,0,0,0,45.1734,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690342,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,15,520,527,0,0,0,0.1270,0,0,0,0,0,11.3091,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690343,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,16,62,69,0,0,0,0.0151,0,0,0,0,0,1.3300,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690344,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,17,327,334,0,0,0,0.0798,0,0,0,0,0,7.0692,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690345,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,18,21,28,0,0,0,0.0051,0,0,0,0,0,0.4500,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690346,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,19,4587,4594,1,0,0,1.1199,0,1,0,0,0,113.8061,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690347,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,20,127,134,0,0,0,0.0310,0,0,0,0,0,2.7265,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690348,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,21,4179,4186,1,0,0,1.0203,0,1,0,0,0,102.1614,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690349,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,22,2,9,0,0,0,0.0005,0,0,0,0,0,0.0445,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690350,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,23,99,106,0,0,0,0.0242,0,0,0,0,0,2.1221,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690351,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,24,79,86,0,0,0,0.0193,0,0,0,0,0,1.6936,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690352,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,25,798,805,0,0,0,0.1948,0,0,0,0,0,17.5051,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690353,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,26,3,10,0,0,0,0.0007,0,0,0,0,0,0.0655,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690354,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,27,510,517,0,0,0,0.1245,0,0,0,0,0,11.0805,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690355,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,28,725,732,0,0,0,0.1770,0,0,0,0,0,15.8641,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690356,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,29,3013,3020,0,0,0,0.7356,0,0,0,0,0,70.8487,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690357,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,30,2219,2226,0,0,0,0.5417,0,0,0,0,0,50.8662,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690358,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,31,1245,1252,0,0,0,0.3040,0,0,0,0,0,27.7115,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690359,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,32,3228,3235,0,0,0,0.7881,0,0,0,0,0,76.4500,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690360,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,33,1680,1687,0,0,0,0.4102,0,0,0,0,0,37.8876,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690361,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,34,459,466,0,0,0,0.1121,0,0,0,0,0,9.9593,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3436690362,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1280.44,4744,0.1176,,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,1,5400,5404,1,0,0,1.3184,0,1,0,0,0,138.3262,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910541,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,2,64,68,0,0,0,0.0156,0,0,0,0,0,1.3713,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910542,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,3,1733,1737,0,0,0,0.4231,0,0,0,0,0,39.1274,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910543,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,4,538,542,0,0,0,0.1313,0,0,0,0,0,11.7008,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910544,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,5,29,33,0,0,0,0.0071,0,0,0,0,0,0.6210,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910545,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,6,277,281,0,0,0,0.0676,0,0,0,0,0,5.9751,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910546,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,7,3167,3171,0,0,0,0.7732,0,0,0,0,0,74.8283,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910547,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,8,4576,4580,1,0,0,1.1172,0,1,0,0,0,113.4627,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910548,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,9,7,11,0,0,0,0.0017,0,0,0,0,0,0.1513,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910549,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,10,1626,1630,0,0,0,0.3970,0,0,0,0,0,36.5977,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910550,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,11,106,110,0,0,0,0.0259,0,0,0,0,0,2.2731,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910551,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,12,28,32,0,0,0,0.0068,0,0,0,0,0,0.5999,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910552,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,13,376,380,0,0,0,0.0918,0,0,0,0,0,8.1364,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910553,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,14,76,80,0,0,0,0.0186,0,0,0,0,0,1.6288,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910554,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,15,13,17,0,0,0,0.0032,0,0,0,0,0,0.2791,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910555,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,16,4418,4422,1,0,0,1.0786,0,1,0,0,0,108.8931,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910556,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,17,6,10,0,0,0,0.0015,0,0,0,0,0,0.1298,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910557,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,18,1367,1371,0,0,0,0.3337,0,0,0,0,0,30.5578,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910558,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,19,3,7,0,0,0,0.0007,0,0,0,0,0,0.0656,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910559,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,20,1034,1038,0,0,0,0.2524,0,0,0,0,0,22.8322,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910560,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,21,106,110,0,0,0,0.0259,0,0,0,0,0,2.2724,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910561,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,22,5189,5193,1,0,0,1.2668,0,1,0,0,0,131.8467,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910562,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,23,521,525,0,0,0,0.1272,0,0,0,0,0,11.3387,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910563,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,24,4576,4580,1,0,0,1.1172,0,1,0,0,0,113.5736,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910564,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,25,6174,6178,1,0,0,1.5073,0,1,0,0,0,163.3000,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910565,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,26,332,336,0,0,0,0.0811,0,0,0,0,0,7.1755,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910566,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,27,347,351,0,0,0,0.0847,0,0,0,0,0,7.5012,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910567,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,28,5136,5140,1,0,0,1.2539,0,1,0,0,0,130.1202,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910568,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,29,5983,5987,1,0,0,1.4607,0,1,0,0,0,157.0341,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910569,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,30,163,167,0,0,0,0.0398,0,0,0,0,0,3.5055,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3690910570,7,15,2.9.1+cu128,4.57.3
