prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
95d94b986a517c993a087cc788cbd409,TRIAL,4,596,628,0,0,0,0.1455,0,0,0,0,0,13.0103,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045852,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,5,26,58,0,0,0,0.0063,0,0,0,0,0,0.5600,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045853,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,6,2173,2205,0,0,0,0.5305,0,0,0,0,0,49.8000,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045854,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,7,98,130,0,0,0,0.0239,0,0,0,0,0,2.1066,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045855,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,8,54,86,0,0,0,0.0132,0,0,0,0,0,1.1605,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045856,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,9,249,281,0,0,0,0.0608,0,0,0,0,0,5.3789,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045857,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,10,165,197,0,0,0,0.0403,0,0,0,0,0,3.5547,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045858,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,11,24,56,0,0,0,0.0059,0,0,0,0,0,0.5174,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045859,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,12,1351,1383,0,0,0,0.3298,0,0,0,0,0,30.2312,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045860,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,13,49,81,0,0,0,0.0120,0,0,0,0,0,1.0535,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045861,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,14,2,34,0,0,0,0.0005,0,0,0,0,0,0.0458,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045862,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,15,2,34,0,0,0,0.0005,0,0,0,0,0,0.0457,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045863,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,16,8573,8605,1,0,0,2.0930,0,1,0,0,0,249.6829,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045864,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,17,610,642,0,0,0,0.1489,0,0,0,0,0,13.3259,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045865,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,18,276,308,0,0,0,0.0674,0,0,0,0,0,5.9672,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045866,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,19,757,789,0,0,0,0.1848,0,0,0,0,0,16.6076,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045867,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,20,1,33,0,0,0,0.0002,0,0,0,0,0,0.0249,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045868,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,21,626,658,0,0,0,0.1528,0,0,0,0,0,13.6808,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045869,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,22,240,272,0,0,0,0.0586,0,0,0,0,0,5.1840,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045870,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,23,3662,3694,0,0,0,0.8940,0,0,0,0,0,88.0832,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045871,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,24,1,33,0,0,0,0.0002,0,0,0,0,0,0.0249,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045872,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,25,118,150,0,0,0,0.0288,0,0,0,0,0,2.5371,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045873,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,26,360,392,0,0,0,0.0879,0,0,0,0,0,7.8008,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045874,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,27,33,65,0,0,0,0.0081,0,0,0,0,0,0.7097,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045875,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,28,182,214,0,0,0,0.0444,0,0,0,0,0,3.9230,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045876,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,29,227,259,0,0,0,0.0554,0,0,0,0,0,4.9008,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045877,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,30,20,52,0,0,0,0.0049,0,0,0,0,0,0.4313,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045878,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,31,339,371,0,0,0,0.0828,0,0,0,0,0,7.3448,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045879,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,32,8120,8152,1,0,0,1.9824,0,1,0,0,0,232.3614,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045880,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,33,1,33,0,0,0,0.0002,0,0,0,0,0,0.0248,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045881,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,TRIAL,34,91,123,0,0,0,0.0222,0,0,0,0,0,1.9555,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2654045882,14,15,2.9.1+cu128,4.57.3
95d94b986a517c993a087cc788cbd409,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1000.12,8573,0.0882,,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,1,83,90,0,0,0,0.0203,0,0,0,0,0,1.7797,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436206,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,2,2581,2588,0,0,0,0.6301,0,0,0,0,0,59.8439,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436207,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,3,343,350,0,0,0,0.0837,0,0,0,0,0,7.4166,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436208,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,4,4151,4158,1,0,0,1.0134,0,1,0,0,0,101.3093,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436209,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,5,382,389,0,0,0,0.0933,0,0,0,0,0,8.2693,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436210,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,6,5134,5141,1,0,0,1.2534,0,1,0,0,0,129.9886,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436211,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,7,574,581,0,0,0,0.1401,0,0,0,0,0,12.4986,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436212,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,8,5,12,0,0,0,0.0012,0,0,0,0,0,0.1084,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436213,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,9,4678,4685,1,0,0,1.1421,0,1,0,0,0,116.3693,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436214,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,10,1147,1154,0,0,0,0.2800,0,0,0,0,0,25.4287,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436215,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,11,2,9,0,0,0,0.0005,0,0,0,0,0,0.0445,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436216,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,12,4557,4564,1,0,0,1.1125,0,1,0,0,0,112.8448,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436217,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,13,7144,7151,1,0,0,1.7441,0,1,0,0,0,196.4006,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436218,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,14,322,329,0,0,0,0.0786,0,0,0,0,0,6.9589,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436219,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,15,4723,4730,1,0,0,1.1531,0,1,0,0,0,117.6927,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436220,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,16,4716,4723,1,0,0,1.1514,0,1,0,0,0,117.4762,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436221,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,17,50,57,0,0,0,0.0122,0,0,0,0,0,1.0715,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436222,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,18,6229,6236,1,0,0,1.5208,0,1,0,0,0,165.0504,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436223,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,19,7,14,0,0,0,0.0017,0,0,0,0,0,0.1514,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436224,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,20,4,11,0,0,0,0.0010,0,0,0,0,0,0.0869,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436225,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,21,765,772,0,0,0,0.1868,0,0,0,0,0,16.7616,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436226,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,22,404,411,0,0,0,0.0986,0,0,0,0,0,8.7516,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436227,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,23,157,164,0,0,0,0.0383,0,0,0,0,0,3.3728,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436228,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,24,147,154,0,0,0,0.0359,0,0,0,0,0,3.1569,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436229,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,25,400,407,0,0,0,0.0977,0,0,0,0,0,8.6640,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436230,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,26,804,811,0,0,0,0.1963,0,0,0,0,0,17.6354,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436231,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,27,846,853,0,0,0,0.2065,0,0,0,0,0,18.5806,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436232,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,28,2153,2160,0,0,0,0.5256,0,0,0,0,0,49.2390,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436233,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,29,3495,3502,0,0,0,0.8533,0,0,0,0,0,83.4787,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436234,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,30,408,415,0,0,0,0.0996,0,0,0,0,0,8.8403,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436235,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,31,2172,2179,0,0,0,0.5303,0,0,0,0,0,49.6929,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436236,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,32,53,60,0,0,0,0.0129,0,0,0,0,0,1.1355,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436237,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,33,344,351,0,0,0,0.0840,0,0,0,0,0,7.4382,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436238,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,TRIAL,34,1513,1520,0,0,0,0.3694,0,0,0,0,0,33.9520,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3557436239,14,15,2.9.1+cu128,4.57.3
cbb1f02d88e85326d4797e2ccfa93c7a,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1779.21,7144,0.2353,,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,1,624,630,0,0,0,0.1523,0,0,0,0,0,13.6111,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726766,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,2,2335,2341,0,0,0,0.5701,0,0,0,0,0,53.7032,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726767,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,3,5528,5534,1,0,0,1.3496,0,1,0,0,0,142.2794,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726768,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,4,8640,8646,1,0,0,2.1094,0,1,0,0,0,251.8012,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726769,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,5,5020,5026,1,0,0,1.2256,0,1,0,0,0,126.5411,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726770,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,6,16384,16390,1,0,1,4.0000,1,1,0,0,0,622.4015,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726771,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,7,31,37,0,0,0,0.0076,0,0,0,0,0,0.6641,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726772,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,8,122,128,0,0,0,0.0298,0,0,0,0,0,2.6161,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726773,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,9,414,420,0,0,0,0.1011,0,0,0,0,0,8.9670,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726774,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,10,4212,4218,1,0,0,1.0283,0,1,0,0,0,102.9187,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726775,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,11,1,7,0,0,0,0.0002,0,0,0,0,0,0.0232,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726776,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,12,210,216,0,0,0,0.0513,0,0,0,0,0,4.5180,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726777,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,13,578,584,0,0,0,0.1411,0,0,0,0,0,12.5798,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726778,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,14,1960,1966,0,0,0,0.4785,0,0,0,0,0,44.4527,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726779,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,15,2771,2777,0,0,0,0.6765,0,0,0,0,0,64.5509,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726780,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,16,112,118,0,0,0,0.0273,0,0,0,0,0,2.4019,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,999726781,14,15,2.9.1+cu128,4.57.3
