prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
80e34b7d00fae258f59503b5335593fa,TRIAL,16,123,160,0,0,0,0.0300,0,0,0,0,0,2.6565,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379661,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,17,43,80,0,0,0,0.0105,0,0,0,0,0,0.9283,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379662,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,18,25,62,0,0,0,0.0061,0,0,0,0,0,0.5411,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379663,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,19,224,261,0,0,0,0.0547,0,0,0,0,0,4.8531,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379664,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,20,206,243,0,0,0,0.0503,0,0,0,0,0,4.4612,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379665,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,21,192,229,0,0,0,0.0469,0,0,0,0,0,4.1556,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379666,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,22,184,221,0,0,0,0.0449,0,0,0,0,0,3.9806,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379667,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,23,331,368,0,0,0,0.0808,0,0,0,0,0,7.1950,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379668,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,24,1000,1037,0,0,0,0.2441,0,0,0,0,0,22.1658,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379669,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,25,40,77,0,0,0,0.0098,0,0,0,0,0,0.8643,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379670,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,26,73,110,0,0,0,0.0178,0,0,0,0,0,1.5750,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379671,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,27,100,137,0,0,0,0.0244,0,0,0,0,0,2.1585,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379672,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,28,92,129,0,0,0,0.0225,0,0,0,0,0,1.9844,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379673,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,29,9,46,0,0,0,0.0022,0,0,0,0,0,0.1970,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379674,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,30,442,479,0,0,0,0.1079,0,0,0,0,0,9.6350,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379675,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,31,168,205,0,0,0,0.0410,0,0,0,0,0,3.6341,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379676,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,32,1144,1181,0,0,0,0.2793,0,0,0,0,0,25.4645,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379677,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,33,28,65,0,0,0,0.0068,0,0,0,0,0,0.6062,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379678,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,34,145,182,0,0,0,0.0354,0,0,0,0,0,3.1334,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2202379679,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,447.06,4309,0.0294,,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,1,11747,11751,1,0,0,2.8679,0,1,0,0,0,384.1932,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419178,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,2,1233,1237,0,0,0,0.3010,0,0,0,0,0,27.4615,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419179,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,3,606,610,0,0,0,0.1479,0,0,0,0,0,13.2475,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419180,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,4,16384,16388,1,0,1,4.0000,1,1,0,0,0,623.6649,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419181,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,5,935,939,0,0,0,0.2283,0,0,0,0,0,20.6362,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419182,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,6,1763,1767,0,0,0,0.4304,0,0,0,0,0,39.8167,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419183,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,7,134,138,0,0,0,0.0327,0,0,0,0,0,2.8833,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419184,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,8,2,6,0,0,0,0.0005,0,0,0,0,0,0.0445,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419185,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,9,947,951,0,0,0,0.2312,0,0,0,0,0,20.8954,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419186,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,10,879,883,0,0,0,0.2146,0,0,0,0,0,19.3629,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419187,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,11,47,51,0,0,0,0.0115,0,0,0,0,0,1.0098,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419188,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,12,368,372,0,0,0,0.0898,0,0,0,0,0,7.9818,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419189,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,13,5020,5024,1,0,0,1.2256,0,1,0,0,0,126.6426,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419190,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,14,28,32,0,0,0,0.0068,0,0,0,0,0,0.6017,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419191,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,15,102,106,0,0,0,0.0249,0,0,0,0,0,2.1926,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419192,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,16,4855,4859,1,0,0,1.1853,0,1,0,0,0,121.6564,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419193,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,17,841,845,0,0,0,0.2053,0,0,0,0,0,18.5107,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419194,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,18,289,293,0,0,0,0.0706,0,0,0,0,0,6.2549,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419195,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,19,119,123,0,0,0,0.0291,0,0,0,0,0,2.5599,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419196,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,20,2353,2357,0,0,0,0.5745,0,0,0,0,0,54.1532,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419197,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,21,207,211,0,0,0,0.0505,0,0,0,0,0,4.4664,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419198,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,22,10843,10847,1,0,0,2.6472,0,1,0,0,0,343.2974,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419199,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,23,1389,1393,0,0,0,0.3391,0,0,0,0,0,31.0494,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419200,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,24,244,248,0,0,0,0.0596,0,0,0,0,0,5.2727,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419201,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,25,369,373,0,0,0,0.0901,0,0,0,0,0,8.0044,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419202,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,26,465,469,0,0,0,0.1135,0,0,0,0,0,10.1136,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419203,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,27,539,543,0,0,0,0.1316,0,0,0,0,0,11.7506,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419204,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,28,206,210,0,0,0,0.0503,0,0,0,0,0,4.4474,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419205,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,29,1025,1029,0,0,0,0.2502,0,0,0,0,0,22.6800,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419206,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,30,2264,2268,0,0,0,0.5527,0,0,0,0,0,51.9285,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419207,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,31,460,464,0,0,0,0.1123,0,0,0,0,0,9.9979,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419208,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,32,6,10,0,0,0,0.0015,0,0,0,0,0,0.1302,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419209,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,33,1955,1959,0,0,0,0.4773,0,0,0,0,0,44.3992,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419210,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,34,862,866,0,0,0,0.2104,0,0,0,0,0,18.9766,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3417419211,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,2043.71,16384,0.1471,,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,1,4751,4758,1,0,0,1.1599,0,1,0,0,0,118.5918,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520618,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,2,388,395,0,0,0,0.0947,0,0,0,0,0,8.4202,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520619,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,3,357,364,0,0,0,0.0872,0,0,0,0,0,7.7408,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520620,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,4,95,102,0,0,0,0.0232,0,0,0,0,0,2.0421,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520621,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,5,1605,1612,0,0,0,0.3918,0,0,0,0,0,36.0899,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520622,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,6,2102,2109,0,0,0,0.5132,0,0,0,0,0,47.9884,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520623,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,7,677,684,0,0,0,0.1653,0,0,0,0,0,14.8213,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520624,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,8,1704,1711,0,0,0,0.4160,0,0,0,0,0,38.4203,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520625,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,9,274,281,0,0,0,0.0669,0,0,0,0,0,5.9246,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520626,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,10,1893,1900,0,0,0,0.4622,0,0,0,0,0,42.9220,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520627,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,11,360,367,0,0,0,0.0879,0,0,0,0,0,7.8093,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520628,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,12,150,157,0,0,0,0.0366,0,0,0,0,0,3.2301,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520629,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,13,1924,1931,0,0,0,0.4697,0,0,0,0,0,43.6719,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520630,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,14,4352,4359,1,0,0,1.0625,0,1,0,0,0,107.1033,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520631,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,15,4813,4820,1,0,0,1.1750,0,1,0,0,0,120.5287,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520632,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,16,334,341,0,0,0,0.0815,0,0,0,0,0,7.2433,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520633,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,17,3546,3553,0,0,0,0.8657,0,0,0,0,0,84.9104,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520634,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,18,1,8,0,0,0,0.0002,0,0,0,0,0,0.0235,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520635,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,19,3,10,0,0,0,0.0007,0,0,0,0,0,0.0658,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520636,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,20,1341,1348,0,0,0,0.3274,0,0,0,0,0,29.9388,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520637,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,21,424,431,0,0,0,0.1035,0,0,0,0,0,9.2135,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520638,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,22,7,14,0,0,0,0.0017,0,0,0,0,0,0.1516,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520639,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,23,314,321,0,0,0,0.0767,0,0,0,0,0,6.8026,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520640,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,24,926,933,0,0,0,0.2261,0,0,0,0,0,20.4292,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520641,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,25,418,425,0,0,0,0.1021,0,0,0,0,0,9.0801,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520642,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,26,2090,2097,0,0,0,0.5103,0,0,0,0,0,47.6802,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520643,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,27,158,165,0,0,0,0.0386,0,0,0,0,0,3.4033,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520644,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,28,1324,1331,0,0,0,0.3232,0,0,0,0,0,29.5473,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520645,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,29,21,28,0,0,0,0.0051,0,0,0,0,0,0.4518,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520646,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,30,991,998,0,0,0,0.2419,0,0,0,0,0,21.9084,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520647,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,31,129,136,0,0,0,0.0315,0,0,0,0,0,2.7758,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520648,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,32,1507,1514,0,0,0,0.3679,0,0,0,0,0,33.8032,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520649,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,33,5,12,0,0,0,0.0012,0,0,0,0,0,0.1091,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520650,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,34,266,273,0,0,0,0.0649,0,0,0,0,0,5.7544,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,183520651,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1154.41,4813,0.0882,,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,1,1187,1193,0,0,0,0.2898,0,0,0,0,0,26.3917,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977306,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,2,123,129,0,0,0,0.0300,0,0,0,0,0,2.6464,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977307,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,3,46,52,0,0,0,0.0112,0,0,0,0,0,0.9885,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977308,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,4,770,776,0,0,0,0.1880,0,0,0,0,0,16.9194,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977309,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,5,2,8,0,0,0,0.0005,0,0,0,0,0,0.0446,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977310,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,6,1399,1405,0,0,0,0.3416,0,0,0,0,0,31.2924,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977311,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,7,855,861,0,0,0,0.2087,0,0,0,0,0,18.8368,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977312,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,8,3,9,0,0,0,0.0007,0,0,0,0,0,0.0660,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977313,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,9,7379,7385,1,0,0,1.8015,0,1,0,0,0,205.0878,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977314,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,10,13719,13725,1,0,0,3.3494,0,1,0,0,0,479.0041,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977315,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,11,233,239,0,0,0,0.0569,0,0,0,0,0,5.0348,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977316,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,12,211,217,0,0,0,0.0515,0,0,0,0,0,4.5552,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977317,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,13,70,76,0,0,0,0.0171,0,0,0,0,0,1.5046,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977318,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,14,113,119,0,0,0,0.0276,0,0,0,0,0,2.4312,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977319,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,15,2148,2154,0,0,0,0.5244,0,0,0,0,0,49.0876,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977320,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,16,430,436,0,0,0,0.1050,0,0,0,0,0,9.3459,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977321,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,17,536,542,0,0,0,0.1309,0,0,0,0,0,11.6848,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977322,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,18,2309,2315,0,0,0,0.5637,0,0,0,0,0,53.0628,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977323,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,19,17,23,0,0,0,0.0042,0,0,0,0,0,0.3662,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977324,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,20,1,7,0,0,0,0.0002,0,0,0,0,0,0.0232,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977325,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,21,3,9,0,0,0,0.0007,0,0,0,0,0,0.0658,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977326,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,22,84,90,0,0,0,0.0205,0,0,0,0,0,1.8060,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977327,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,23,12953,12959,1,0,0,3.1624,0,1,0,0,0,441.2197,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977328,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,24,297,303,0,0,0,0.0725,0,0,0,0,0,6.4283,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977329,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,25,579,585,0,0,0,0.1414,0,0,0,0,0,12.6385,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977330,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,26,361,367,0,0,0,0.0881,0,0,0,0,0,7.8292,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977331,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,27,664,670,0,0,0,0.1621,0,0,0,0,0,14.5336,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977332,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,28,1595,1601,0,0,0,0.3894,0,0,0,0,0,35.8597,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977333,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,29,1430,1436,0,0,0,0.3491,0,0,0,0,0,32.0065,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977334,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,30,1321,1327,0,0,0,0.3225,0,0,0,0,0,29.4835,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977335,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,31,2592,2598,0,0,0,0.6328,0,0,0,0,0,60.1297,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977336,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,32,132,138,0,0,0,0.0322,0,0,0,0,0,2.8412,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1763977337,4,15,2.9.1+cu128,4.57.3
