prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,16,4706,4738,1,0,0,1.1489,0,1,0,0,0,116.7274,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085898,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,17,988,1020,0,0,0,0.2412,0,0,0,0,0,21.7734,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085899,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,18,124,156,0,0,0,0.0303,0,0,0,0,0,2.6608,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085900,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,19,1,33,0,0,0,0.0002,0,0,0,0,0,0.0244,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085901,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,20,133,165,0,0,0,0.0325,0,0,0,0,0,2.8557,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085902,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,21,212,244,0,0,0,0.0518,0,0,0,0,0,4.5635,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085903,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,22,115,147,0,0,0,0.0281,0,0,0,0,0,2.4676,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085904,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,23,59,91,0,0,0,0.0144,0,0,0,0,0,1.2655,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085905,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,24,2273,2305,0,0,0,0.5549,0,0,0,0,0,51.9569,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085906,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,25,240,272,0,0,0,0.0586,0,0,0,0,0,5.1725,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085907,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,26,1576,1608,0,0,0,0.3848,0,0,0,0,0,35.3167,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085908,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,27,206,238,0,0,0,0.0503,0,0,0,0,0,4.4339,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085909,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,28,313,345,0,0,0,0.0764,0,0,0,0,0,6.7575,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085910,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,29,82,114,0,0,0,0.0200,0,0,0,0,0,1.7580,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085911,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,30,126,158,0,0,0,0.0308,0,0,0,0,0,2.7033,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085912,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,31,4494,4526,1,0,0,1.0972,0,1,0,0,0,110.5649,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085913,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,32,351,383,0,0,0,0.0857,0,0,0,0,0,7.5875,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085914,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,33,1847,1879,0,0,0,0.4509,0,0,0,0,0,41.7001,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085915,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,34,184,216,0,0,0,0.0449,0,0,0,0,0,3.9582,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1817085916,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,756.09,4706,0.0588,,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,1,1731,1737,0,0,0,0.4226,0,0,0,0,0,38.8970,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728888,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,2,1853,1859,0,0,0,0.4524,0,0,0,0,0,41.7808,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728889,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,3,850,856,0,0,0,0.2075,0,0,0,0,0,18.6297,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728890,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,4,51,57,0,0,0,0.0125,0,0,0,0,0,1.0902,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728891,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,5,291,297,0,0,0,0.0710,0,0,0,0,0,6.2666,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728892,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,6,591,597,0,0,0,0.1443,0,0,0,0,0,12.8485,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728893,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,7,1871,1877,0,0,0,0.4568,0,0,0,0,0,42.2049,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728894,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,8,215,221,0,0,0,0.0525,0,0,0,0,0,4.6182,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728895,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,9,2000,2006,0,0,0,0.4883,0,0,0,0,0,45.2736,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728896,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,10,1306,1312,0,0,0,0.3188,0,0,0,0,0,29.0040,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728897,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,11,1724,1730,0,0,0,0.4209,0,0,0,0,0,38.7287,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728898,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,12,738,744,0,0,0,0.1802,0,0,0,0,0,16.1196,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728899,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,13,412,418,0,0,0,0.1006,0,0,0,0,0,8.9050,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728900,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,14,825,831,0,0,0,0.2014,0,0,0,0,0,18.0681,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728901,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,15,1526,1532,0,0,0,0.3726,0,0,0,0,0,34.1015,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728902,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,16,922,928,0,0,0,0.2251,0,0,0,0,0,20.2485,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728903,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,17,3840,3846,0,0,0,0.9375,0,0,0,0,0,92.1769,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728904,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,18,2336,2342,0,0,0,0.5703,0,0,0,0,0,53.4087,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728905,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,19,1187,1193,0,0,0,0.2898,0,0,0,0,0,26.2606,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728906,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,20,1948,1954,0,0,0,0.4756,0,0,0,0,0,44.0235,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728907,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,21,1589,1595,0,0,0,0.3879,0,0,0,0,0,35.5614,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728908,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,22,1723,1729,0,0,0,0.4207,0,0,0,0,0,38.7018,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728909,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,23,552,558,0,0,0,0.1348,0,0,0,0,0,11.9792,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728910,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,24,16384,16390,1,0,1,4.0000,1,1,0,0,0,622.7610,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728911,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,25,11511,11517,1,0,0,2.8103,0,1,0,0,0,371.8314,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728912,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,26,1541,1547,0,0,0,0.3762,0,0,0,0,0,34.4443,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728913,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,27,2,8,0,0,0,0.0005,0,0,0,0,0,0.0441,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728914,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,28,700,706,0,0,0,0.1709,0,0,0,0,0,15.2610,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728915,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,29,594,600,0,0,0,0.1450,0,0,0,0,0,12.9035,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728916,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,30,1867,1873,0,0,0,0.4558,0,0,0,0,0,42.1221,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728917,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,31,82,88,0,0,0,0.0200,0,0,0,0,0,1.7531,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728918,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,32,3195,3201,0,0,0,0.7800,0,0,0,0,0,75.2625,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728919,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,33,1354,1360,0,0,0,0.3306,0,0,0,0,0,30.1097,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728920,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,34,3735,3741,0,0,0,0.9119,0,0,0,0,0,89.5980,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,778728921,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,2089.59,16384,0.0588,,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,1,10695,10703,1,0,0,2.6111,0,1,0,0,0,335.7372,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843270,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,2,2546,2554,0,0,0,0.6216,0,0,0,0,0,58.7351,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843271,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,3,161,169,0,0,0,0.0393,0,0,0,0,0,3.4501,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843272,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,4,454,462,0,0,0,0.1108,0,0,0,0,0,9.8195,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843273,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,5,2247,2255,0,0,0,0.5486,0,0,0,0,0,51.3233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843274,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,6,79,87,0,0,0,0.0193,0,0,0,0,0,1.6888,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843275,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,7,1119,1127,0,0,0,0.2732,0,0,0,0,0,24.7078,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843276,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,8,542,550,0,0,0,0.1323,0,0,0,0,0,11.7563,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843277,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,9,4949,4957,1,0,0,1.2083,0,1,0,0,0,124.0610,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843278,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,10,3070,3078,0,0,0,0.7495,0,0,0,0,0,72.0197,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843279,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,11,16384,16392,1,0,1,4.0000,1,1,0,0,0,619.2742,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843280,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,12,1576,1584,0,0,0,0.3848,0,0,0,0,0,35.2641,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843281,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,13,16384,16392,1,0,1,4.0000,1,1,0,0,0,619.2900,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843282,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,14,7,15,0,0,0,0.0017,0,0,0,0,0,0.1508,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843283,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,15,2532,2540,0,0,0,0.6182,0,0,0,0,0,58.3909,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843284,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,16,5801,5809,1,0,0,1.4163,0,1,0,0,0,150.6581,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843285,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,17,3415,3423,0,0,0,0.8337,0,0,0,0,0,81.0720,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843286,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,18,1748,1756,0,0,0,0.4268,0,0,0,0,0,39.3073,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843287,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,19,7717,7725,1,0,0,1.8840,0,1,0,0,0,216.5393,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843288,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,20,4826,4834,1,0,0,1.1782,0,1,0,0,0,120.4006,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843289,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,21,4712,4720,1,0,0,1.1504,0,1,0,0,0,117.0495,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843290,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,22,756,764,0,0,0,0.1846,0,0,0,0,0,16.5200,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843291,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,23,1485,1493,0,0,0,0.3625,0,0,0,0,0,33.1488,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843292,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,24,4426,4434,1,0,0,1.0806,0,1,0,0,0,108.7797,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843293,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,25,89,97,0,0,0,0.0217,0,0,0,0,0,1.9025,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843294,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,26,1723,1731,0,0,0,0.4207,0,0,0,0,0,38.7129,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843295,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,27,3243,3251,0,0,0,0.7917,0,0,0,0,0,76.5372,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843296,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,28,644,652,0,0,0,0.1572,0,0,0,0,0,14.0199,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843297,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,29,447,455,0,0,0,0.1091,0,0,0,0,0,9.6670,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843298,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,30,1182,1190,0,0,0,0.2886,0,0,0,0,0,26.1528,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843299,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,31,2,10,0,0,0,0.0005,0,0,0,0,0,0.0441,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843300,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,32,667,675,0,0,0,0.1628,0,0,0,0,0,14.5332,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843301,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,33,2778,2786,0,0,0,0.6782,0,0,0,0,0,64.6593,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843302,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,34,384,392,0,0,0,0.0938,0,0,0,0,0,8.2909,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2443843303,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,3199.71,16384,0.2647,,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,1,49,55,0,0,0,0.0120,0,0,0,0,0,1.0466,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136181,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,2,589,595,0,0,0,0.1438,0,0,0,0,0,12.7942,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136182,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,3,2870,2876,0,0,0,0.7007,0,0,0,0,0,66.8979,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136183,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,4,651,657,0,0,0,0.1589,0,0,0,0,0,14.1716,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136184,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,5,4281,4287,1,0,0,1.0452,0,1,0,0,0,104.6449,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136185,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,6,4779,4785,1,0,0,1.1667,0,1,0,0,0,118.9912,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136186,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,7,1209,1215,0,0,0,0.2952,0,0,0,0,0,26.7684,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136187,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,8,5202,5208,1,0,0,1.2700,0,1,0,0,0,131.7235,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136188,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,9,6,12,0,0,0,0.0015,0,0,0,0,0,0.1295,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136189,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,10,3890,3896,0,0,0,0.9497,0,0,0,0,0,93.8121,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136190,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,11,2540,2546,0,0,0,0.6201,0,0,0,0,0,58.5717,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136191,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,12,4697,4703,1,0,0,1.1467,0,1,0,0,0,116.5832,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136192,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,13,3274,3280,0,0,0,0.7993,0,0,0,0,0,77.3379,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136193,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,14,376,382,0,0,0,0.0918,0,0,0,0,0,8.1143,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136194,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,15,9,15,0,0,0,0.0022,0,0,0,0,0,0.1932,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136195,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,16,9,15,0,0,0,0.0022,0,0,0,0,0,0.1930,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136196,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,17,21,27,0,0,0,0.0051,0,0,0,0,0,0.4487,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136197,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,18,3,9,0,0,0,0.0007,0,0,0,0,0,0.0652,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136198,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,19,1057,1063,0,0,0,0.2581,0,0,0,0,0,23.2991,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136199,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,20,1329,1335,0,0,0,0.3245,0,0,0,0,0,29.5255,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136200,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,21,19,25,0,0,0,0.0046,0,0,0,0,0,0.4063,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136201,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,22,1542,1548,0,0,0,0.3765,0,0,0,0,0,34.4643,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136202,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,23,2212,2218,0,0,0,0.5400,0,0,0,0,0,50.4664,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136203,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,24,4110,4116,1,0,0,1.0034,0,1,0,0,0,99.8517,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136204,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,25,17,23,0,0,0,0.0042,0,0,0,0,0,0.3638,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136205,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,26,1671,1677,0,0,0,0.4080,0,0,0,0,0,37.4831,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136206,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,27,913,919,0,0,0,0.2229,0,0,0,0,0,20.0373,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136207,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,28,127,133,0,0,0,0.0310,0,0,0,0,0,2.7172,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136208,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,29,699,705,0,0,0,0.1707,0,0,0,0,0,15.2399,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136209,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,30,46,52,0,0,0,0.0112,0,0,0,0,0,0.9827,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136210,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,31,639,645,0,0,0,0.1560,0,0,0,0,0,13.9036,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136211,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,32,924,930,0,0,0,0.2256,0,0,0,0,0,20.2832,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1144136212,2,15,2.9.1+cu128,4.57.3
