prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,14,385,426,0,0,0,0.0940,0,0,0,0,0,8.4255,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152473,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,15,92,133,0,0,0,0.0225,0,0,0,0,0,1.9959,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152474,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,16,588,629,0,0,0,0.1436,0,0,0,0,0,12.9464,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152475,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,17,69,110,0,0,0,0.0168,0,0,0,0,0,1.4968,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152476,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,18,539,580,0,0,0,0.1316,0,0,0,0,0,11.8511,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152477,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,19,3443,3484,0,0,0,0.8406,0,0,0,0,0,82.6337,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152478,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,20,1894,1935,0,0,0,0.4624,0,0,0,0,0,43.2397,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152479,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,21,1007,1048,0,0,0,0.2458,0,0,0,0,0,22.4447,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152480,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,22,632,673,0,0,0,0.1543,0,0,0,0,0,13.9393,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152481,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,23,856,897,0,0,0,0.2090,0,0,0,0,0,19.0056,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152482,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,24,2,43,0,0,0,0.0005,0,0,0,0,0,0.0471,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152483,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,25,778,819,0,0,0,0.1899,0,0,0,0,0,17.2343,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152484,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,26,2986,3027,0,0,0,0.7290,0,0,0,0,0,70.4422,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152485,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,27,4334,4375,1,0,0,1.0581,0,1,0,0,0,106.9556,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152486,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,28,392,433,0,0,0,0.0957,0,0,0,0,0,8.5826,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152487,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,29,209,250,0,0,0,0.0510,0,0,0,0,0,4.5528,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152488,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,30,2,43,0,0,0,0.0005,0,0,0,0,0,0.0468,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152489,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,31,440,481,0,0,0,0.1074,0,0,0,0,0,9.6450,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152490,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,32,58,99,0,0,0,0.0142,0,0,0,0,0,1.2596,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152491,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,33,312,353,0,0,0,0.0762,0,0,0,0,0,6.8169,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152492,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,TRIAL,34,606,647,0,0,0,0.1479,0,0,0,0,0,13.3545,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3233152493,10,15,2.9.1+cu128,4.57.3
bac01ccb5930d3ee695b6eb82a771d67,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,841.21,4334,0.0294,,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,1,2582,2624,0,0,0,0.6304,0,0,0,0,0,60.1857,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330679,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,2,55,97,0,0,0,0.0134,0,0,0,0,0,1.1950,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330680,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,3,112,154,0,0,0,0.0273,0,0,0,0,0,2.4324,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330681,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,4,25,67,0,0,0,0.0061,0,0,0,0,0,0.5447,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330682,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,5,200,242,0,0,0,0.0488,0,0,0,0,0,4.3568,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330683,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,6,589,631,0,0,0,0.1438,0,0,0,0,0,12.9755,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330684,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,7,110,152,0,0,0,0.0269,0,0,0,0,0,2.3879,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330685,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,8,134,176,0,0,0,0.0327,0,0,0,0,0,2.9109,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330686,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,9,209,251,0,0,0,0.0510,0,0,0,0,0,4.5525,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330687,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,10,32,74,0,0,0,0.0078,0,0,0,0,0,0.6960,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330688,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,11,153,195,0,0,0,0.0374,0,0,0,0,0,3.3257,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330689,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,12,4044,4086,0,0,0,0.9873,0,0,0,0,0,98.7978,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330690,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,13,486,528,0,0,0,0.1187,0,0,0,0,0,10.6700,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330691,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,14,190,232,0,0,0,0.0464,0,0,0,0,0,4.1368,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330692,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,15,22,64,0,0,0,0.0054,0,0,0,0,0,0.4795,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330693,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,16,1344,1386,0,0,0,0.3281,0,0,0,0,0,30.2473,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330694,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,17,1,43,0,0,0,0.0002,0,0,0,0,0,0.0257,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330695,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,18,46,88,0,0,0,0.0112,0,0,0,0,0,0.9994,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330696,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,19,190,232,0,0,0,0.0464,0,0,0,0,0,4.1374,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330697,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,20,516,558,0,0,0,0.1260,0,0,0,0,0,11.3454,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330698,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,21,745,787,0,0,0,0.1819,0,0,0,0,0,16.4943,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330699,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,22,1599,1641,0,0,0,0.3904,0,0,0,0,0,36.2454,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330700,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,23,1,43,0,0,0,0.0002,0,0,0,0,0,0.0255,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330701,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,24,2001,2043,0,0,0,0.4885,0,0,0,0,0,45.8689,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330702,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,25,209,251,0,0,0,0.0510,0,0,0,0,0,4.5579,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330703,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,26,423,465,0,0,0,0.1033,0,0,0,0,0,9.2753,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330704,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,27,2,44,0,0,0,0.0005,0,0,0,0,0,0.0469,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330705,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,28,1695,1737,0,0,0,0.4138,0,0,0,0,0,38.5184,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330706,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,29,263,305,0,0,0,0.0642,0,0,0,0,0,5.7440,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330707,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,30,41,83,0,0,0,0.0100,0,0,0,0,0,0.8917,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330708,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,31,192,234,0,0,0,0.0469,0,0,0,0,0,4.1837,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330709,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,32,29,71,0,0,0,0.0071,0,0,0,0,0,0.6315,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330710,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,33,5486,5528,1,0,0,1.3394,0,1,0,0,0,141.9413,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330711,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,TRIAL,34,276,318,0,0,0,0.0674,0,0,0,0,0,6.0316,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1946330712,10,15,2.9.1+cu128,4.57.3
6e0cc536e94a22fa3b30516aac3dadd6,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,705.94,5486,0.0294,,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,1,36,68,0,0,0,0.0088,0,0,0,0,0,0.7830,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367911,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,2,237,269,0,0,0,0.0579,0,0,0,0,0,5.1683,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367912,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,3,2009,2041,0,0,0,0.4905,0,0,0,0,0,46.0557,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367913,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,4,16,48,0,0,0,0.0039,0,0,0,0,0,0.3497,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367914,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,5,542,574,0,0,0,0.1323,0,0,0,0,0,11.9253,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367915,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,6,155,187,0,0,0,0.0378,0,0,0,0,0,3.3721,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367916,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,7,111,143,0,0,0,0.0271,0,0,0,0,0,2.4111,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367917,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,8,769,801,0,0,0,0.1877,0,0,0,0,0,17.0371,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367918,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,9,125,157,0,0,0,0.0305,0,0,0,0,0,2.7167,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367919,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,10,36,68,0,0,0,0.0088,0,0,0,0,0,0.7828,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367920,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,11,374,406,0,0,0,0.0913,0,0,0,0,0,8.1910,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367921,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,12,267,299,0,0,0,0.0652,0,0,0,0,0,5.8297,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367922,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,13,328,360,0,0,0,0.0801,0,0,0,0,0,7.1875,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367923,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,14,6,38,0,0,0,0.0015,0,0,0,0,0,0.1334,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367924,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,15,2,34,0,0,0,0.0005,0,0,0,0,0,0.0466,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367925,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,16,359,391,0,0,0,0.0876,0,0,0,0,0,7.8645,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367926,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,17,1878,1910,0,0,0,0.4585,0,0,0,0,0,42.8794,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367927,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,18,5339,5371,1,0,0,1.3035,0,1,0,0,0,137.0058,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367928,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,19,3069,3101,0,0,0,0.7493,0,0,0,0,0,72.5714,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367929,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,20,39,71,0,0,0,0.0095,0,0,0,0,0,0.8479,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367930,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,21,90,122,0,0,0,0.0220,0,0,0,0,0,1.9533,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367931,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,22,1822,1854,0,0,0,0.4448,0,0,0,0,0,41.5014,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367932,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,23,260,292,0,0,0,0.0635,0,0,0,0,0,5.6677,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367933,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,24,2328,2360,0,0,0,0.5684,0,0,0,0,0,53.7632,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367934,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,25,33,65,0,0,0,0.0081,0,0,0,0,0,0.7170,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367935,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,26,34,66,0,0,0,0.0083,0,0,0,0,0,0.7381,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367936,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,27,293,325,0,0,0,0.0715,0,0,0,0,0,6.3914,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367937,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,28,1,33,0,0,0,0.0002,0,0,0,0,0,0.0251,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367938,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,29,333,365,0,0,0,0.0813,0,0,0,0,0,7.2724,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367939,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,30,1,33,0,0,0,0.0002,0,0,0,0,0,0.0250,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367940,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,31,20,52,0,0,0,0.0049,0,0,0,0,0,0.4354,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367941,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,32,416,448,0,0,0,0.1016,0,0,0,0,0,9.1066,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367942,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,33,118,150,0,0,0,0.0288,0,0,0,0,0,2.5599,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367943,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,TRIAL,34,61,93,0,0,0,0.0149,0,0,0,0,0,1.3227,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3565367944,10,15,2.9.1+cu128,4.57.3
ce8d5166e9c5e895c40760b72aca6e4d,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,632.56,5339,0.0294,,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,1,588,621,0,0,0,0.1436,0,0,0,0,0,12.9368,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928349,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,2,213,246,0,0,0,0.0520,0,0,0,0,0,4.6374,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928350,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,3,1169,1202,0,0,0,0.2854,0,0,0,0,0,26.1549,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928351,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,4,2,35,0,0,0,0.0005,0,0,0,0,0,0.0470,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928352,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,5,1164,1197,0,0,0,0.2842,0,0,0,0,0,26.0313,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928353,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,6,16,49,0,0,0,0.0039,0,0,0,0,0,0.3495,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928354,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,7,276,309,0,0,0,0.0674,0,0,0,0,0,6.0177,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928355,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,8,1964,1997,0,0,0,0.4795,0,0,0,0,0,44.8894,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928356,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,9,1655,1688,0,0,0,0.4041,0,0,0,0,0,37.5030,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928357,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,10,181,214,0,0,0,0.0442,0,0,0,0,0,3.9353,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928358,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,11,4772,4805,1,0,0,1.1650,0,1,0,0,0,119.5990,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928359,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,12,476,509,0,0,0,0.1162,0,0,0,0,0,10.4300,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928360,10,15,2.9.1+cu128,4.57.3
7a2f6c9cf6b62b9248719ead9c3e856d,TRIAL,13,121,154,0,0,0,0.0295,0,0,0,0,0,2.6243,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2149928361,10,15,2.9.1+cu128,4.57.3
