prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
6247da629b2dfb859431927b3f74eafd,TRIAL,15,510,539,0,0,0,0.1245,0,0,0,0,0,11.1345,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876145,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,16,35,64,0,0,0,0.0085,0,0,0,0,0,0.7564,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876146,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,17,115,144,0,0,0,0.0281,0,0,0,0,0,2.4813,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876147,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,18,115,144,0,0,0,0.0281,0,0,0,0,0,2.4816,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876148,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,19,65,94,0,0,0,0.0159,0,0,0,0,0,1.4019,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876149,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,20,1398,1427,0,0,0,0.3413,0,0,0,0,0,31.3678,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876150,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,21,3,32,0,0,0,0.0007,0,0,0,0,0,0.0678,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876151,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,22,44,73,0,0,0,0.0107,0,0,0,0,0,0.9495,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876152,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,23,54,83,0,0,0,0.0132,0,0,0,0,0,1.1655,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876153,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,24,4358,4387,1,0,0,1.0640,0,1,0,0,0,107.5063,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876154,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,25,406,435,0,0,0,0.0991,0,0,0,0,0,8.8417,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876155,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,26,1,30,0,0,0,0.0002,0,0,0,0,0,0.0247,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876156,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,27,70,99,0,0,0,0.0171,0,0,0,0,0,1.5101,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876157,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,28,62,91,0,0,0,0.0151,0,0,0,0,0,1.3377,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876158,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,29,1,30,0,0,0,0.0002,0,0,0,0,0,0.0246,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876159,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,30,771,800,0,0,0,0.1882,0,0,0,0,0,16.9708,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876160,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,31,2780,2809,0,0,0,0.6787,0,0,0,0,0,65.0995,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876161,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,32,79,108,0,0,0,0.0193,0,0,0,0,0,1.7049,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876162,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,33,152,181,0,0,0,0.0371,0,0,0,0,0,3.2851,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876163,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,34,40,69,0,0,0,0.0098,0,0,0,0,0,0.8639,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1658876164,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,558.53,4550,0.0588,,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,1,1038,1045,0,0,0,0.2534,0,0,0,0,0,23.0020,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982965,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,2,8134,8141,1,0,0,1.9858,0,1,0,0,0,233.0680,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982966,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,3,126,133,0,0,0,0.0308,0,0,0,0,0,2.7152,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982967,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,4,244,251,0,0,0,0.0596,0,0,0,0,0,5.2798,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982968,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,5,4917,4924,1,0,0,1.2004,0,1,0,0,0,123.6757,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982969,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,6,5,12,0,0,0,0.0012,0,0,0,0,0,0.1091,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982970,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,7,474,481,0,0,0,0.1157,0,0,0,0,0,10.3258,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982971,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,8,3883,3890,0,0,0,0.9480,0,0,0,0,0,94.1496,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982972,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,9,3,10,0,0,0,0.0007,0,0,0,0,0,0.0662,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982973,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,10,362,369,0,0,0,0.0884,0,0,0,0,0,7.8594,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982974,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,11,149,156,0,0,0,0.0364,0,0,0,0,0,3.2119,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982975,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,12,317,324,0,0,0,0.0774,0,0,0,0,0,6.8733,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982976,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,13,118,125,0,0,0,0.0288,0,0,0,0,0,2.5414,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982977,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,14,5201,5208,1,0,0,1.2698,0,1,0,0,0,132.3125,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982978,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,15,13476,13483,1,0,0,3.2900,0,1,0,0,0,468.0490,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982979,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,16,165,172,0,0,0,0.0403,0,0,0,0,0,3.5602,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982980,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,17,390,397,0,0,0,0.0952,0,0,0,0,0,8.4746,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982981,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,18,977,984,0,0,0,0.2385,0,0,0,0,0,21.5964,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982982,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,19,464,471,0,0,0,0.1133,0,0,0,0,0,10.1042,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982983,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,20,223,230,0,0,0,0.0544,0,0,0,0,0,4.8204,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982984,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,21,878,885,0,0,0,0.2144,0,0,0,0,0,19.3555,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982985,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,22,273,280,0,0,0,0.0667,0,0,0,0,0,5.9117,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982986,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,23,92,99,0,0,0,0.0225,0,0,0,0,0,1.9804,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982987,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,24,86,93,0,0,0,0.0210,0,0,0,0,0,1.8510,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982988,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,25,99,106,0,0,0,0.0242,0,0,0,0,0,2.1314,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982989,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,26,572,579,0,0,0,0.1396,0,0,0,0,0,12.4979,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982990,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,27,3,10,0,0,0,0.0007,0,0,0,0,0,0.0661,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982991,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,28,21,28,0,0,0,0.0051,0,0,0,0,0,0.4523,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982992,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,29,206,213,0,0,0,0.0503,0,0,0,0,0,4.4520,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982993,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,30,5211,5218,1,0,0,1.2722,0,1,0,0,0,132.6494,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982994,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,31,2412,2419,0,0,0,0.5889,0,0,0,0,0,55.6826,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982995,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,32,62,69,0,0,0,0.0151,0,0,0,0,0,1.3344,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982996,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,33,259,266,0,0,0,0.0632,0,0,0,0,0,5.6067,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982997,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,34,300,307,0,0,0,0.0732,0,0,0,0,0,6.5027,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3694982998,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1504.12,13476,0.1471,,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,1,35,42,0,0,0,0.0085,0,0,0,0,0,0.7531,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033038,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,2,25,32,0,0,0,0.0061,0,0,0,0,0,0.5381,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033039,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,3,1,8,0,0,0,0.0002,0,0,0,0,0,0.0233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033040,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,4,3,10,0,0,0,0.0007,0,0,0,0,0,0.0658,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033041,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,5,4889,4896,1,0,0,1.1936,0,1,0,0,0,122.8634,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033042,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,6,1594,1601,0,0,0,0.3892,0,0,0,0,0,35.8894,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033043,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,7,12060,12067,1,0,0,2.9443,0,1,0,0,0,399.0478,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033044,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,8,252,259,0,0,0,0.0615,0,0,0,0,0,5.4577,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033045,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,9,4309,4316,1,0,0,1.0520,0,1,0,0,0,105.9399,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033046,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,10,40,47,0,0,0,0.0098,0,0,0,0,0,0.8608,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033047,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,11,4,11,0,0,0,0.0010,0,0,0,0,0,0.0877,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033048,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,12,116,123,0,0,0,0.0283,0,0,0,0,0,2.4986,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033049,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,13,598,605,0,0,0,0.1460,0,0,0,0,0,13.0765,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033050,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,14,909,916,0,0,0,0.2219,0,0,0,0,0,20.0584,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033051,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,15,2487,2494,0,0,0,0.6072,0,0,0,0,0,57.5688,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033052,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,16,924,931,0,0,0,0.2256,0,0,0,0,0,20.4085,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033053,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,17,3993,4000,0,0,0,0.9749,0,0,0,0,0,97.1338,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033054,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,18,112,119,0,0,0,0.0273,0,0,0,0,0,2.4136,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033055,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,19,383,390,0,0,0,0.0935,0,0,0,0,0,8.3273,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033056,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,20,3913,3920,0,0,0,0.9553,0,0,0,0,0,94.9439,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033057,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,21,174,181,0,0,0,0.0425,0,0,0,0,0,3.7582,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033058,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,22,469,476,0,0,0,0.1145,0,0,0,0,0,10.2201,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033059,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,23,11109,11116,1,0,0,2.7122,0,1,0,0,0,355.9607,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033060,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,24,4249,4256,1,0,0,1.0374,0,1,0,0,0,104.2660,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033061,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,25,287,294,0,0,0,0.0701,0,0,0,0,0,6.2199,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033062,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,26,1586,1593,0,0,0,0.3872,0,0,0,0,0,35.7186,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033063,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,27,27,34,0,0,0,0.0066,0,0,0,0,0,0.5813,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033064,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,28,3580,3587,0,0,0,0.8740,0,0,0,0,0,85.9233,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033065,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,29,635,642,0,0,0,0.1550,0,0,0,0,0,13.9117,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033066,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,30,124,131,0,0,0,0.0303,0,0,0,0,0,2.6728,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033067,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,31,4,11,0,0,0,0.0010,0,0,0,0,0,0.0874,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033068,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,32,2128,2135,0,0,0,0.5195,0,0,0,0,0,48.7144,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033069,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,33,3762,3769,0,0,0,0.9185,0,0,0,0,0,90.8546,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033070,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,34,556,563,0,0,0,0.1357,0,0,0,0,0,12.1517,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,137033071,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1921.68,12060,0.1471,,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,1,236,242,0,0,0,0.0576,0,0,0,0,0,5.1085,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302071,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,2,5218,5224,1,0,0,1.2739,0,1,0,0,0,132.9610,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302072,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,3,4,10,0,0,0,0.0010,0,0,0,0,0,0.0876,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302073,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,4,9,15,0,0,0,0.0022,0,0,0,0,0,0.1947,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302074,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,5,2766,2772,0,0,0,0.6753,0,0,0,0,0,64.6074,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302075,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,6,809,815,0,0,0,0.1975,0,0,0,0,0,17.8078,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302076,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,7,61,67,0,0,0,0.0149,0,0,0,0,0,1.3128,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302077,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,8,1725,1731,0,0,0,0.4211,0,0,0,0,0,38.9966,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302078,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,9,1,7,0,0,0,0.0002,0,0,0,0,0,0.0234,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302079,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,10,13915,13921,1,0,0,3.3972,0,1,0,0,0,489.8646,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302080,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,11,143,149,0,0,0,0.0349,0,0,0,0,0,3.0813,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302081,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,12,712,718,0,0,0,0.1738,0,0,0,0,0,15.6205,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302082,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,13,1982,1988,0,0,0,0.4839,0,0,0,0,0,45.1436,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302083,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,14,7241,7247,1,0,0,1.7678,0,1,0,0,0,200.4973,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302084,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,15,658,664,0,0,0,0.1606,0,0,0,0,0,14.4235,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302085,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,16,733,739,0,0,0,0.1790,0,0,0,0,0,16.1061,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302086,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,17,16384,16390,1,0,1,4.0000,1,1,0,0,0,623.6467,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302087,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,18,4,10,0,0,0,0.0010,0,0,0,0,0,0.0881,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302088,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,19,8,14,0,0,0,0.0020,0,0,0,0,0,0.1734,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302089,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,20,640,646,0,0,0,0.1562,0,0,0,0,0,14.0214,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302090,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,21,12,18,0,0,0,0.0029,0,0,0,0,0,0.2592,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302091,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,22,962,968,0,0,0,0.2349,0,0,0,0,0,21.2840,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302092,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,23,2,8,0,0,0,0.0005,0,0,0,0,0,0.0448,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302093,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,24,595,601,0,0,0,0.1453,0,0,0,0,0,13.0166,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302094,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,25,39,45,0,0,0,0.0095,0,0,0,0,0,0.8396,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302095,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,26,4433,4439,1,0,0,1.0823,0,1,0,0,0,109.5631,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302096,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,27,131,137,0,0,0,0.0320,0,0,0,0,0,2.8250,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302097,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,28,3723,3729,0,0,0,0.9089,0,0,0,0,0,89.7901,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302098,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,29,4968,4974,1,0,0,1.2129,0,1,0,0,0,125.3067,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302099,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,30,182,188,0,0,0,0.0444,0,0,0,0,0,3.9291,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302100,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,31,2253,2259,0,0,0,0.5500,0,0,0,0,0,51.7347,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302101,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,32,287,293,0,0,0,0.0701,0,0,0,0,0,6.2206,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,3636302102,1,15,2.9.1+cu128,4.57.3
