prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
fbef082e657bb149e8138f6974e3991f,TRIAL,18,34,71,0,0,0,0.0083,0,0,0,0,0,0.7357,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746432,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,19,389,426,0,0,0,0.0950,0,0,0,0,0,8.4774,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746433,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,20,12,49,0,0,0,0.0029,0,0,0,0,0,0.2620,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746434,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,21,27,64,0,0,0,0.0066,0,0,0,0,0,0.5845,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746435,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,22,81,118,0,0,0,0.0198,0,0,0,0,0,1.7486,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746436,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,23,7,44,0,0,0,0.0017,0,0,0,0,0,0.1541,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746437,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,24,1077,1114,0,0,0,0.2629,0,0,0,0,0,23.9350,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746438,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,25,1,38,0,0,0,0.0002,0,0,0,0,0,0.0253,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746439,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,26,70,107,0,0,0,0.0171,0,0,0,0,0,1.5113,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746440,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,27,2,39,0,0,0,0.0005,0,0,0,0,0,0.0466,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746441,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,28,176,213,0,0,0,0.0430,0,0,0,0,0,3.8099,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746442,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,29,19,56,0,0,0,0.0046,0,0,0,0,0,0.4121,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746443,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,30,384,421,0,0,0,0.0938,0,0,0,0,0,8.3626,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746444,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,31,225,262,0,0,0,0.0549,0,0,0,0,0,4.8774,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746445,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,32,9,46,0,0,0,0.0022,0,0,0,0,0,0.1973,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746446,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,33,1041,1078,0,0,0,0.2542,0,0,0,0,0,23.1186,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746447,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,34,181,218,0,0,0,0.0442,0,0,0,0,0,3.9189,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,4256746448,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,759.79,13235,0.0294,,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,1,125,133,0,0,0,0.0305,0,0,0,0,0,2.6942,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986000,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,2,3,11,0,0,0,0.0007,0,0,0,0,0,0.0662,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986001,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,3,8,16,0,0,0,0.0020,0,0,0,0,0,0.1733,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986002,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,4,751,759,0,0,0,0.1833,0,0,0,0,0,16.5138,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986003,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,5,170,178,0,0,0,0.0415,0,0,0,0,0,3.6695,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986004,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,6,824,832,0,0,0,0.2012,0,0,0,0,0,18.1655,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986005,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,7,4804,4812,1,0,0,1.1729,0,1,0,0,0,120.3752,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986006,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,8,4292,4300,1,0,0,1.0479,0,1,0,0,0,105.4804,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986007,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,9,1498,1506,0,0,0,0.3657,0,0,0,0,0,33.6552,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986008,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,10,2,10,0,0,0,0.0005,0,0,0,0,0,0.0449,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986009,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,11,4494,4502,1,0,0,1.0972,0,1,0,0,0,111.2857,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986010,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,12,1590,1598,0,0,0,0.3882,0,0,0,0,0,35.8077,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986011,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,13,407,415,0,0,0,0.0994,0,0,0,0,0,8.8483,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986012,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,14,14021,14029,1,0,0,3.4231,0,1,0,0,0,495.2286,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986013,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,15,2035,2043,0,0,0,0.4968,0,0,0,0,0,46.4299,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986014,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,16,145,153,0,0,0,0.0354,0,0,0,0,0,3.1256,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986015,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,17,310,318,0,0,0,0.0757,0,0,0,0,0,6.7226,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986016,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,18,4325,4333,1,0,0,1.0559,0,1,0,0,0,106.3951,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986017,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,19,22,30,0,0,0,0.0054,0,0,0,0,0,0.4740,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986018,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,20,1503,1511,0,0,0,0.3669,0,0,0,0,0,33.7604,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986019,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,21,1,9,0,0,0,0.0002,0,0,0,0,0,0.0235,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986020,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,22,6,14,0,0,0,0.0015,0,0,0,0,0,0.1304,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986021,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,23,27,35,0,0,0,0.0066,0,0,0,0,0,0.5813,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986022,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,24,253,261,0,0,0,0.0618,0,0,0,0,0,5.4781,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986023,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,25,1067,1075,0,0,0,0.2605,0,0,0,0,0,23.6663,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986024,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,26,236,244,0,0,0,0.0576,0,0,0,0,0,5.1051,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986025,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,27,124,132,0,0,0,0.0303,0,0,0,0,0,2.6710,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986026,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,28,5268,5276,1,0,0,1.2861,0,1,0,0,0,134.4855,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986027,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,29,394,402,0,0,0,0.0962,0,0,0,0,0,8.5648,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986028,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,30,2077,2085,0,0,0,0.5071,0,0,0,0,0,47.4308,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986029,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,31,4611,4619,1,0,0,1.1257,0,1,0,0,0,114.6384,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986030,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,32,102,110,0,0,0,0.0249,0,0,0,0,0,2.1963,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986031,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,33,863,871,0,0,0,0.2107,0,0,0,0,0,19.0271,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986032,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,34,2243,2251,0,0,0,0.5476,0,0,0,0,0,51.4999,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2595986033,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1723.56,14021,0.2059,,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,1,1577,1581,0,0,0,0.3850,0,0,0,0,0,35.4942,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322456,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,2,3419,3423,0,0,0,0.8347,0,0,0,0,0,81.5880,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322457,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,3,520,524,0,0,0,0.1270,0,0,0,0,0,11.3556,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322458,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,4,3983,3987,0,0,0,0.9724,0,0,0,0,0,96.8256,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322459,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,5,1543,1547,0,0,0,0.3767,0,0,0,0,0,34.6860,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322460,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,6,4918,4922,1,0,0,1.2007,0,1,0,0,0,123.7574,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322461,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,7,1170,1174,0,0,0,0.2856,0,0,0,0,0,26.0047,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322462,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,8,1146,1150,0,0,0,0.2798,0,0,0,0,0,25.4564,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322463,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,9,4381,4385,1,0,0,1.0696,0,1,0,0,0,107.9901,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322464,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,10,1842,1846,0,0,0,0.4497,0,0,0,0,0,41.7674,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322465,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,11,11,15,0,0,0,0.0027,0,0,0,0,0,0.2376,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322466,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,12,1678,1682,0,0,0,0.4097,0,0,0,0,0,37.8759,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322467,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,13,49,53,0,0,0,0.0120,0,0,0,0,0,1.0540,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322468,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,14,27,31,0,0,0,0.0066,0,0,0,0,0,0.5809,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322469,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,15,42,46,0,0,0,0.0103,0,0,0,0,0,0.9034,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322470,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,16,547,551,0,0,0,0.1335,0,0,0,0,0,11.9410,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322471,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,17,2019,2023,0,0,0,0.4929,0,0,0,0,0,46.0404,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322472,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,18,863,867,0,0,0,0.2107,0,0,0,0,0,19.0214,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322473,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,19,1184,1188,0,0,0,0.2891,0,0,0,0,0,26.3410,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322474,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,20,48,52,0,0,0,0.0117,0,0,0,0,0,1.0322,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322475,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,21,39,43,0,0,0,0.0095,0,0,0,0,0,0.8389,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322476,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,22,594,598,0,0,0,0.1450,0,0,0,0,0,12.9852,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322477,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,23,38,42,0,0,0,0.0093,0,0,0,0,0,0.8174,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322478,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,24,461,465,0,0,0,0.1125,0,0,0,0,0,10.0353,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322479,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,25,1549,1553,0,0,0,0.3782,0,0,0,0,0,34.8121,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322480,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,26,397,401,0,0,0,0.0969,0,0,0,0,0,8.6265,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322481,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,27,2,6,0,0,0,0.0005,0,0,0,0,0,0.0447,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322482,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,28,1611,1615,0,0,0,0.3933,0,0,0,0,0,36.2860,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322483,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,29,18,22,0,0,0,0.0044,0,0,0,0,0,0.3878,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322484,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,30,13,17,0,0,0,0.0032,0,0,0,0,0,0.2806,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322485,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,31,2727,2731,0,0,0,0.6658,0,0,0,0,0,63.6288,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322486,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,32,347,351,0,0,0,0.0847,0,0,0,0,0,7.5291,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322487,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,33,3684,3688,0,0,0,0.8994,0,0,0,0,0,88.6622,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322488,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,34,75,79,0,0,0,0.0183,0,0,0,0,0,1.6135,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2824322489,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1250.65,4918,0.0588,,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,1,1658,1663,0,0,0,0.4048,0,0,0,0,0,37.3977,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566946,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,2,88,93,0,0,0,0.0215,0,0,0,0,0,1.8942,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566947,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,3,2148,2153,0,0,0,0.5244,0,0,0,0,0,49.1788,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566948,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,4,14,19,0,0,0,0.0034,0,0,0,0,0,0.3024,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566949,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,5,576,581,0,0,0,0.1406,0,0,0,0,0,12.5910,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566950,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,6,3007,3012,0,0,0,0.7341,0,0,0,0,0,70.8151,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566951,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,7,16384,16389,1,0,1,4.0000,1,1,0,0,0,623.5186,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566952,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,8,1258,1263,0,0,0,0.3071,0,0,0,0,0,28.0581,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566953,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,9,3553,3558,0,0,0,0.8674,0,0,0,0,0,85.1327,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566954,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,10,491,496,0,0,0,0.1199,0,0,0,0,0,10.6973,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566955,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,11,7781,7786,1,0,0,1.8997,0,1,0,0,0,219.8817,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566956,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,12,705,710,0,0,0,0.1721,0,0,0,0,0,15.4705,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566957,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,13,680,685,0,0,0,0.1660,0,0,0,0,0,14.9093,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566958,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,14,37,42,0,0,0,0.0090,0,0,0,0,0,0.7956,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566959,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,15,1968,1973,0,0,0,0.4805,0,0,0,0,0,44.7590,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566960,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,16,708,713,0,0,0,0.1729,0,0,0,0,0,15.5383,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566961,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,17,274,279,0,0,0,0.0669,0,0,0,0,0,5.9359,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566962,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,18,861,866,0,0,0,0.2102,0,0,0,0,0,18.9856,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566963,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,19,32,37,0,0,0,0.0078,0,0,0,0,0,0.6886,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566964,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,20,124,129,0,0,0,0.0303,0,0,0,0,0,2.6702,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566965,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,21,404,409,0,0,0,0.0986,0,0,0,0,0,8.7788,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566966,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,22,16384,16389,1,0,1,4.0000,1,1,0,0,0,621.8351,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566967,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,23,773,778,0,0,0,0.1887,0,0,0,0,0,17.0093,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566968,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,24,124,129,0,0,0,0.0303,0,0,0,0,0,2.6718,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566969,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,25,3903,3908,0,0,0,0.9529,0,0,0,0,0,94.6718,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566970,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,26,292,297,0,0,0,0.0713,0,0,0,0,0,6.3336,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566971,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,27,19,24,0,0,0,0.0046,0,0,0,0,0,0.4095,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566972,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,28,227,232,0,0,0,0.0554,0,0,0,0,0,4.9125,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566973,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,29,574,579,0,0,0,0.1401,0,0,0,0,0,12.5559,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566974,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,30,109,114,0,0,0,0.0266,0,0,0,0,0,2.3493,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566975,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,31,3590,3595,0,0,0,0.8765,0,0,0,0,0,86.2194,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566976,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,32,364,369,0,0,0,0.0889,0,0,0,0,0,7.9143,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1612566977,3,15,2.9.1+cu128,4.57.3
