prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
94ed72f12a069ed950eea7f76dd3869a,TRIAL,17,4877,4908,1,0,0,1.1907,0,1,0,0,0,123.0047,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589442,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,18,5605,5636,1,0,0,1.3684,0,1,0,0,0,145.7767,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589443,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,19,36,67,0,0,0,0.0088,0,0,0,0,0,0.7809,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589444,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,20,443,474,0,0,0,0.1082,0,0,0,0,0,9.6949,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589445,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,21,1816,1847,0,0,0,0.4434,0,0,0,0,0,41.3505,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589446,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,22,1,32,0,0,0,0.0002,0,0,0,0,0,0.0252,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589447,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,23,418,449,0,0,0,0.1021,0,0,0,0,0,9.1333,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589448,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,24,97,128,0,0,0,0.0237,0,0,0,0,0,2.0987,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589449,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,25,1738,1769,0,0,0,0.4243,0,0,0,0,0,39.4960,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589450,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,26,5,36,0,0,0,0.0012,0,0,0,0,0,0.1114,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589451,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,27,78,109,0,0,0,0.0190,0,0,0,0,0,1.6878,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589452,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,28,1,32,0,0,0,0.0002,0,0,0,0,0,0.0249,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589453,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,29,1082,1113,0,0,0,0.2642,0,0,0,0,0,24.1103,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589454,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,30,18,49,0,0,0,0.0044,0,0,0,0,0,0.3914,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589455,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,31,361,392,0,0,0,0.0881,0,0,0,0,0,7.8770,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589456,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,32,29,60,0,0,0,0.0071,0,0,0,0,0,0.6290,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589457,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,33,693,724,0,0,0,0.1692,0,0,0,0,0,15.2698,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589458,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,34,53,84,0,0,0,0.0129,0,0,0,0,0,1.1473,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,2578589459,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,666.47,5605,0.0588,,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,1,4,8,0,0,0,0.0010,0,0,0,0,0,0.0879,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722292,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,2,687,691,0,0,0,0.1677,0,0,0,0,0,15.1119,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722293,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,3,44,48,0,0,0,0.0107,0,0,0,0,0,0.9493,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722294,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,4,25,29,0,0,0,0.0061,0,0,0,0,0,0.5396,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722295,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,5,1950,1954,0,0,0,0.4761,0,0,0,0,0,44.5108,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722296,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,6,2272,2276,0,0,0,0.5547,0,0,0,0,0,52.3893,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722297,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,7,2014,2018,0,0,0,0.4917,0,0,0,0,0,46.0719,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722298,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,8,1100,1104,0,0,0,0.2686,0,0,0,0,0,24.4851,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722299,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,9,1989,1993,0,0,0,0.4856,0,0,0,0,0,45.4742,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722300,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,10,338,342,0,0,0,0.0825,0,0,0,0,0,7.3643,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722301,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,11,3956,3960,0,0,0,0.9658,0,0,0,0,0,96.4464,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722302,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,12,487,491,0,0,0,0.1189,0,0,0,0,0,10.6551,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722303,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,13,55,59,0,0,0,0.0134,0,0,0,0,0,1.1878,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722304,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,14,1882,1886,0,0,0,0.4595,0,0,0,0,0,42.9131,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722305,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,15,591,595,0,0,0,0.1443,0,0,0,0,0,12.9720,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722306,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,16,11970,11974,1,0,0,2.9224,0,1,0,0,0,395.7768,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722307,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,17,50,54,0,0,0,0.0122,0,0,0,0,0,1.0790,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722308,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,18,213,217,0,0,0,0.0520,0,0,0,0,0,4.6173,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722309,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,19,464,468,0,0,0,0.1133,0,0,0,0,0,10.1363,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722310,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,20,109,113,0,0,0,0.0266,0,0,0,0,0,2.3539,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722311,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,21,1191,1195,0,0,0,0.2908,0,0,0,0,0,26.5730,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722312,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,22,655,659,0,0,0,0.1599,0,0,0,0,0,14.3902,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722313,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,23,2,6,0,0,0,0.0005,0,0,0,0,0,0.0448,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722314,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,24,483,487,0,0,0,0.1179,0,0,0,0,0,10.5550,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722315,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,25,1696,1700,0,0,0,0.4141,0,0,0,0,0,38.4360,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722316,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,26,2985,2989,0,0,0,0.7288,0,0,0,0,0,70.4435,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722317,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,27,12,16,0,0,0,0.0029,0,0,0,0,0,0.2602,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722318,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,28,115,119,0,0,0,0.0281,0,0,0,0,0,2.4829,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722319,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,29,5298,5302,1,0,0,1.2935,0,1,0,0,0,135.9819,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722320,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,30,600,604,0,0,0,0.1465,0,0,0,0,0,13.1558,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722321,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,31,114,118,0,0,0,0.0278,0,0,0,0,0,2.4615,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722322,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,32,615,619,0,0,0,0.1501,0,0,0,0,0,13.4919,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722323,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,33,778,782,0,0,0,0.1899,0,0,0,0,0,17.1558,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722324,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,34,861,865,0,0,0,0.2102,0,0,0,0,0,19.0298,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,1560722325,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1341.32,11970,0.0588,,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,1,7667,7675,1,0,0,1.8718,0,1,0,0,0,216.4184,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351856,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,2,63,71,0,0,0,0.0154,0,0,0,0,0,1.3613,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351857,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,3,2985,2993,0,0,0,0.7288,0,0,0,0,0,70.5503,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351858,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,4,2740,2748,0,0,0,0.6689,0,0,0,0,0,64.2080,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351859,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,5,4235,4243,1,0,0,1.0339,0,1,0,0,0,104.1618,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351860,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,6,401,409,0,0,0,0.0979,0,0,0,0,0,8.7508,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351861,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,7,45,53,0,0,0,0.0110,0,0,0,0,0,0.9719,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351862,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,8,83,91,0,0,0,0.0203,0,0,0,0,0,1.7929,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351863,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,9,4,12,0,0,0,0.0010,0,0,0,0,0,0.0881,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351864,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,10,1,9,0,0,0,0.0002,0,0,0,0,0,0.0235,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351865,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,11,3260,3268,0,0,0,0.7959,0,0,0,0,0,77.6662,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351866,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,12,133,141,0,0,0,0.0325,0,0,0,0,0,2.8775,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351867,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,13,1174,1182,0,0,0,0.2866,0,0,0,0,0,26.2061,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351868,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,14,2538,2546,0,0,0,0.6196,0,0,0,0,0,59.1034,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351869,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,15,4,12,0,0,0,0.0010,0,0,0,0,0,0.0883,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351870,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,16,1,9,0,0,0,0.0002,0,0,0,0,0,0.0234,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351871,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,17,2597,2605,0,0,0,0.6340,0,0,0,0,0,60.5843,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351872,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,18,1548,1556,0,0,0,0.3779,0,0,0,0,0,34.9637,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351873,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,19,275,283,0,0,0,0.0671,0,0,0,0,0,5.9755,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351874,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,20,3369,3377,0,0,0,0.8225,0,0,0,0,0,80.5196,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351875,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,21,2286,2294,0,0,0,0.5581,0,0,0,0,0,52.7768,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351876,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,22,1619,1627,0,0,0,0.3953,0,0,0,0,0,36.6443,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351877,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,23,2504,2512,0,0,0,0.6113,0,0,0,0,0,58.2418,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351878,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,24,7,15,0,0,0,0.0017,0,0,0,0,0,0.1529,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351879,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,25,787,795,0,0,0,0.1921,0,0,0,0,0,17.3813,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351880,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,26,118,126,0,0,0,0.0288,0,0,0,0,0,2.5514,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351881,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,27,4747,4755,1,0,0,1.1589,0,1,0,0,0,119.0658,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351882,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,28,5,13,0,0,0,0.0012,0,0,0,0,0,0.1098,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351883,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,29,199,207,0,0,0,0.0486,0,0,0,0,0,4.3119,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351884,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,30,1436,1444,0,0,0,0.3506,0,0,0,0,0,32.3068,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351885,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,31,291,299,0,0,0,0.0710,0,0,0,0,0,6.3289,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351886,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,32,1,9,0,0,0,0.0002,0,0,0,0,0,0.0234,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351887,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,33,2002,2010,0,0,0,0.4888,0,0,0,0,0,45.7674,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351888,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,34,10,18,0,0,0,0.0024,0,0,0,0,0,0.2175,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,931351889,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,SUMMARY,,,,,,,,,,,,,,deepseek-ai/deepseek-coder-7b-base-v1.5,1445.15,7667,0.0882,,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,1,405,409,0,0,0,0.0989,0,0,0,0,0,8.8306,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983723,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,2,3900,3904,0,0,0,0.9521,0,0,0,0,0,94.8223,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983724,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,3,678,682,0,0,0,0.1655,0,0,0,0,0,14.9128,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983725,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,4,946,950,0,0,0,0.2310,0,0,0,0,0,20.9731,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983726,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,5,1851,1855,0,0,0,0.4519,0,0,0,0,0,42.1484,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983727,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,6,28,32,0,0,0,0.0068,0,0,0,0,0,0.6046,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983728,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,7,2,6,0,0,0,0.0005,0,0,0,0,0,0.0447,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983729,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,8,719,723,0,0,0,0.1755,0,0,0,0,0,15.8431,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983730,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,9,868,872,0,0,0,0.2119,0,0,0,0,0,19.2025,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983731,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,10,1,5,0,0,0,0.0002,0,0,0,0,0,0.0234,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983732,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,11,676,680,0,0,0,0.1650,0,0,0,0,0,14.8725,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983733,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,12,85,89,0,0,0,0.0208,0,0,0,0,0,1.8365,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983734,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,13,410,414,0,0,0,0.1001,0,0,0,0,0,8.9565,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983735,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,14,176,180,0,0,0,0.0430,0,0,0,0,0,3.8118,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983736,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,15,557,561,0,0,0,0.1360,0,0,0,0,0,12.2065,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983737,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,16,2729,2733,0,0,0,0.6663,0,0,0,0,0,63.9417,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983738,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,17,3425,3429,0,0,0,0.8362,0,0,0,0,0,82.0682,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983739,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,18,723,727,0,0,0,0.1765,0,0,0,0,0,15.9477,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983740,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,19,4627,4631,1,0,0,1.1296,0,1,0,0,0,115.5553,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983741,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,20,11418,11422,1,0,0,2.7876,0,1,0,0,0,370.3818,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983742,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,21,350,354,0,0,0,0.0854,0,0,0,0,0,7.6209,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983743,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,22,167,171,0,0,0,0.0408,0,0,0,0,0,3.6122,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983744,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,23,554,558,0,0,0,0.1353,0,0,0,0,0,12.1283,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983745,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,24,802,806,0,0,0,0.1958,0,0,0,0,0,17.6960,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983746,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,25,683,687,0,0,0,0.1667,0,0,0,0,0,15.0195,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983747,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,26,347,351,0,0,0,0.0847,0,0,0,0,0,7.5565,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983748,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,27,4494,4498,1,0,0,1.0972,0,1,0,0,0,111.5346,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983749,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,28,946,950,0,0,0,0.2310,0,0,0,0,0,20.9724,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983750,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,29,357,361,0,0,0,0.0872,0,0,0,0,0,7.7774,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983751,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,30,197,201,0,0,0,0.0481,0,0,0,0,0,4.2689,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983752,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,31,542,546,0,0,0,0.1323,0,0,0,0,0,11.8694,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983753,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,32,1,5,0,0,0,0.0002,0,0,0,0,0,0.0236,deepseek-ai/deepseek-coder-7b-base-v1.5,,,,692983754,8,15,2.9.1+cu128,4.57.3
