prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
333e63adcc0116c6950ffa568ad97a26,TRIAL,21,16384,16390,1,0,1,4.0000,1,1,0,0,0,332.3984,microsoft/Phi-3-mini-4k-instruct,,,,999726786,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,22,2327,2333,0,1,0,0.5681,0,0,0,0,0,36.6240,microsoft/Phi-3-mini-4k-instruct,,,,999726787,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,23,1375,1381,0,0,0,0.3357,0,0,0,0,0,20.3154,microsoft/Phi-3-mini-4k-instruct,,,,999726788,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,24,566,572,0,1,0,0.1382,0,0,0,0,0,8.2354,microsoft/Phi-3-mini-4k-instruct,,,,999726789,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,25,708,714,0,1,0,0.1729,0,0,0,0,0,10.3582,microsoft/Phi-3-mini-4k-instruct,,,,999726790,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,26,304,310,0,1,0,0.0742,0,0,0,0,0,4.4669,microsoft/Phi-3-mini-4k-instruct,,,,999726791,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,27,110,116,0,1,0,0.0269,0,0,0,0,0,1.6013,microsoft/Phi-3-mini-4k-instruct,,,,999726792,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,28,420,426,0,1,0,0.1025,0,0,0,0,0,6.1726,microsoft/Phi-3-mini-4k-instruct,,,,999726793,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,29,252,258,0,1,0,0.0615,0,0,0,0,0,3.6999,microsoft/Phi-3-mini-4k-instruct,,,,999726794,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,30,4948,4954,1,0,0,1.2080,0,1,0,0,0,91.7589,microsoft/Phi-3-mini-4k-instruct,,,,999726795,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,31,1662,1668,0,1,0,0.4058,0,0,0,0,0,24.6914,microsoft/Phi-3-mini-4k-instruct,,,,999726796,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,32,969,975,0,1,0,0.2366,0,0,0,0,0,14.2562,microsoft/Phi-3-mini-4k-instruct,,,,999726797,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,33,122,128,0,1,0,0.0298,0,0,0,0,0,1.7791,microsoft/Phi-3-mini-4k-instruct,,,,999726798,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,TRIAL,34,536,542,0,1,0,0.1309,0,0,0,0,0,7.8587,microsoft/Phi-3-mini-4k-instruct,,,,999726799,14,15,2.9.1+cu128,4.57.3
333e63adcc0116c6950ffa568ad97a26,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1963.82,16384,0.1176,,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,1,460,574,0,1,0,0.1123,0,0,0,0,0,6.7055,microsoft/Phi-3-mini-4k-instruct,,,,1814428073,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,2,848,962,0,1,0,0.2070,0,0,0,0,0,12.4000,microsoft/Phi-3-mini-4k-instruct,,,,1814428074,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,3,258,372,0,1,0,0.0630,0,0,0,0,0,3.7649,microsoft/Phi-3-mini-4k-instruct,,,,1814428075,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,4,233,347,0,1,0,0.0569,0,0,0,0,0,3.3950,microsoft/Phi-3-mini-4k-instruct,,,,1814428076,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,5,278,392,0,0,0,0.0679,0,0,0,0,0,4.0417,microsoft/Phi-3-mini-4k-instruct,,,,1814428077,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,6,163,277,0,1,0,0.0398,0,0,0,0,0,2.3757,microsoft/Phi-3-mini-4k-instruct,,,,1814428078,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,7,367,481,0,1,0,0.0896,0,0,0,0,0,5.3779,microsoft/Phi-3-mini-4k-instruct,,,,1814428079,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,8,202,316,0,1,0,0.0493,0,0,0,0,0,2.9329,microsoft/Phi-3-mini-4k-instruct,,,,1814428080,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,9,533,647,0,0,0,0.1301,0,0,0,0,0,7.7449,microsoft/Phi-3-mini-4k-instruct,,,,1814428081,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,10,347,461,0,1,0,0.0847,0,0,0,0,0,5.0640,microsoft/Phi-3-mini-4k-instruct,,,,1814428082,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,11,545,659,0,1,0,0.1331,0,0,0,0,0,8.0034,microsoft/Phi-3-mini-4k-instruct,,,,1814428083,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,12,633,747,0,1,0,0.1545,0,0,0,0,0,9.2246,microsoft/Phi-3-mini-4k-instruct,,,,1814428084,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,13,618,732,0,0,0,0.1509,0,0,0,0,0,8.9918,microsoft/Phi-3-mini-4k-instruct,,,,1814428085,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,14,321,435,0,0,0,0.0784,0,0,0,0,0,4.6758,microsoft/Phi-3-mini-4k-instruct,,,,1814428086,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,15,334,448,0,1,0,0.0815,0,0,0,0,0,4.8748,microsoft/Phi-3-mini-4k-instruct,,,,1814428087,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,16,319,433,0,1,0,0.0779,0,0,0,0,0,4.6622,microsoft/Phi-3-mini-4k-instruct,,,,1814428088,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,17,241,355,0,1,0,0.0588,0,0,0,0,0,3.5157,microsoft/Phi-3-mini-4k-instruct,,,,1814428089,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,18,533,647,0,0,0,0.1301,0,0,0,0,0,7.7784,microsoft/Phi-3-mini-4k-instruct,,,,1814428090,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,19,627,741,0,1,0,0.1531,0,0,0,0,0,9.1302,microsoft/Phi-3-mini-4k-instruct,,,,1814428091,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,20,230,344,0,1,0,0.0562,0,0,0,0,0,3.3566,microsoft/Phi-3-mini-4k-instruct,,,,1814428092,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,21,163,277,0,1,0,0.0398,0,0,0,0,0,2.3843,microsoft/Phi-3-mini-4k-instruct,,,,1814428093,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,22,200,314,0,1,0,0.0488,0,0,0,0,0,2.9419,microsoft/Phi-3-mini-4k-instruct,,,,1814428094,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,23,7871,7985,1,0,0,1.9216,0,1,0,0,0,153.7442,microsoft/Phi-3-mini-4k-instruct,,,,1814428095,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,24,157,271,0,1,0,0.0383,0,0,0,0,0,2.2938,microsoft/Phi-3-mini-4k-instruct,,,,1814428096,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,25,211,325,0,1,0,0.0515,0,0,0,0,0,3.0775,microsoft/Phi-3-mini-4k-instruct,,,,1814428097,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,26,1783,1897,0,0,0,0.4353,0,0,0,0,0,26.6622,microsoft/Phi-3-mini-4k-instruct,,,,1814428098,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,27,616,730,0,1,0,0.1504,0,0,0,0,0,9.0057,microsoft/Phi-3-mini-4k-instruct,,,,1814428099,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,28,308,422,0,1,0,0.0752,0,0,0,0,0,4.5068,microsoft/Phi-3-mini-4k-instruct,,,,1814428100,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,29,452,566,0,1,0,0.1104,0,0,0,0,0,6.6199,microsoft/Phi-3-mini-4k-instruct,,,,1814428101,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,30,334,448,0,1,0,0.0815,0,0,0,0,0,4.9134,microsoft/Phi-3-mini-4k-instruct,,,,1814428102,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,31,184,298,0,1,0,0.0449,0,0,0,0,0,2.6874,microsoft/Phi-3-mini-4k-instruct,,,,1814428103,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,32,2744,2858,0,1,0,0.6699,0,0,0,0,0,46.0334,microsoft/Phi-3-mini-4k-instruct,,,,1814428104,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,33,262,376,0,1,0,0.0640,0,0,0,0,0,3.8369,microsoft/Phi-3-mini-4k-instruct,,,,1814428105,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,TRIAL,34,231,345,0,1,0,0.0564,0,0,0,0,0,3.3763,microsoft/Phi-3-mini-4k-instruct,,,,1814428106,14,15,2.9.1+cu128,4.57.3
63cdbea812e3a0a944f138ff730c3f13,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,694.29,7871,0.0294,,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,1,436,785,0,1,0,0.1064,0,0,0,0,0,6.3703,microsoft/Phi-3-mini-4k-instruct,,,,1233048128,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,2,840,1189,0,1,0,0.2051,0,0,0,0,0,12.3667,microsoft/Phi-3-mini-4k-instruct,,,,1233048129,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,3,665,1014,0,1,0,0.1624,0,0,0,0,0,9.7780,microsoft/Phi-3-mini-4k-instruct,,,,1233048130,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,4,1043,1392,0,1,0,0.2546,0,0,0,0,0,15.4508,microsoft/Phi-3-mini-4k-instruct,,,,1233048131,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,5,599,948,0,1,0,0.1462,0,0,0,0,0,8.7812,microsoft/Phi-3-mini-4k-instruct,,,,1233048132,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,6,30,379,0,1,0,0.0073,0,0,0,0,0,0.4473,microsoft/Phi-3-mini-4k-instruct,,,,1233048133,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,7,1149,1498,0,1,0,0.2805,0,0,0,0,0,17.0515,microsoft/Phi-3-mini-4k-instruct,,,,1233048134,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,8,225,574,0,0,0,0.0549,0,0,0,0,0,3.3031,microsoft/Phi-3-mini-4k-instruct,,,,1233048135,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,9,646,995,0,1,0,0.1577,0,0,0,0,0,9.6165,microsoft/Phi-3-mini-4k-instruct,,,,1233048136,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,10,263,612,0,1,0,0.0642,0,0,0,0,0,3.8487,microsoft/Phi-3-mini-4k-instruct,,,,1233048137,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,11,803,1152,0,1,0,0.1960,0,0,0,0,0,11.7935,microsoft/Phi-3-mini-4k-instruct,,,,1233048138,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,12,869,1218,0,1,0,0.2122,0,0,0,0,0,12.8109,microsoft/Phi-3-mini-4k-instruct,,,,1233048139,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,13,580,929,0,1,0,0.1416,0,0,0,0,0,8.4808,microsoft/Phi-3-mini-4k-instruct,,,,1233048140,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,14,825,1174,0,1,0,0.2014,0,0,0,0,0,12.1266,microsoft/Phi-3-mini-4k-instruct,,,,1233048141,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,15,944,1293,0,0,0,0.2305,0,0,0,0,0,13.9670,microsoft/Phi-3-mini-4k-instruct,,,,1233048142,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,16,561,910,0,1,0,0.1370,0,0,0,0,0,8.2062,microsoft/Phi-3-mini-4k-instruct,,,,1233048143,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,17,931,1280,0,1,0,0.2273,0,0,0,0,0,13.7442,microsoft/Phi-3-mini-4k-instruct,,,,1233048144,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,18,487,836,0,1,0,0.1189,0,0,0,0,0,7.1162,microsoft/Phi-3-mini-4k-instruct,,,,1233048145,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,19,223,572,0,1,0,0.0544,0,0,0,0,0,3.2580,microsoft/Phi-3-mini-4k-instruct,,,,1233048146,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,20,509,858,0,1,0,0.1243,0,0,0,0,0,7.4424,microsoft/Phi-3-mini-4k-instruct,,,,1233048147,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,21,552,901,0,1,0,0.1348,0,0,0,0,0,8.0582,microsoft/Phi-3-mini-4k-instruct,,,,1233048148,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,22,588,937,0,1,0,0.1436,0,0,0,0,0,8.5986,microsoft/Phi-3-mini-4k-instruct,,,,1233048149,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,23,423,772,0,1,0,0.1033,0,0,0,0,0,6.1878,microsoft/Phi-3-mini-4k-instruct,,,,1233048150,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,24,558,907,0,1,0,0.1362,0,0,0,0,0,8.1531,microsoft/Phi-3-mini-4k-instruct,,,,1233048151,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,25,671,1020,0,1,0,0.1638,0,0,0,0,0,9.8514,microsoft/Phi-3-mini-4k-instruct,,,,1233048152,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,26,548,897,0,1,0,0.1338,0,0,0,0,0,8.0148,microsoft/Phi-3-mini-4k-instruct,,,,1233048153,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,27,605,954,0,1,0,0.1477,0,0,0,0,0,8.8598,microsoft/Phi-3-mini-4k-instruct,,,,1233048154,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,28,775,1124,0,0,0,0.1892,0,0,0,0,0,11.3865,microsoft/Phi-3-mini-4k-instruct,,,,1233048155,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,29,1365,1714,0,1,0,0.3333,0,0,0,0,0,20.3850,microsoft/Phi-3-mini-4k-instruct,,,,1233048156,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,30,200,549,0,1,0,0.0488,0,0,0,0,0,2.9180,microsoft/Phi-3-mini-4k-instruct,,,,1233048157,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,31,613,962,0,1,0,0.1497,0,0,0,0,0,9.0022,microsoft/Phi-3-mini-4k-instruct,,,,1233048158,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,32,1485,1834,0,1,0,0.3625,0,0,0,0,0,22.2169,microsoft/Phi-3-mini-4k-instruct,,,,1233048159,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,33,438,787,0,1,0,0.1069,0,0,0,0,0,6.4467,microsoft/Phi-3-mini-4k-instruct,,,,1233048160,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,TRIAL,34,872,1221,0,1,0,0.2129,0,0,0,0,0,12.8659,microsoft/Phi-3-mini-4k-instruct,,,,1233048161,14,15,2.9.1+cu128,4.57.3
4126973fd4583fd063d57546528054f2,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,656.50,1485,0.0000,,14,15,2.9.1+cu128,4.57.3
