prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
d68d8163c7e9debac27597074eafb37a,TRIAL,1,1916,1962,0,0,0,0.4678,0,0,0,0,0,28.9986,microsoft/Phi-3-mini-4k-instruct,,,,3689597924,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,2,1826,1872,0,0,0,0.4458,0,0,0,0,0,27.1919,microsoft/Phi-3-mini-4k-instruct,,,,3689597925,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,3,985,1031,0,1,0,0.2405,0,0,0,0,0,14.3602,microsoft/Phi-3-mini-4k-instruct,,,,3689597926,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,4,8444,8490,1,0,0,2.0615,0,1,0,0,0,165.1321,microsoft/Phi-3-mini-4k-instruct,,,,3689597927,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,5,1428,1474,0,0,0,0.3486,0,0,0,0,0,21.0478,microsoft/Phi-3-mini-4k-instruct,,,,3689597928,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,6,2254,2300,0,1,0,0.5503,0,0,0,0,0,35.2211,microsoft/Phi-3-mini-4k-instruct,,,,3689597929,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,7,1589,1635,0,0,0,0.3879,0,0,0,0,0,23.5209,microsoft/Phi-3-mini-4k-instruct,,,,3689597930,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,8,1320,1366,0,0,0,0.3223,0,0,0,0,0,19.4060,microsoft/Phi-3-mini-4k-instruct,,,,3689597931,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,9,12906,12952,1,0,0,3.1509,0,1,0,0,0,258.8374,microsoft/Phi-3-mini-4k-instruct,,,,3689597932,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,10,1741,1787,0,0,0,0.4250,0,0,0,0,0,25.8749,microsoft/Phi-3-mini-4k-instruct,,,,3689597933,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,11,3290,3336,0,1,0,0.8032,0,0,0,0,0,56.9137,microsoft/Phi-3-mini-4k-instruct,,,,3689597934,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,12,3378,3424,0,1,0,0.8247,0,0,0,0,0,58.8766,microsoft/Phi-3-mini-4k-instruct,,,,3689597935,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,13,1794,1840,0,0,0,0.4380,0,0,0,0,0,26.7118,microsoft/Phi-3-mini-4k-instruct,,,,3689597936,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,14,1445,1491,0,1,0,0.3528,0,0,0,0,0,21.3304,microsoft/Phi-3-mini-4k-instruct,,,,3689597937,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,15,2046,2092,0,0,0,0.4995,0,0,0,0,0,30.8713,microsoft/Phi-3-mini-4k-instruct,,,,3689597938,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,16,3044,3090,0,1,0,0.7432,0,0,0,0,0,51.8202,microsoft/Phi-3-mini-4k-instruct,,,,3689597939,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,17,2028,2074,0,0,0,0.4951,0,0,0,0,0,30.5014,microsoft/Phi-3-mini-4k-instruct,,,,3689597940,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,18,1579,1625,0,0,0,0.3855,0,0,0,0,0,23.3951,microsoft/Phi-3-mini-4k-instruct,,,,3689597941,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,19,1256,1302,0,0,0,0.3066,0,0,0,0,0,18.4381,microsoft/Phi-3-mini-4k-instruct,,,,3689597942,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,20,2761,2807,0,1,0,0.6741,0,0,0,0,0,45.9865,microsoft/Phi-3-mini-4k-instruct,,,,3689597943,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,21,2090,2136,0,1,0,0.5103,0,0,0,0,0,31.7665,microsoft/Phi-3-mini-4k-instruct,,,,3689597944,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,22,943,989,0,1,0,0.2302,0,0,0,0,0,13.7448,microsoft/Phi-3-mini-4k-instruct,,,,3689597945,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,23,1694,1740,0,1,0,0.4136,0,0,0,0,0,25.1516,microsoft/Phi-3-mini-4k-instruct,,,,3689597946,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,24,855,901,0,0,0,0.2087,0,0,0,0,0,12.4530,microsoft/Phi-3-mini-4k-instruct,,,,3689597947,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,25,2432,2478,0,1,0,0.5938,0,0,0,0,0,38.9648,microsoft/Phi-3-mini-4k-instruct,,,,3689597948,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,26,1059,1105,0,0,0,0.2585,0,0,0,0,0,15.4598,microsoft/Phi-3-mini-4k-instruct,,,,3689597949,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,27,2116,2162,0,1,0,0.5166,0,0,0,0,0,32.3340,microsoft/Phi-3-mini-4k-instruct,,,,3689597950,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,28,808,854,0,0,0,0.1973,0,0,0,0,0,11.7592,microsoft/Phi-3-mini-4k-instruct,,,,3689597951,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,29,2509,2555,0,1,0,0.6125,0,0,0,0,0,40.5473,microsoft/Phi-3-mini-4k-instruct,,,,3689597952,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,30,10213,10259,1,1,0,2.4934,0,0,0,0,0,202.3743,microsoft/Phi-3-mini-4k-instruct,,,,3689597953,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,31,2475,2521,0,0,0,0.6042,0,0,0,0,0,39.8808,microsoft/Phi-3-mini-4k-instruct,,,,3689597954,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,32,4747,4793,1,1,0,1.1589,0,0,0,0,0,87.5693,microsoft/Phi-3-mini-4k-instruct,,,,3689597955,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,33,4552,4598,1,0,0,1.1113,0,1,0,0,0,83.4739,microsoft/Phi-3-mini-4k-instruct,,,,3689597956,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,TRIAL,34,5849,5895,1,0,0,1.4280,0,1,0,0,0,110.8258,microsoft/Phi-3-mini-4k-instruct,,,,3689597957,9,15,2.9.1+cu128,4.57.3
d68d8163c7e9debac27597074eafb37a,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2922.71,12906,0.1765,,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,1,106,157,0,0,0,0.0259,0,0,0,0,0,1.5339,microsoft/Phi-3-mini-4k-instruct,,,,1594813714,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,2,4751,4802,1,1,0,1.1599,0,0,0,0,0,87.6719,microsoft/Phi-3-mini-4k-instruct,,,,1594813715,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,3,1099,1150,0,0,0,0.2683,0,0,0,0,0,16.0608,microsoft/Phi-3-mini-4k-instruct,,,,1594813716,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,4,359,410,0,0,0,0.0876,0,0,0,0,0,5.2057,microsoft/Phi-3-mini-4k-instruct,,,,1594813717,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,5,3697,3748,0,0,0,0.9026,0,0,0,0,0,65.4926,microsoft/Phi-3-mini-4k-instruct,,,,1594813718,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,6,2113,2164,0,0,0,0.5159,0,0,0,0,0,32.4447,microsoft/Phi-3-mini-4k-instruct,,,,1594813719,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,7,4183,4234,1,1,0,1.0212,0,0,0,0,0,75.7339,microsoft/Phi-3-mini-4k-instruct,,,,1594813720,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,8,1058,1109,0,0,0,0.2583,0,0,0,0,0,15.4879,microsoft/Phi-3-mini-4k-instruct,,,,1594813721,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,9,3469,3520,0,1,0,0.8469,0,0,0,0,0,60.8422,microsoft/Phi-3-mini-4k-instruct,,,,1594813722,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,10,1883,1934,0,0,0,0.4597,0,0,0,0,0,28.0970,microsoft/Phi-3-mini-4k-instruct,,,,1594813723,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,11,1734,1785,0,0,0,0.4233,0,0,0,0,0,25.7918,microsoft/Phi-3-mini-4k-instruct,,,,1594813724,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,12,1194,1245,0,0,0,0.2915,0,0,0,0,0,17.4961,microsoft/Phi-3-mini-4k-instruct,,,,1594813725,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,13,2930,2981,0,0,0,0.7153,0,0,0,0,0,49.4308,microsoft/Phi-3-mini-4k-instruct,,,,1594813726,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,14,10900,10951,1,1,0,2.6611,0,0,0,0,0,216.9428,microsoft/Phi-3-mini-4k-instruct,,,,1594813727,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,15,1197,1248,0,0,0,0.2922,0,0,0,0,0,17.5397,microsoft/Phi-3-mini-4k-instruct,,,,1594813728,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,16,1208,1259,0,0,0,0.2949,0,0,0,0,0,17.7159,microsoft/Phi-3-mini-4k-instruct,,,,1594813729,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,17,9356,9407,1,1,0,2.2842,0,0,0,0,0,184.4325,microsoft/Phi-3-mini-4k-instruct,,,,1594813730,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,18,1520,1571,0,1,0,0.3711,0,0,0,0,0,22.4355,microsoft/Phi-3-mini-4k-instruct,,,,1594813731,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,19,6615,6666,1,1,0,1.6150,0,0,0,0,0,126.6267,microsoft/Phi-3-mini-4k-instruct,,,,1594813732,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,20,1727,1778,0,1,0,0.4216,0,0,0,0,0,25.6657,microsoft/Phi-3-mini-4k-instruct,,,,1594813733,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,21,1927,1978,0,0,0,0.4705,0,0,0,0,0,28.7830,microsoft/Phi-3-mini-4k-instruct,,,,1594813734,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,22,217,268,0,0,0,0.0530,0,0,0,0,0,3.1471,microsoft/Phi-3-mini-4k-instruct,,,,1594813735,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,23,2077,2128,0,0,0,0.5071,0,0,0,0,0,31.5570,microsoft/Phi-3-mini-4k-instruct,,,,1594813736,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,24,4593,4644,1,1,0,1.1213,0,0,0,0,0,84.3992,microsoft/Phi-3-mini-4k-instruct,,,,1594813737,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,25,3864,3915,0,1,0,0.9434,0,0,0,0,0,69.1466,microsoft/Phi-3-mini-4k-instruct,,,,1594813738,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,26,2300,2351,0,1,0,0.5615,0,0,0,0,0,36.2905,microsoft/Phi-3-mini-4k-instruct,,,,1594813739,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,27,3642,3693,0,1,0,0.8892,0,0,0,0,0,64.5001,microsoft/Phi-3-mini-4k-instruct,,,,1594813740,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,28,924,975,0,0,0,0.2256,0,0,0,0,0,13.4759,microsoft/Phi-3-mini-4k-instruct,,,,1594813741,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,29,3012,3063,0,1,0,0.7354,0,0,0,0,0,51.1499,microsoft/Phi-3-mini-4k-instruct,,,,1594813742,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,30,1440,1491,0,1,0,0.3516,0,0,0,0,0,21.2697,microsoft/Phi-3-mini-4k-instruct,,,,1594813743,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,31,3514,3565,0,1,0,0.8579,0,0,0,0,0,61.7796,microsoft/Phi-3-mini-4k-instruct,,,,1594813744,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,32,110,161,0,0,0,0.0269,0,0,0,0,0,1.5950,microsoft/Phi-3-mini-4k-instruct,,,,1594813745,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,33,1253,1304,0,0,0,0.3059,0,0,0,0,0,18.3859,microsoft/Phi-3-mini-4k-instruct,,,,1594813746,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,TRIAL,34,1128,1179,0,0,0,0.2754,0,0,0,0,0,16.4977,microsoft/Phi-3-mini-4k-instruct,,,,1594813747,9,15,2.9.1+cu128,4.57.3
59b1a2915192111d779dd4600c89c990,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2679.41,10900,0.1765,,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,1,1562,1595,0,1,0,0.3813,0,0,0,0,0,23.0800,microsoft/Phi-3-mini-4k-instruct,,,,256050224,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,2,7519,7552,1,1,0,1.8357,0,0,0,0,0,145.6397,microsoft/Phi-3-mini-4k-instruct,,,,256050225,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,3,1835,1868,0,0,0,0.4480,0,0,0,0,0,27.3451,microsoft/Phi-3-mini-4k-instruct,,,,256050226,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,4,7432,7465,1,1,0,1.8145,0,0,0,0,0,143.8733,microsoft/Phi-3-mini-4k-instruct,,,,256050227,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,5,5722,5755,1,0,0,1.3970,0,1,0,0,0,107.9757,microsoft/Phi-3-mini-4k-instruct,,,,256050228,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,6,1381,1414,0,0,0,0.3372,0,0,0,0,0,20.3671,microsoft/Phi-3-mini-4k-instruct,,,,256050229,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,7,2040,2073,0,1,0,0.4980,0,0,0,0,0,30.7352,microsoft/Phi-3-mini-4k-instruct,,,,256050230,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,8,3942,3975,0,1,0,0.9624,0,0,0,0,0,70.6582,microsoft/Phi-3-mini-4k-instruct,,,,256050231,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,9,2502,2535,0,0,0,0.6108,0,0,0,0,0,40.3734,microsoft/Phi-3-mini-4k-instruct,,,,256050232,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,10,6605,6638,1,1,0,1.6125,0,0,0,0,0,126.4999,microsoft/Phi-3-mini-4k-instruct,,,,256050233,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,11,1481,1514,0,0,0,0.3616,0,0,0,0,0,21.8862,microsoft/Phi-3-mini-4k-instruct,,,,256050234,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,12,1869,1902,0,0,0,0.4563,0,0,0,0,0,27.8725,microsoft/Phi-3-mini-4k-instruct,,,,256050235,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,13,2023,2056,0,1,0,0.4939,0,0,0,0,0,30.3322,microsoft/Phi-3-mini-4k-instruct,,,,256050236,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,14,2255,2288,0,0,0,0.5505,0,0,0,0,0,35.1781,microsoft/Phi-3-mini-4k-instruct,,,,256050237,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,15,1094,1127,0,0,0,0.2671,0,0,0,0,0,16.0217,microsoft/Phi-3-mini-4k-instruct,,,,256050238,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,16,7617,7650,1,1,0,1.8596,0,0,0,0,0,147.8223,microsoft/Phi-3-mini-4k-instruct,,,,256050239,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,17,1416,1449,0,1,0,0.3457,0,0,0,0,0,20.8995,microsoft/Phi-3-mini-4k-instruct,,,,256050240,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,18,6937,6970,1,0,0,1.6936,0,1,0,0,0,133.4529,microsoft/Phi-3-mini-4k-instruct,,,,256050241,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,19,6033,6066,1,1,0,1.4729,0,0,0,0,0,114.6188,microsoft/Phi-3-mini-4k-instruct,,,,256050242,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,20,3965,3998,0,0,0,0.9680,0,0,0,0,0,71.0092,microsoft/Phi-3-mini-4k-instruct,,,,256050243,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,21,6906,6939,1,1,0,1.6860,0,0,0,0,0,132.9129,microsoft/Phi-3-mini-4k-instruct,,,,256050244,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,22,1816,1849,0,0,0,0.4434,0,0,0,0,0,27.0591,microsoft/Phi-3-mini-4k-instruct,,,,256050245,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,23,2559,2592,0,1,0,0.6248,0,0,0,0,0,41.6840,microsoft/Phi-3-mini-4k-instruct,,,,256050246,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,24,2275,2308,0,1,0,0.5554,0,0,0,0,0,35.5857,microsoft/Phi-3-mini-4k-instruct,,,,256050247,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,25,2276,2309,0,0,0,0.5557,0,0,0,0,0,35.6189,microsoft/Phi-3-mini-4k-instruct,,,,256050248,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,26,2880,2913,0,0,0,0.7031,0,0,0,0,0,48.3100,microsoft/Phi-3-mini-4k-instruct,,,,256050249,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,27,7123,7156,1,1,0,1.7390,0,0,0,0,0,137.4451,microsoft/Phi-3-mini-4k-instruct,,,,256050250,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,28,6363,6396,1,1,0,1.5535,0,0,0,0,0,121.4978,microsoft/Phi-3-mini-4k-instruct,,,,256050251,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,29,9740,9773,1,1,0,2.3779,0,0,0,0,0,192.3549,microsoft/Phi-3-mini-4k-instruct,,,,256050252,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,30,14861,14894,1,1,0,3.6282,0,0,0,0,0,300.0344,microsoft/Phi-3-mini-4k-instruct,,,,256050253,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,31,2526,2559,0,0,0,0.6167,0,0,0,0,0,40.8151,microsoft/Phi-3-mini-4k-instruct,,,,256050254,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,32,4430,4463,1,1,0,1.0815,0,0,0,0,0,80.8605,microsoft/Phi-3-mini-4k-instruct,,,,256050255,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,33,3017,3050,0,1,0,0.7366,0,0,0,0,0,51.1168,microsoft/Phi-3-mini-4k-instruct,,,,256050256,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,TRIAL,34,2288,2321,0,1,0,0.5586,0,0,0,0,0,35.8677,microsoft/Phi-3-mini-4k-instruct,,,,256050257,9,15,2.9.1+cu128,4.57.3
09e5b9afb8d9d1d70521f8b17d6092b7,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,4243.82,14861,0.3824,,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,1,2814,2846,0,0,0,0.6870,0,0,0,0,0,46.8642,microsoft/Phi-3-mini-4k-instruct,,,,2749042319,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,2,1017,1049,0,0,0,0.2483,0,0,0,0,0,14.8462,microsoft/Phi-3-mini-4k-instruct,,,,2749042320,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,3,973,1005,0,1,0,0.2375,0,0,0,0,0,14.1918,microsoft/Phi-3-mini-4k-instruct,,,,2749042321,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,4,1603,1635,0,0,0,0.3914,0,0,0,0,0,23.7178,microsoft/Phi-3-mini-4k-instruct,,,,2749042322,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,5,1254,1286,0,1,0,0.3062,0,0,0,0,0,18.3981,microsoft/Phi-3-mini-4k-instruct,,,,2749042323,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,6,1313,1345,0,1,0,0.3206,0,0,0,0,0,19.2737,microsoft/Phi-3-mini-4k-instruct,,,,2749042324,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,7,5698,5730,1,1,0,1.3911,0,0,0,0,0,107.4628,microsoft/Phi-3-mini-4k-instruct,,,,2749042325,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,8,1802,1834,0,0,0,0.4399,0,0,0,0,0,26.7985,microsoft/Phi-3-mini-4k-instruct,,,,2749042326,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,9,10271,10303,1,0,0,2.5076,0,1,0,0,0,203.5083,microsoft/Phi-3-mini-4k-instruct,,,,2749042327,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,10,1738,1770,0,0,0,0.4243,0,0,0,0,0,25.8221,microsoft/Phi-3-mini-4k-instruct,,,,2749042328,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,11,8040,8072,1,1,0,1.9629,0,0,0,0,0,156.7934,microsoft/Phi-3-mini-4k-instruct,,,,2749042329,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,12,4062,4094,0,0,0,0.9917,0,0,0,0,0,73.2306,microsoft/Phi-3-mini-4k-instruct,,,,2749042330,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,13,1878,1910,0,0,0,0.4585,0,0,0,0,0,27.9817,microsoft/Phi-3-mini-4k-instruct,,,,2749042331,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,14,2932,2964,0,0,0,0.7158,0,0,0,0,0,49.3945,microsoft/Phi-3-mini-4k-instruct,,,,2749042332,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,15,1962,1994,0,1,0,0.4790,0,0,0,0,0,29.3110,microsoft/Phi-3-mini-4k-instruct,,,,2749042333,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,16,8053,8085,1,1,0,1.9661,0,0,0,0,0,157.1307,microsoft/Phi-3-mini-4k-instruct,,,,2749042334,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,17,2466,2498,0,1,0,0.6021,0,0,0,0,0,39.6063,microsoft/Phi-3-mini-4k-instruct,,,,2749042335,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,18,5172,5204,1,1,0,1.2627,0,0,0,0,0,96.4421,microsoft/Phi-3-mini-4k-instruct,,,,2749042336,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,19,1608,1640,0,0,0,0.3926,0,0,0,0,0,23.8131,microsoft/Phi-3-mini-4k-instruct,,,,2749042337,9,15,2.9.1+cu128,4.57.3
9e7dc40ea3f2af44ac296a7387d6e7be,TRIAL,20,1160,1192,0,1,0,0.2832,0,0,0,0,0,16.9950,microsoft/Phi-3-mini-4k-instruct,,,,2749042338,9,15,2.9.1+cu128,4.57.3
