prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
94ed72f12a069ed950eea7f76dd3869a,TRIAL,21,792,828,0,0,0,0.1934,0,0,0,0,0,11.5101,microsoft/Phi-3-mini-4k-instruct,,,,2578589446,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,22,1916,1952,0,1,0,0.4678,0,0,0,0,0,28.4975,microsoft/Phi-3-mini-4k-instruct,,,,2578589447,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,23,1152,1188,0,1,0,0.2812,0,0,0,0,0,16.8173,microsoft/Phi-3-mini-4k-instruct,,,,2578589448,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,24,3856,3892,0,1,0,0.9414,0,0,0,0,0,68.7178,microsoft/Phi-3-mini-4k-instruct,,,,2578589449,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,25,1567,1603,0,1,0,0.3826,0,0,0,0,0,23.1415,microsoft/Phi-3-mini-4k-instruct,,,,2578589450,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,26,2364,2400,0,0,0,0.5771,0,0,0,0,0,37.5948,microsoft/Phi-3-mini-4k-instruct,,,,2578589451,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,27,2389,2425,0,1,0,0.5833,0,0,0,0,0,37.9293,microsoft/Phi-3-mini-4k-instruct,,,,2578589452,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,28,15668,15704,1,1,0,3.8252,0,0,0,0,0,317.0013,microsoft/Phi-3-mini-4k-instruct,,,,2578589453,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,29,7822,7858,1,1,0,1.9097,0,0,0,0,0,152.2206,microsoft/Phi-3-mini-4k-instruct,,,,2578589454,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,30,1843,1879,0,1,0,0.4500,0,0,0,0,0,27.4284,microsoft/Phi-3-mini-4k-instruct,,,,2578589455,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,31,10838,10874,1,1,0,2.6460,0,0,0,0,0,215.7117,microsoft/Phi-3-mini-4k-instruct,,,,2578589456,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,32,10536,10572,1,1,0,2.5723,0,0,0,0,0,209.0794,microsoft/Phi-3-mini-4k-instruct,,,,2578589457,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,33,1833,1869,0,0,0,0.4475,0,0,0,0,0,27.2368,microsoft/Phi-3-mini-4k-instruct,,,,2578589458,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,34,10196,10232,1,1,0,2.4893,0,0,0,0,0,202.0442,microsoft/Phi-3-mini-4k-instruct,,,,2578589459,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,4828.47,16263,0.3235,,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,1,756,760,0,1,0,0.1846,0,0,0,0,0,10.9648,microsoft/Phi-3-mini-4k-instruct,,,,1560722292,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,2,2965,2969,0,1,0,0.7239,0,0,0,0,0,49.8213,microsoft/Phi-3-mini-4k-instruct,,,,1560722293,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,3,1702,1706,0,1,0,0.4155,0,0,0,0,0,25.1557,microsoft/Phi-3-mini-4k-instruct,,,,1560722294,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,4,934,938,0,1,0,0.2280,0,0,0,0,0,13.5616,microsoft/Phi-3-mini-4k-instruct,,,,1560722295,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,5,2553,2557,0,1,0,0.6233,0,0,0,0,0,41.1756,microsoft/Phi-3-mini-4k-instruct,,,,1560722296,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,6,1038,1042,0,1,0,0.2534,0,0,0,0,0,15.1289,microsoft/Phi-3-mini-4k-instruct,,,,1560722297,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,7,666,670,0,0,0,0.1626,0,0,0,0,0,9.6311,microsoft/Phi-3-mini-4k-instruct,,,,1560722298,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,8,2060,2064,0,1,0,0.5029,0,0,0,0,0,30.8449,microsoft/Phi-3-mini-4k-instruct,,,,1560722299,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,9,269,273,0,1,0,0.0657,0,0,0,0,0,3.8847,microsoft/Phi-3-mini-4k-instruct,,,,1560722300,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,10,216,220,0,1,0,0.0527,0,0,0,0,0,3.1167,microsoft/Phi-3-mini-4k-instruct,,,,1560722301,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,11,28,32,0,0,0,0.0068,0,0,0,0,0,0.4055,microsoft/Phi-3-mini-4k-instruct,,,,1560722302,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,12,2483,2487,0,1,0,0.6062,0,0,0,0,0,39.8122,microsoft/Phi-3-mini-4k-instruct,,,,1560722303,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,13,1244,1248,0,1,0,0.3037,0,0,0,0,0,18.1667,microsoft/Phi-3-mini-4k-instruct,,,,1560722304,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,14,1132,1136,0,0,0,0.2764,0,0,0,0,0,16.4895,microsoft/Phi-3-mini-4k-instruct,,,,1560722305,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,15,3165,3169,0,1,0,0.7727,0,0,0,0,0,53.9744,microsoft/Phi-3-mini-4k-instruct,,,,1560722306,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,16,1038,1042,0,1,0,0.2534,0,0,0,0,0,15.0838,microsoft/Phi-3-mini-4k-instruct,,,,1560722307,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,17,2117,2121,0,1,0,0.5168,0,0,0,0,0,32.0453,microsoft/Phi-3-mini-4k-instruct,,,,1560722308,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,18,715,719,0,1,0,0.1746,0,0,0,0,0,10.3450,microsoft/Phi-3-mini-4k-instruct,,,,1560722309,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,19,13113,13117,1,1,0,3.2014,0,0,0,0,0,263.0371,microsoft/Phi-3-mini-4k-instruct,,,,1560722310,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,20,2789,2793,0,1,0,0.6809,0,0,0,0,0,46.2685,microsoft/Phi-3-mini-4k-instruct,,,,1560722311,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,21,556,560,0,1,0,0.1357,0,0,0,0,0,8.0230,microsoft/Phi-3-mini-4k-instruct,,,,1560722312,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,22,2353,2357,0,1,0,0.5745,0,0,0,0,0,36.9975,microsoft/Phi-3-mini-4k-instruct,,,,1560722313,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,23,525,529,0,1,0,0.1282,0,0,0,0,0,7.5741,microsoft/Phi-3-mini-4k-instruct,,,,1560722314,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,24,601,605,0,1,0,0.1467,0,0,0,0,0,8.6850,microsoft/Phi-3-mini-4k-instruct,,,,1560722315,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,25,1294,1298,0,0,0,0.3159,0,0,0,0,0,18.9401,microsoft/Phi-3-mini-4k-instruct,,,,1560722316,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,26,377,381,0,1,0,0.0920,0,0,0,0,0,5.4409,microsoft/Phi-3-mini-4k-instruct,,,,1560722317,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,27,2368,2372,0,1,0,0.5781,0,0,0,0,0,37.2872,microsoft/Phi-3-mini-4k-instruct,,,,1560722318,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,28,916,920,0,1,0,0.2236,0,0,0,0,0,13.2882,microsoft/Phi-3-mini-4k-instruct,,,,1560722319,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,29,1224,1228,0,0,0,0.2988,0,0,0,0,0,17.8778,microsoft/Phi-3-mini-4k-instruct,,,,1560722320,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,30,294,298,0,1,0,0.0718,0,0,0,0,0,4.2415,microsoft/Phi-3-mini-4k-instruct,,,,1560722321,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,31,3907,3911,0,1,0,0.9539,0,0,0,0,0,69.6507,microsoft/Phi-3-mini-4k-instruct,,,,1560722322,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,32,5342,5346,1,1,0,1.3042,0,0,0,0,0,99.7178,microsoft/Phi-3-mini-4k-instruct,,,,1560722323,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,33,14974,14978,1,1,0,3.6558,0,0,0,0,0,302.2498,microsoft/Phi-3-mini-4k-instruct,,,,1560722324,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,34,712,716,0,1,0,0.1738,0,0,0,0,0,10.3534,microsoft/Phi-3-mini-4k-instruct,,,,1560722325,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2247.82,14974,0.0882,,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,1,173,183,0,1,0,0.0422,0,0,0,0,0,2.4912,microsoft/Phi-3-mini-4k-instruct,,,,931351856,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,2,2245,2255,0,0,0,0.5481,0,0,0,0,0,34.7555,microsoft/Phi-3-mini-4k-instruct,,,,931351857,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,3,2553,2563,0,1,0,0.6233,0,0,0,0,0,41.2124,microsoft/Phi-3-mini-4k-instruct,,,,931351858,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,4,2071,2081,0,1,0,0.5056,0,0,0,0,0,31.1061,microsoft/Phi-3-mini-4k-instruct,,,,931351859,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,5,4,14,0,0,0,0.0010,0,0,0,0,0,0.0604,microsoft/Phi-3-mini-4k-instruct,,,,931351860,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,6,1934,1944,0,1,0,0.4722,0,0,0,0,0,28.7399,microsoft/Phi-3-mini-4k-instruct,,,,931351861,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,7,4231,4241,1,1,0,1.0330,0,0,0,0,0,76.5002,microsoft/Phi-3-mini-4k-instruct,,,,931351862,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,8,14348,14358,1,1,0,3.5029,0,0,0,0,0,289.1626,microsoft/Phi-3-mini-4k-instruct,,,,931351863,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,9,1244,1254,0,0,0,0.3037,0,0,0,0,0,18.2160,microsoft/Phi-3-mini-4k-instruct,,,,931351864,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,10,1,11,0,0,0,0.0002,0,0,0,0,0,0.0171,microsoft/Phi-3-mini-4k-instruct,,,,931351865,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,11,229,239,0,1,0,0.0559,0,0,0,0,0,3.3093,microsoft/Phi-3-mini-4k-instruct,,,,931351866,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,12,39,49,0,0,0,0.0095,0,0,0,0,0,0.5656,microsoft/Phi-3-mini-4k-instruct,,,,931351867,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,13,188,198,0,0,0,0.0459,0,0,0,0,0,2.7065,microsoft/Phi-3-mini-4k-instruct,,,,931351868,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,14,439,449,0,1,0,0.1072,0,0,0,0,0,6.3346,microsoft/Phi-3-mini-4k-instruct,,,,931351869,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,15,4544,4554,1,0,0,1.1094,0,1,0,0,0,83.0433,microsoft/Phi-3-mini-4k-instruct,,,,931351870,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,16,2829,2839,0,1,0,0.6907,0,0,0,0,0,46.9753,microsoft/Phi-3-mini-4k-instruct,,,,931351871,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,17,476,486,0,0,0,0.1162,0,0,0,0,0,6.8951,microsoft/Phi-3-mini-4k-instruct,,,,931351872,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,18,73,83,0,1,0,0.0178,0,0,0,0,0,1.0518,microsoft/Phi-3-mini-4k-instruct,,,,931351873,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,19,1523,1533,0,1,0,0.3718,0,0,0,0,0,22.3950,microsoft/Phi-3-mini-4k-instruct,,,,931351874,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,20,281,291,0,1,0,0.0686,0,0,0,0,0,4.0603,microsoft/Phi-3-mini-4k-instruct,,,,931351875,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,21,644,654,0,1,0,0.1572,0,0,0,0,0,9.3117,microsoft/Phi-3-mini-4k-instruct,,,,931351876,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,22,4943,4953,1,1,0,1.2068,0,0,0,0,0,91.5007,microsoft/Phi-3-mini-4k-instruct,,,,931351877,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,23,4,14,0,0,0,0.0010,0,0,0,0,0,0.0601,microsoft/Phi-3-mini-4k-instruct,,,,931351878,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,24,4352,4362,1,1,0,1.0625,0,0,0,0,0,79.0556,microsoft/Phi-3-mini-4k-instruct,,,,931351879,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,25,287,297,0,0,0,0.0701,0,0,0,0,0,4.1276,microsoft/Phi-3-mini-4k-instruct,,,,931351880,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,26,2111,2121,0,1,0,0.5154,0,0,0,0,0,31.9304,microsoft/Phi-3-mini-4k-instruct,,,,931351881,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,27,8,18,0,1,0,0.0020,0,0,0,0,0,0.1179,microsoft/Phi-3-mini-4k-instruct,,,,931351882,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,28,3321,3331,0,1,0,0.8108,0,0,0,0,0,57.3186,microsoft/Phi-3-mini-4k-instruct,,,,931351883,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,29,4841,4851,1,1,0,1.1819,0,0,0,0,0,89.3050,microsoft/Phi-3-mini-4k-instruct,,,,931351884,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,30,2377,2387,0,1,0,0.5803,0,0,0,0,0,37.6754,microsoft/Phi-3-mini-4k-instruct,,,,931351885,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,31,5157,5167,1,1,0,1.2590,0,0,0,0,0,95.8949,microsoft/Phi-3-mini-4k-instruct,,,,931351886,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,32,162,172,0,1,0,0.0396,0,0,0,0,0,2.3367,microsoft/Phi-3-mini-4k-instruct,,,,931351887,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,33,3210,3220,0,1,0,0.7837,0,0,0,0,0,54.9973,microsoft/Phi-3-mini-4k-instruct,,,,931351888,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,34,674,684,0,1,0,0.1646,0,0,0,0,0,9.7711,microsoft/Phi-3-mini-4k-instruct,,,,931351889,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2103.41,14348,0.2059,,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,1,603,606,0,1,0,0.1472,0,0,0,0,0,8.7047,microsoft/Phi-3-mini-4k-instruct,,,,692983723,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,2,231,234,0,1,0,0.0564,0,0,0,0,0,3.3240,microsoft/Phi-3-mini-4k-instruct,,,,692983724,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,3,712,715,0,1,0,0.1738,0,0,0,0,0,10.3127,microsoft/Phi-3-mini-4k-instruct,,,,692983725,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,4,1418,1421,0,1,0,0.3462,0,0,0,0,0,20.7804,microsoft/Phi-3-mini-4k-instruct,,,,692983726,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,5,31,34,0,1,0,0.0076,0,0,0,0,0,0.4492,microsoft/Phi-3-mini-4k-instruct,,,,692983727,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,6,1753,1756,0,1,0,0.4280,0,0,0,0,0,25.9709,microsoft/Phi-3-mini-4k-instruct,,,,692983728,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,7,52,55,0,1,0,0.0127,0,0,0,0,0,0.7565,microsoft/Phi-3-mini-4k-instruct,,,,692983729,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,8,207,210,0,0,0,0.0505,0,0,0,0,0,2.9839,microsoft/Phi-3-mini-4k-instruct,,,,692983730,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,9,245,248,0,1,0,0.0598,0,0,0,0,0,3.5328,microsoft/Phi-3-mini-4k-instruct,,,,692983731,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,10,69,72,0,1,0,0.0168,0,0,0,0,0,1.0036,microsoft/Phi-3-mini-4k-instruct,,,,692983732,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,11,877,880,0,1,0,0.2141,0,0,0,0,0,12.7010,microsoft/Phi-3-mini-4k-instruct,,,,692983733,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,12,111,114,0,1,0,0.0271,0,0,0,0,0,1.5942,microsoft/Phi-3-mini-4k-instruct,,,,692983734,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,13,41,44,0,1,0,0.0100,0,0,0,0,0,0.5905,microsoft/Phi-3-mini-4k-instruct,,,,692983735,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,14,504,507,0,0,0,0.1230,0,0,0,0,0,7.2682,microsoft/Phi-3-mini-4k-instruct,,,,692983736,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,15,981,984,0,1,0,0.2395,0,0,0,0,0,14.2498,microsoft/Phi-3-mini-4k-instruct,,,,692983737,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,16,5922,5925,1,1,0,1.4458,0,0,0,0,0,112.0665,microsoft/Phi-3-mini-4k-instruct,,,,692983738,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,17,2217,2220,0,1,0,0.5413,0,0,0,0,0,34.1108,microsoft/Phi-3-mini-4k-instruct,,,,692983739,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,18,4101,4104,1,1,0,1.0012,0,0,0,0,0,73.7836,microsoft/Phi-3-mini-4k-instruct,,,,692983740,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,19,2315,2318,0,1,0,0.5652,0,0,0,0,0,36.1482,microsoft/Phi-3-mini-4k-instruct,,,,692983741,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,20,850,853,0,1,0,0.2075,0,0,0,0,0,12.3277,microsoft/Phi-3-mini-4k-instruct,,,,692983742,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,21,853,856,0,0,0,0.2083,0,0,0,0,0,12.3594,microsoft/Phi-3-mini-4k-instruct,,,,692983743,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,22,756,759,0,1,0,0.1846,0,0,0,0,0,10.9549,microsoft/Phi-3-mini-4k-instruct,,,,692983744,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,23,232,235,0,1,0,0.0566,0,0,0,0,0,3.3504,microsoft/Phi-3-mini-4k-instruct,,,,692983745,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,24,483,486,0,1,0,0.1179,0,0,0,0,0,6.9834,microsoft/Phi-3-mini-4k-instruct,,,,692983746,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,25,61,64,0,1,0,0.0149,0,0,0,0,0,0.8813,microsoft/Phi-3-mini-4k-instruct,,,,692983747,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,26,294,297,0,1,0,0.0718,0,0,0,0,0,4.2463,microsoft/Phi-3-mini-4k-instruct,,,,692983748,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,27,1758,1761,0,1,0,0.4292,0,0,0,0,0,26.0014,microsoft/Phi-3-mini-4k-instruct,,,,692983749,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,28,573,576,0,1,0,0.1399,0,0,0,0,0,8.3631,microsoft/Phi-3-mini-4k-instruct,,,,692983750,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,29,2103,2106,0,1,0,0.5134,0,0,0,0,0,31.7202,microsoft/Phi-3-mini-4k-instruct,,,,692983751,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,30,746,749,0,1,0,0.1821,0,0,0,0,0,10.7969,microsoft/Phi-3-mini-4k-instruct,,,,692983752,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,31,401,404,0,0,0,0.0979,0,0,0,0,0,5.7938,microsoft/Phi-3-mini-4k-instruct,,,,692983753,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,32,246,249,0,1,0,0.0601,0,0,0,0,0,3.5506,microsoft/Phi-3-mini-4k-instruct,,,,692983754,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,33,905,908,0,1,0,0.2209,0,0,0,0,0,13.1214,microsoft/Phi-3-mini-4k-instruct,,,,692983755,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,34,1632,1635,0,1,0,0.3984,0,0,0,0,0,24.0676,microsoft/Phi-3-mini-4k-instruct,,,,692983756,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1008.32,5922,0.0588,,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,1,876,882,0,1,0,0.2139,0,0,0,0,0,12.6798,microsoft/Phi-3-mini-4k-instruct,,,,2154662994,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,2,1137,1143,0,0,0,0.2776,0,0,0,0,0,16.5377,microsoft/Phi-3-mini-4k-instruct,,,,2154662995,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,3,1192,1198,0,1,0,0.2910,0,0,0,0,0,17.3688,microsoft/Phi-3-mini-4k-instruct,,,,2154662996,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,4,607,613,0,1,0,0.1482,0,0,0,0,0,8.7459,microsoft/Phi-3-mini-4k-instruct,,,,2154662997,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,5,3655,3661,0,0,0,0.8923,0,0,0,0,0,64.2266,microsoft/Phi-3-mini-4k-instruct,,,,2154662998,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,6,926,932,0,1,0,0.2261,0,0,0,0,0,13.4378,microsoft/Phi-3-mini-4k-instruct,,,,2154662999,8,15,2.9.1+cu128,4.57.3
