prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
fbef082e657bb149e8138f6974e3991f,TRIAL,22,1702,1744,0,1,0,0.4155,0,0,0,0,0,24.7911,microsoft/Phi-3-mini-4k-instruct,,,,4256746436,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,23,1221,1263,0,0,0,0.2981,0,0,0,0,0,17.4988,microsoft/Phi-3-mini-4k-instruct,,,,4256746437,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,24,1180,1222,0,0,0,0.2881,0,0,0,0,0,16.8855,microsoft/Phi-3-mini-4k-instruct,,,,4256746438,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,25,2965,3007,0,1,0,0.7239,0,0,0,0,0,49.0126,microsoft/Phi-3-mini-4k-instruct,,,,4256746439,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,26,3205,3247,0,1,0,0.7825,0,0,0,0,0,53.9272,microsoft/Phi-3-mini-4k-instruct,,,,4256746440,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,27,1917,1959,0,1,0,0.4680,0,0,0,0,0,28.1078,microsoft/Phi-3-mini-4k-instruct,,,,4256746441,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,28,3551,3593,0,1,0,0.8669,0,0,0,0,0,61.0144,microsoft/Phi-3-mini-4k-instruct,,,,4256746442,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,29,2316,2358,0,1,0,0.5654,0,0,0,0,0,35.7856,microsoft/Phi-3-mini-4k-instruct,,,,4256746443,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,30,11270,11312,1,1,0,2.7515,0,0,0,0,0,218.3918,microsoft/Phi-3-mini-4k-instruct,,,,4256746444,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,31,15057,15099,1,1,0,3.6760,0,0,0,0,0,295.5860,microsoft/Phi-3-mini-4k-instruct,,,,4256746445,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,32,2440,2482,0,1,0,0.5957,0,0,0,0,0,38.3058,microsoft/Phi-3-mini-4k-instruct,,,,4256746446,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,33,2602,2644,0,1,0,0.6353,0,0,0,0,0,41.6114,microsoft/Phi-3-mini-4k-instruct,,,,4256746447,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,34,2919,2961,0,0,0,0.7126,0,0,0,0,0,48.0626,microsoft/Phi-3-mini-4k-instruct,,,,4256746448,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,4201.74,15881,0.2647,,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,1,385,393,0,1,0,0.0940,0,0,0,0,0,5.3243,microsoft/Phi-3-mini-4k-instruct,,,,2595986000,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,2,565,573,0,1,0,0.1379,0,0,0,0,0,7.8711,microsoft/Phi-3-mini-4k-instruct,,,,2595986001,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,3,918,926,0,1,0,0.2241,0,0,0,0,0,12.9697,microsoft/Phi-3-mini-4k-instruct,,,,2595986002,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,4,321,329,0,1,0,0.0784,0,0,0,0,0,4.4253,microsoft/Phi-3-mini-4k-instruct,,,,2595986003,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,5,605,613,0,1,0,0.1477,0,0,0,0,0,8.4427,microsoft/Phi-3-mini-4k-instruct,,,,2595986004,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,6,1800,1808,0,1,0,0.4395,0,0,0,0,0,26.2213,microsoft/Phi-3-mini-4k-instruct,,,,2595986005,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,7,1977,1985,0,1,0,0.4827,0,0,0,0,0,28.9401,microsoft/Phi-3-mini-4k-instruct,,,,2595986006,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,8,112,120,0,1,0,0.0273,0,0,0,0,0,1.5307,microsoft/Phi-3-mini-4k-instruct,,,,2595986007,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,9,689,697,0,0,0,0.1682,0,0,0,0,0,9.6514,microsoft/Phi-3-mini-4k-instruct,,,,2595986008,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,10,390,398,0,1,0,0.0952,0,0,0,0,0,5.3930,microsoft/Phi-3-mini-4k-instruct,,,,2595986009,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,11,170,178,0,1,0,0.0415,0,0,0,0,0,2.3283,microsoft/Phi-3-mini-4k-instruct,,,,2595986010,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,12,387,395,0,1,0,0.0945,0,0,0,0,0,5.3514,microsoft/Phi-3-mini-4k-instruct,,,,2595986011,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,13,2466,2474,0,1,0,0.6021,0,0,0,0,0,38.7063,microsoft/Phi-3-mini-4k-instruct,,,,2595986012,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,14,569,577,0,0,0,0.1389,0,0,0,0,0,7.9285,microsoft/Phi-3-mini-4k-instruct,,,,2595986013,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,15,1841,1849,0,1,0,0.4495,0,0,0,0,0,26.8480,microsoft/Phi-3-mini-4k-instruct,,,,2595986014,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,16,3145,3153,0,1,0,0.7678,0,0,0,0,0,52.4310,microsoft/Phi-3-mini-4k-instruct,,,,2595986015,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,17,1439,1447,0,1,0,0.3513,0,0,0,0,0,20.7081,microsoft/Phi-3-mini-4k-instruct,,,,2595986016,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,18,4172,4180,1,1,0,1.0186,0,0,0,0,0,73.3780,microsoft/Phi-3-mini-4k-instruct,,,,2595986017,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,19,3254,3262,0,1,0,0.7944,0,0,0,0,0,54.6156,microsoft/Phi-3-mini-4k-instruct,,,,2595986018,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,20,1698,1706,0,1,0,0.4146,0,0,0,0,0,24.6424,microsoft/Phi-3-mini-4k-instruct,,,,2595986019,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,21,146,154,0,1,0,0.0356,0,0,0,0,0,1.9978,microsoft/Phi-3-mini-4k-instruct,,,,2595986020,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,22,127,135,0,1,0,0.0310,0,0,0,0,0,1.7362,microsoft/Phi-3-mini-4k-instruct,,,,2595986021,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,23,1034,1042,0,1,0,0.2524,0,0,0,0,0,14.6629,microsoft/Phi-3-mini-4k-instruct,,,,2595986022,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,24,4722,4730,1,1,0,1.1528,0,0,0,0,0,84.6025,microsoft/Phi-3-mini-4k-instruct,,,,2595986023,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,25,1609,1617,0,1,0,0.3928,0,0,0,0,0,23.2914,microsoft/Phi-3-mini-4k-instruct,,,,2595986024,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,26,510,518,0,1,0,0.1245,0,0,0,0,0,7.0856,microsoft/Phi-3-mini-4k-instruct,,,,2595986025,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,27,717,725,0,1,0,0.1750,0,0,0,0,0,10.0553,microsoft/Phi-3-mini-4k-instruct,,,,2595986026,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,28,838,846,0,1,0,0.2046,0,0,0,0,0,11.8041,microsoft/Phi-3-mini-4k-instruct,,,,2595986027,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,29,1074,1082,0,0,0,0.2622,0,0,0,0,0,15.2516,microsoft/Phi-3-mini-4k-instruct,,,,2595986028,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,30,2308,2316,0,1,0,0.5635,0,0,0,0,0,35.3960,microsoft/Phi-3-mini-4k-instruct,,,,2595986029,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,31,880,888,0,1,0,0.2148,0,0,0,0,0,12.4179,microsoft/Phi-3-mini-4k-instruct,,,,2595986030,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,32,1,9,0,0,0,0.0002,0,0,0,0,0,0.0156,microsoft/Phi-3-mini-4k-instruct,,,,2595986031,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,33,696,704,0,1,0,0.1699,0,0,0,0,0,9.7486,microsoft/Phi-3-mini-4k-instruct,,,,2595986032,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,34,1162,1170,0,1,0,0.2837,0,0,0,0,0,16.5535,microsoft/Phi-3-mini-4k-instruct,,,,2595986033,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1256.68,4722,0.0588,,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,1,812,816,0,1,0,0.1982,0,0,0,0,0,11.4233,microsoft/Phi-3-mini-4k-instruct,,,,2824322456,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,2,210,214,0,1,0,0.0513,0,0,0,0,0,2.8789,microsoft/Phi-3-mini-4k-instruct,,,,2824322457,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,3,1097,1101,0,1,0,0.2678,0,0,0,0,0,15.5880,microsoft/Phi-3-mini-4k-instruct,,,,2824322458,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,4,122,126,0,1,0,0.0298,0,0,0,0,0,1.6667,microsoft/Phi-3-mini-4k-instruct,,,,2824322459,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,5,1377,1381,0,1,0,0.3362,0,0,0,0,0,19.7651,microsoft/Phi-3-mini-4k-instruct,,,,2824322460,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,6,522,526,0,0,0,0.1274,0,0,0,0,0,7.2550,microsoft/Phi-3-mini-4k-instruct,,,,2824322461,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,7,13,17,0,1,0,0.0032,0,0,0,0,0,0.1788,microsoft/Phi-3-mini-4k-instruct,,,,2824322462,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,8,590,594,0,1,0,0.1440,0,0,0,0,0,8.2220,microsoft/Phi-3-mini-4k-instruct,,,,2824322463,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,9,1370,1374,0,1,0,0.3345,0,0,0,0,0,19.6807,microsoft/Phi-3-mini-4k-instruct,,,,2824322464,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,10,883,887,0,1,0,0.2156,0,0,0,0,0,12.4544,microsoft/Phi-3-mini-4k-instruct,,,,2824322465,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,11,1121,1125,0,1,0,0.2737,0,0,0,0,0,15.9415,microsoft/Phi-3-mini-4k-instruct,,,,2824322466,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,12,5,9,0,1,0,0.0012,0,0,0,0,0,0.0698,microsoft/Phi-3-mini-4k-instruct,,,,2824322467,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,13,370,374,0,1,0,0.0903,0,0,0,0,0,5.1093,microsoft/Phi-3-mini-4k-instruct,,,,2824322468,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,14,370,374,0,1,0,0.0903,0,0,0,0,0,5.1098,microsoft/Phi-3-mini-4k-instruct,,,,2824322469,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,15,1753,1757,0,1,0,0.4280,0,0,0,0,0,25.4890,microsoft/Phi-3-mini-4k-instruct,,,,2824322470,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,16,657,661,0,1,0,0.1604,0,0,0,0,0,9.1879,microsoft/Phi-3-mini-4k-instruct,,,,2824322471,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,17,36,40,0,1,0,0.0088,0,0,0,0,0,0.4918,microsoft/Phi-3-mini-4k-instruct,,,,2824322472,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,18,2262,2266,0,1,0,0.5522,0,0,0,0,0,34.5269,microsoft/Phi-3-mini-4k-instruct,,,,2824322473,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,19,1442,1446,0,1,0,0.3521,0,0,0,0,0,20.7578,microsoft/Phi-3-mini-4k-instruct,,,,2824322474,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,20,1033,1037,0,1,0,0.2522,0,0,0,0,0,14.6500,microsoft/Phi-3-mini-4k-instruct,,,,2824322475,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,21,1250,1254,0,1,0,0.3052,0,0,0,0,0,17.8727,microsoft/Phi-3-mini-4k-instruct,,,,2824322476,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,22,698,702,0,1,0,0.1704,0,0,0,0,0,9.7802,microsoft/Phi-3-mini-4k-instruct,,,,2824322477,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,23,2293,2297,0,1,0,0.5598,0,0,0,0,0,35.0675,microsoft/Phi-3-mini-4k-instruct,,,,2824322478,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,24,838,842,0,1,0,0.2046,0,0,0,0,0,11.8040,microsoft/Phi-3-mini-4k-instruct,,,,2824322479,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,25,1106,1110,0,1,0,0.2700,0,0,0,0,0,15.7279,microsoft/Phi-3-mini-4k-instruct,,,,2824322480,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,26,496,500,0,0,0,0.1211,0,0,0,0,0,6.8859,microsoft/Phi-3-mini-4k-instruct,,,,2824322481,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,27,908,912,0,1,0,0.2217,0,0,0,0,0,12.8167,microsoft/Phi-3-mini-4k-instruct,,,,2824322482,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,28,327,331,0,1,0,0.0798,0,0,0,0,0,4.5050,microsoft/Phi-3-mini-4k-instruct,,,,2824322483,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,29,1111,1115,0,1,0,0.2712,0,0,0,0,0,15.7891,microsoft/Phi-3-mini-4k-instruct,,,,2824322484,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,30,6610,6614,1,1,0,1.6138,0,0,0,0,0,122.8594,microsoft/Phi-3-mini-4k-instruct,,,,2824322485,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,31,505,509,0,1,0,0.1233,0,0,0,0,0,7.0120,microsoft/Phi-3-mini-4k-instruct,,,,2824322486,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,32,820,824,0,1,0,0.2002,0,0,0,0,0,11.5343,microsoft/Phi-3-mini-4k-instruct,,,,2824322487,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,33,1135,1139,0,1,0,0.2771,0,0,0,0,0,16.1502,microsoft/Phi-3-mini-4k-instruct,,,,2824322488,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,34,7738,7742,1,1,0,1.8892,0,0,0,0,0,145.9224,microsoft/Phi-3-mini-4k-instruct,,,,2824322489,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1231.76,7738,0.0588,,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,1,1375,1379,0,1,0,0.3357,0,0,0,0,0,19.7269,microsoft/Phi-3-mini-4k-instruct,,,,1612566946,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,2,2031,2035,0,1,0,0.4958,0,0,0,0,0,29.7607,microsoft/Phi-3-mini-4k-instruct,,,,1612566947,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,3,1009,1013,0,1,0,0.2463,0,0,0,0,0,14.2799,microsoft/Phi-3-mini-4k-instruct,,,,1612566948,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,4,780,784,0,0,0,0.1904,0,0,0,0,0,10.9510,microsoft/Phi-3-mini-4k-instruct,,,,1612566949,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,5,2168,2172,0,1,0,0.5293,0,0,0,0,0,32.4961,microsoft/Phi-3-mini-4k-instruct,,,,1612566950,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,6,633,637,0,0,0,0.1545,0,0,0,0,0,8.8351,microsoft/Phi-3-mini-4k-instruct,,,,1612566951,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,7,919,923,0,1,0,0.2244,0,0,0,0,0,12.9663,microsoft/Phi-3-mini-4k-instruct,,,,1612566952,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,8,1208,1212,0,1,0,0.2949,0,0,0,0,0,17.2195,microsoft/Phi-3-mini-4k-instruct,,,,1612566953,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,9,418,422,0,1,0,0.1021,0,0,0,0,0,5.7784,microsoft/Phi-3-mini-4k-instruct,,,,1612566954,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,10,285,289,0,1,0,0.0696,0,0,0,0,0,3.9171,microsoft/Phi-3-mini-4k-instruct,,,,1612566955,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,11,157,161,0,1,0,0.0383,0,0,0,0,0,2.1452,microsoft/Phi-3-mini-4k-instruct,,,,1612566956,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,12,1041,1045,0,0,0,0.2542,0,0,0,0,0,14.7519,microsoft/Phi-3-mini-4k-instruct,,,,1612566957,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,13,876,880,0,1,0,0.2139,0,0,0,0,0,12.3462,microsoft/Phi-3-mini-4k-instruct,,,,1612566958,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,14,2300,2304,0,1,0,0.5615,0,0,0,0,0,35.1745,microsoft/Phi-3-mini-4k-instruct,,,,1612566959,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,15,955,959,0,1,0,0.2332,0,0,0,0,0,13.4981,microsoft/Phi-3-mini-4k-instruct,,,,1612566960,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,16,769,773,0,1,0,0.1877,0,0,0,0,0,10.7923,microsoft/Phi-3-mini-4k-instruct,,,,1612566961,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,17,1902,1906,0,1,0,0.4644,0,0,0,0,0,27.7619,microsoft/Phi-3-mini-4k-instruct,,,,1612566962,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,18,1628,1632,0,1,0,0.3975,0,0,0,0,0,23.5579,microsoft/Phi-3-mini-4k-instruct,,,,1612566963,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,19,1265,1269,0,1,0,0.3088,0,0,0,0,0,18.0761,microsoft/Phi-3-mini-4k-instruct,,,,1612566964,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,20,473,477,0,1,0,0.1155,0,0,0,0,0,6.5567,microsoft/Phi-3-mini-4k-instruct,,,,1612566965,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,21,4327,4331,1,1,0,1.0564,0,0,0,0,0,76.4533,microsoft/Phi-3-mini-4k-instruct,,,,1612566966,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,22,726,730,0,1,0,0.1772,0,0,0,0,0,10.1751,microsoft/Phi-3-mini-4k-instruct,,,,1612566967,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,23,1116,1120,0,1,0,0.2725,0,0,0,0,0,15.8641,microsoft/Phi-3-mini-4k-instruct,,,,1612566968,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,24,2951,2955,0,1,0,0.7205,0,0,0,0,0,48.3961,microsoft/Phi-3-mini-4k-instruct,,,,1612566969,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,25,2188,2192,0,1,0,0.5342,0,0,0,0,0,32.9126,microsoft/Phi-3-mini-4k-instruct,,,,1612566970,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,26,2867,2871,0,1,0,0.7000,0,0,0,0,0,46.7069,microsoft/Phi-3-mini-4k-instruct,,,,1612566971,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,27,1252,1256,0,1,0,0.3057,0,0,0,0,0,17.8886,microsoft/Phi-3-mini-4k-instruct,,,,1612566972,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,28,1066,1070,0,1,0,0.2603,0,0,0,0,0,15.1318,microsoft/Phi-3-mini-4k-instruct,,,,1612566973,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,29,3725,3729,0,1,0,0.9094,0,0,0,0,0,64.2055,microsoft/Phi-3-mini-4k-instruct,,,,1612566974,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,30,4194,4198,1,1,0,1.0239,0,0,0,0,0,73.7611,microsoft/Phi-3-mini-4k-instruct,,,,1612566975,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,31,92,96,0,1,0,0.0225,0,0,0,0,0,1.2564,microsoft/Phi-3-mini-4k-instruct,,,,1612566976,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,32,7450,7454,1,0,0,1.8188,0,1,0,0,0,139.9944,microsoft/Phi-3-mini-4k-instruct,,,,1612566977,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,33,465,469,0,1,0,0.1135,0,0,0,0,0,6.4477,microsoft/Phi-3-mini-4k-instruct,,,,1612566978,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,34,1053,1057,0,1,0,0.2571,0,0,0,0,0,14.9410,microsoft/Phi-3-mini-4k-instruct,,,,1612566979,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1637.18,7450,0.0882,,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,1,483,487,0,1,0,0.1179,0,0,0,0,0,6.7013,microsoft/Phi-3-mini-4k-instruct,,,,4307360760,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,2,561,565,0,1,0,0.1370,0,0,0,0,0,7.8062,microsoft/Phi-3-mini-4k-instruct,,,,4307360761,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,3,1412,1416,0,1,0,0.3447,0,0,0,0,0,20.2787,microsoft/Phi-3-mini-4k-instruct,,,,4307360762,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,4,16384,16388,1,0,1,4.0000,1,1,0,0,0,321.8062,microsoft/Phi-3-mini-4k-instruct,,,,4307360763,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,5,1956,1960,0,0,0,0.4775,0,0,0,0,0,28.5890,microsoft/Phi-3-mini-4k-instruct,,,,4307360764,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,6,705,709,0,1,0,0.1721,0,0,0,0,0,9.8687,microsoft/Phi-3-mini-4k-instruct,,,,4307360765,3,15,2.9.1+cu128,4.57.3
