prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
6247da629b2dfb859431927b3f74eafd,TRIAL,19,2621,2658,0,1,0,0.6399,0,0,0,0,0,42.1136,microsoft/Phi-3-mini-4k-instruct,,,,1658876149,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,20,3724,3761,0,0,0,0.9092,0,0,0,0,0,64.6993,microsoft/Phi-3-mini-4k-instruct,,,,1658876150,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,21,3405,3442,0,0,0,0.8313,0,0,0,0,0,58.2152,microsoft/Phi-3-mini-4k-instruct,,,,1658876151,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,22,3408,3445,0,0,0,0.8320,0,0,0,0,0,58.1691,microsoft/Phi-3-mini-4k-instruct,,,,1658876152,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,23,6575,6612,1,1,0,1.6052,0,0,0,0,0,123.0531,microsoft/Phi-3-mini-4k-instruct,,,,1658876153,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,24,1420,1457,0,0,0,0.3467,0,0,0,0,0,20.5490,microsoft/Phi-3-mini-4k-instruct,,,,1658876154,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,25,2241,2278,0,0,0,0.5471,0,0,0,0,0,34.3506,microsoft/Phi-3-mini-4k-instruct,,,,1658876155,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,26,2507,2544,0,0,0,0.6121,0,0,0,0,0,39.7831,microsoft/Phi-3-mini-4k-instruct,,,,1658876156,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,27,1367,1404,0,1,0,0.3337,0,0,0,0,0,19.7522,microsoft/Phi-3-mini-4k-instruct,,,,1658876157,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,28,1635,1672,0,1,0,0.3992,0,0,0,0,0,23.8326,microsoft/Phi-3-mini-4k-instruct,,,,1658876158,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,29,2345,2382,0,1,0,0.5725,0,0,0,0,0,36.4847,microsoft/Phi-3-mini-4k-instruct,,,,1658876159,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,30,8905,8942,1,0,0,2.1741,0,1,0,0,0,170.6616,microsoft/Phi-3-mini-4k-instruct,,,,1658876160,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,31,2181,2218,0,0,0,0.5325,0,0,0,0,0,33.1218,microsoft/Phi-3-mini-4k-instruct,,,,1658876161,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,32,989,1026,0,0,0,0.2415,0,0,0,0,0,14.1006,microsoft/Phi-3-mini-4k-instruct,,,,1658876162,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,33,4522,4559,1,1,0,1.1040,0,0,0,0,0,81.0064,microsoft/Phi-3-mini-4k-instruct,,,,1658876163,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,34,7918,7955,1,1,0,1.9331,0,0,0,0,0,150.4231,microsoft/Phi-3-mini-4k-instruct,,,,1658876164,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,3480.09,8905,0.2941,,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,1,14119,14125,1,1,0,3.4470,0,0,0,0,0,277.1675,microsoft/Phi-3-mini-4k-instruct,,,,3694982965,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,2,1164,1170,0,1,0,0.2842,0,0,0,0,0,16.6604,microsoft/Phi-3-mini-4k-instruct,,,,3694982966,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,3,2061,2067,0,1,0,0.5032,0,0,0,0,0,30.4587,microsoft/Phi-3-mini-4k-instruct,,,,3694982967,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,4,925,931,0,1,0,0.2258,0,0,0,0,0,13.1254,microsoft/Phi-3-mini-4k-instruct,,,,3694982968,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,5,4560,4566,1,0,0,1.1133,0,1,0,0,0,81.5707,microsoft/Phi-3-mini-4k-instruct,,,,3694982969,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,6,1570,1576,0,1,0,0.3833,0,0,0,0,0,22.7848,microsoft/Phi-3-mini-4k-instruct,,,,3694982970,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,7,804,810,0,1,0,0.1963,0,0,0,0,0,11.3586,microsoft/Phi-3-mini-4k-instruct,,,,3694982971,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,8,1257,1263,0,1,0,0.3069,0,0,0,0,0,18.0440,microsoft/Phi-3-mini-4k-instruct,,,,3694982972,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,9,2795,2801,0,1,0,0.6824,0,0,0,0,0,45.4531,microsoft/Phi-3-mini-4k-instruct,,,,3694982973,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,10,1687,1693,0,1,0,0.4119,0,0,0,0,0,24.5787,microsoft/Phi-3-mini-4k-instruct,,,,3694982974,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,11,7512,7518,1,1,0,1.8340,0,0,0,0,0,141.9965,microsoft/Phi-3-mini-4k-instruct,,,,3694982975,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,12,2821,2827,0,1,0,0.6887,0,0,0,0,0,46.0093,microsoft/Phi-3-mini-4k-instruct,,,,3694982976,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,13,1306,1312,0,1,0,0.3188,0,0,0,0,0,18.7892,microsoft/Phi-3-mini-4k-instruct,,,,3694982977,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,14,2334,2340,0,1,0,0.5698,0,0,0,0,0,36.1252,microsoft/Phi-3-mini-4k-instruct,,,,3694982978,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,15,5596,5602,1,1,0,1.3662,0,0,0,0,0,102.6992,microsoft/Phi-3-mini-4k-instruct,,,,3694982979,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,16,1981,1987,0,1,0,0.4836,0,0,0,0,0,29.1207,microsoft/Phi-3-mini-4k-instruct,,,,3694982980,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,17,3017,3023,0,1,0,0.7366,0,0,0,0,0,49.9806,microsoft/Phi-3-mini-4k-instruct,,,,3694982981,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,18,1083,1089,0,1,0,0.2644,0,0,0,0,0,15.4508,microsoft/Phi-3-mini-4k-instruct,,,,3694982982,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,19,2523,2529,0,1,0,0.6160,0,0,0,0,0,39.9890,microsoft/Phi-3-mini-4k-instruct,,,,3694982983,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,20,1489,1495,0,1,0,0.3635,0,0,0,0,0,21.5408,microsoft/Phi-3-mini-4k-instruct,,,,3694982984,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,21,2165,2171,0,1,0,0.5286,0,0,0,0,0,32.5794,microsoft/Phi-3-mini-4k-instruct,,,,3694982985,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,22,3546,3552,0,1,0,0.8657,0,0,0,0,0,60.7604,microsoft/Phi-3-mini-4k-instruct,,,,3694982986,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,23,3336,3342,0,1,0,0.8145,0,0,0,0,0,56.5748,microsoft/Phi-3-mini-4k-instruct,,,,3694982987,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,24,757,763,0,0,0,0.1848,0,0,0,0,0,10.6734,microsoft/Phi-3-mini-4k-instruct,,,,3694982988,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,25,1830,1836,0,1,0,0.4468,0,0,0,0,0,26.7690,microsoft/Phi-3-mini-4k-instruct,,,,3694982989,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,26,2134,2140,0,1,0,0.5210,0,0,0,0,0,31.9517,microsoft/Phi-3-mini-4k-instruct,,,,3694982990,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,27,9309,9315,1,1,0,2.2727,0,0,0,0,0,178.6085,microsoft/Phi-3-mini-4k-instruct,,,,3694982991,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,28,636,642,0,1,0,0.1553,0,0,0,0,0,8.9261,microsoft/Phi-3-mini-4k-instruct,,,,3694982992,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,29,2009,2015,0,1,0,0.4905,0,0,0,0,0,29.5574,microsoft/Phi-3-mini-4k-instruct,,,,3694982993,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,30,3949,3955,0,1,0,0.9641,0,0,0,0,0,69.0854,microsoft/Phi-3-mini-4k-instruct,,,,3694982994,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,31,409,415,0,1,0,0.0999,0,0,0,0,0,5.6866,microsoft/Phi-3-mini-4k-instruct,,,,3694982995,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,32,1557,1563,0,1,0,0.3801,0,0,0,0,0,22.5833,microsoft/Phi-3-mini-4k-instruct,,,,3694982996,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,33,1267,1273,0,1,0,0.3093,0,0,0,0,0,18.1978,microsoft/Phi-3-mini-4k-instruct,,,,3694982997,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,34,15007,15013,1,1,0,3.6638,0,0,0,0,0,295.1500,microsoft/Phi-3-mini-4k-instruct,,,,3694982998,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,3191.62,15007,0.1765,,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,1,72,79,0,1,0,0.0176,0,0,0,0,0,0.9882,microsoft/Phi-3-mini-4k-instruct,,,,137033038,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,2,381,388,0,1,0,0.0930,0,0,0,0,0,5.2911,microsoft/Phi-3-mini-4k-instruct,,,,137033039,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,3,1212,1219,0,1,0,0.2959,0,0,0,0,0,17.3740,microsoft/Phi-3-mini-4k-instruct,,,,137033040,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,4,447,454,0,1,0,0.1091,0,0,0,0,0,6.2242,microsoft/Phi-3-mini-4k-instruct,,,,137033041,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,5,813,820,0,1,0,0.1985,0,0,0,0,0,11.4924,microsoft/Phi-3-mini-4k-instruct,,,,137033042,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,6,248,255,0,1,0,0.0605,0,0,0,0,0,3.4234,microsoft/Phi-3-mini-4k-instruct,,,,137033043,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,7,1739,1746,0,1,0,0.4246,0,0,0,0,0,25.3800,microsoft/Phi-3-mini-4k-instruct,,,,137033044,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,8,6188,6195,1,1,0,1.5107,0,0,0,0,0,114.8775,microsoft/Phi-3-mini-4k-instruct,,,,137033045,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,9,3970,3977,0,1,0,0.9692,0,0,0,0,0,69.4715,microsoft/Phi-3-mini-4k-instruct,,,,137033046,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,10,9006,9013,1,1,0,2.1987,0,0,0,0,0,172.5711,microsoft/Phi-3-mini-4k-instruct,,,,137033047,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,11,752,759,0,1,0,0.1836,0,0,0,0,0,10.6063,microsoft/Phi-3-mini-4k-instruct,,,,137033048,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,12,783,790,0,1,0,0.1912,0,0,0,0,0,11.0537,microsoft/Phi-3-mini-4k-instruct,,,,137033049,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,13,783,790,0,1,0,0.1912,0,0,0,0,0,11.0573,microsoft/Phi-3-mini-4k-instruct,,,,137033050,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,14,1424,1431,0,1,0,0.3477,0,0,0,0,0,20.5644,microsoft/Phi-3-mini-4k-instruct,,,,137033051,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,15,4779,4786,1,1,0,1.1667,0,0,0,0,0,85.9987,microsoft/Phi-3-mini-4k-instruct,,,,137033052,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,16,9113,9120,1,1,0,2.2249,0,0,0,0,0,174.3544,microsoft/Phi-3-mini-4k-instruct,,,,137033053,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,17,725,732,0,1,0,0.1770,0,0,0,0,0,10.2069,microsoft/Phi-3-mini-4k-instruct,,,,137033054,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,18,911,918,0,1,0,0.2224,0,0,0,0,0,12.9134,microsoft/Phi-3-mini-4k-instruct,,,,137033055,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,19,961,968,0,0,0,0.2346,0,0,0,0,0,13.6454,microsoft/Phi-3-mini-4k-instruct,,,,137033056,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,20,16384,16391,1,0,1,4.0000,1,1,0,0,0,322.6436,microsoft/Phi-3-mini-4k-instruct,,,,137033057,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,21,1266,1273,0,1,0,0.3091,0,0,0,0,0,18.1674,microsoft/Phi-3-mini-4k-instruct,,,,137033058,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,22,1414,1421,0,1,0,0.3452,0,0,0,0,0,20.3997,microsoft/Phi-3-mini-4k-instruct,,,,137033059,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,23,126,133,0,1,0,0.0308,0,0,0,0,0,1.7287,microsoft/Phi-3-mini-4k-instruct,,,,137033060,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,24,1024,1031,0,1,0,0.2500,0,0,0,0,0,14.5695,microsoft/Phi-3-mini-4k-instruct,,,,137033061,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,25,261,268,0,1,0,0.0637,0,0,0,0,0,3.6032,microsoft/Phi-3-mini-4k-instruct,,,,137033062,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,26,767,774,0,0,0,0.1873,0,0,0,0,0,10.8148,microsoft/Phi-3-mini-4k-instruct,,,,137033063,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,27,3,10,0,0,0,0.0007,0,0,0,0,0,0.0428,microsoft/Phi-3-mini-4k-instruct,,,,137033064,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,28,1318,1325,0,1,0,0.3218,0,0,0,0,0,18.9493,microsoft/Phi-3-mini-4k-instruct,,,,137033065,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,29,700,707,0,1,0,0.1709,0,0,0,0,0,9.8463,microsoft/Phi-3-mini-4k-instruct,,,,137033066,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,30,1776,1783,0,1,0,0.4336,0,0,0,0,0,25.9321,microsoft/Phi-3-mini-4k-instruct,,,,137033067,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,31,1241,1248,0,1,0,0.3030,0,0,0,0,0,17.7969,microsoft/Phi-3-mini-4k-instruct,,,,137033068,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,32,481,488,0,1,0,0.1174,0,0,0,0,0,6.7020,microsoft/Phi-3-mini-4k-instruct,,,,137033069,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,33,387,394,0,1,0,0.0945,0,0,0,0,0,5.3715,microsoft/Phi-3-mini-4k-instruct,,,,137033070,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,34,345,352,0,1,0,0.0842,0,0,0,0,0,4.7804,microsoft/Phi-3-mini-4k-instruct,,,,137033071,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2111.76,16384,0.1471,,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,1,1877,1882,0,0,0,0.4583,0,0,0,0,0,27.4798,microsoft/Phi-3-mini-4k-instruct,,,,3636302071,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,2,4987,4992,1,0,0,1.2175,0,1,0,0,0,90.2133,microsoft/Phi-3-mini-4k-instruct,,,,3636302072,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,3,377,382,0,1,0,0.0920,0,0,0,0,0,5.2306,microsoft/Phi-3-mini-4k-instruct,,,,3636302073,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,4,366,371,0,1,0,0.0894,0,0,0,0,0,5.0746,microsoft/Phi-3-mini-4k-instruct,,,,3636302074,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,5,1196,1201,0,0,0,0.2920,0,0,0,0,0,17.1161,microsoft/Phi-3-mini-4k-instruct,,,,3636302075,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,6,7433,7438,1,1,0,1.8147,0,0,0,0,0,140.0256,microsoft/Phi-3-mini-4k-instruct,,,,3636302076,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,7,4941,4946,1,0,0,1.2063,0,1,0,0,0,89.1843,microsoft/Phi-3-mini-4k-instruct,,,,3636302077,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,8,4735,4740,1,1,0,1.1560,0,0,0,0,0,84.9891,microsoft/Phi-3-mini-4k-instruct,,,,3636302078,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,9,93,98,0,1,0,0.0227,0,0,0,0,0,1.2755,microsoft/Phi-3-mini-4k-instruct,,,,3636302079,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,10,242,247,0,1,0,0.0591,0,0,0,0,0,3.3362,microsoft/Phi-3-mini-4k-instruct,,,,3636302080,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,11,456,461,0,1,0,0.1113,0,0,0,0,0,6.3451,microsoft/Phi-3-mini-4k-instruct,,,,3636302081,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,12,1123,1128,0,1,0,0.2742,0,0,0,0,0,16.0340,microsoft/Phi-3-mini-4k-instruct,,,,3636302082,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,13,2308,2313,0,1,0,0.5635,0,0,0,0,0,35.4662,microsoft/Phi-3-mini-4k-instruct,,,,3636302083,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,14,97,102,0,1,0,0.0237,0,0,0,0,0,1.3301,microsoft/Phi-3-mini-4k-instruct,,,,3636302084,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,15,312,317,0,1,0,0.0762,0,0,0,0,0,4.3166,microsoft/Phi-3-mini-4k-instruct,,,,3636302085,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,16,922,927,0,1,0,0.2251,0,0,0,0,0,13.0691,microsoft/Phi-3-mini-4k-instruct,,,,3636302086,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,17,2,7,0,0,0,0.0005,0,0,0,0,0,0.0291,microsoft/Phi-3-mini-4k-instruct,,,,3636302087,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,18,12639,12644,1,1,0,3.0857,0,0,0,0,0,246.2298,microsoft/Phi-3-mini-4k-instruct,,,,3636302088,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,19,7,12,0,1,0,0.0017,0,0,0,0,0,0.0974,microsoft/Phi-3-mini-4k-instruct,,,,3636302089,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,20,394,399,0,0,0,0.0962,0,0,0,0,0,5.4689,microsoft/Phi-3-mini-4k-instruct,,,,3636302090,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,21,1482,1487,0,0,0,0.3618,0,0,0,0,0,21.4288,microsoft/Phi-3-mini-4k-instruct,,,,3636302091,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,22,904,909,0,1,0,0.2207,0,0,0,0,0,12.8097,microsoft/Phi-3-mini-4k-instruct,,,,3636302092,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,23,4753,4758,1,1,0,1.1604,0,0,0,0,0,85.3660,microsoft/Phi-3-mini-4k-instruct,,,,3636302093,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,24,3601,3606,0,1,0,0.8792,0,0,0,0,0,61.8945,microsoft/Phi-3-mini-4k-instruct,,,,3636302094,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,25,835,840,0,0,0,0.2039,0,0,0,0,0,11.7996,microsoft/Phi-3-mini-4k-instruct,,,,3636302095,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,26,503,508,0,1,0,0.1228,0,0,0,0,0,7.0116,microsoft/Phi-3-mini-4k-instruct,,,,3636302096,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,27,354,359,0,1,0,0.0864,0,0,0,0,0,4.9056,microsoft/Phi-3-mini-4k-instruct,,,,3636302097,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,28,5354,5359,1,1,0,1.3071,0,0,0,0,0,97.5971,microsoft/Phi-3-mini-4k-instruct,,,,3636302098,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,29,536,541,0,0,0,0.1309,0,0,0,0,0,7.4848,microsoft/Phi-3-mini-4k-instruct,,,,3636302099,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,30,96,101,0,1,0,0.0234,0,0,0,0,0,1.3168,microsoft/Phi-3-mini-4k-instruct,,,,3636302100,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,31,1519,1524,0,1,0,0.3708,0,0,0,0,0,21.9910,microsoft/Phi-3-mini-4k-instruct,,,,3636302101,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,32,4262,4267,1,0,0,1.0405,0,1,0,0,0,75.3448,microsoft/Phi-3-mini-4k-instruct,,,,3636302102,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,33,1338,1343,0,0,0,0.3267,0,0,0,0,0,19.2481,microsoft/Phi-3-mini-4k-instruct,,,,3636302103,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,34,142,147,0,1,0,0.0347,0,0,0,0,0,1.9492,microsoft/Phi-3-mini-4k-instruct,,,,3636302104,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2064.29,12639,0.2353,,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,1,1662,1666,0,0,0,0.4058,0,0,0,0,0,24.1667,microsoft/Phi-3-mini-4k-instruct,,,,1970133788,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,2,311,315,0,1,0,0.0759,0,0,0,0,0,4.3012,microsoft/Phi-3-mini-4k-instruct,,,,1970133789,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,3,4329,4333,1,1,0,1.0569,0,0,0,0,0,76.7352,microsoft/Phi-3-mini-4k-instruct,,,,1970133790,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,4,427,431,0,1,0,0.1042,0,0,0,0,0,5.9342,microsoft/Phi-3-mini-4k-instruct,,,,1970133791,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,5,1265,1269,0,1,0,0.3088,0,0,0,0,0,18.1506,microsoft/Phi-3-mini-4k-instruct,,,,1970133792,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,6,448,452,0,0,0,0.1094,0,0,0,0,0,6.2323,microsoft/Phi-3-mini-4k-instruct,,,,1970133793,1,15,2.9.1+cu128,4.57.3
