prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,21,1324,1332,0,1,0,0.3232,0,0,0,0,0,19.4000,microsoft/Phi-3-mini-4k-instruct,,,,2476570767,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,22,4893,4901,1,1,0,1.1946,0,0,0,0,0,90.2364,microsoft/Phi-3-mini-4k-instruct,,,,2476570768,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,23,1806,1814,0,1,0,0.4409,0,0,0,0,0,26.8315,microsoft/Phi-3-mini-4k-instruct,,,,2476570769,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,24,4848,4856,1,1,0,1.1836,0,0,0,0,0,89.2977,microsoft/Phi-3-mini-4k-instruct,,,,2476570770,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,25,4369,4377,1,1,0,1.0667,0,0,0,0,0,79.3083,microsoft/Phi-3-mini-4k-instruct,,,,2476570771,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,26,1716,1724,0,1,0,0.4189,0,0,0,0,0,25.4011,microsoft/Phi-3-mini-4k-instruct,,,,2476570772,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,27,627,635,0,0,0,0.1531,0,0,0,0,0,9.0963,microsoft/Phi-3-mini-4k-instruct,,,,2476570773,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,28,482,490,0,0,0,0.1177,0,0,0,0,0,7.0018,microsoft/Phi-3-mini-4k-instruct,,,,2476570774,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,29,924,932,0,0,0,0.2256,0,0,0,0,0,13.4333,microsoft/Phi-3-mini-4k-instruct,,,,2476570775,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,30,429,437,0,1,0,0.1047,0,0,0,0,0,6.2187,microsoft/Phi-3-mini-4k-instruct,,,,2476570776,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,31,2288,2296,0,1,0,0.5586,0,0,0,0,0,35.6152,microsoft/Phi-3-mini-4k-instruct,,,,2476570777,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,32,483,491,0,1,0,0.1179,0,0,0,0,0,6.9994,microsoft/Phi-3-mini-4k-instruct,,,,2476570778,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,33,4881,4889,1,1,0,1.1917,0,0,0,0,0,90.0140,microsoft/Phi-3-mini-4k-instruct,,,,2476570779,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,34,1604,1612,0,1,0,0.3916,0,0,0,0,0,23.7057,microsoft/Phi-3-mini-4k-instruct,,,,2476570780,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2219.18,8907,0.2353,,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,1,143,146,0,1,0,0.0349,0,0,0,0,0,2.0592,microsoft/Phi-3-mini-4k-instruct,,,,2013605840,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,2,1628,1631,0,1,0,0.3975,0,0,0,0,0,24.0691,microsoft/Phi-3-mini-4k-instruct,,,,2013605841,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,3,381,384,0,1,0,0.0930,0,0,0,0,0,5.5422,microsoft/Phi-3-mini-4k-instruct,,,,2013605842,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,4,5499,5502,1,0,0,1.3425,0,1,0,0,0,102.9358,microsoft/Phi-3-mini-4k-instruct,,,,2013605843,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,5,723,726,0,0,0,0.1765,0,0,0,0,0,10.4881,microsoft/Phi-3-mini-4k-instruct,,,,2013605844,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,6,1206,1209,0,1,0,0.2944,0,0,0,0,0,17.6546,microsoft/Phi-3-mini-4k-instruct,,,,2013605845,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,7,4207,4210,1,0,0,1.0271,0,1,0,0,0,75.8261,microsoft/Phi-3-mini-4k-instruct,,,,2013605846,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,8,218,221,0,1,0,0.0532,0,0,0,0,0,3.1577,microsoft/Phi-3-mini-4k-instruct,,,,2013605847,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,9,12525,12528,1,1,0,3.0579,0,0,0,0,0,250.0967,microsoft/Phi-3-mini-4k-instruct,,,,2013605848,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,10,431,434,0,1,0,0.1052,0,0,0,0,0,6.2369,microsoft/Phi-3-mini-4k-instruct,,,,2013605849,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,11,297,300,0,1,0,0.0725,0,0,0,0,0,4.3046,microsoft/Phi-3-mini-4k-instruct,,,,2013605850,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,12,2946,2949,0,1,0,0.7192,0,0,0,0,0,49.3310,microsoft/Phi-3-mini-4k-instruct,,,,2013605851,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,13,439,442,0,1,0,0.1072,0,0,0,0,0,6.3706,microsoft/Phi-3-mini-4k-instruct,,,,2013605852,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,14,2529,2532,0,1,0,0.6174,0,0,0,0,0,40.6520,microsoft/Phi-3-mini-4k-instruct,,,,2013605853,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,15,198,201,0,1,0,0.0483,0,0,0,0,0,2.8750,microsoft/Phi-3-mini-4k-instruct,,,,2013605854,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,16,501,504,0,0,0,0.1223,0,0,0,0,0,7.2479,microsoft/Phi-3-mini-4k-instruct,,,,2013605855,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,17,866,869,0,1,0,0.2114,0,0,0,0,0,12.5728,microsoft/Phi-3-mini-4k-instruct,,,,2013605856,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,18,2106,2109,0,0,0,0.5142,0,0,0,0,0,31.8077,microsoft/Phi-3-mini-4k-instruct,,,,2013605857,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,19,466,469,0,1,0,0.1138,0,0,0,0,0,6.7678,microsoft/Phi-3-mini-4k-instruct,,,,2013605858,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,20,5818,5821,1,1,0,1.4204,0,0,0,0,0,109.6981,microsoft/Phi-3-mini-4k-instruct,,,,2013605859,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,21,987,990,0,1,0,0.2410,0,0,0,0,0,14.3889,microsoft/Phi-3-mini-4k-instruct,,,,2013605860,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,22,16384,16387,1,0,1,4.0000,1,1,0,0,0,331.0101,microsoft/Phi-3-mini-4k-instruct,,,,2013605861,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,23,435,438,0,1,0,0.1062,0,0,0,0,0,6.3120,microsoft/Phi-3-mini-4k-instruct,,,,2013605862,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,24,202,205,0,1,0,0.0493,0,0,0,0,0,2.9256,microsoft/Phi-3-mini-4k-instruct,,,,2013605863,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,25,675,678,0,1,0,0.1648,0,0,0,0,0,9.8037,microsoft/Phi-3-mini-4k-instruct,,,,2013605864,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,26,913,916,0,1,0,0.2229,0,0,0,0,0,13.3145,microsoft/Phi-3-mini-4k-instruct,,,,2013605865,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,27,444,447,0,1,0,0.1084,0,0,0,0,0,6.4474,microsoft/Phi-3-mini-4k-instruct,,,,2013605866,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,28,116,119,0,1,0,0.0283,0,0,0,0,0,1.6732,microsoft/Phi-3-mini-4k-instruct,,,,2013605867,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,29,271,274,0,1,0,0.0662,0,0,0,0,0,3.9194,microsoft/Phi-3-mini-4k-instruct,,,,2013605868,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,30,34,37,0,1,0,0.0083,0,0,0,0,0,0.4920,microsoft/Phi-3-mini-4k-instruct,,,,2013605869,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,31,286,289,0,1,0,0.0698,0,0,0,0,0,4.1425,microsoft/Phi-3-mini-4k-instruct,,,,2013605870,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,32,172,175,0,0,0,0.0420,0,0,0,0,0,2.4877,microsoft/Phi-3-mini-4k-instruct,,,,2013605871,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,33,736,739,0,1,0,0.1797,0,0,0,0,0,10.6881,microsoft/Phi-3-mini-4k-instruct,,,,2013605872,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,34,422,425,0,1,0,0.1030,0,0,0,0,0,6.1256,microsoft/Phi-3-mini-4k-instruct,,,,2013605873,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,1917.76,16384,0.1471,,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,1,1626,1633,0,1,0,0.3970,0,0,0,0,0,24.0026,microsoft/Phi-3-mini-4k-instruct,,,,4361373282,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,2,561,568,0,1,0,0.1370,0,0,0,0,0,8.1575,microsoft/Phi-3-mini-4k-instruct,,,,4361373283,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,3,971,978,0,1,0,0.2371,0,0,0,0,0,14.1239,microsoft/Phi-3-mini-4k-instruct,,,,4361373284,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,4,3751,3758,0,0,0,0.9158,0,0,0,0,0,66.3126,microsoft/Phi-3-mini-4k-instruct,,,,4361373285,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,5,233,240,0,1,0,0.0569,0,0,0,0,0,3.3719,microsoft/Phi-3-mini-4k-instruct,,,,4361373286,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,6,2066,2073,0,1,0,0.5044,0,0,0,0,0,31.0097,microsoft/Phi-3-mini-4k-instruct,,,,4361373287,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,7,981,988,0,1,0,0.2395,0,0,0,0,0,14.2802,microsoft/Phi-3-mini-4k-instruct,,,,4361373288,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,8,4,11,0,1,0,0.0010,0,0,0,0,0,0.0600,microsoft/Phi-3-mini-4k-instruct,,,,4361373289,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,9,719,726,0,1,0,0.1755,0,0,0,0,0,10.4221,microsoft/Phi-3-mini-4k-instruct,,,,4361373290,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,10,16384,16391,1,0,1,4.0000,1,1,0,0,0,330.9472,microsoft/Phi-3-mini-4k-instruct,,,,4361373291,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,11,67,74,0,1,0,0.0164,0,0,0,0,0,0.9669,microsoft/Phi-3-mini-4k-instruct,,,,4361373292,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,12,801,808,0,1,0,0.1956,0,0,0,0,0,11.6550,microsoft/Phi-3-mini-4k-instruct,,,,4361373293,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,13,443,450,0,1,0,0.1082,0,0,0,0,0,6.4152,microsoft/Phi-3-mini-4k-instruct,,,,4361373294,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,14,954,961,0,1,0,0.2329,0,0,0,0,0,13.8934,microsoft/Phi-3-mini-4k-instruct,,,,4361373295,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,15,10224,10231,1,1,0,2.4961,0,0,0,0,0,202.0176,microsoft/Phi-3-mini-4k-instruct,,,,4361373296,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,16,3246,3253,0,1,0,0.7925,0,0,0,0,0,55.8231,microsoft/Phi-3-mini-4k-instruct,,,,4361373297,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,17,785,792,0,1,0,0.1917,0,0,0,0,0,11.4099,microsoft/Phi-3-mini-4k-instruct,,,,4361373298,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,18,1245,1252,0,0,0,0.3040,0,0,0,0,0,18.2023,microsoft/Phi-3-mini-4k-instruct,,,,4361373299,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,19,2064,2071,0,1,0,0.5039,0,0,0,0,0,30.9686,microsoft/Phi-3-mini-4k-instruct,,,,4361373300,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,20,625,632,0,1,0,0.1526,0,0,0,0,0,9.0774,microsoft/Phi-3-mini-4k-instruct,,,,4361373301,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,21,582,589,0,1,0,0.1421,0,0,0,0,0,8.4421,microsoft/Phi-3-mini-4k-instruct,,,,4361373302,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,22,2288,2295,0,1,0,0.5586,0,0,0,0,0,35.6138,microsoft/Phi-3-mini-4k-instruct,,,,4361373303,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,23,1869,1876,0,1,0,0.4563,0,0,0,0,0,27.8248,microsoft/Phi-3-mini-4k-instruct,,,,4361373304,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,24,3480,3487,0,1,0,0.8496,0,0,0,0,0,60.5894,microsoft/Phi-3-mini-4k-instruct,,,,4361373305,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,25,534,541,0,1,0,0.1304,0,0,0,0,0,7.7542,microsoft/Phi-3-mini-4k-instruct,,,,4361373306,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,26,811,818,0,1,0,0.1980,0,0,0,0,0,11.7559,microsoft/Phi-3-mini-4k-instruct,,,,4361373307,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,27,1186,1193,0,1,0,0.2896,0,0,0,0,0,17.3445,microsoft/Phi-3-mini-4k-instruct,,,,4361373308,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,28,265,272,0,1,0,0.0647,0,0,0,0,0,3.8519,microsoft/Phi-3-mini-4k-instruct,,,,4361373309,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,29,8005,8012,1,1,0,1.9543,0,0,0,0,0,155.4672,microsoft/Phi-3-mini-4k-instruct,,,,4361373310,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,30,16384,16391,1,0,1,4.0000,1,1,0,0,0,330.9734,microsoft/Phi-3-mini-4k-instruct,,,,4361373311,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,31,7532,7539,1,1,0,1.8389,0,0,0,0,0,145.5042,microsoft/Phi-3-mini-4k-instruct,,,,4361373312,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,32,3448,3455,0,1,0,0.8418,0,0,0,0,0,59.9956,microsoft/Phi-3-mini-4k-instruct,,,,4361373313,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,33,92,99,0,1,0,0.0225,0,0,0,0,0,1.3301,microsoft/Phi-3-mini-4k-instruct,,,,4361373314,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,34,5971,5978,1,1,0,1.4578,0,0,0,0,0,112.7659,microsoft/Phi-3-mini-4k-instruct,,,,4361373315,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2946.97,16384,0.1765,,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,1,1207,1216,0,1,0,0.2947,0,0,0,0,0,17.6668,microsoft/Phi-3-mini-4k-instruct,,,,1308003987,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,2,2698,2707,0,1,0,0.6587,0,0,0,0,0,44.3497,microsoft/Phi-3-mini-4k-instruct,,,,1308003988,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,3,3669,3678,0,1,0,0.8958,0,0,0,0,0,64.5124,microsoft/Phi-3-mini-4k-instruct,,,,1308003989,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,4,538,547,0,1,0,0.1313,0,0,0,0,0,7.8143,microsoft/Phi-3-mini-4k-instruct,,,,1308003990,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,5,2479,2488,0,1,0,0.6052,0,0,0,0,0,39.6539,microsoft/Phi-3-mini-4k-instruct,,,,1308003991,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,6,289,298,0,1,0,0.0706,0,0,0,0,0,4.1896,microsoft/Phi-3-mini-4k-instruct,,,,1308003992,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,7,5742,5751,1,1,0,1.4019,0,0,0,0,0,108.0345,microsoft/Phi-3-mini-4k-instruct,,,,1308003993,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,8,660,669,0,1,0,0.1611,0,0,0,0,0,9.5597,microsoft/Phi-3-mini-4k-instruct,,,,1308003994,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,9,1339,1348,0,1,0,0.3269,0,0,0,0,0,19.6394,microsoft/Phi-3-mini-4k-instruct,,,,1308003995,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,10,10577,10586,1,1,0,2.5823,0,0,0,0,0,209.3426,microsoft/Phi-3-mini-4k-instruct,,,,1308003996,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,11,810,819,0,1,0,0.1978,0,0,0,0,0,11.7868,microsoft/Phi-3-mini-4k-instruct,,,,1308003997,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,12,139,148,0,1,0,0.0339,0,0,0,0,0,2.0120,microsoft/Phi-3-mini-4k-instruct,,,,1308003998,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,13,552,561,0,1,0,0.1348,0,0,0,0,0,8.0118,microsoft/Phi-3-mini-4k-instruct,,,,1308003999,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,14,12,21,0,0,0,0.0029,0,0,0,0,0,0.1755,microsoft/Phi-3-mini-4k-instruct,,,,1308004000,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,15,9957,9966,1,1,0,2.4309,0,0,0,0,0,196.3300,microsoft/Phi-3-mini-4k-instruct,,,,1308004001,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,16,43,52,0,1,0,0.0105,0,0,0,0,0,0.6225,microsoft/Phi-3-mini-4k-instruct,,,,1308004002,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,17,657,666,0,1,0,0.1604,0,0,0,0,0,9.5558,microsoft/Phi-3-mini-4k-instruct,,,,1308004003,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,18,1123,1132,0,0,0,0.2742,0,0,0,0,0,16.4692,microsoft/Phi-3-mini-4k-instruct,,,,1308004004,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,19,373,382,0,1,0,0.0911,0,0,0,0,0,5.4272,microsoft/Phi-3-mini-4k-instruct,,,,1308004005,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,20,924,933,0,1,0,0.2256,0,0,0,0,0,13.4440,microsoft/Phi-3-mini-4k-instruct,,,,1308004006,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,21,445,454,0,1,0,0.1086,0,0,0,0,0,6.4711,microsoft/Phi-3-mini-4k-instruct,,,,1308004007,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,22,3935,3944,0,1,0,0.9607,0,0,0,0,0,70.2253,microsoft/Phi-3-mini-4k-instruct,,,,1308004008,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,23,8462,8471,1,1,0,2.0659,0,0,0,0,0,165.0705,microsoft/Phi-3-mini-4k-instruct,,,,1308004009,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,24,778,787,0,1,0,0.1899,0,0,0,0,0,11.3124,microsoft/Phi-3-mini-4k-instruct,,,,1308004010,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,25,3350,3359,0,1,0,0.8179,0,0,0,0,0,58.0085,microsoft/Phi-3-mini-4k-instruct,,,,1308004011,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,26,5178,5187,1,1,0,1.2642,0,0,0,0,0,96.2691,microsoft/Phi-3-mini-4k-instruct,,,,1308004012,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,27,536,545,0,1,0,0.1309,0,0,0,0,0,7.7802,microsoft/Phi-3-mini-4k-instruct,,,,1308004013,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,28,1336,1345,0,1,0,0.3262,0,0,0,0,0,19.6089,microsoft/Phi-3-mini-4k-instruct,,,,1308004014,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,29,13307,13316,1,1,0,3.2488,0,0,0,0,0,266.5590,microsoft/Phi-3-mini-4k-instruct,,,,1308004015,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,30,10034,10043,1,1,0,2.4497,0,0,0,0,0,198.0635,microsoft/Phi-3-mini-4k-instruct,,,,1308004016,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,31,831,840,0,1,0,0.2029,0,0,0,0,0,12.1087,microsoft/Phi-3-mini-4k-instruct,,,,1308004017,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,32,219,228,0,1,0,0.0535,0,0,0,0,0,3.1819,microsoft/Phi-3-mini-4k-instruct,,,,1308004018,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,33,677,686,0,1,0,0.1653,0,0,0,0,0,9.8480,microsoft/Phi-3-mini-4k-instruct,,,,1308004019,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,34,3366,3375,0,1,0,0.8218,0,0,0,0,0,58.3806,microsoft/Phi-3-mini-4k-instruct,,,,1308004020,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2830.65,13307,0.2059,,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,1,658,662,0,1,0,0.1606,0,0,0,0,0,9.5557,microsoft/Phi-3-mini-4k-instruct,,,,2239930624,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,2,1477,1481,0,1,0,0.3606,0,0,0,0,0,21.7106,microsoft/Phi-3-mini-4k-instruct,,,,2239930625,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,3,997,1001,0,0,0,0.2434,0,0,0,0,0,14.5283,microsoft/Phi-3-mini-4k-instruct,,,,2239930626,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,4,821,825,0,1,0,0.2004,0,0,0,0,0,11.9505,microsoft/Phi-3-mini-4k-instruct,,,,2239930627,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,5,295,299,0,1,0,0.0720,0,0,0,0,0,4.2724,microsoft/Phi-3-mini-4k-instruct,,,,2239930628,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,6,1455,1459,0,1,0,0.3552,0,0,0,0,0,21.4115,microsoft/Phi-3-mini-4k-instruct,,,,2239930629,13,15,2.9.1+cu128,4.57.3
