prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
a99f643d8316eddbb8e7099029cd6c46,TRIAL,19,1332,1366,0,1,0,0.3252,0,0,0,0,0,19.6072,microsoft/Phi-3-mini-4k-instruct,,,,2845795408,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,20,2191,2225,0,1,0,0.5349,0,0,0,0,0,33.8046,microsoft/Phi-3-mini-4k-instruct,,,,2845795409,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,21,2821,2855,0,1,0,0.6887,0,0,0,0,0,47.0609,microsoft/Phi-3-mini-4k-instruct,,,,2845795410,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,22,4435,4469,1,1,0,1.0828,0,0,0,0,0,80.6946,microsoft/Phi-3-mini-4k-instruct,,,,2845795411,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,23,2260,2294,0,1,0,0.5518,0,0,0,0,0,35.1245,microsoft/Phi-3-mini-4k-instruct,,,,2845795412,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,24,6355,6389,1,1,0,1.5515,0,0,0,0,0,120.8138,microsoft/Phi-3-mini-4k-instruct,,,,2845795413,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,25,3383,3417,0,1,0,0.8259,0,0,0,0,0,58.7540,microsoft/Phi-3-mini-4k-instruct,,,,2845795414,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,26,2073,2107,0,1,0,0.5061,0,0,0,0,0,31.3178,microsoft/Phi-3-mini-4k-instruct,,,,2845795415,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,27,2301,2335,0,0,0,0.5618,0,0,0,0,0,36.0449,microsoft/Phi-3-mini-4k-instruct,,,,2845795416,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,28,889,923,0,0,0,0.2170,0,0,0,0,0,12.9657,microsoft/Phi-3-mini-4k-instruct,,,,2845795417,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,29,1776,1810,0,0,0,0.4336,0,0,0,0,0,26.3357,microsoft/Phi-3-mini-4k-instruct,,,,2845795418,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,30,1634,1668,0,0,0,0.3989,0,0,0,0,0,24.1917,microsoft/Phi-3-mini-4k-instruct,,,,2845795419,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,31,11086,11120,1,1,0,2.7065,0,0,0,0,0,219.8061,microsoft/Phi-3-mini-4k-instruct,,,,2845795420,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,32,1733,1767,0,1,0,0.4231,0,0,0,0,0,25.6660,microsoft/Phi-3-mini-4k-instruct,,,,2845795421,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,33,4022,4056,0,1,0,0.9819,0,0,0,0,0,71.9323,microsoft/Phi-3-mini-4k-instruct,,,,2845795422,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,TRIAL,34,2688,2722,0,1,0,0.6562,0,0,0,0,0,44.2889,microsoft/Phi-3-mini-4k-instruct,,,,2845795423,0,15,2.9.1+cu128,4.57.3
a99f643d8316eddbb8e7099029cd6c46,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,3593.47,11987,0.2353,,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,1,645,652,0,1,0,0.1575,0,0,0,0,0,9.3478,microsoft/Phi-3-mini-4k-instruct,,,,2483729301,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,2,775,782,0,1,0,0.1892,0,0,0,0,0,11.2321,microsoft/Phi-3-mini-4k-instruct,,,,2483729302,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,3,840,847,0,1,0,0.2051,0,0,0,0,0,12.1829,microsoft/Phi-3-mini-4k-instruct,,,,2483729303,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,4,3504,3511,0,1,0,0.8555,0,0,0,0,0,60.8939,microsoft/Phi-3-mini-4k-instruct,,,,2483729304,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,5,1249,1256,0,0,0,0.3049,0,0,0,0,0,18.2881,microsoft/Phi-3-mini-4k-instruct,,,,2483729305,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,6,349,356,0,1,0,0.0852,0,0,0,0,0,5.0549,microsoft/Phi-3-mini-4k-instruct,,,,2483729306,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,7,2567,2574,0,1,0,0.6267,0,0,0,0,0,41.3967,microsoft/Phi-3-mini-4k-instruct,,,,2483729307,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,8,640,647,0,0,0,0.1562,0,0,0,0,0,9.2914,microsoft/Phi-3-mini-4k-instruct,,,,2483729308,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,9,545,552,0,1,0,0.1331,0,0,0,0,0,7.9153,microsoft/Phi-3-mini-4k-instruct,,,,2483729309,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,10,2259,2266,0,1,0,0.5515,0,0,0,0,0,35.0121,microsoft/Phi-3-mini-4k-instruct,,,,2483729310,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,11,1241,1248,0,1,0,0.3030,0,0,0,0,0,18.1786,microsoft/Phi-3-mini-4k-instruct,,,,2483729311,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,12,29,36,0,0,0,0.0071,0,0,0,0,0,0.4234,microsoft/Phi-3-mini-4k-instruct,,,,2483729312,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,13,1203,1210,0,0,0,0.2937,0,0,0,0,0,17.5538,microsoft/Phi-3-mini-4k-instruct,,,,2483729313,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,14,358,365,0,1,0,0.0874,0,0,0,0,0,5.2049,microsoft/Phi-3-mini-4k-instruct,,,,2483729314,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,15,7094,7101,1,1,0,1.7319,0,0,0,0,0,136.0493,microsoft/Phi-3-mini-4k-instruct,,,,2483729315,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,16,1195,1202,0,1,0,0.2917,0,0,0,0,0,17.4537,microsoft/Phi-3-mini-4k-instruct,,,,2483729316,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,17,848,855,0,1,0,0.2070,0,0,0,0,0,12.3218,microsoft/Phi-3-mini-4k-instruct,,,,2483729317,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,18,8440,8447,1,1,0,2.0605,0,0,0,0,0,164.2637,microsoft/Phi-3-mini-4k-instruct,,,,2483729318,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,19,8901,8908,1,0,0,2.1731,0,1,0,0,0,173.6738,microsoft/Phi-3-mini-4k-instruct,,,,2483729319,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,20,9685,9692,1,0,0,2.3645,0,1,0,0,0,190.3323,microsoft/Phi-3-mini-4k-instruct,,,,2483729320,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,21,634,641,0,0,0,0.1548,0,0,0,0,0,9.2112,microsoft/Phi-3-mini-4k-instruct,,,,2483729321,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,22,2179,2186,0,1,0,0.5320,0,0,0,0,0,33.3562,microsoft/Phi-3-mini-4k-instruct,,,,2483729322,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,23,1317,1324,0,1,0,0.3215,0,0,0,0,0,19.3174,microsoft/Phi-3-mini-4k-instruct,,,,2483729323,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,24,1649,1656,0,1,0,0.4026,0,0,0,0,0,24.3645,microsoft/Phi-3-mini-4k-instruct,,,,2483729324,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,25,559,566,0,1,0,0.1365,0,0,0,0,0,8.0825,microsoft/Phi-3-mini-4k-instruct,,,,2483729325,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,26,614,621,0,1,0,0.1499,0,0,0,0,0,8.8779,microsoft/Phi-3-mini-4k-instruct,,,,2483729326,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,27,1811,1818,0,1,0,0.4421,0,0,0,0,0,26.8186,microsoft/Phi-3-mini-4k-instruct,,,,2483729327,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,28,392,399,0,1,0,0.0957,0,0,0,0,0,5.6518,microsoft/Phi-3-mini-4k-instruct,,,,2483729328,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,29,829,836,0,1,0,0.2024,0,0,0,0,0,12.0578,microsoft/Phi-3-mini-4k-instruct,,,,2483729329,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,30,872,879,0,0,0,0.2129,0,0,0,0,0,12.6957,microsoft/Phi-3-mini-4k-instruct,,,,2483729330,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,31,771,778,0,1,0,0.1882,0,0,0,0,0,11.1894,microsoft/Phi-3-mini-4k-instruct,,,,2483729331,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,32,5401,5408,1,1,0,1.3186,0,0,0,0,0,100.6406,microsoft/Phi-3-mini-4k-instruct,,,,2483729332,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,33,920,927,0,1,0,0.2246,0,0,0,0,0,13.3170,microsoft/Phi-3-mini-4k-instruct,,,,2483729333,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,TRIAL,34,322,329,0,0,0,0.0786,0,0,0,0,0,4.6285,microsoft/Phi-3-mini-4k-instruct,,,,2483729334,0,15,2.9.1+cu128,4.57.3
940ab3942856a6f96af8db3a7874bcd0,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2077.56,9685,0.1471,,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,1,1662,1668,0,1,0,0.4058,0,0,0,0,0,24.4757,microsoft/Phi-3-mini-4k-instruct,,,,197505097,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,2,25,31,0,1,0,0.0061,0,0,0,0,0,0.3614,microsoft/Phi-3-mini-4k-instruct,,,,197505098,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,3,6484,6490,1,1,0,1.5830,0,0,0,0,0,123.0585,microsoft/Phi-3-mini-4k-instruct,,,,197505099,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,4,629,635,0,1,0,0.1536,0,0,0,0,0,9.1103,microsoft/Phi-3-mini-4k-instruct,,,,197505100,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,5,12900,12906,1,1,0,3.1494,0,0,0,0,0,257.2182,microsoft/Phi-3-mini-4k-instruct,,,,197505101,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,6,1333,1339,0,1,0,0.3254,0,0,0,0,0,19.4918,microsoft/Phi-3-mini-4k-instruct,,,,197505102,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,7,643,649,0,1,0,0.1570,0,0,0,0,0,9.2863,microsoft/Phi-3-mini-4k-instruct,,,,197505103,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,8,495,501,0,1,0,0.1208,0,0,0,0,0,7.1339,microsoft/Phi-3-mini-4k-instruct,,,,197505104,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,9,311,317,0,1,0,0.0759,0,0,0,0,0,4.4850,microsoft/Phi-3-mini-4k-instruct,,,,197505105,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,10,227,233,0,1,0,0.0554,0,0,0,0,0,3.2702,microsoft/Phi-3-mini-4k-instruct,,,,197505106,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,11,62,68,0,1,0,0.0151,0,0,0,0,0,0.8929,microsoft/Phi-3-mini-4k-instruct,,,,197505107,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,12,874,880,0,1,0,0.2134,0,0,0,0,0,12.6575,microsoft/Phi-3-mini-4k-instruct,,,,197505108,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,13,2274,2280,0,1,0,0.5552,0,0,0,0,0,35.2779,microsoft/Phi-3-mini-4k-instruct,,,,197505109,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,14,744,750,0,1,0,0.1816,0,0,0,0,0,10.7379,microsoft/Phi-3-mini-4k-instruct,,,,197505110,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,15,3462,3468,0,1,0,0.8452,0,0,0,0,0,59.9412,microsoft/Phi-3-mini-4k-instruct,,,,197505111,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,16,6269,6275,1,1,0,1.5305,0,0,0,0,0,118.7040,microsoft/Phi-3-mini-4k-instruct,,,,197505112,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,17,668,674,0,0,0,0.1631,0,0,0,0,0,9.7056,microsoft/Phi-3-mini-4k-instruct,,,,197505113,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,18,172,178,0,1,0,0.0420,0,0,0,0,0,2.4719,microsoft/Phi-3-mini-4k-instruct,,,,197505114,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,19,1243,1249,0,1,0,0.3035,0,0,0,0,0,18.1564,microsoft/Phi-3-mini-4k-instruct,,,,197505115,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,20,3049,3055,0,1,0,0.7444,0,0,0,0,0,51.4260,microsoft/Phi-3-mini-4k-instruct,,,,197505116,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,21,3108,3114,0,1,0,0.7588,0,0,0,0,0,52.7724,microsoft/Phi-3-mini-4k-instruct,,,,197505117,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,22,1141,1147,0,1,0,0.2786,0,0,0,0,0,16.5955,microsoft/Phi-3-mini-4k-instruct,,,,197505118,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,23,6868,6874,1,1,0,1.6768,0,0,0,0,0,131.0369,microsoft/Phi-3-mini-4k-instruct,,,,197505119,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,24,785,791,0,0,0,0.1917,0,0,0,0,0,11.3758,microsoft/Phi-3-mini-4k-instruct,,,,197505120,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,25,660,666,0,1,0,0.1611,0,0,0,0,0,9.5375,microsoft/Phi-3-mini-4k-instruct,,,,197505121,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,26,2793,2799,0,1,0,0.6819,0,0,0,0,0,46.1739,microsoft/Phi-3-mini-4k-instruct,,,,197505122,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,27,4024,4030,0,1,0,0.9824,0,0,0,0,0,71.7797,microsoft/Phi-3-mini-4k-instruct,,,,197505123,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,28,1502,1508,0,1,0,0.3667,0,0,0,0,0,22.0676,microsoft/Phi-3-mini-4k-instruct,,,,197505124,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,29,1807,1813,0,1,0,0.4412,0,0,0,0,0,26.7580,microsoft/Phi-3-mini-4k-instruct,,,,197505125,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,30,653,659,0,1,0,0.1594,0,0,0,0,0,9.4686,microsoft/Phi-3-mini-4k-instruct,,,,197505126,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,31,1296,1302,0,1,0,0.3164,0,0,0,0,0,18.9694,microsoft/Phi-3-mini-4k-instruct,,,,197505127,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,32,2547,2553,0,1,0,0.6218,0,0,0,0,0,41.0227,microsoft/Phi-3-mini-4k-instruct,,,,197505128,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,33,1028,1034,0,1,0,0.2510,0,0,0,0,0,14.9235,microsoft/Phi-3-mini-4k-instruct,,,,197505129,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,TRIAL,34,8007,8013,1,1,0,1.9548,0,0,0,0,0,154.8812,microsoft/Phi-3-mini-4k-instruct,,,,197505130,0,15,2.9.1+cu128,4.57.3
0bc5b048475b3d4b56ff2b428d65de88,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2345.44,12900,0.1471,,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,1,358,362,0,1,0,0.0874,0,0,0,0,0,5.1504,microsoft/Phi-3-mini-4k-instruct,,,,2984723261,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,2,950,954,0,1,0,0.2319,0,0,0,0,0,13.7536,microsoft/Phi-3-mini-4k-instruct,,,,2984723262,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,3,1981,1985,0,1,0,0.4836,0,0,0,0,0,29.4222,microsoft/Phi-3-mini-4k-instruct,,,,2984723263,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,4,172,176,0,1,0,0.0420,0,0,0,0,0,2.4695,microsoft/Phi-3-mini-4k-instruct,,,,2984723264,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,5,861,865,0,1,0,0.2102,0,0,0,0,0,12.4394,microsoft/Phi-3-mini-4k-instruct,,,,2984723265,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,6,2028,2032,0,1,0,0.4951,0,0,0,0,0,30.1527,microsoft/Phi-3-mini-4k-instruct,,,,2984723266,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,7,9095,9099,1,0,0,2.2205,0,1,0,0,0,177.6136,microsoft/Phi-3-mini-4k-instruct,,,,2984723267,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,8,310,314,0,1,0,0.0757,0,0,0,0,0,4.4646,microsoft/Phi-3-mini-4k-instruct,,,,2984723268,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,9,9632,9636,1,1,0,2.3516,0,0,0,0,0,188.8679,microsoft/Phi-3-mini-4k-instruct,,,,2984723269,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,10,416,420,0,1,0,0.1016,0,0,0,0,0,5.9805,microsoft/Phi-3-mini-4k-instruct,,,,2984723270,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,11,716,720,0,1,0,0.1748,0,0,0,0,0,10.3290,microsoft/Phi-3-mini-4k-instruct,,,,2984723271,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,12,320,324,0,1,0,0.0781,0,0,0,0,0,4.5929,microsoft/Phi-3-mini-4k-instruct,,,,2984723272,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,13,1193,1197,0,1,0,0.2913,0,0,0,0,0,17.3364,microsoft/Phi-3-mini-4k-instruct,,,,2984723273,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,14,6100,6104,1,1,0,1.4893,0,0,0,0,0,114.9669,microsoft/Phi-3-mini-4k-instruct,,,,2984723274,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,15,208,212,0,1,0,0.0508,0,0,0,0,0,2.9976,microsoft/Phi-3-mini-4k-instruct,,,,2984723275,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,16,4196,4200,1,1,0,1.0244,0,0,0,0,0,75.3814,microsoft/Phi-3-mini-4k-instruct,,,,2984723276,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,17,547,551,0,0,0,0.1335,0,0,0,0,0,7.8842,microsoft/Phi-3-mini-4k-instruct,,,,2984723277,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,18,3,7,0,1,0,0.0007,0,0,0,0,0,0.0455,microsoft/Phi-3-mini-4k-instruct,,,,2984723278,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,19,90,94,0,0,0,0.0220,0,0,0,0,0,1.2924,microsoft/Phi-3-mini-4k-instruct,,,,2984723279,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,20,3416,3420,0,0,0,0.8340,0,0,0,0,0,59.0228,microsoft/Phi-3-mini-4k-instruct,,,,2984723280,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,21,2177,2181,0,1,0,0.5315,0,0,0,0,0,33.2927,microsoft/Phi-3-mini-4k-instruct,,,,2984723281,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,22,2331,2335,0,1,0,0.5691,0,0,0,0,0,36.3860,microsoft/Phi-3-mini-4k-instruct,,,,2984723282,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,23,7842,7846,1,0,0,1.9146,0,1,0,0,0,151.3508,microsoft/Phi-3-mini-4k-instruct,,,,2984723283,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,24,1383,1387,0,1,0,0.3376,0,0,0,0,0,20.2508,microsoft/Phi-3-mini-4k-instruct,,,,2984723284,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,25,9042,9046,1,1,0,2.2075,0,0,0,0,0,176.6308,microsoft/Phi-3-mini-4k-instruct,,,,2984723285,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,26,1621,1625,0,0,0,0.3958,0,0,0,0,0,23.8786,microsoft/Phi-3-mini-4k-instruct,,,,2984723286,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,27,3959,3963,0,1,0,0.9666,0,0,0,0,0,70.3162,microsoft/Phi-3-mini-4k-instruct,,,,2984723287,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,28,1703,1707,0,1,0,0.4158,0,0,0,0,0,25.1937,microsoft/Phi-3-mini-4k-instruct,,,,2984723288,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,29,409,413,0,1,0,0.0999,0,0,0,0,0,5.9239,microsoft/Phi-3-mini-4k-instruct,,,,2984723289,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,30,73,77,0,1,0,0.0178,0,0,0,0,0,1.0551,microsoft/Phi-3-mini-4k-instruct,,,,2984723290,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,31,9770,9774,1,0,0,2.3853,0,1,0,0,0,191.7610,microsoft/Phi-3-mini-4k-instruct,,,,2984723291,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,32,5305,5309,1,1,0,1.2952,0,0,0,0,0,98.5135,microsoft/Phi-3-mini-4k-instruct,,,,2984723292,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,33,552,556,0,0,0,0.1348,0,0,0,0,0,7.9726,microsoft/Phi-3-mini-4k-instruct,,,,2984723293,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,TRIAL,34,855,859,0,0,0,0.2087,0,0,0,0,0,12.4170,microsoft/Phi-3-mini-4k-instruct,,,,2984723294,0,15,2.9.1+cu128,4.57.3
b1e7433c4936a65a65b55a106df765c1,SUMMARY,,,,,,,,,,,,,,microsoft/Phi-3-mini-4k-instruct,2635.71,9770,0.2353,,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,1,6852,6857,1,1,0,1.6729,0,0,0,0,0,130.8787,microsoft/Phi-3-mini-4k-instruct,,,,2938003381,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,2,604,609,0,1,0,0.1475,0,0,0,0,0,8.7138,microsoft/Phi-3-mini-4k-instruct,,,,2938003382,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,3,1406,1411,0,1,0,0.3433,0,0,0,0,0,20.6715,microsoft/Phi-3-mini-4k-instruct,,,,2938003383,0,15,2.9.1+cu128,4.57.3
af1e5fb43de8d0b26f368ffe38958f8b,TRIAL,4,386,391,0,1,0,0.0942,0,0,0,0,0,5.5656,microsoft/Phi-3-mini-4k-instruct,,,,2938003384,0,15,2.9.1+cu128,4.57.3
