prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
6247da629b2dfb859431927b3f74eafd,TRIAL,24,1,39,0,1,0,0.0002,0,0,0,0,0,0.0252,meta-llama/Llama-2-7b-hf,,,,1658876154,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,25,31,69,0,1,0,0.0076,0,0,0,0,0,0.6791,meta-llama/Llama-2-7b-hf,,,,1658876155,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,26,6897,6935,1,1,0,1.6838,0,0,0,0,0,193.1033,meta-llama/Llama-2-7b-hf,,,,1658876156,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,27,243,281,0,1,0,0.0593,0,0,0,0,0,5.3449,meta-llama/Llama-2-7b-hf,,,,1658876157,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,28,1414,1452,0,1,0,0.3452,0,0,0,0,0,32.2799,meta-llama/Llama-2-7b-hf,,,,1658876158,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,29,56,94,0,1,0,0.0137,0,0,0,0,0,1.2250,meta-llama/Llama-2-7b-hf,,,,1658876159,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,30,2403,2441,0,1,0,0.5867,0,0,0,0,0,56.5670,meta-llama/Llama-2-7b-hf,,,,1658876160,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,31,5210,5248,1,1,0,1.2720,0,0,0,0,0,135.6025,meta-llama/Llama-2-7b-hf,,,,1658876161,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,32,4709,4747,1,1,0,1.1497,0,0,0,0,0,120.0764,meta-llama/Llama-2-7b-hf,,,,1658876162,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,33,722,760,0,1,0,0.1763,0,0,0,0,0,16.1238,meta-llama/Llama-2-7b-hf,,,,1658876163,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,TRIAL,34,504,542,0,1,0,0.1230,0,0,0,0,0,11.1717,meta-llama/Llama-2-7b-hf,,,,1658876164,1,15,2.9.1+cu128,4.57.3
6247da629b2dfb859431927b3f74eafd,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2062.91,7272,0.2059,,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,1,919,926,0,1,0,0.2244,0,0,0,0,0,20.6968,meta-llama/Llama-2-7b-hf,,,,3694982965,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,2,1108,1115,0,1,0,0.2705,0,0,0,0,0,24.9782,meta-llama/Llama-2-7b-hf,,,,3694982966,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,3,317,324,0,1,0,0.0774,0,0,0,0,0,6.9700,meta-llama/Llama-2-7b-hf,,,,3694982967,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,4,10108,10115,1,1,0,2.4678,0,0,0,0,0,322.1907,meta-llama/Llama-2-7b-hf,,,,3694982968,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,5,1525,1532,0,1,0,0.3723,0,0,0,0,0,34.8284,meta-llama/Llama-2-7b-hf,,,,3694982969,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,6,162,169,0,1,0,0.0396,0,0,0,0,0,3.5421,meta-llama/Llama-2-7b-hf,,,,3694982970,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,7,794,801,0,1,0,0.1938,0,0,0,0,0,17.7352,meta-llama/Llama-2-7b-hf,,,,3694982971,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,8,1702,1709,0,1,0,0.4155,0,0,0,0,0,39.0655,meta-llama/Llama-2-7b-hf,,,,3694982972,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,9,44,51,0,1,0,0.0107,0,0,0,0,0,0.9588,meta-llama/Llama-2-7b-hf,,,,3694982973,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,10,11,18,0,1,0,0.0027,0,0,0,0,0,0.2404,meta-llama/Llama-2-7b-hf,,,,3694982974,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,11,56,63,0,1,0,0.0137,0,0,0,0,0,1.2209,meta-llama/Llama-2-7b-hf,,,,3694982975,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,12,3727,3734,0,1,0,0.9099,0,0,0,0,0,91.6042,meta-llama/Llama-2-7b-hf,,,,3694982976,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,13,338,345,0,1,0,0.0825,0,0,0,0,0,7.4381,meta-llama/Llama-2-7b-hf,,,,3694982977,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,14,295,302,0,1,0,0.0720,0,0,0,0,0,6.4841,meta-llama/Llama-2-7b-hf,,,,3694982978,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,15,41,48,0,1,0,0.0100,0,0,0,0,0,0.8933,meta-llama/Llama-2-7b-hf,,,,3694982979,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,16,198,205,0,1,0,0.0483,0,0,0,0,0,4.3352,meta-llama/Llama-2-7b-hf,,,,3694982980,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,17,77,84,0,1,0,0.0188,0,0,0,0,0,1.6792,meta-llama/Llama-2-7b-hf,,,,3694982981,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,18,4412,4419,1,1,0,1.0771,0,0,0,0,0,111.1513,meta-llama/Llama-2-7b-hf,,,,3694982982,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,19,82,89,0,1,0,0.0200,0,0,0,0,0,1.7884,meta-llama/Llama-2-7b-hf,,,,3694982983,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,20,4,11,0,1,0,0.0010,0,0,0,0,0,0.0882,meta-llama/Llama-2-7b-hf,,,,3694982984,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,21,453,460,0,1,0,0.1106,0,0,0,0,0,10.0006,meta-llama/Llama-2-7b-hf,,,,3694982985,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,22,1,8,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,3694982986,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,23,1,8,0,1,0,0.0002,0,0,0,0,0,0.0230,meta-llama/Llama-2-7b-hf,,,,3694982987,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,24,134,141,0,1,0,0.0327,0,0,0,0,0,2.9257,meta-llama/Llama-2-7b-hf,,,,3694982988,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,25,265,272,0,1,0,0.0647,0,0,0,0,0,5.8178,meta-llama/Llama-2-7b-hf,,,,3694982989,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,26,327,334,0,1,0,0.0798,0,0,0,0,0,7.1919,meta-llama/Llama-2-7b-hf,,,,3694982990,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,27,320,327,0,1,0,0.0781,0,0,0,0,0,7.0367,meta-llama/Llama-2-7b-hf,,,,3694982991,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,28,127,134,0,1,0,0.0310,0,0,0,0,0,2.7722,meta-llama/Llama-2-7b-hf,,,,3694982992,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,29,202,209,0,1,0,0.0493,0,0,0,0,0,4.4234,meta-llama/Llama-2-7b-hf,,,,3694982993,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,30,164,171,0,1,0,0.0400,0,0,0,0,0,3.5853,meta-llama/Llama-2-7b-hf,,,,3694982994,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,31,3647,3654,0,1,0,0.8904,0,0,0,0,0,89.4025,meta-llama/Llama-2-7b-hf,,,,3694982995,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,32,724,731,0,1,0,0.1768,0,0,0,0,0,16.1335,meta-llama/Llama-2-7b-hf,,,,3694982996,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,33,240,247,0,1,0,0.0586,0,0,0,0,0,5.2633,meta-llama/Llama-2-7b-hf,,,,3694982997,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,TRIAL,34,260,267,0,1,0,0.0635,0,0,0,0,0,5.7062,meta-llama/Llama-2-7b-hf,,,,3694982998,1,15,2.9.1+cu128,4.57.3
dba460b420bff81339029de391bc3856,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,964.26,10108,0.0588,,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,1,143,151,0,1,0,0.0349,0,0,0,0,0,3.1248,meta-llama/Llama-2-7b-hf,,,,137033038,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,2,130,138,0,1,0,0.0317,0,0,0,0,0,2.8386,meta-llama/Llama-2-7b-hf,,,,137033039,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,3,238,246,0,1,0,0.0581,0,0,0,0,0,5.2197,meta-llama/Llama-2-7b-hf,,,,137033040,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,4,3,11,0,1,0,0.0007,0,0,0,0,0,0.0666,meta-llama/Llama-2-7b-hf,,,,137033041,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,5,1134,1142,0,1,0,0.2769,0,0,0,0,0,25.5866,meta-llama/Llama-2-7b-hf,,,,137033042,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,6,180,188,0,1,0,0.0439,0,0,0,0,0,3.9382,meta-llama/Llama-2-7b-hf,,,,137033043,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,7,2108,2116,0,1,0,0.5146,0,0,0,0,0,49.0066,meta-llama/Llama-2-7b-hf,,,,137033044,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,8,78,86,0,1,0,0.0190,0,0,0,0,0,1.7012,meta-llama/Llama-2-7b-hf,,,,137033045,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,9,336,344,0,1,0,0.0820,0,0,0,0,0,7.3922,meta-llama/Llama-2-7b-hf,,,,137033046,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,10,3,11,0,1,0,0.0007,0,0,0,0,0,0.0666,meta-llama/Llama-2-7b-hf,,,,137033047,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,11,1938,1946,0,1,0,0.4731,0,0,0,0,0,44.7980,meta-llama/Llama-2-7b-hf,,,,137033048,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,12,11428,11436,1,1,0,2.7900,0,0,0,0,0,381.6186,meta-llama/Llama-2-7b-hf,,,,137033049,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,13,265,273,0,1,0,0.0647,0,0,0,0,0,5.8175,meta-llama/Llama-2-7b-hf,,,,137033050,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,14,421,429,0,1,0,0.1028,0,0,0,0,0,9.2892,meta-llama/Llama-2-7b-hf,,,,137033051,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,15,1,9,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,137033052,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,16,42,50,0,1,0,0.0103,0,0,0,0,0,0.9152,meta-llama/Llama-2-7b-hf,,,,137033053,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,17,642,650,0,1,0,0.1567,0,0,0,0,0,14.2694,meta-llama/Llama-2-7b-hf,,,,137033054,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,18,554,562,0,1,0,0.1353,0,0,0,0,0,12.2731,meta-llama/Llama-2-7b-hf,,,,137033055,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,19,875,883,0,1,0,0.2136,0,0,0,0,0,19.5901,meta-llama/Llama-2-7b-hf,,,,137033056,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,20,799,807,0,1,0,0.1951,0,0,0,0,0,17.8478,meta-llama/Llama-2-7b-hf,,,,137033057,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,21,960,968,0,1,0,0.2344,0,0,0,0,0,21.5512,meta-llama/Llama-2-7b-hf,,,,137033058,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,22,218,226,0,1,0,0.0532,0,0,0,0,0,4.7778,meta-llama/Llama-2-7b-hf,,,,137033059,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,23,373,381,0,1,0,0.0911,0,0,0,0,0,8.2148,meta-llama/Llama-2-7b-hf,,,,137033060,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,24,4632,4640,1,1,0,1.1309,0,0,0,0,0,117.7298,meta-llama/Llama-2-7b-hf,,,,137033061,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,25,1182,1190,0,1,0,0.2886,0,0,0,0,0,26.7091,meta-llama/Llama-2-7b-hf,,,,137033062,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,26,1102,1110,0,1,0,0.2690,0,0,0,0,0,24.8422,meta-llama/Llama-2-7b-hf,,,,137033063,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,27,170,178,0,1,0,0.0415,0,0,0,0,0,3.7186,meta-llama/Llama-2-7b-hf,,,,137033064,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,28,3193,3201,0,1,0,0.7795,0,0,0,0,0,77.0351,meta-llama/Llama-2-7b-hf,,,,137033065,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,29,5,13,0,1,0,0.0012,0,0,0,0,0,0.1102,meta-llama/Llama-2-7b-hf,,,,137033066,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,30,934,942,0,1,0,0.2280,0,0,0,0,0,20.9489,meta-llama/Llama-2-7b-hf,,,,137033067,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,31,293,301,0,1,0,0.0715,0,0,0,0,0,6.4381,meta-llama/Llama-2-7b-hf,,,,137033068,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,32,4716,4724,1,1,0,1.1514,0,0,0,0,0,120.2600,meta-llama/Llama-2-7b-hf,,,,137033069,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,33,197,205,0,1,0,0.0481,0,0,0,0,0,4.3137,meta-llama/Llama-2-7b-hf,,,,137033070,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,TRIAL,34,26,34,0,1,0,0.0063,0,0,0,0,0,0.5666,meta-llama/Llama-2-7b-hf,,,,137033071,1,15,2.9.1+cu128,4.57.3
07925ecdced530b608f0acf0fc2310a6,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1156.44,11428,0.0882,,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,1,5626,5632,1,1,0,1.3735,0,0,0,0,0,149.1031,meta-llama/Llama-2-7b-hf,,,,3636302071,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,2,93,99,0,1,0,0.0227,0,0,0,0,0,2.0284,meta-llama/Llama-2-7b-hf,,,,3636302072,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,3,1750,1756,0,1,0,0.4272,0,0,0,0,0,40.2130,meta-llama/Llama-2-7b-hf,,,,3636302073,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,4,504,510,0,1,0,0.1230,0,0,0,0,0,11.1460,meta-llama/Llama-2-7b-hf,,,,3636302074,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,5,657,663,0,1,0,0.1604,0,0,0,0,0,14.6077,meta-llama/Llama-2-7b-hf,,,,3636302075,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,6,9,15,0,1,0,0.0022,0,0,0,0,0,0.1970,meta-llama/Llama-2-7b-hf,,,,3636302076,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,7,915,921,0,1,0,0.2234,0,0,0,0,0,20.5093,meta-llama/Llama-2-7b-hf,,,,3636302077,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,8,9823,9829,1,1,0,2.3982,0,0,0,0,0,308.8150,meta-llama/Llama-2-7b-hf,,,,3636302078,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,9,2700,2706,0,1,0,0.6592,0,0,0,0,0,64.0657,meta-llama/Llama-2-7b-hf,,,,3636302079,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,10,697,703,0,1,0,0.1702,0,0,0,0,0,15.5167,meta-llama/Llama-2-7b-hf,,,,3636302080,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,11,1115,1121,0,1,0,0.2722,0,0,0,0,0,25.1405,meta-llama/Llama-2-7b-hf,,,,3636302081,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,12,1344,1350,0,1,0,0.3281,0,0,0,0,0,30.5248,meta-llama/Llama-2-7b-hf,,,,3636302082,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,13,709,715,0,1,0,0.1731,0,0,0,0,0,15.7902,meta-llama/Llama-2-7b-hf,,,,3636302083,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,14,88,94,0,1,0,0.0215,0,0,0,0,0,1.9193,meta-llama/Llama-2-7b-hf,,,,3636302084,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,15,116,122,0,1,0,0.0283,0,0,0,0,0,2.5306,meta-llama/Llama-2-7b-hf,,,,3636302085,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,16,5055,5061,1,1,0,1.2341,0,0,0,0,0,130.6885,meta-llama/Llama-2-7b-hf,,,,3636302086,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,17,560,566,0,1,0,0.1367,0,0,0,0,0,12.4076,meta-llama/Llama-2-7b-hf,,,,3636302087,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,18,410,416,0,1,0,0.1001,0,0,0,0,0,9.0404,meta-llama/Llama-2-7b-hf,,,,3636302088,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,19,735,741,0,1,0,0.1794,0,0,0,0,0,16.3821,meta-llama/Llama-2-7b-hf,,,,3636302089,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,20,1142,1148,0,1,0,0.2788,0,0,0,0,0,25.7689,meta-llama/Llama-2-7b-hf,,,,3636302090,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,21,478,484,0,1,0,0.1167,0,0,0,0,0,10.5606,meta-llama/Llama-2-7b-hf,,,,3636302091,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,22,566,572,0,1,0,0.1382,0,0,0,0,0,12.5425,meta-llama/Llama-2-7b-hf,,,,3636302092,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,23,1042,1048,0,1,0,0.2544,0,0,0,0,0,23.4409,meta-llama/Llama-2-7b-hf,,,,3636302093,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,24,635,641,0,1,0,0.1550,0,0,0,0,0,14.1075,meta-llama/Llama-2-7b-hf,,,,3636302094,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,25,599,605,0,1,0,0.1462,0,0,0,0,0,13.2937,meta-llama/Llama-2-7b-hf,,,,3636302095,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,26,4065,4071,0,1,0,0.9924,0,0,0,0,0,101.1017,meta-llama/Llama-2-7b-hf,,,,3636302096,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,27,705,711,0,1,0,0.1721,0,0,0,0,0,15.6999,meta-llama/Llama-2-7b-hf,,,,3636302097,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,28,10045,10051,1,1,0,2.4524,0,0,0,0,0,318.4743,meta-llama/Llama-2-7b-hf,,,,3636302098,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,29,413,419,0,1,0,0.1008,0,0,0,0,0,9.1064,meta-llama/Llama-2-7b-hf,,,,3636302099,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,30,167,173,0,1,0,0.0408,0,0,0,0,0,3.6512,meta-llama/Llama-2-7b-hf,,,,3636302100,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,31,22,28,0,1,0,0.0054,0,0,0,0,0,0.4795,meta-llama/Llama-2-7b-hf,,,,3636302101,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,32,59,65,0,1,0,0.0144,0,0,0,0,0,1.2857,meta-llama/Llama-2-7b-hf,,,,3636302102,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,33,1066,1072,0,1,0,0.2603,0,0,0,0,0,23.9993,meta-llama/Llama-2-7b-hf,,,,3636302103,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,TRIAL,34,114,120,0,1,0,0.0278,0,0,0,0,0,2.4876,meta-llama/Llama-2-7b-hf,,,,3636302104,1,15,2.9.1+cu128,4.57.3
d824fa76bc4535e8485b5fa433450d2f,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1588.94,10045,0.1176,,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,1,590,595,0,1,0,0.1440,0,0,0,0,0,13.0870,meta-llama/Llama-2-7b-hf,,,,1970133788,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,2,34,39,0,1,0,0.0083,0,0,0,0,0,0.7409,meta-llama/Llama-2-7b-hf,,,,1970133789,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,3,98,103,0,1,0,0.0239,0,0,0,0,0,2.1376,meta-llama/Llama-2-7b-hf,,,,1970133790,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,4,1328,1333,0,1,0,0.3242,0,0,0,0,0,30.1433,meta-llama/Llama-2-7b-hf,,,,1970133791,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,5,492,497,0,1,0,0.1201,0,0,0,0,0,10.8740,meta-llama/Llama-2-7b-hf,,,,1970133792,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,6,326,331,0,1,0,0.0796,0,0,0,0,0,7.1712,meta-llama/Llama-2-7b-hf,,,,1970133793,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,7,1579,1584,0,1,0,0.3855,0,0,0,0,0,36.1055,meta-llama/Llama-2-7b-hf,,,,1970133794,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,8,1382,1387,0,1,0,0.3374,0,0,0,0,0,31.4159,meta-llama/Llama-2-7b-hf,,,,1970133795,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,9,378,383,0,1,0,0.0923,0,0,0,0,0,8.3261,meta-llama/Llama-2-7b-hf,,,,1970133796,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,10,1452,1457,0,1,0,0.3545,0,0,0,0,0,33.0759,meta-llama/Llama-2-7b-hf,,,,1970133797,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,11,5231,5236,1,1,0,1.2771,0,0,0,0,0,136.2402,meta-llama/Llama-2-7b-hf,,,,1970133798,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,12,418,423,0,1,0,0.1021,0,0,0,0,0,9.2178,meta-llama/Llama-2-7b-hf,,,,1970133799,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,13,5,10,0,1,0,0.0012,0,0,0,0,0,0.1100,meta-llama/Llama-2-7b-hf,,,,1970133800,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,14,6328,6333,1,1,0,1.5449,0,0,0,0,0,172.8139,meta-llama/Llama-2-7b-hf,,,,1970133801,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,15,105,110,0,1,0,0.0256,0,0,0,0,0,2.2907,meta-llama/Llama-2-7b-hf,,,,1970133802,1,15,2.9.1+cu128,4.57.3
74d5449bed1740b04f1354a6f6e86995,TRIAL,16,211,216,0,1,0,0.0515,0,0,0,0,0,4.6214,meta-llama/Llama-2-7b-hf,,,,1970133803,1,15,2.9.1+cu128,4.57.3
