prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
7b30cfd4328494106d06b353c47a9345,TRIAL,25,5319,5355,1,1,0,1.2986,0,0,0,0,0,139.8276,meta-llama/Llama-2-7b-hf,,,,2136796525,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,26,4447,4483,1,1,0,1.0857,0,0,0,0,0,112.8180,meta-llama/Llama-2-7b-hf,,,,2136796526,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,27,4809,4845,1,1,0,1.1741,0,0,0,0,0,123.7183,meta-llama/Llama-2-7b-hf,,,,2136796527,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,28,837,873,0,1,0,0.2043,0,0,0,0,0,18.8263,meta-llama/Llama-2-7b-hf,,,,2136796528,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,29,225,261,0,1,0,0.0549,0,0,0,0,0,4.9644,meta-llama/Llama-2-7b-hf,,,,2136796529,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,30,1437,1473,0,1,0,0.3508,0,0,0,0,0,32.9112,meta-llama/Llama-2-7b-hf,,,,2136796530,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,31,2234,2270,0,1,0,0.5454,0,0,0,0,0,52.4393,meta-llama/Llama-2-7b-hf,,,,2136796531,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,32,897,933,0,1,0,0.2190,0,0,0,0,0,20.2216,meta-llama/Llama-2-7b-hf,,,,2136796532,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,33,1370,1406,0,1,0,0.3345,0,0,0,0,0,31.3756,meta-llama/Llama-2-7b-hf,,,,2136796533,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,TRIAL,34,1871,1907,0,1,0,0.4568,0,0,0,0,0,43.4459,meta-llama/Llama-2-7b-hf,,,,2136796534,7,15,2.9.1+cu128,4.57.3
7b30cfd4328494106d06b353c47a9345,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2208.15,8321,0.2353,,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,1,488,492,0,1,0,0.1191,0,0,0,0,0,10.8254,meta-llama/Llama-2-7b-hf,,,,1342777820,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,2,33,37,0,1,0,0.0081,0,0,0,0,0,0.7215,meta-llama/Llama-2-7b-hf,,,,1342777821,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,3,3667,3671,0,1,0,0.8953,0,0,0,0,0,90.2228,meta-llama/Llama-2-7b-hf,,,,1342777822,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,4,6516,6520,1,1,0,1.5908,0,0,0,0,0,179.8864,meta-llama/Llama-2-7b-hf,,,,1342777823,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,5,3376,3380,0,1,0,0.8242,0,0,0,0,0,82.2523,meta-llama/Llama-2-7b-hf,,,,1342777824,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,6,4047,4051,0,1,0,0.9880,0,0,0,0,0,100.9325,meta-llama/Llama-2-7b-hf,,,,1342777825,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,7,121,125,0,1,0,0.0295,0,0,0,0,0,2.6505,meta-llama/Llama-2-7b-hf,,,,1342777826,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,8,2815,2819,0,1,0,0.6873,0,0,0,0,0,67.2764,meta-llama/Llama-2-7b-hf,,,,1342777827,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,9,1504,1508,0,1,0,0.3672,0,0,0,0,0,34.4509,meta-llama/Llama-2-7b-hf,,,,1342777828,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,10,838,842,0,1,0,0.2046,0,0,0,0,0,18.8144,meta-llama/Llama-2-7b-hf,,,,1342777829,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,11,748,752,0,1,0,0.1826,0,0,0,0,0,16.7499,meta-llama/Llama-2-7b-hf,,,,1342777830,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,12,838,842,0,1,0,0.2046,0,0,0,0,0,18.8139,meta-llama/Llama-2-7b-hf,,,,1342777831,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,13,1327,1331,0,1,0,0.3240,0,0,0,0,0,30.2403,meta-llama/Llama-2-7b-hf,,,,1342777832,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,14,1071,1075,0,1,0,0.2615,0,0,0,0,0,24.2156,meta-llama/Llama-2-7b-hf,,,,1342777833,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,15,12054,12058,1,1,0,2.9429,0,0,0,0,0,412.4893,meta-llama/Llama-2-7b-hf,,,,1342777834,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,16,1180,1184,0,1,0,0.2881,0,0,0,0,0,26.7713,meta-llama/Llama-2-7b-hf,,,,1342777835,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,17,3252,3256,0,1,0,0.7939,0,0,0,0,0,78.8878,meta-llama/Llama-2-7b-hf,,,,1342777836,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,18,5893,5897,1,1,0,1.4387,0,0,0,0,0,158.4178,meta-llama/Llama-2-7b-hf,,,,1342777837,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,19,117,121,0,1,0,0.0286,0,0,0,0,0,2.5631,meta-llama/Llama-2-7b-hf,,,,1342777838,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,20,7289,7293,1,1,0,1.7795,0,0,0,0,0,207.7647,meta-llama/Llama-2-7b-hf,,,,1342777839,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,21,2371,2375,0,1,0,0.5789,0,0,0,0,0,55.8123,meta-llama/Llama-2-7b-hf,,,,1342777840,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,22,1410,1414,0,1,0,0.3442,0,0,0,0,0,32.2166,meta-llama/Llama-2-7b-hf,,,,1342777841,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,23,2642,2646,0,1,0,0.6450,0,0,0,0,0,62.7786,meta-llama/Llama-2-7b-hf,,,,1342777842,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,24,3696,3700,0,1,0,0.9023,0,0,0,0,0,91.0646,meta-llama/Llama-2-7b-hf,,,,1342777843,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,25,8008,8012,1,1,0,1.9551,0,0,0,0,0,235.0104,meta-llama/Llama-2-7b-hf,,,,1342777844,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,26,249,253,0,1,0,0.0608,0,0,0,0,0,5.4835,meta-llama/Llama-2-7b-hf,,,,1342777845,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,27,58,62,0,1,0,0.0142,0,0,0,0,0,1.2687,meta-llama/Llama-2-7b-hf,,,,1342777846,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,28,4880,4884,1,1,0,1.1914,0,0,0,0,0,125.6049,meta-llama/Llama-2-7b-hf,,,,1342777847,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,29,916,920,0,1,0,0.2236,0,0,0,0,0,20.6190,meta-llama/Llama-2-7b-hf,,,,1342777848,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,30,109,113,0,1,0,0.0266,0,0,0,0,0,2.3872,meta-llama/Llama-2-7b-hf,,,,1342777849,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,31,2091,2095,0,1,0,0.5105,0,0,0,0,0,48.7552,meta-llama/Llama-2-7b-hf,,,,1342777850,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,32,335,339,0,1,0,0.0818,0,0,0,0,0,7.4004,meta-llama/Llama-2-7b-hf,,,,1342777851,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,33,49,53,0,1,0,0.0120,0,0,0,0,0,1.0715,meta-llama/Llama-2-7b-hf,,,,1342777852,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,TRIAL,34,2043,2047,0,1,0,0.4988,0,0,0,0,0,47.5614,meta-llama/Llama-2-7b-hf,,,,1342777853,7,15,2.9.1+cu128,4.57.3
4bdd0c5b24e268784ab76f7512c49fb5,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2530.32,12054,0.1765,,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,1,4070,4077,0,1,0,0.9937,0,0,0,0,0,101.6076,meta-llama/Llama-2-7b-hf,,,,3436690329,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,2,229,236,0,1,0,0.0559,0,0,0,0,0,5.0421,meta-llama/Llama-2-7b-hf,,,,3436690330,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,3,979,986,0,1,0,0.2390,0,0,0,0,0,22.0793,meta-llama/Llama-2-7b-hf,,,,3436690331,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,4,1197,1204,0,1,0,0.2922,0,0,0,0,0,27.1791,meta-llama/Llama-2-7b-hf,,,,3436690332,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,5,112,119,0,1,0,0.0273,0,0,0,0,0,2.4536,meta-llama/Llama-2-7b-hf,,,,3436690333,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,6,4183,4190,1,1,0,1.0212,0,0,0,0,0,104.8586,meta-llama/Llama-2-7b-hf,,,,3436690334,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,7,787,794,0,1,0,0.1921,0,0,0,0,0,17.6494,meta-llama/Llama-2-7b-hf,,,,3436690335,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,8,5418,5425,1,1,0,1.3228,0,0,0,0,0,142.7181,meta-llama/Llama-2-7b-hf,,,,3436690336,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,9,427,434,0,1,0,0.1042,0,0,0,0,0,9.4609,meta-llama/Llama-2-7b-hf,,,,3436690337,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,10,816,823,0,1,0,0.1992,0,0,0,0,0,18.3159,meta-llama/Llama-2-7b-hf,,,,3436690338,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,11,2149,2156,0,1,0,0.5247,0,0,0,0,0,50.2077,meta-llama/Llama-2-7b-hf,,,,3436690339,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,12,846,853,0,1,0,0.2065,0,0,0,0,0,19.0007,meta-llama/Llama-2-7b-hf,,,,3436690340,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,13,313,320,0,1,0,0.0764,0,0,0,0,0,6.9092,meta-llama/Llama-2-7b-hf,,,,3436690341,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,14,4441,4448,1,1,0,1.0842,0,0,0,0,0,112.4056,meta-llama/Llama-2-7b-hf,,,,3436690342,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,15,169,176,0,1,0,0.0413,0,0,0,0,0,3.7101,meta-llama/Llama-2-7b-hf,,,,3436690343,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,16,516,523,0,1,0,0.1260,0,0,0,0,0,11.4626,meta-llama/Llama-2-7b-hf,,,,3436690344,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,17,1001,1008,0,1,0,0.2444,0,0,0,0,0,22.5892,meta-llama/Llama-2-7b-hf,,,,3436690345,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,18,1510,1517,0,1,0,0.3687,0,0,0,0,0,34.6017,meta-llama/Llama-2-7b-hf,,,,3436690346,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,19,444,451,0,1,0,0.1084,0,0,0,0,0,9.8410,meta-llama/Llama-2-7b-hf,,,,3436690347,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,20,226,233,0,1,0,0.0552,0,0,0,0,0,4.9726,meta-llama/Llama-2-7b-hf,,,,3436690348,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,21,1978,1985,0,1,0,0.4829,0,0,0,0,0,45.9493,meta-llama/Llama-2-7b-hf,,,,3436690349,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,22,1184,1191,0,1,0,0.2891,0,0,0,0,0,26.8691,meta-llama/Llama-2-7b-hf,,,,3436690350,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,23,250,257,0,1,0,0.0610,0,0,0,0,0,5.5077,meta-llama/Llama-2-7b-hf,,,,3436690351,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,24,5,12,0,1,0,0.0012,0,0,0,0,0,0.1104,meta-llama/Llama-2-7b-hf,,,,3436690352,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,25,4825,4832,1,1,0,1.1780,0,0,0,0,0,123.9514,meta-llama/Llama-2-7b-hf,,,,3436690353,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,26,489,496,0,1,0,0.1194,0,0,0,0,0,10.8558,meta-llama/Llama-2-7b-hf,,,,3436690354,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,27,381,388,0,1,0,0.0930,0,0,0,0,0,8.4303,meta-llama/Llama-2-7b-hf,,,,3436690355,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,28,1296,1303,0,1,0,0.3164,0,0,0,0,0,29.5225,meta-llama/Llama-2-7b-hf,,,,3436690356,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,29,707,714,0,1,0,0.1726,0,0,0,0,0,15.8151,meta-llama/Llama-2-7b-hf,,,,3436690357,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,30,144,151,0,1,0,0.0352,0,0,0,0,0,3.1590,meta-llama/Llama-2-7b-hf,,,,3436690358,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,31,2685,2692,0,1,0,0.6555,0,0,0,0,0,63.9178,meta-llama/Llama-2-7b-hf,,,,3436690359,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,32,637,644,0,1,0,0.1555,0,0,0,0,0,14.2164,meta-llama/Llama-2-7b-hf,,,,3436690360,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,33,4807,4814,1,1,0,1.1736,0,0,0,0,0,123.4186,meta-llama/Llama-2-7b-hf,,,,3436690361,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,TRIAL,34,5,12,0,1,0,0.0012,0,0,0,0,0,0.1106,meta-llama/Llama-2-7b-hf,,,,3436690362,7,15,2.9.1+cu128,4.57.3
c8ab9e1811fd7925b185bbbc08afa3e8,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1447.82,5418,0.1471,,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,1,16384,16388,1,0,1,4.0000,1,1,0,0,0,647.3328,meta-llama/Llama-2-7b-hf,,,,3690910541,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,2,699,703,0,1,0,0.1707,0,0,0,0,0,15.6313,meta-llama/Llama-2-7b-hf,,,,3690910542,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,3,563,567,0,1,0,0.1375,0,0,0,0,0,12.5258,meta-llama/Llama-2-7b-hf,,,,3690910543,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,4,1744,1748,0,1,0,0.4258,0,0,0,0,0,40.2404,meta-llama/Llama-2-7b-hf,,,,3690910544,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,5,360,364,0,1,0,0.0879,0,0,0,0,0,7.9579,meta-llama/Llama-2-7b-hf,,,,3690910545,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,6,189,193,0,1,0,0.0461,0,0,0,0,0,4.1532,meta-llama/Llama-2-7b-hf,,,,3690910546,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,7,88,92,0,1,0,0.0215,0,0,0,0,0,1.9267,meta-llama/Llama-2-7b-hf,,,,3690910547,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,8,147,151,0,1,0,0.0359,0,0,0,0,0,3.2236,meta-llama/Llama-2-7b-hf,,,,3690910548,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,9,1504,1508,0,1,0,0.3672,0,0,0,0,0,34.4663,meta-llama/Llama-2-7b-hf,,,,3690910549,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,10,1084,1088,0,1,0,0.2646,0,0,0,0,0,24.5207,meta-llama/Llama-2-7b-hf,,,,3690910550,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,11,112,116,0,1,0,0.0273,0,0,0,0,0,2.4527,meta-llama/Llama-2-7b-hf,,,,3690910551,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,12,5840,5844,1,1,0,1.4258,0,0,0,0,0,156.6616,meta-llama/Llama-2-7b-hf,,,,3690910552,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,13,5288,5292,1,1,0,1.2910,0,0,0,0,0,138.4883,meta-llama/Llama-2-7b-hf,,,,3690910553,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,14,5278,5282,1,1,0,1.2886,0,0,0,0,0,138.1763,meta-llama/Llama-2-7b-hf,,,,3690910554,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,15,2903,2907,0,1,0,0.7087,0,0,0,0,0,69.6072,meta-llama/Llama-2-7b-hf,,,,3690910555,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,16,696,700,0,1,0,0.1699,0,0,0,0,0,15.5571,meta-llama/Llama-2-7b-hf,,,,3690910556,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,17,4187,4191,1,1,0,1.0222,0,0,0,0,0,104.9779,meta-llama/Llama-2-7b-hf,,,,3690910557,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,18,9203,9207,1,1,0,2.2468,0,0,0,0,0,283.2644,meta-llama/Llama-2-7b-hf,,,,3690910558,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,19,40,44,0,1,0,0.0098,0,0,0,0,0,0.8749,meta-llama/Llama-2-7b-hf,,,,3690910559,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,20,35,39,0,1,0,0.0085,0,0,0,0,0,0.7656,meta-llama/Llama-2-7b-hf,,,,3690910560,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,21,4612,4616,1,1,0,1.1260,0,0,0,0,0,117.5029,meta-llama/Llama-2-7b-hf,,,,3690910561,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,22,412,416,0,1,0,0.1006,0,0,0,0,0,9.1223,meta-llama/Llama-2-7b-hf,,,,3690910562,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,23,50,54,0,1,0,0.0122,0,0,0,0,0,1.0937,meta-llama/Llama-2-7b-hf,,,,3690910563,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,24,1287,1291,0,1,0,0.3142,0,0,0,0,0,29.2978,meta-llama/Llama-2-7b-hf,,,,3690910564,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,25,181,185,0,1,0,0.0442,0,0,0,0,0,3.9759,meta-llama/Llama-2-7b-hf,,,,3690910565,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,26,7265,7269,1,1,0,1.7737,0,0,0,0,0,206.9402,meta-llama/Llama-2-7b-hf,,,,3690910566,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,27,326,330,0,1,0,0.0796,0,0,0,0,0,7.1991,meta-llama/Llama-2-7b-hf,,,,3690910567,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,28,27,31,0,1,0,0.0066,0,0,0,0,0,0.5907,meta-llama/Llama-2-7b-hf,,,,3690910568,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,29,16,20,0,1,0,0.0039,0,0,0,0,0,0.3503,meta-llama/Llama-2-7b-hf,,,,3690910569,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,30,62,66,0,1,0,0.0151,0,0,0,0,0,1.3567,meta-llama/Llama-2-7b-hf,,,,3690910570,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,31,701,705,0,1,0,0.1711,0,0,0,0,0,15.6721,meta-llama/Llama-2-7b-hf,,,,3690910571,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,32,5,9,0,1,0,0.0012,0,0,0,0,0,0.1104,meta-llama/Llama-2-7b-hf,,,,3690910572,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,33,2011,2015,0,1,0,0.4910,0,0,0,0,0,46.7838,meta-llama/Llama-2-7b-hf,,,,3690910573,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,TRIAL,34,981,985,0,1,0,0.2395,0,0,0,0,0,22.1252,meta-llama/Llama-2-7b-hf,,,,3690910574,7,15,2.9.1+cu128,4.57.3
d7d2b5ccf7df258f38add579cf574673,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2184.71,16384,0.2353,,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,1,171,175,0,1,0,0.0417,0,0,0,0,0,3.7543,meta-llama/Llama-2-7b-hf,,,,1958492101,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,2,352,356,0,1,0,0.0859,0,0,0,0,0,7.7792,meta-llama/Llama-2-7b-hf,,,,1958492102,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,3,277,281,0,1,0,0.0676,0,0,0,0,0,6.1065,meta-llama/Llama-2-7b-hf,,,,1958492103,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,4,281,285,0,1,0,0.0686,0,0,0,0,0,6.1956,meta-llama/Llama-2-7b-hf,,,,1958492104,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,5,4306,4310,1,1,0,1.0513,0,0,0,0,0,108.4265,meta-llama/Llama-2-7b-hf,,,,1958492105,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,6,1828,1832,0,1,0,0.4463,0,0,0,0,0,42.2855,meta-llama/Llama-2-7b-hf,,,,1958492106,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,7,226,230,0,1,0,0.0552,0,0,0,0,0,4.9744,meta-llama/Llama-2-7b-hf,,,,1958492107,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,8,389,393,0,1,0,0.0950,0,0,0,0,0,8.6043,meta-llama/Llama-2-7b-hf,,,,1958492108,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,9,455,459,0,1,0,0.1111,0,0,0,0,0,10.0859,meta-llama/Llama-2-7b-hf,,,,1958492109,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,10,653,657,0,1,0,0.1594,0,0,0,0,0,14.5767,meta-llama/Llama-2-7b-hf,,,,1958492110,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,11,304,308,0,1,0,0.0742,0,0,0,0,0,6.7078,meta-llama/Llama-2-7b-hf,,,,1958492111,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,12,22,26,0,1,0,0.0054,0,0,0,0,0,0.4813,meta-llama/Llama-2-7b-hf,,,,1958492112,7,15,2.9.1+cu128,4.57.3
70901a44d1ea2f472cc41411759c88f0,TRIAL,13,145,149,0,1,0,0.0354,0,0,0,0,0,3.1795,meta-llama/Llama-2-7b-hf,,,,1958492113,7,15,2.9.1+cu128,4.57.3
