prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
94ed72f12a069ed950eea7f76dd3869a,TRIAL,25,571,608,0,1,0,0.1394,0,0,0,0,0,12.6946,meta-llama/Llama-2-7b-hf,,,,2578589450,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,26,295,332,0,1,0,0.0720,0,0,0,0,0,6.5018,meta-llama/Llama-2-7b-hf,,,,2578589451,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,27,1069,1106,0,1,0,0.2610,0,0,0,0,0,24.1382,meta-llama/Llama-2-7b-hf,,,,2578589452,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,28,6199,6236,1,1,0,1.5134,0,0,0,0,0,168.8682,meta-llama/Llama-2-7b-hf,,,,2578589453,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,29,94,131,0,1,0,0.0229,0,0,0,0,0,2.0575,meta-llama/Llama-2-7b-hf,,,,2578589454,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,30,1557,1594,0,1,0,0.3801,0,0,0,0,0,35.6829,meta-llama/Llama-2-7b-hf,,,,2578589455,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,31,4508,4545,1,1,0,1.1006,0,0,0,0,0,114.3117,meta-llama/Llama-2-7b-hf,,,,2578589456,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,32,1,38,0,1,0,0.0002,0,0,0,0,0,0.0252,meta-llama/Llama-2-7b-hf,,,,2578589457,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,33,161,198,0,1,0,0.0393,0,0,0,0,0,3.5336,meta-llama/Llama-2-7b-hf,,,,2578589458,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,TRIAL,34,3245,3282,0,1,0,0.7922,0,0,0,0,0,78.6349,meta-llama/Llama-2-7b-hf,,,,2578589459,8,15,2.9.1+cu128,4.57.3
94ed72f12a069ed950eea7f76dd3869a,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1462.50,6199,0.1471,,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,1,42,47,0,1,0,0.0103,0,0,0,0,0,0.9157,meta-llama/Llama-2-7b-hf,,,,1560722292,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,2,3638,3643,0,1,0,0.8882,0,0,0,0,0,89.1744,meta-llama/Llama-2-7b-hf,,,,1560722293,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,3,3604,3609,0,1,0,0.8799,0,0,0,0,0,88.2535,meta-llama/Llama-2-7b-hf,,,,1560722294,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,4,2654,2659,0,1,0,0.6479,0,0,0,0,0,62.9067,meta-llama/Llama-2-7b-hf,,,,1560722295,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,5,203,208,0,1,0,0.0496,0,0,0,0,0,4.4490,meta-llama/Llama-2-7b-hf,,,,1560722296,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,6,11,16,0,1,0,0.0027,0,0,0,0,0,0.2405,meta-llama/Llama-2-7b-hf,,,,1560722297,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,7,888,893,0,1,0,0.2168,0,0,0,0,0,19.8978,meta-llama/Llama-2-7b-hf,,,,1560722298,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,8,1261,1266,0,1,0,0.3079,0,0,0,0,0,28.5875,meta-llama/Llama-2-7b-hf,,,,1560722299,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,9,3602,3607,0,1,0,0.8794,0,0,0,0,0,88.1940,meta-llama/Llama-2-7b-hf,,,,1560722300,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,10,2106,2111,0,1,0,0.5142,0,0,0,0,0,48.9738,meta-llama/Llama-2-7b-hf,,,,1560722301,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,11,7845,7850,1,1,0,1.9153,0,0,0,0,0,228.2142,meta-llama/Llama-2-7b-hf,,,,1560722302,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,12,10665,10670,1,1,0,2.6038,0,0,0,0,0,346.1650,meta-llama/Llama-2-7b-hf,,,,1560722303,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,13,4946,4951,1,1,0,1.2075,0,0,0,0,0,127.3032,meta-llama/Llama-2-7b-hf,,,,1560722304,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,14,133,138,0,1,0,0.0325,0,0,0,0,0,2.9062,meta-llama/Llama-2-7b-hf,,,,1560722305,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,15,186,191,0,1,0,0.0454,0,0,0,0,0,4.0730,meta-llama/Llama-2-7b-hf,,,,1560722306,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,16,1189,1194,0,1,0,0.2903,0,0,0,0,0,26.8943,meta-llama/Llama-2-7b-hf,,,,1560722307,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,17,137,142,0,1,0,0.0334,0,0,0,0,0,2.9935,meta-llama/Llama-2-7b-hf,,,,1560722308,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,18,256,261,0,1,0,0.0625,0,0,0,0,0,5.6203,meta-llama/Llama-2-7b-hf,,,,1560722309,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,19,10960,10965,1,1,0,2.6758,0,0,0,0,0,359.5963,meta-llama/Llama-2-7b-hf,,,,1560722310,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,20,11584,11589,1,1,0,2.8281,0,0,0,0,0,388.7125,meta-llama/Llama-2-7b-hf,,,,1560722311,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,21,4976,4981,1,1,0,1.2148,0,0,0,0,0,128.2487,meta-llama/Llama-2-7b-hf,,,,1560722312,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,22,3660,3665,0,1,0,0.8936,0,0,0,0,0,89.7868,meta-llama/Llama-2-7b-hf,,,,1560722313,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,23,196,201,0,1,0,0.0479,0,0,0,0,0,4.2937,meta-llama/Llama-2-7b-hf,,,,1560722314,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,24,16384,16389,1,0,1,4.0000,1,1,0,0,0,644.3400,meta-llama/Llama-2-7b-hf,,,,1560722315,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,25,1881,1886,0,1,0,0.4592,0,0,0,0,0,43.4245,meta-llama/Llama-2-7b-hf,,,,1560722316,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,26,92,97,0,1,0,0.0225,0,0,0,0,0,2.0083,meta-llama/Llama-2-7b-hf,,,,1560722317,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,27,1970,1975,0,1,0,0.4810,0,0,0,0,0,45.6070,meta-llama/Llama-2-7b-hf,,,,1560722318,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,28,299,304,0,1,0,0.0730,0,0,0,0,0,6.5741,meta-llama/Llama-2-7b-hf,,,,1560722319,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,29,11135,11140,1,1,0,2.7185,0,0,0,0,0,367.6810,meta-llama/Llama-2-7b-hf,,,,1560722320,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,30,16384,16389,1,0,1,4.0000,1,1,0,0,0,644.3088,meta-llama/Llama-2-7b-hf,,,,1560722321,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,31,33,38,0,1,0,0.0081,0,0,0,0,0,0.7193,meta-llama/Llama-2-7b-hf,,,,1560722322,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,32,123,128,0,1,0,0.0300,0,0,0,0,0,2.6854,meta-llama/Llama-2-7b-hf,,,,1560722323,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,33,180,185,0,1,0,0.0439,0,0,0,0,0,3.9406,meta-llama/Llama-2-7b-hf,,,,1560722324,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,TRIAL,34,10,15,0,1,0,0.0024,0,0,0,0,0,0.2187,meta-llama/Llama-2-7b-hf,,,,1560722325,8,15,2.9.1+cu128,4.57.3
5842077388d3be718c983eadb36c8b1a,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,3624.50,16384,0.2647,,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,1,29,40,0,1,0,0.0071,0,0,0,0,0,0.6327,meta-llama/Llama-2-7b-hf,,,,931351856,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,2,33,44,0,1,0,0.0081,0,0,0,0,0,0.7198,meta-llama/Llama-2-7b-hf,,,,931351857,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,3,257,268,0,1,0,0.0627,0,0,0,0,0,5.6454,meta-llama/Llama-2-7b-hf,,,,931351858,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,4,10,21,0,1,0,0.0024,0,0,0,0,0,0.2189,meta-llama/Llama-2-7b-hf,,,,931351859,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,5,2,13,0,1,0,0.0005,0,0,0,0,0,0.0449,meta-llama/Llama-2-7b-hf,,,,931351860,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,6,351,362,0,1,0,0.0857,0,0,0,0,0,7.7310,meta-llama/Llama-2-7b-hf,,,,931351861,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,7,66,77,0,1,0,0.0161,0,0,0,0,0,1.4401,meta-llama/Llama-2-7b-hf,,,,931351862,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,8,4855,4866,1,1,0,1.1853,0,0,0,0,0,124.5643,meta-llama/Llama-2-7b-hf,,,,931351863,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,9,694,705,0,1,0,0.1694,0,0,0,0,0,15.4653,meta-llama/Llama-2-7b-hf,,,,931351864,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,10,2400,2411,0,1,0,0.5859,0,0,0,0,0,56.4003,meta-llama/Llama-2-7b-hf,,,,931351865,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,11,620,631,0,1,0,0.1514,0,0,0,0,0,13.7796,meta-llama/Llama-2-7b-hf,,,,931351866,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,12,6,17,0,1,0,0.0015,0,0,0,0,0,0.1319,meta-llama/Llama-2-7b-hf,,,,931351867,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,13,4904,4915,1,1,0,1.1973,0,0,0,0,0,126.0598,meta-llama/Llama-2-7b-hf,,,,931351868,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,14,5,16,0,1,0,0.0012,0,0,0,0,0,0.1103,meta-llama/Llama-2-7b-hf,,,,931351869,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,15,23,34,0,1,0,0.0056,0,0,0,0,0,0.5017,meta-llama/Llama-2-7b-hf,,,,931351870,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,16,4497,4508,1,1,0,1.0979,0,0,0,0,0,113.7773,meta-llama/Llama-2-7b-hf,,,,931351871,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,17,304,315,0,1,0,0.0742,0,0,0,0,0,6.6889,meta-llama/Llama-2-7b-hf,,,,931351872,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,18,818,829,0,1,0,0.1997,0,0,0,0,0,18.2981,meta-llama/Llama-2-7b-hf,,,,931351873,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,19,2599,2610,0,1,0,0.6345,0,0,0,0,0,61.5008,meta-llama/Llama-2-7b-hf,,,,931351874,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,20,787,798,0,1,0,0.1921,0,0,0,0,0,17.5898,meta-llama/Llama-2-7b-hf,,,,931351875,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,21,155,166,0,1,0,0.0378,0,0,0,0,0,3.3915,meta-llama/Llama-2-7b-hf,,,,931351876,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,22,437,448,0,1,0,0.1067,0,0,0,0,0,9.6524,meta-llama/Llama-2-7b-hf,,,,931351877,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,23,1278,1289,0,1,0,0.3120,0,0,0,0,0,28.9963,meta-llama/Llama-2-7b-hf,,,,931351878,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,24,4891,4902,1,1,0,1.1941,0,0,0,0,0,125.6677,meta-llama/Llama-2-7b-hf,,,,931351879,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,25,6,17,0,1,0,0.0015,0,0,0,0,0,0.1320,meta-llama/Llama-2-7b-hf,,,,931351880,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,26,696,707,0,1,0,0.1699,0,0,0,0,0,15.5102,meta-llama/Llama-2-7b-hf,,,,931351881,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,27,457,468,0,1,0,0.1116,0,0,0,0,0,10.1004,meta-llama/Llama-2-7b-hf,,,,931351882,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,28,2746,2757,0,1,0,0.6704,0,0,0,0,0,65.3099,meta-llama/Llama-2-7b-hf,,,,931351883,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,29,2050,2061,0,1,0,0.5005,0,0,0,0,0,47.6007,meta-llama/Llama-2-7b-hf,,,,931351884,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,30,437,448,0,1,0,0.1067,0,0,0,0,0,9.6517,meta-llama/Llama-2-7b-hf,,,,931351885,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,31,293,304,0,1,0,0.0715,0,0,0,0,0,6.4438,meta-llama/Llama-2-7b-hf,,,,931351886,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,32,1127,1138,0,1,0,0.2751,0,0,0,0,0,25.4485,meta-llama/Llama-2-7b-hf,,,,931351887,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,33,1840,1851,0,1,0,0.4492,0,0,0,0,0,42.4415,meta-llama/Llama-2-7b-hf,,,,931351888,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,TRIAL,34,529,540,0,1,0,0.1292,0,0,0,0,0,11.7176,meta-llama/Llama-2-7b-hf,,,,931351889,8,15,2.9.1+cu128,4.57.3
32be992fb0026b1f26bcf30c1eca9fec,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1182.41,4904,0.1176,,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,1,262,266,0,1,0,0.0640,0,0,0,0,0,5.7540,meta-llama/Llama-2-7b-hf,,,,692983723,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,2,2117,2121,0,1,0,0.5168,0,0,0,0,0,49.2456,meta-llama/Llama-2-7b-hf,,,,692983724,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,3,2148,2152,0,1,0,0.5244,0,0,0,0,0,50.0196,meta-llama/Llama-2-7b-hf,,,,692983725,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,4,4773,4777,1,1,0,1.1653,0,0,0,0,0,122.0034,meta-llama/Llama-2-7b-hf,,,,692983726,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,5,74,78,0,1,0,0.0181,0,0,0,0,0,1.6145,meta-llama/Llama-2-7b-hf,,,,692983727,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,6,25,29,0,1,0,0.0061,0,0,0,0,0,0.5450,meta-llama/Llama-2-7b-hf,,,,692983728,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,7,164,168,0,1,0,0.0400,0,0,0,0,0,3.5872,meta-llama/Llama-2-7b-hf,,,,692983729,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,8,3161,3165,0,1,0,0.7717,0,0,0,0,0,76.1891,meta-llama/Llama-2-7b-hf,,,,692983730,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,9,265,269,0,1,0,0.0647,0,0,0,0,0,5.8191,meta-llama/Llama-2-7b-hf,,,,692983731,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,10,3,7,0,1,0,0.0007,0,0,0,0,0,0.0665,meta-llama/Llama-2-7b-hf,,,,692983732,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,11,4640,4644,1,1,0,1.1328,0,0,0,0,0,117.9774,meta-llama/Llama-2-7b-hf,,,,692983733,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,12,10079,10083,1,1,0,2.4607,0,0,0,0,0,320.0826,meta-llama/Llama-2-7b-hf,,,,692983734,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,13,11513,11517,1,1,0,2.8108,0,0,0,0,0,385.3469,meta-llama/Llama-2-7b-hf,,,,692983735,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,14,3184,3188,0,1,0,0.7773,0,0,0,0,0,76.8170,meta-llama/Llama-2-7b-hf,,,,692983736,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,15,289,293,0,1,0,0.0706,0,0,0,0,0,6.3517,meta-llama/Llama-2-7b-hf,,,,692983737,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,16,6876,6880,1,1,0,1.6787,0,0,0,0,0,192.2711,meta-llama/Llama-2-7b-hf,,,,692983738,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,17,907,911,0,1,0,0.2214,0,0,0,0,0,20.3372,meta-llama/Llama-2-7b-hf,,,,692983739,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,18,3441,3445,0,1,0,0.8401,0,0,0,0,0,83.7760,meta-llama/Llama-2-7b-hf,,,,692983740,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,19,786,790,0,1,0,0.1919,0,0,0,0,0,17.5571,meta-llama/Llama-2-7b-hf,,,,692983741,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,20,167,171,0,1,0,0.0408,0,0,0,0,0,3.6538,meta-llama/Llama-2-7b-hf,,,,692983742,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,21,1420,1424,0,1,0,0.3467,0,0,0,0,0,32.3452,meta-llama/Llama-2-7b-hf,,,,692983743,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,22,663,667,0,1,0,0.1619,0,0,0,0,0,14.7511,meta-llama/Llama-2-7b-hf,,,,692983744,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,23,8329,8333,1,1,0,2.0334,0,0,0,0,0,247.0511,meta-llama/Llama-2-7b-hf,,,,692983745,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,24,224,228,0,1,0,0.0547,0,0,0,0,0,4.9124,meta-llama/Llama-2-7b-hf,,,,692983746,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,25,6,10,0,1,0,0.0015,0,0,0,0,0,0.1318,meta-llama/Llama-2-7b-hf,,,,692983747,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,26,727,731,0,1,0,0.1775,0,0,0,0,0,16.2110,meta-llama/Llama-2-7b-hf,,,,692983748,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,27,7684,7688,1,1,0,1.8760,0,0,0,0,0,222.0767,meta-llama/Llama-2-7b-hf,,,,692983749,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,28,1332,1336,0,1,0,0.3252,0,0,0,0,0,30.2609,meta-llama/Llama-2-7b-hf,,,,692983750,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,29,539,543,0,1,0,0.1316,0,0,0,0,0,11.9397,meta-llama/Llama-2-7b-hf,,,,692983751,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,30,150,154,0,1,0,0.0366,0,0,0,0,0,3.2794,meta-llama/Llama-2-7b-hf,,,,692983752,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,31,233,237,0,1,0,0.0569,0,0,0,0,0,5.1116,meta-llama/Llama-2-7b-hf,,,,692983753,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,32,1,5,0,1,0,0.0002,0,0,0,0,0,0.0230,meta-llama/Llama-2-7b-hf,,,,692983754,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,33,39,43,0,1,0,0.0095,0,0,0,0,0,0.8498,meta-llama/Llama-2-7b-hf,,,,692983755,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,TRIAL,34,278,282,0,1,0,0.0679,0,0,0,0,0,6.1076,meta-llama/Llama-2-7b-hf,,,,692983756,8,15,2.9.1+cu128,4.57.3
248963aa01d9b1e0dc9e544ac3b1fdce,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2249.97,11513,0.2059,,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,1,1009,1016,0,1,0,0.2463,0,0,0,0,0,22.6953,meta-llama/Llama-2-7b-hf,,,,2154662994,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,2,585,592,0,1,0,0.1428,0,0,0,0,0,12.9831,meta-llama/Llama-2-7b-hf,,,,2154662995,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,3,823,830,0,1,0,0.2009,0,0,0,0,0,18.4076,meta-llama/Llama-2-7b-hf,,,,2154662996,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,4,1134,1141,0,1,0,0.2769,0,0,0,0,0,25.6060,meta-llama/Llama-2-7b-hf,,,,2154662997,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,5,3,10,0,1,0,0.0007,0,0,0,0,0,0.0667,meta-llama/Llama-2-7b-hf,,,,2154662998,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,6,439,446,0,1,0,0.1072,0,0,0,0,0,9.6924,meta-llama/Llama-2-7b-hf,,,,2154662999,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,7,429,436,0,1,0,0.1047,0,0,0,0,0,9.4703,meta-llama/Llama-2-7b-hf,,,,2154663000,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,8,5,12,0,1,0,0.0012,0,0,0,0,0,0.1101,meta-llama/Llama-2-7b-hf,,,,2154663001,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,9,751,758,0,1,0,0.1833,0,0,0,0,0,16.7597,meta-llama/Llama-2-7b-hf,,,,2154663002,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,10,1787,1794,0,1,0,0.4363,0,0,0,0,0,41.1430,meta-llama/Llama-2-7b-hf,,,,2154663003,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,11,53,60,0,1,0,0.0129,0,0,0,0,0,1.1557,meta-llama/Llama-2-7b-hf,,,,2154663004,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,12,2676,2683,0,1,0,0.6533,0,0,0,0,0,63.4824,meta-llama/Llama-2-7b-hf,,,,2154663005,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,13,881,888,0,1,0,0.2151,0,0,0,0,0,19.7407,meta-llama/Llama-2-7b-hf,,,,2154663006,8,15,2.9.1+cu128,4.57.3
7ba8d851d66814aa070ac0063874b5fb,TRIAL,14,143,150,0,1,0,0.0349,0,0,0,0,0,3.1254,meta-llama/Llama-2-7b-hf,,,,2154663007,8,15,2.9.1+cu128,4.57.3
