prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,24,265,302,0,1,0,0.0647,0,0,0,0,0,5.8326,meta-llama/Llama-2-7b-hf,,,,1817085906,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,25,33,70,0,1,0,0.0081,0,0,0,0,0,0.7231,meta-llama/Llama-2-7b-hf,,,,1817085907,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,26,1439,1476,0,1,0,0.3513,0,0,0,0,0,32.8805,meta-llama/Llama-2-7b-hf,,,,1817085908,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,27,1090,1127,0,1,0,0.2661,0,0,0,0,0,24.6163,meta-llama/Llama-2-7b-hf,,,,1817085909,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,28,537,574,0,1,0,0.1311,0,0,0,0,0,11.9194,meta-llama/Llama-2-7b-hf,,,,1817085910,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,29,124,161,0,1,0,0.0303,0,0,0,0,0,2.7158,meta-llama/Llama-2-7b-hf,,,,1817085911,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,30,2733,2770,0,1,0,0.6672,0,0,0,0,0,65.0811,meta-llama/Llama-2-7b-hf,,,,1817085912,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,31,2160,2197,0,1,0,0.5273,0,0,0,0,0,50.4358,meta-llama/Llama-2-7b-hf,,,,1817085913,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,32,5276,5313,1,1,0,1.2881,0,0,0,0,0,137.7538,meta-llama/Llama-2-7b-hf,,,,1817085914,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,33,1137,1174,0,1,0,0.2776,0,0,0,0,0,25.7128,meta-llama/Llama-2-7b-hf,,,,1817085915,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,TRIAL,34,3300,3337,0,1,0,0.8057,0,0,0,0,0,80.0693,meta-llama/Llama-2-7b-hf,,,,1817085916,2,15,2.9.1+cu128,4.57.3
6b1d5abadb43e2ee8f68758f4c03849d,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1653.35,6101,0.1176,,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,1,357,364,0,1,0,0.0872,0,0,0,0,0,7.8607,meta-llama/Llama-2-7b-hf,,,,778728888,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,2,285,292,0,1,0,0.0696,0,0,0,0,0,6.2610,meta-llama/Llama-2-7b-hf,,,,778728889,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,3,840,847,0,1,0,0.2051,0,0,0,0,0,18.7865,meta-llama/Llama-2-7b-hf,,,,778728890,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,4,335,342,0,1,0,0.0818,0,0,0,0,0,7.3702,meta-llama/Llama-2-7b-hf,,,,778728891,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,5,3143,3150,0,1,0,0.7673,0,0,0,0,0,75.6941,meta-llama/Llama-2-7b-hf,,,,778728892,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,6,5358,5365,1,1,0,1.3081,0,0,0,0,0,140.0697,meta-llama/Llama-2-7b-hf,,,,778728893,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,7,1047,1054,0,1,0,0.2556,0,0,0,0,0,23.5629,meta-llama/Llama-2-7b-hf,,,,778728894,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,8,9861,9868,1,1,0,2.4075,0,0,0,0,0,311.2957,meta-llama/Llama-2-7b-hf,,,,778728895,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,9,2666,2673,0,1,0,0.6509,0,0,0,0,0,63.1997,meta-llama/Llama-2-7b-hf,,,,778728896,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,10,7587,7594,1,1,0,1.8523,0,0,0,0,0,218.2117,meta-llama/Llama-2-7b-hf,,,,778728897,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,11,98,105,0,1,0,0.0239,0,0,0,0,0,2.1378,meta-llama/Llama-2-7b-hf,,,,778728898,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,12,813,820,0,1,0,0.1985,0,0,0,0,0,18.1680,meta-llama/Llama-2-7b-hf,,,,778728899,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,13,6465,6472,1,1,0,1.5784,0,0,0,0,0,177.5340,meta-llama/Llama-2-7b-hf,,,,778728900,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,14,1286,1293,0,1,0,0.3140,0,0,0,0,0,29.1646,meta-llama/Llama-2-7b-hf,,,,778728901,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,15,86,93,0,1,0,0.0210,0,0,0,0,0,1.8762,meta-llama/Llama-2-7b-hf,,,,778728902,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,16,451,458,0,1,0,0.1101,0,0,0,0,0,9.9607,meta-llama/Llama-2-7b-hf,,,,778728903,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,17,1463,1470,0,1,0,0.3572,0,0,0,0,0,33.3564,meta-llama/Llama-2-7b-hf,,,,778728904,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,18,4795,4802,1,1,0,1.1707,0,0,0,0,0,122.6167,meta-llama/Llama-2-7b-hf,,,,778728905,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,19,1004,1011,0,1,0,0.2451,0,0,0,0,0,22.5656,meta-llama/Llama-2-7b-hf,,,,778728906,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,20,2028,2035,0,1,0,0.4951,0,0,0,0,0,47.0194,meta-llama/Llama-2-7b-hf,,,,778728907,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,21,2675,2682,0,1,0,0.6531,0,0,0,0,0,63.4252,meta-llama/Llama-2-7b-hf,,,,778728908,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,22,280,287,0,1,0,0.0684,0,0,0,0,0,6.1484,meta-llama/Llama-2-7b-hf,,,,778728909,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,23,1839,1846,0,1,0,0.4490,0,0,0,0,0,42.3777,meta-llama/Llama-2-7b-hf,,,,778728910,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,24,671,678,0,1,0,0.1638,0,0,0,0,0,14.9254,meta-llama/Llama-2-7b-hf,,,,778728911,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,25,489,496,0,1,0,0.1194,0,0,0,0,0,10.8087,meta-llama/Llama-2-7b-hf,,,,778728912,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,26,553,560,0,1,0,0.1350,0,0,0,0,0,12.2506,meta-llama/Llama-2-7b-hf,,,,778728913,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,27,22,29,0,1,0,0.0054,0,0,0,0,0,0.4795,meta-llama/Llama-2-7b-hf,,,,778728914,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,28,1611,1618,0,1,0,0.3933,0,0,0,0,0,36.8818,meta-llama/Llama-2-7b-hf,,,,778728915,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,29,1959,1966,0,1,0,0.4783,0,0,0,0,0,45.3121,meta-llama/Llama-2-7b-hf,,,,778728916,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,30,797,804,0,1,0,0.1946,0,0,0,0,0,17.8021,meta-llama/Llama-2-7b-hf,,,,778728917,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,31,151,158,0,1,0,0.0369,0,0,0,0,0,3.2995,meta-llama/Llama-2-7b-hf,,,,778728918,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,32,656,663,0,1,0,0.1602,0,0,0,0,0,14.5868,meta-llama/Llama-2-7b-hf,,,,778728919,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,33,6761,6768,1,1,0,1.6506,0,0,0,0,0,187.9661,meta-llama/Llama-2-7b-hf,,,,778728920,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,TRIAL,34,285,292,0,1,0,0.0696,0,0,0,0,0,6.2608,meta-llama/Llama-2-7b-hf,,,,778728921,2,15,2.9.1+cu128,4.57.3
2d3948b7b9286c21112a8707c25603a0,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2021.09,9861,0.1765,,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,1,2664,2672,0,1,0,0.6504,0,0,0,0,0,63.1519,meta-llama/Llama-2-7b-hf,,,,2443843270,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,2,507,515,0,1,0,0.1238,0,0,0,0,0,11.2157,meta-llama/Llama-2-7b-hf,,,,2443843271,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,3,36,44,0,1,0,0.0088,0,0,0,0,0,0.7847,meta-llama/Llama-2-7b-hf,,,,2443843272,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,4,155,163,0,1,0,0.0378,0,0,0,0,0,3.3890,meta-llama/Llama-2-7b-hf,,,,2443843273,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,5,611,619,0,1,0,0.1492,0,0,0,0,0,13.5684,meta-llama/Llama-2-7b-hf,,,,2443843274,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,6,900,908,0,1,0,0.2197,0,0,0,0,0,20.1722,meta-llama/Llama-2-7b-hf,,,,2443843275,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,7,148,156,0,1,0,0.0361,0,0,0,0,0,3.2348,meta-llama/Llama-2-7b-hf,,,,2443843276,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,8,319,327,0,1,0,0.0779,0,0,0,0,0,7.0163,meta-llama/Llama-2-7b-hf,,,,2443843277,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,9,308,316,0,1,0,0.0752,0,0,0,0,0,6.7727,meta-llama/Llama-2-7b-hf,,,,2443843278,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,10,8402,8410,1,1,0,2.0513,0,0,0,0,0,249.7896,meta-llama/Llama-2-7b-hf,,,,2443843279,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,11,65,73,0,1,0,0.0159,0,0,0,0,0,1.4178,meta-llama/Llama-2-7b-hf,,,,2443843280,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,12,237,245,0,1,0,0.0579,0,0,0,0,0,5.1987,meta-llama/Llama-2-7b-hf,,,,2443843281,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,13,1111,1119,0,1,0,0.2712,0,0,0,0,0,25.0650,meta-llama/Llama-2-7b-hf,,,,2443843282,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,14,70,78,0,1,0,0.0171,0,0,0,0,0,1.5270,meta-llama/Llama-2-7b-hf,,,,2443843283,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,15,372,380,0,1,0,0.0908,0,0,0,0,0,8.1968,meta-llama/Llama-2-7b-hf,,,,2443843284,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,16,349,357,0,1,0,0.0852,0,0,0,0,0,7.6834,meta-llama/Llama-2-7b-hf,,,,2443843285,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,17,1267,1275,0,1,0,0.3093,0,0,0,0,0,28.7153,meta-llama/Llama-2-7b-hf,,,,2443843286,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,18,125,133,0,1,0,0.0305,0,0,0,0,0,2.7289,meta-llama/Llama-2-7b-hf,,,,2443843287,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,19,5102,5110,1,1,0,1.2456,0,0,0,0,0,132.1069,meta-llama/Llama-2-7b-hf,,,,2443843288,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,20,104,112,0,1,0,0.0254,0,0,0,0,0,2.2692,meta-llama/Llama-2-7b-hf,,,,2443843289,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,21,267,275,0,1,0,0.0652,0,0,0,0,0,5.8621,meta-llama/Llama-2-7b-hf,,,,2443843290,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,22,89,97,0,1,0,0.0217,0,0,0,0,0,1.9411,meta-llama/Llama-2-7b-hf,,,,2443843291,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,23,30,38,0,1,0,0.0073,0,0,0,0,0,0.6539,meta-llama/Llama-2-7b-hf,,,,2443843292,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,24,139,147,0,1,0,0.0339,0,0,0,0,0,3.0364,meta-llama/Llama-2-7b-hf,,,,2443843293,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,25,144,152,0,1,0,0.0352,0,0,0,0,0,3.1460,meta-llama/Llama-2-7b-hf,,,,2443843294,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,26,312,320,0,1,0,0.0762,0,0,0,0,0,6.8587,meta-llama/Llama-2-7b-hf,,,,2443843295,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,27,28,36,0,1,0,0.0068,0,0,0,0,0,0.6102,meta-llama/Llama-2-7b-hf,,,,2443843296,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,28,4229,4237,1,1,0,1.0325,0,0,0,0,0,105.8219,meta-llama/Llama-2-7b-hf,,,,2443843297,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,29,150,158,0,1,0,0.0366,0,0,0,0,0,3.2781,meta-llama/Llama-2-7b-hf,,,,2443843298,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,30,610,618,0,1,0,0.1489,0,0,0,0,0,13.5435,meta-llama/Llama-2-7b-hf,,,,2443843299,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,31,203,211,0,1,0,0.0496,0,0,0,0,0,4.4466,meta-llama/Llama-2-7b-hf,,,,2443843300,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,32,186,194,0,1,0,0.0454,0,0,0,0,0,4.0715,meta-llama/Llama-2-7b-hf,,,,2443843301,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,33,125,133,0,1,0,0.0305,0,0,0,0,0,2.7290,meta-llama/Llama-2-7b-hf,,,,2443843302,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,TRIAL,34,66,74,0,1,0,0.0161,0,0,0,0,0,1.4390,meta-llama/Llama-2-7b-hf,,,,2443843303,2,15,2.9.1+cu128,4.57.3
9078e9c57282abb67df7d0e819c33176,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,865.59,8402,0.0882,,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,1,920,926,0,1,0,0.2246,0,0,0,0,0,20.6244,meta-llama/Llama-2-7b-hf,,,,1144136181,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,2,22,28,0,1,0,0.0054,0,0,0,0,0,0.4796,meta-llama/Llama-2-7b-hf,,,,1144136182,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,3,340,346,0,1,0,0.0830,0,0,0,0,0,7.4798,meta-llama/Llama-2-7b-hf,,,,1144136183,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,4,117,123,0,1,0,0.0286,0,0,0,0,0,2.5529,meta-llama/Llama-2-7b-hf,,,,1144136184,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,5,4910,4916,1,1,0,1.1987,0,0,0,0,0,126.1229,meta-llama/Llama-2-7b-hf,,,,1144136185,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,6,5122,5128,1,1,0,1.2505,0,0,0,0,0,132.7083,meta-llama/Llama-2-7b-hf,,,,1144136186,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,7,4671,4677,1,1,0,1.1404,0,0,0,0,0,118.8576,meta-llama/Llama-2-7b-hf,,,,1144136187,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,8,1247,1253,0,1,0,0.3044,0,0,0,0,0,28.2362,meta-llama/Llama-2-7b-hf,,,,1144136188,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,9,2908,2914,0,1,0,0.7100,0,0,0,0,0,69.4905,meta-llama/Llama-2-7b-hf,,,,1144136189,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,10,1236,1242,0,1,0,0.3018,0,0,0,0,0,27.9850,meta-llama/Llama-2-7b-hf,,,,1144136190,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,11,318,324,0,1,0,0.0776,0,0,0,0,0,6.9923,meta-llama/Llama-2-7b-hf,,,,1144136191,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,12,99,105,0,1,0,0.0242,0,0,0,0,0,2.1601,meta-llama/Llama-2-7b-hf,,,,1144136192,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,13,3789,3795,0,1,0,0.9250,0,0,0,0,0,93.3500,meta-llama/Llama-2-7b-hf,,,,1144136193,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,14,206,212,0,1,0,0.0503,0,0,0,0,0,4.5128,meta-llama/Llama-2-7b-hf,,,,1144136194,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,15,4664,4670,1,1,0,1.1387,0,0,0,0,0,118.6654,meta-llama/Llama-2-7b-hf,,,,1144136195,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,16,428,434,0,1,0,0.1045,0,0,0,0,0,9.4450,meta-llama/Llama-2-7b-hf,,,,1144136196,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,17,3933,3939,0,1,0,0.9602,0,0,0,0,0,97.3854,meta-llama/Llama-2-7b-hf,,,,1144136197,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,18,308,314,0,1,0,0.0752,0,0,0,0,0,6.7719,meta-llama/Llama-2-7b-hf,,,,1144136198,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,19,1538,1544,0,1,0,0.3755,0,0,0,0,0,35.1464,meta-llama/Llama-2-7b-hf,,,,1144136199,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,20,138,144,0,1,0,0.0337,0,0,0,0,0,3.0148,meta-llama/Llama-2-7b-hf,,,,1144136200,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,21,3,9,0,1,0,0.0007,0,0,0,0,0,0.0665,meta-llama/Llama-2-7b-hf,,,,1144136201,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,22,530,536,0,1,0,0.1294,0,0,0,0,0,11.7326,meta-llama/Llama-2-7b-hf,,,,1144136202,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,23,2090,2096,0,1,0,0.5103,0,0,0,0,0,48.5694,meta-llama/Llama-2-7b-hf,,,,1144136203,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,24,225,231,0,1,0,0.0549,0,0,0,0,0,4.9324,meta-llama/Llama-2-7b-hf,,,,1144136204,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,25,5135,5141,1,1,0,1.2537,0,0,0,0,0,133.1419,meta-llama/Llama-2-7b-hf,,,,1144136205,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,26,211,217,0,1,0,0.0515,0,0,0,0,0,4.6228,meta-llama/Llama-2-7b-hf,,,,1144136206,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,27,275,281,0,1,0,0.0671,0,0,0,0,0,6.0391,meta-llama/Llama-2-7b-hf,,,,1144136207,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,28,9374,9380,1,1,0,2.2886,0,0,0,0,0,289.5604,meta-llama/Llama-2-7b-hf,,,,1144136208,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,29,1885,1891,0,1,0,0.4602,0,0,0,0,0,43.4959,meta-llama/Llama-2-7b-hf,,,,1144136209,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,30,491,497,0,1,0,0.1199,0,0,0,0,0,10.8525,meta-llama/Llama-2-7b-hf,,,,1144136210,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,31,705,711,0,1,0,0.1721,0,0,0,0,0,15.6999,meta-llama/Llama-2-7b-hf,,,,1144136211,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,32,75,81,0,1,0,0.0183,0,0,0,0,0,1.6352,meta-llama/Llama-2-7b-hf,,,,1144136212,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,33,3,9,0,1,0,0.0007,0,0,0,0,0,0.0665,meta-llama/Llama-2-7b-hf,,,,1144136213,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,TRIAL,34,1400,1406,0,1,0,0.3418,0,0,0,0,0,31.8526,meta-llama/Llama-2-7b-hf,,,,1144136214,2,15,2.9.1+cu128,4.57.3
4300f4f4390bc757926448ed7eaf594c,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1744.59,9374,0.1765,,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,1,2094,2099,0,1,0,0.5112,0,0,0,0,0,48.6594,meta-llama/Llama-2-7b-hf,,,,1026537311,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,2,2,7,0,1,0,0.0005,0,0,0,0,0,0.0448,meta-llama/Llama-2-7b-hf,,,,1026537312,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,3,1897,1902,0,1,0,0.4631,0,0,0,0,0,43.7925,meta-llama/Llama-2-7b-hf,,,,1026537313,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,4,244,249,0,1,0,0.0596,0,0,0,0,0,5.3519,meta-llama/Llama-2-7b-hf,,,,1026537314,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,5,4468,4473,1,1,0,1.0908,0,0,0,0,0,112.8190,meta-llama/Llama-2-7b-hf,,,,1026537315,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,6,4747,4752,1,1,0,1.1589,0,0,0,0,0,121.1687,meta-llama/Llama-2-7b-hf,,,,1026537316,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,7,1272,1277,0,1,0,0.3105,0,0,0,0,0,28.8338,meta-llama/Llama-2-7b-hf,,,,1026537317,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,8,1,6,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,1026537318,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,9,2719,2724,0,1,0,0.6638,0,0,0,0,0,64.5706,meta-llama/Llama-2-7b-hf,,,,1026537319,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,10,1547,1552,0,1,0,0.3777,0,0,0,0,0,35.3528,meta-llama/Llama-2-7b-hf,,,,1026537320,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,11,1238,1243,0,1,0,0.3022,0,0,0,0,0,28.0293,meta-llama/Llama-2-7b-hf,,,,1026537321,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,12,274,279,0,1,0,0.0669,0,0,0,0,0,6.0162,meta-llama/Llama-2-7b-hf,,,,1026537322,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,13,4792,4797,1,1,0,1.1699,0,0,0,0,0,122.5165,meta-llama/Llama-2-7b-hf,,,,1026537323,2,15,2.9.1+cu128,4.57.3
3bfe8a5e9b1e7d203b92f6673e893b5d,TRIAL,14,3233,3238,0,1,0,0.7893,0,0,0,0,0,78.1040,meta-llama/Llama-2-7b-hf,,,,1026537324,2,15,2.9.1+cu128,4.57.3
