prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
fbef082e657bb149e8138f6974e3991f,TRIAL,27,452,495,0,1,0,0.1104,0,0,0,0,0,9.9964,meta-llama/Llama-2-7b-hf,,,,4256746441,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,28,5392,5435,1,1,0,1.3164,0,0,0,0,0,141.6462,meta-llama/Llama-2-7b-hf,,,,4256746442,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,29,591,634,0,1,0,0.1443,0,0,0,0,0,13.1347,meta-llama/Llama-2-7b-hf,,,,4256746443,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,30,5275,5318,1,1,0,1.2878,0,0,0,0,0,137.8577,meta-llama/Llama-2-7b-hf,,,,4256746444,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,31,838,881,0,1,0,0.2046,0,0,0,0,0,18.7695,meta-llama/Llama-2-7b-hf,,,,4256746445,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,32,1132,1175,0,1,0,0.2764,0,0,0,0,0,25.5782,meta-llama/Llama-2-7b-hf,,,,4256746446,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,33,1087,1130,0,1,0,0.2654,0,0,0,0,0,24.5288,meta-llama/Llama-2-7b-hf,,,,4256746447,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,TRIAL,34,1416,1459,0,1,0,0.3457,0,0,0,0,0,32.2728,meta-llama/Llama-2-7b-hf,,,,4256746448,3,15,2.9.1+cu128,4.57.3
fbef082e657bb149e8138f6974e3991f,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1699.82,12716,0.1176,,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,1,340,349,0,1,0,0.0830,0,0,0,0,0,7.4765,meta-llama/Llama-2-7b-hf,,,,2595986000,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,2,288,297,0,1,0,0.0703,0,0,0,0,0,6.3219,meta-llama/Llama-2-7b-hf,,,,2595986001,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,3,1421,1430,0,1,0,0.3469,0,0,0,0,0,32.3187,meta-llama/Llama-2-7b-hf,,,,2595986002,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,4,5186,5195,1,1,0,1.2661,0,0,0,0,0,134.6423,meta-llama/Llama-2-7b-hf,,,,2595986003,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,5,3156,3165,0,1,0,0.7705,0,0,0,0,0,75.9583,meta-llama/Llama-2-7b-hf,,,,2595986004,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,6,886,895,0,1,0,0.2163,0,0,0,0,0,19.8301,meta-llama/Llama-2-7b-hf,,,,2595986005,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,7,1995,2004,0,1,0,0.4871,0,0,0,0,0,46.1505,meta-llama/Llama-2-7b-hf,,,,2595986006,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,8,646,655,0,1,0,0.1577,0,0,0,0,0,14.3484,meta-llama/Llama-2-7b-hf,,,,2595986007,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,9,402,411,0,1,0,0.0981,0,0,0,0,0,8.8562,meta-llama/Llama-2-7b-hf,,,,2595986008,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,10,709,718,0,1,0,0.1731,0,0,0,0,0,15.7809,meta-llama/Llama-2-7b-hf,,,,2595986009,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,11,1340,1349,0,1,0,0.3271,0,0,0,0,0,30.4047,meta-llama/Llama-2-7b-hf,,,,2595986010,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,12,868,877,0,1,0,0.2119,0,0,0,0,0,19.4145,meta-llama/Llama-2-7b-hf,,,,2595986011,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,13,2054,2063,0,1,0,0.5015,0,0,0,0,0,47.6082,meta-llama/Llama-2-7b-hf,,,,2595986012,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,14,157,166,0,1,0,0.0383,0,0,0,0,0,3.4287,meta-llama/Llama-2-7b-hf,,,,2595986013,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,15,4063,4072,0,1,0,0.9919,0,0,0,0,0,100.9525,meta-llama/Llama-2-7b-hf,,,,2595986014,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,16,4748,4757,1,1,0,1.1592,0,0,0,0,0,121.0805,meta-llama/Llama-2-7b-hf,,,,2595986015,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,17,453,462,0,1,0,0.1106,0,0,0,0,0,9.9963,meta-llama/Llama-2-7b-hf,,,,2595986016,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,18,310,319,0,1,0,0.0757,0,0,0,0,0,6.8112,meta-llama/Llama-2-7b-hf,,,,2595986017,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,19,659,668,0,1,0,0.1609,0,0,0,0,0,14.6442,meta-llama/Llama-2-7b-hf,,,,2595986018,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,20,117,126,0,1,0,0.0286,0,0,0,0,0,2.5508,meta-llama/Llama-2-7b-hf,,,,2595986019,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,21,3456,3465,0,1,0,0.8438,0,0,0,0,0,84.0722,meta-llama/Llama-2-7b-hf,,,,2595986020,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,22,302,311,0,1,0,0.0737,0,0,0,0,0,6.6324,meta-llama/Llama-2-7b-hf,,,,2595986021,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,23,3071,3080,0,1,0,0.7498,0,0,0,0,0,73.6893,meta-llama/Llama-2-7b-hf,,,,2595986022,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,24,1795,1804,0,1,0,0.4382,0,0,0,0,0,41.2693,meta-llama/Llama-2-7b-hf,,,,2595986023,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,25,282,291,0,1,0,0.0688,0,0,0,0,0,6.1886,meta-llama/Llama-2-7b-hf,,,,2595986024,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,26,2753,2762,0,1,0,0.6721,0,0,0,0,0,65.3777,meta-llama/Llama-2-7b-hf,,,,2595986025,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,27,6099,6108,1,1,0,1.4890,0,0,0,0,0,164.7910,meta-llama/Llama-2-7b-hf,,,,2595986026,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,28,1866,1875,0,1,0,0.4556,0,0,0,0,0,42.9932,meta-llama/Llama-2-7b-hf,,,,2595986027,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,29,1442,1451,0,1,0,0.3521,0,0,0,0,0,32.8185,meta-llama/Llama-2-7b-hf,,,,2595986028,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,30,454,463,0,1,0,0.1108,0,0,0,0,0,10.0171,meta-llama/Llama-2-7b-hf,,,,2595986029,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,31,4531,4540,1,1,0,1.1062,0,0,0,0,0,114.5809,meta-llama/Llama-2-7b-hf,,,,2595986030,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,32,428,437,0,1,0,0.1045,0,0,0,0,0,9.4354,meta-llama/Llama-2-7b-hf,,,,2595986031,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,33,424,433,0,1,0,0.1035,0,0,0,0,0,9.3463,meta-llama/Llama-2-7b-hf,,,,2595986032,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,TRIAL,34,3303,3312,0,1,0,0.8064,0,0,0,0,0,79.9198,meta-llama/Llama-2-7b-hf,,,,2595986033,3,15,2.9.1+cu128,4.57.3
98f1d6cfc1440bea2ea36c0902e402fb,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1764.82,6099,0.1176,,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,1,15,20,0,1,0,0.0037,0,0,0,0,0,0.3271,meta-llama/Llama-2-7b-hf,,,,2824322456,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,2,236,241,0,1,0,0.0576,0,0,0,0,0,5.1688,meta-llama/Llama-2-7b-hf,,,,2824322457,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,3,175,180,0,1,0,0.0427,0,0,0,0,0,3.8240,meta-llama/Llama-2-7b-hf,,,,2824322458,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,4,2817,2822,0,1,0,0.6877,0,0,0,0,0,67.0201,meta-llama/Llama-2-7b-hf,,,,2824322459,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,5,1219,1224,0,1,0,0.2976,0,0,0,0,0,27.5521,meta-llama/Llama-2-7b-hf,,,,2824322460,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,6,262,267,0,1,0,0.0640,0,0,0,0,0,5.7434,meta-llama/Llama-2-7b-hf,,,,2824322461,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,7,12867,12872,1,1,0,3.1414,0,0,0,0,0,451.0552,meta-llama/Llama-2-7b-hf,,,,2824322462,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,8,421,426,0,1,0,0.1028,0,0,0,0,0,9.2783,meta-llama/Llama-2-7b-hf,,,,2824322463,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,9,1075,1080,0,1,0,0.2625,0,0,0,0,0,24.1908,meta-llama/Llama-2-7b-hf,,,,2824322464,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,10,145,150,0,1,0,0.0354,0,0,0,0,0,3.1643,meta-llama/Llama-2-7b-hf,,,,2824322465,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,11,1789,1794,0,1,0,0.4368,0,0,0,0,0,41.1130,meta-llama/Llama-2-7b-hf,,,,2824322466,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,12,63,68,0,1,0,0.0154,0,0,0,0,0,1.3718,meta-llama/Llama-2-7b-hf,,,,2824322467,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,13,650,655,0,1,0,0.1587,0,0,0,0,0,14.4328,meta-llama/Llama-2-7b-hf,,,,2824322468,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,14,90,95,0,1,0,0.0220,0,0,0,0,0,1.9605,meta-llama/Llama-2-7b-hf,,,,2824322469,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,15,1417,1422,0,1,0,0.3459,0,0,0,0,0,32.2142,meta-llama/Llama-2-7b-hf,,,,2824322470,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,16,574,579,0,1,0,0.1401,0,0,0,0,0,12.7119,meta-llama/Llama-2-7b-hf,,,,2824322471,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,17,51,56,0,1,0,0.0125,0,0,0,0,0,1.1101,meta-llama/Llama-2-7b-hf,,,,2824322472,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,18,40,45,0,1,0,0.0098,0,0,0,0,0,0.8704,meta-llama/Llama-2-7b-hf,,,,2824322473,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,19,382,387,0,1,0,0.0933,0,0,0,0,0,8.4069,meta-llama/Llama-2-7b-hf,,,,2824322474,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,20,2602,2607,0,1,0,0.6353,0,0,0,0,0,61.4440,meta-llama/Llama-2-7b-hf,,,,2824322475,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,21,98,103,0,1,0,0.0239,0,0,0,0,0,2.1347,meta-llama/Llama-2-7b-hf,,,,2824322476,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,22,6450,6455,1,1,0,1.5747,0,0,0,0,0,176.8589,meta-llama/Llama-2-7b-hf,,,,2824322477,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,23,877,882,0,1,0,0.2141,0,0,0,0,0,19.6172,meta-llama/Llama-2-7b-hf,,,,2824322478,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,24,2,7,0,1,0,0.0005,0,0,0,0,0,0.0447,meta-llama/Llama-2-7b-hf,,,,2824322479,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,25,33,38,0,1,0,0.0081,0,0,0,0,0,0.7182,meta-llama/Llama-2-7b-hf,,,,2824322480,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,26,899,904,0,1,0,0.2195,0,0,0,0,0,20.1174,meta-llama/Llama-2-7b-hf,,,,2824322481,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,27,16384,16389,1,0,1,4.0000,1,1,0,0,0,645.2875,meta-llama/Llama-2-7b-hf,,,,2824322482,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,28,1323,1328,0,1,0,0.3230,0,0,0,0,0,30.0806,meta-llama/Llama-2-7b-hf,,,,2824322483,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,29,2114,2119,0,1,0,0.5161,0,0,0,0,0,49.1032,meta-llama/Llama-2-7b-hf,,,,2824322484,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,30,23,28,0,1,0,0.0056,0,0,0,0,0,0.5008,meta-llama/Llama-2-7b-hf,,,,2824322485,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,31,149,154,0,1,0,0.0364,0,0,0,0,0,3.2518,meta-llama/Llama-2-7b-hf,,,,2824322486,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,32,44,49,0,1,0,0.0107,0,0,0,0,0,0.9577,meta-llama/Llama-2-7b-hf,,,,2824322487,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,33,198,203,0,1,0,0.0483,0,0,0,0,0,4.3299,meta-llama/Llama-2-7b-hf,,,,2824322488,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,TRIAL,34,11603,11608,1,1,0,2.8328,0,0,0,0,0,389.1987,meta-llama/Llama-2-7b-hf,,,,2824322489,3,15,2.9.1+cu128,4.57.3
a68dfa1798f9e08198004fb5d684d33c,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1973.15,16384,0.1176,,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,1,2512,2517,0,1,0,0.6133,0,0,0,0,0,59.1530,meta-llama/Llama-2-7b-hf,,,,1612566946,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,2,9299,9304,1,1,0,2.2703,0,0,0,0,0,286.3083,meta-llama/Llama-2-7b-hf,,,,1612566947,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,3,1,6,0,1,0,0.0002,0,0,0,0,0,0.0231,meta-llama/Llama-2-7b-hf,,,,1612566948,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,4,11143,11148,1,1,0,2.7205,0,0,0,0,0,367.6305,meta-llama/Llama-2-7b-hf,,,,1612566949,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,5,1830,1835,0,1,0,0.4468,0,0,0,0,0,42.1214,meta-llama/Llama-2-7b-hf,,,,1612566950,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,6,1654,1659,0,1,0,0.4038,0,0,0,0,0,37.8712,meta-llama/Llama-2-7b-hf,,,,1612566951,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,7,357,362,0,1,0,0.0872,0,0,0,0,0,7.8499,meta-llama/Llama-2-7b-hf,,,,1612566952,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,8,184,189,0,1,0,0.0449,0,0,0,0,0,4.0221,meta-llama/Llama-2-7b-hf,,,,1612566953,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,9,484,489,0,1,0,0.1182,0,0,0,0,0,10.6836,meta-llama/Llama-2-7b-hf,,,,1612566954,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,10,444,449,0,1,0,0.1084,0,0,0,0,0,9.7882,meta-llama/Llama-2-7b-hf,,,,1612566955,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,11,1893,1898,0,1,0,0.4622,0,0,0,0,0,43.6532,meta-llama/Llama-2-7b-hf,,,,1612566956,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,12,1181,1186,0,1,0,0.2883,0,0,0,0,0,26.6632,meta-llama/Llama-2-7b-hf,,,,1612566957,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,13,562,567,0,1,0,0.1372,0,0,0,0,0,12.4386,meta-llama/Llama-2-7b-hf,,,,1612566958,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,14,3449,3454,0,1,0,0.8420,0,0,0,0,0,83.8814,meta-llama/Llama-2-7b-hf,,,,1612566959,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,15,309,314,0,1,0,0.0754,0,0,0,0,0,6.7840,meta-llama/Llama-2-7b-hf,,,,1612566960,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,16,1241,1246,0,1,0,0.3030,0,0,0,0,0,28.0718,meta-llama/Llama-2-7b-hf,,,,1612566961,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,17,963,968,0,1,0,0.2351,0,0,0,0,0,21.5977,meta-llama/Llama-2-7b-hf,,,,1612566962,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,18,317,322,0,1,0,0.0774,0,0,0,0,0,6.9624,meta-llama/Llama-2-7b-hf,,,,1612566963,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,19,933,938,0,1,0,0.2278,0,0,0,0,0,20.9038,meta-llama/Llama-2-7b-hf,,,,1612566964,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,20,94,99,0,1,0,0.0229,0,0,0,0,0,2.0479,meta-llama/Llama-2-7b-hf,,,,1612566965,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,21,1427,1432,0,1,0,0.3484,0,0,0,0,0,32.4556,meta-llama/Llama-2-7b-hf,,,,1612566966,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,22,479,484,0,1,0,0.1169,0,0,0,0,0,10.5720,meta-llama/Llama-2-7b-hf,,,,1612566967,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,23,56,61,0,1,0,0.0137,0,0,0,0,0,1.2188,meta-llama/Llama-2-7b-hf,,,,1612566968,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,24,1584,1589,0,1,0,0.3867,0,0,0,0,0,36.1998,meta-llama/Llama-2-7b-hf,,,,1612566969,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,25,8400,8405,1,1,0,2.0508,0,0,0,0,0,249.5762,meta-llama/Llama-2-7b-hf,,,,1612566970,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,26,4945,4950,1,1,0,1.2073,0,0,0,0,0,127.1032,meta-llama/Llama-2-7b-hf,,,,1612566971,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,27,2233,2238,0,1,0,0.5452,0,0,0,0,0,52.0671,meta-llama/Llama-2-7b-hf,,,,1612566972,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,28,10800,10805,1,1,0,2.6367,0,0,0,0,0,351.8662,meta-llama/Llama-2-7b-hf,,,,1612566973,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,29,1226,1231,0,1,0,0.2993,0,0,0,0,0,27.7198,meta-llama/Llama-2-7b-hf,,,,1612566974,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,30,1713,1718,0,1,0,0.4182,0,0,0,0,0,39.2925,meta-llama/Llama-2-7b-hf,,,,1612566975,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,31,9,14,0,1,0,0.0022,0,0,0,0,0,0.1967,meta-llama/Llama-2-7b-hf,,,,1612566976,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,32,144,149,0,1,0,0.0352,0,0,0,0,0,3.1420,meta-llama/Llama-2-7b-hf,,,,1612566977,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,33,8388,8393,1,1,0,2.0479,0,0,0,0,0,249.1070,meta-llama/Llama-2-7b-hf,,,,1612566978,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,TRIAL,34,563,568,0,1,0,0.1375,0,0,0,0,0,12.4618,meta-llama/Llama-2-7b-hf,,,,1612566979,3,15,2.9.1+cu128,4.57.3
5e540e216e3243e0bda63ff6c7cb7e2c,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2376.97,11143,0.1765,,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,1,127,132,0,1,0,0.0310,0,0,0,0,0,2.7694,meta-llama/Llama-2-7b-hf,,,,4307360760,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,2,3013,3018,0,1,0,0.7356,0,0,0,0,0,72.1557,meta-llama/Llama-2-7b-hf,,,,4307360761,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,3,54,59,0,1,0,0.0132,0,0,0,0,0,1.1754,meta-llama/Llama-2-7b-hf,,,,4307360762,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,4,141,146,0,1,0,0.0344,0,0,0,0,0,3.0761,meta-llama/Llama-2-7b-hf,,,,4307360763,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,5,1,6,0,1,0,0.0002,0,0,0,0,0,0.0231,meta-llama/Llama-2-7b-hf,,,,4307360764,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,6,331,336,0,1,0,0.0808,0,0,0,0,0,7.2727,meta-llama/Llama-2-7b-hf,,,,4307360765,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,7,81,86,0,1,0,0.0198,0,0,0,0,0,1.7643,meta-llama/Llama-2-7b-hf,,,,4307360766,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,8,51,56,0,1,0,0.0125,0,0,0,0,0,1.1099,meta-llama/Llama-2-7b-hf,,,,4307360767,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,9,280,285,0,1,0,0.0684,0,0,0,0,0,6.1416,meta-llama/Llama-2-7b-hf,,,,4307360768,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,10,2640,2645,0,1,0,0.6445,0,0,0,0,0,62.4449,meta-llama/Llama-2-7b-hf,,,,4307360769,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,11,994,999,0,1,0,0.2427,0,0,0,0,0,22.3133,meta-llama/Llama-2-7b-hf,,,,4307360770,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,12,89,94,0,1,0,0.0217,0,0,0,0,0,1.9388,meta-llama/Llama-2-7b-hf,,,,4307360771,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,13,3694,3699,0,1,0,0.9019,0,0,0,0,0,90.6037,meta-llama/Llama-2-7b-hf,,,,4307360772,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,14,3854,3859,0,1,0,0.9409,0,0,0,0,0,95.0434,meta-llama/Llama-2-7b-hf,,,,4307360773,3,15,2.9.1+cu128,4.57.3
fef3587767e870d5d252ffb0328ff884,TRIAL,15,367,372,0,1,0,0.0896,0,0,0,0,0,8.0722,meta-llama/Llama-2-7b-hf,,,,4307360774,3,15,2.9.1+cu128,4.57.3
