prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,25,10659,10668,1,1,0,2.6023,0,0,0,0,0,345.8096,meta-llama/Llama-2-7b-hf,,,,2476570771,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,26,4158,4167,1,1,0,1.0151,0,0,0,0,0,103.7875,meta-llama/Llama-2-7b-hf,,,,2476570772,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,27,604,613,0,1,0,0.1475,0,0,0,0,0,13.4105,meta-llama/Llama-2-7b-hf,,,,2476570773,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,28,251,260,0,1,0,0.0613,0,0,0,0,0,5.5080,meta-llama/Llama-2-7b-hf,,,,2476570774,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,29,1777,1786,0,1,0,0.4338,0,0,0,0,0,40.8904,meta-llama/Llama-2-7b-hf,,,,2476570775,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,30,377,386,0,1,0,0.0920,0,0,0,0,0,8.3059,meta-llama/Llama-2-7b-hf,,,,2476570776,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,31,590,599,0,1,0,0.1440,0,0,0,0,0,13.0912,meta-llama/Llama-2-7b-hf,,,,2476570777,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,32,151,160,0,1,0,0.0369,0,0,0,0,0,3.3003,meta-llama/Llama-2-7b-hf,,,,2476570778,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,33,19,28,0,1,0,0.0046,0,0,0,0,0,0.4144,meta-llama/Llama-2-7b-hf,,,,2476570779,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,TRIAL,34,1292,1301,0,1,0,0.3154,0,0,0,0,0,29.3107,meta-llama/Llama-2-7b-hf,,,,2476570780,13,15,2.9.1+cu128,4.57.3
8bddd3fafc189b5aea0973621d43fc1e,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1973.41,16384,0.1471,,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,1,757,761,0,1,0,0.1848,0,0,0,0,0,16.8865,meta-llama/Llama-2-7b-hf,,,,2013605840,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,2,427,431,0,1,0,0.1042,0,0,0,0,0,9.4194,meta-llama/Llama-2-7b-hf,,,,2013605841,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,3,793,797,0,1,0,0.1936,0,0,0,0,0,17.7090,meta-llama/Llama-2-7b-hf,,,,2013605842,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,4,2883,2887,0,1,0,0.7039,0,0,0,0,0,68.8187,meta-llama/Llama-2-7b-hf,,,,2013605843,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,5,615,619,0,1,0,0.1501,0,0,0,0,0,13.6545,meta-llama/Llama-2-7b-hf,,,,2013605844,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,6,84,88,0,1,0,0.0205,0,0,0,0,0,1.8317,meta-llama/Llama-2-7b-hf,,,,2013605845,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,7,522,526,0,1,0,0.1274,0,0,0,0,0,11.5484,meta-llama/Llama-2-7b-hf,,,,2013605846,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,8,10534,10538,1,1,0,2.5718,0,0,0,0,0,340.0517,meta-llama/Llama-2-7b-hf,,,,2013605847,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,9,3308,3312,0,1,0,0.8076,0,0,0,0,0,80.1240,meta-llama/Llama-2-7b-hf,,,,2013605848,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,10,353,357,0,1,0,0.0862,0,0,0,0,0,7.7682,meta-llama/Llama-2-7b-hf,,,,2013605849,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,11,1123,1127,0,1,0,0.2742,0,0,0,0,0,25.3296,meta-llama/Llama-2-7b-hf,,,,2013605850,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,12,1209,1213,0,1,0,0.2952,0,0,0,0,0,27.3480,meta-llama/Llama-2-7b-hf,,,,2013605851,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,13,2291,2295,0,1,0,0.5593,0,0,0,0,0,53.5815,meta-llama/Llama-2-7b-hf,,,,2013605852,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,14,828,832,0,1,0,0.2021,0,0,0,0,0,18.5085,meta-llama/Llama-2-7b-hf,,,,2013605853,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,15,43,47,0,1,0,0.0105,0,0,0,0,0,0.9369,meta-llama/Llama-2-7b-hf,,,,2013605854,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,16,419,423,0,1,0,0.1023,0,0,0,0,0,9.2398,meta-llama/Llama-2-7b-hf,,,,2013605855,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,17,710,714,0,1,0,0.1733,0,0,0,0,0,15.8128,meta-llama/Llama-2-7b-hf,,,,2013605856,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,18,1731,1735,0,1,0,0.4226,0,0,0,0,0,39.7637,meta-llama/Llama-2-7b-hf,,,,2013605857,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,19,6519,6523,1,1,0,1.5916,0,0,0,0,0,179.4619,meta-llama/Llama-2-7b-hf,,,,2013605858,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,20,26,30,0,1,0,0.0063,0,0,0,0,0,0.5665,meta-llama/Llama-2-7b-hf,,,,2013605859,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,21,5768,5772,1,1,0,1.4082,0,0,0,0,0,153.7392,meta-llama/Llama-2-7b-hf,,,,2013605860,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,22,1169,1173,0,1,0,0.2854,0,0,0,0,0,26.4095,meta-llama/Llama-2-7b-hf,,,,2013605861,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,23,7412,7416,1,1,0,1.8096,0,0,0,0,0,211.7136,meta-llama/Llama-2-7b-hf,,,,2013605862,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,24,7632,7636,1,1,0,1.8633,0,0,0,0,0,219.9455,meta-llama/Llama-2-7b-hf,,,,2013605863,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,25,7865,7869,1,1,0,1.9202,0,0,0,0,0,228.8657,meta-llama/Llama-2-7b-hf,,,,2013605864,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,26,87,91,0,1,0,0.0212,0,0,0,0,0,1.8970,meta-llama/Llama-2-7b-hf,,,,2013605865,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,27,122,126,0,1,0,0.0298,0,0,0,0,0,2.6622,meta-llama/Llama-2-7b-hf,,,,2013605866,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,28,792,796,0,1,0,0.1934,0,0,0,0,0,17.6851,meta-llama/Llama-2-7b-hf,,,,2013605867,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,29,1590,1594,0,1,0,0.3882,0,0,0,0,0,36.3835,meta-llama/Llama-2-7b-hf,,,,2013605868,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,30,120,124,0,1,0,0.0293,0,0,0,0,0,2.6182,meta-llama/Llama-2-7b-hf,,,,2013605869,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,31,80,84,0,1,0,0.0195,0,0,0,0,0,1.7442,meta-llama/Llama-2-7b-hf,,,,2013605870,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,32,4322,4326,1,1,0,1.0552,0,0,0,0,0,108.4974,meta-llama/Llama-2-7b-hf,,,,2013605871,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,33,252,256,0,1,0,0.0615,0,0,0,0,0,5.5283,meta-llama/Llama-2-7b-hf,,,,2013605872,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,TRIAL,34,938,942,0,1,0,0.2290,0,0,0,0,0,21.0399,meta-llama/Llama-2-7b-hf,,,,2013605873,13,15,2.9.1+cu128,4.57.3
70458b4fc9988558f5474b4d51ea1178,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2156.59,10534,0.2059,,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,1,1369,1377,0,1,0,0.3342,0,0,0,0,0,31.1251,meta-llama/Llama-2-7b-hf,,,,4361373282,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,2,424,432,0,1,0,0.1035,0,0,0,0,0,9.3544,meta-llama/Llama-2-7b-hf,,,,4361373283,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,3,325,333,0,1,0,0.0793,0,0,0,0,0,7.1484,meta-llama/Llama-2-7b-hf,,,,4361373284,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,4,4727,4735,1,1,0,1.1541,0,0,0,0,0,120.5704,meta-llama/Llama-2-7b-hf,,,,4361373285,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,5,123,131,0,1,0,0.0300,0,0,0,0,0,2.6847,meta-llama/Llama-2-7b-hf,,,,4361373286,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,6,3167,3175,0,1,0,0.7732,0,0,0,0,0,76.3330,meta-llama/Llama-2-7b-hf,,,,4361373287,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,7,738,746,0,1,0,0.1802,0,0,0,0,0,16.4565,meta-llama/Llama-2-7b-hf,,,,4361373288,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,8,1305,1313,0,1,0,0.3186,0,0,0,0,0,29.6131,meta-llama/Llama-2-7b-hf,,,,4361373289,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,9,2758,2766,0,1,0,0.6733,0,0,0,0,0,65.5753,meta-llama/Llama-2-7b-hf,,,,4361373290,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,10,129,137,0,1,0,0.0315,0,0,0,0,0,2.8165,meta-llama/Llama-2-7b-hf,,,,4361373291,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,11,2,10,0,1,0,0.0005,0,0,0,0,0,0.0449,meta-llama/Llama-2-7b-hf,,,,4361373292,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,12,11978,11986,1,1,0,2.9243,0,0,0,0,0,407.5018,meta-llama/Llama-2-7b-hf,,,,4361373293,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,13,287,295,0,1,0,0.0701,0,0,0,0,0,6.3055,meta-llama/Llama-2-7b-hf,,,,4361373294,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,14,237,245,0,1,0,0.0579,0,0,0,0,0,5.1984,meta-llama/Llama-2-7b-hf,,,,4361373295,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,15,1331,1339,0,1,0,0.3250,0,0,0,0,0,30.2362,meta-llama/Llama-2-7b-hf,,,,4361373296,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,16,238,246,0,1,0,0.0581,0,0,0,0,0,5.2240,meta-llama/Llama-2-7b-hf,,,,4361373297,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,17,384,392,0,1,0,0.0938,0,0,0,0,0,8.5199,meta-llama/Llama-2-7b-hf,,,,4361373298,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,18,78,86,0,1,0,0.0190,0,0,0,0,0,1.7027,meta-llama/Llama-2-7b-hf,,,,4361373299,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,19,799,807,0,1,0,0.1951,0,0,0,0,0,17.8499,meta-llama/Llama-2-7b-hf,,,,4361373300,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,20,1964,1972,0,1,0,0.4795,0,0,0,0,0,45.4460,meta-llama/Llama-2-7b-hf,,,,4361373301,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,21,653,661,0,1,0,0.1594,0,0,0,0,0,14.5221,meta-llama/Llama-2-7b-hf,,,,4361373302,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,22,450,458,0,1,0,0.1099,0,0,0,0,0,9.9359,meta-llama/Llama-2-7b-hf,,,,4361373303,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,23,404,412,0,1,0,0.0986,0,0,0,0,0,8.9087,meta-llama/Llama-2-7b-hf,,,,4361373304,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,24,2,10,0,1,0,0.0005,0,0,0,0,0,0.0448,meta-llama/Llama-2-7b-hf,,,,4361373305,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,25,608,616,0,1,0,0.1484,0,0,0,0,0,13.4964,meta-llama/Llama-2-7b-hf,,,,4361373306,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,26,1128,1136,0,1,0,0.2754,0,0,0,0,0,25.4546,meta-llama/Llama-2-7b-hf,,,,4361373307,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,27,4954,4962,1,1,0,1.2095,0,0,0,0,0,127.5224,meta-llama/Llama-2-7b-hf,,,,4361373308,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,28,241,249,0,1,0,0.0588,0,0,0,0,0,5.2866,meta-llama/Llama-2-7b-hf,,,,4361373309,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,29,600,608,0,1,0,0.1465,0,0,0,0,0,13.3155,meta-llama/Llama-2-7b-hf,,,,4361373310,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,30,2,10,0,1,0,0.0005,0,0,0,0,0,0.0450,meta-llama/Llama-2-7b-hf,,,,4361373311,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,31,11557,11565,1,1,0,2.8215,0,0,0,0,0,387.3383,meta-llama/Llama-2-7b-hf,,,,4361373312,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,32,6135,6143,1,1,0,1.4978,0,0,0,0,0,166.1866,meta-llama/Llama-2-7b-hf,,,,4361373313,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,33,997,1005,0,1,0,0.2434,0,0,0,0,0,22.4103,meta-llama/Llama-2-7b-hf,,,,4361373314,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,TRIAL,34,4428,4436,1,1,0,1.0811,0,0,0,0,0,111.6397,meta-llama/Llama-2-7b-hf,,,,4361373315,13,15,2.9.1+cu128,4.57.3
fc35a1e1c8c6b3fbf80c491afb220223,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1897.71,11978,0.1765,,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,1,1305,1315,0,1,0,0.3186,0,0,0,0,0,29.6156,meta-llama/Llama-2-7b-hf,,,,1308003987,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,2,635,645,0,1,0,0.1550,0,0,0,0,0,14.1104,meta-llama/Llama-2-7b-hf,,,,1308003988,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,3,1384,1394,0,1,0,0.3379,0,0,0,0,0,31.4828,meta-llama/Llama-2-7b-hf,,,,1308003989,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,4,1169,1179,0,1,0,0.2854,0,0,0,0,0,26.4140,meta-llama/Llama-2-7b-hf,,,,1308003990,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,5,1307,1317,0,1,0,0.3191,0,0,0,0,0,29.6634,meta-llama/Llama-2-7b-hf,,,,1308003991,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,6,525,535,0,1,0,0.1282,0,0,0,0,0,11.6191,meta-llama/Llama-2-7b-hf,,,,1308003992,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,7,177,187,0,1,0,0.0432,0,0,0,0,0,3.8728,meta-llama/Llama-2-7b-hf,,,,1308003993,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,8,385,395,0,1,0,0.0940,0,0,0,0,0,8.4859,meta-llama/Llama-2-7b-hf,,,,1308003994,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,9,2063,2073,0,1,0,0.5037,0,0,0,0,0,47.8954,meta-llama/Llama-2-7b-hf,,,,1308003995,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,10,3061,3071,0,1,0,0.7473,0,0,0,0,0,73.5093,meta-llama/Llama-2-7b-hf,,,,1308003996,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,11,1120,1130,0,1,0,0.2734,0,0,0,0,0,25.2715,meta-llama/Llama-2-7b-hf,,,,1308003997,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,12,9332,9342,1,1,0,2.2783,0,0,0,0,0,287.9402,meta-llama/Llama-2-7b-hf,,,,1308003998,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,13,726,736,0,1,0,0.1772,0,0,0,0,0,16.1842,meta-llama/Llama-2-7b-hf,,,,1308003999,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,14,3336,3346,0,1,0,0.8145,0,0,0,0,0,80.9059,meta-llama/Llama-2-7b-hf,,,,1308004000,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,15,219,229,0,1,0,0.0535,0,0,0,0,0,4.8004,meta-llama/Llama-2-7b-hf,,,,1308004001,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,16,1083,1093,0,1,0,0.2644,0,0,0,0,0,24.4092,meta-llama/Llama-2-7b-hf,,,,1308004002,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,17,4225,4235,1,1,0,1.0315,0,0,0,0,0,105.7217,meta-llama/Llama-2-7b-hf,,,,1308004003,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,18,553,563,0,1,0,0.1350,0,0,0,0,0,12.2526,meta-llama/Llama-2-7b-hf,,,,1308004004,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,19,146,156,0,1,0,0.0356,0,0,0,0,0,3.1898,meta-llama/Llama-2-7b-hf,,,,1308004005,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,20,468,478,0,1,0,0.1143,0,0,0,0,0,10.3403,meta-llama/Llama-2-7b-hf,,,,1308004006,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,21,1298,1308,0,1,0,0.3169,0,0,0,0,0,29.4543,meta-llama/Llama-2-7b-hf,,,,1308004007,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,22,843,853,0,1,0,0.2058,0,0,0,0,0,18.8637,meta-llama/Llama-2-7b-hf,,,,1308004008,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,23,1005,1015,0,1,0,0.2454,0,0,0,0,0,22.5962,meta-llama/Llama-2-7b-hf,,,,1308004009,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,24,2219,2229,0,1,0,0.5417,0,0,0,0,0,51.7863,meta-llama/Llama-2-7b-hf,,,,1308004010,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,25,451,461,0,1,0,0.1101,0,0,0,0,0,9.9579,meta-llama/Llama-2-7b-hf,,,,1308004011,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,26,4735,4745,1,1,0,1.1560,0,0,0,0,0,120.8276,meta-llama/Llama-2-7b-hf,,,,1308004012,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,27,98,108,0,1,0,0.0239,0,0,0,0,0,2.1388,meta-llama/Llama-2-7b-hf,,,,1308004013,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,28,17,27,0,1,0,0.0042,0,0,0,0,0,0.3709,meta-llama/Llama-2-7b-hf,,,,1308004014,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,29,1544,1554,0,1,0,0.3770,0,0,0,0,0,35.2913,meta-llama/Llama-2-7b-hf,,,,1308004015,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,30,1208,1218,0,1,0,0.2949,0,0,0,0,0,27.3349,meta-llama/Llama-2-7b-hf,,,,1308004016,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,31,767,777,0,1,0,0.1873,0,0,0,0,0,17.1208,meta-llama/Llama-2-7b-hf,,,,1308004017,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,32,1632,1642,0,1,0,0.3984,0,0,0,0,0,37.3974,meta-llama/Llama-2-7b-hf,,,,1308004018,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,33,1403,1413,0,1,0,0.3425,0,0,0,0,0,31.9384,meta-llama/Llama-2-7b-hf,,,,1308004019,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,TRIAL,34,49,59,0,1,0,0.0120,0,0,0,0,0,1.0682,meta-llama/Llama-2-7b-hf,,,,1308004020,13,15,2.9.1+cu128,4.57.3
4636ea1270505e3be8e18c686fb46479,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1484.94,9332,0.0882,,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,1,8026,8031,1,1,0,1.9595,0,0,0,0,0,235.0268,meta-llama/Llama-2-7b-hf,,,,2239930624,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,2,3765,3770,0,1,0,0.9192,0,0,0,0,0,92.6499,meta-llama/Llama-2-7b-hf,,,,2239930625,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,3,13,18,0,1,0,0.0032,0,0,0,0,0,0.2840,meta-llama/Llama-2-7b-hf,,,,2239930626,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,4,1205,1210,0,1,0,0.2942,0,0,0,0,0,27.2571,meta-llama/Llama-2-7b-hf,,,,2239930627,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,5,390,395,0,1,0,0.0952,0,0,0,0,0,8.5934,meta-llama/Llama-2-7b-hf,,,,2239930628,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,6,362,367,0,1,0,0.0884,0,0,0,0,0,7.9694,meta-llama/Llama-2-7b-hf,,,,2239930629,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,7,1335,1340,0,1,0,0.3259,0,0,0,0,0,30.3205,meta-llama/Llama-2-7b-hf,,,,2239930630,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,8,2749,2754,0,1,0,0.6711,0,0,0,0,0,65.3359,meta-llama/Llama-2-7b-hf,,,,2239930631,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,9,4438,4443,1,1,0,1.0835,0,0,0,0,0,111.9146,meta-llama/Llama-2-7b-hf,,,,2239930632,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,10,520,525,0,1,0,0.1270,0,0,0,0,0,11.5039,meta-llama/Llama-2-7b-hf,,,,2239930633,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,11,6049,6054,1,1,0,1.4768,0,0,0,0,0,163.2942,meta-llama/Llama-2-7b-hf,,,,2239930634,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,12,2085,2090,0,1,0,0.5090,0,0,0,0,0,48.4265,meta-llama/Llama-2-7b-hf,,,,2239930635,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,13,1348,1353,0,1,0,0.3291,0,0,0,0,0,30.6227,meta-llama/Llama-2-7b-hf,,,,2239930636,13,15,2.9.1+cu128,4.57.3
7dc2fc7ff38c18774f461ad605e507eb,TRIAL,14,1954,1959,0,1,0,0.4771,0,0,0,0,0,45.1888,meta-llama/Llama-2-7b-hf,,,,2239930637,13,15,2.9.1+cu128,4.57.3
