prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
80e34b7d00fae258f59503b5335593fa,TRIAL,25,259,298,0,1,0,0.0632,0,0,0,0,0,5.7028,meta-llama/Llama-2-7b-hf,,,,2202379670,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,26,4982,5021,1,1,0,1.2163,0,0,0,0,0,128.7949,meta-llama/Llama-2-7b-hf,,,,2202379671,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,27,2751,2790,0,1,0,0.6716,0,0,0,0,0,65.5573,meta-llama/Llama-2-7b-hf,,,,2202379672,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,28,1016,1055,0,1,0,0.2480,0,0,0,0,0,22.9077,meta-llama/Llama-2-7b-hf,,,,2202379673,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,29,106,145,0,1,0,0.0259,0,0,0,0,0,2.3215,meta-llama/Llama-2-7b-hf,,,,2202379674,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,30,314,353,0,1,0,0.0767,0,0,0,0,0,6.9251,meta-llama/Llama-2-7b-hf,,,,2202379675,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,31,2329,2368,0,1,0,0.5686,0,0,0,0,0,54.6940,meta-llama/Llama-2-7b-hf,,,,2202379676,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,32,1,40,0,1,0,0.0002,0,0,0,0,0,0.0252,meta-llama/Llama-2-7b-hf,,,,2202379677,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,33,524,563,0,1,0,0.1279,0,0,0,0,0,11.6317,meta-llama/Llama-2-7b-hf,,,,2202379678,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,TRIAL,34,723,762,0,1,0,0.1765,0,0,0,0,0,16.1564,meta-llama/Llama-2-7b-hf,,,,2202379679,4,15,2.9.1+cu128,4.57.3
80e34b7d00fae258f59503b5335593fa,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1687.65,9648,0.1765,,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,1,4137,4141,1,1,0,1.0100,0,0,0,0,0,103.2105,meta-llama/Llama-2-7b-hf,,,,3417419178,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,2,519,523,0,1,0,0.1267,0,0,0,0,0,11.4884,meta-llama/Llama-2-7b-hf,,,,3417419179,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,3,51,55,0,1,0,0.0125,0,0,0,0,0,1.1120,meta-llama/Llama-2-7b-hf,,,,3417419180,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,4,340,344,0,1,0,0.0830,0,0,0,0,0,7.4847,meta-llama/Llama-2-7b-hf,,,,3417419181,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,5,462,466,0,1,0,0.1128,0,0,0,0,0,10.2088,meta-llama/Llama-2-7b-hf,,,,3417419182,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,6,1339,1343,0,1,0,0.3269,0,0,0,0,0,30.4235,meta-llama/Llama-2-7b-hf,,,,3417419183,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,7,4917,4921,1,1,0,1.2004,0,0,0,0,0,126.4420,meta-llama/Llama-2-7b-hf,,,,3417419184,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,8,1749,1753,0,1,0,0.4270,0,0,0,0,0,40.2125,meta-llama/Llama-2-7b-hf,,,,3417419185,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,9,750,754,0,1,0,0.1831,0,0,0,0,0,16.7346,meta-llama/Llama-2-7b-hf,,,,3417419186,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,10,2643,2647,0,1,0,0.6453,0,0,0,0,0,62.6115,meta-llama/Llama-2-7b-hf,,,,3417419187,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,11,5117,5121,1,1,0,1.2493,0,0,0,0,0,132.6938,meta-llama/Llama-2-7b-hf,,,,3417419188,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,12,1050,1054,0,1,0,0.2563,0,0,0,0,0,23.6438,meta-llama/Llama-2-7b-hf,,,,3417419189,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,13,694,698,0,1,0,0.1694,0,0,0,0,0,15.4577,meta-llama/Llama-2-7b-hf,,,,3417419190,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,14,817,821,0,1,0,0.1995,0,0,0,0,0,18.2684,meta-llama/Llama-2-7b-hf,,,,3417419191,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,15,1570,1574,0,1,0,0.3833,0,0,0,0,0,35.9139,meta-llama/Llama-2-7b-hf,,,,3417419192,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,16,891,895,0,1,0,0.2175,0,0,0,0,0,19.9687,meta-llama/Llama-2-7b-hf,,,,3417419193,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,17,22,26,0,1,0,0.0054,0,0,0,0,0,0.4799,meta-llama/Llama-2-7b-hf,,,,3417419194,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,18,458,462,0,1,0,0.1118,0,0,0,0,0,10.1177,meta-llama/Llama-2-7b-hf,,,,3417419195,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,19,4741,4745,1,1,0,1.1575,0,0,0,0,0,121.0531,meta-llama/Llama-2-7b-hf,,,,3417419196,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,20,276,280,0,1,0,0.0674,0,0,0,0,0,6.0642,meta-llama/Llama-2-7b-hf,,,,3417419197,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,21,5836,5840,1,1,0,1.4248,0,0,0,0,0,156.1524,meta-llama/Llama-2-7b-hf,,,,3417419198,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,22,7615,7619,1,1,0,1.8591,0,0,0,0,0,219.5035,meta-llama/Llama-2-7b-hf,,,,3417419199,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,23,477,481,0,1,0,0.1165,0,0,0,0,0,10.5437,meta-llama/Llama-2-7b-hf,,,,3417419200,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,24,182,186,0,1,0,0.0444,0,0,0,0,0,3.9845,meta-llama/Llama-2-7b-hf,,,,3417419201,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,25,67,71,0,1,0,0.0164,0,0,0,0,0,1.4612,meta-llama/Llama-2-7b-hf,,,,3417419202,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,26,494,498,0,1,0,0.1206,0,0,0,0,0,10.9243,meta-llama/Llama-2-7b-hf,,,,3417419203,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,27,11763,11767,1,1,0,2.8718,0,0,0,0,0,397.2609,meta-llama/Llama-2-7b-hf,,,,3417419204,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,28,8657,8661,1,1,0,2.1135,0,0,0,0,0,260.2546,meta-llama/Llama-2-7b-hf,,,,3417419205,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,29,87,91,0,1,0,0.0212,0,0,0,0,0,1.8995,meta-llama/Llama-2-7b-hf,,,,3417419206,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,30,5090,5094,1,1,0,1.2427,0,0,0,0,0,131.8439,meta-llama/Llama-2-7b-hf,,,,3417419207,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,31,10037,10041,1,1,0,2.4504,0,0,0,0,0,318.2746,meta-llama/Llama-2-7b-hf,,,,3417419208,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,32,690,694,0,1,0,0.1685,0,0,0,0,0,15.3668,meta-llama/Llama-2-7b-hf,,,,3417419209,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,33,6639,6643,1,1,0,1.6208,0,0,0,0,0,183.8606,meta-llama/Llama-2-7b-hf,,,,3417419210,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,TRIAL,34,7098,7102,1,1,0,1.7329,0,0,0,0,0,200.3547,meta-llama/Llama-2-7b-hf,,,,3417419211,4,15,2.9.1+cu128,4.57.3
c94f53a9ff24464c28bc7a52cd561471,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2861.03,11763,0.3529,,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,1,6018,6025,1,1,0,1.4692,0,0,0,0,0,162.3342,meta-llama/Llama-2-7b-hf,,,,183520618,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,2,382,389,0,1,0,0.0933,0,0,0,0,0,8.4215,meta-llama/Llama-2-7b-hf,,,,183520619,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,3,1040,1047,0,1,0,0.2539,0,0,0,0,0,23.4151,meta-llama/Llama-2-7b-hf,,,,183520620,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,4,2682,2689,0,1,0,0.6548,0,0,0,0,0,63.6354,meta-llama/Llama-2-7b-hf,,,,183520621,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,5,15,22,0,1,0,0.0037,0,0,0,0,0,0.3278,meta-llama/Llama-2-7b-hf,,,,183520622,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,6,122,129,0,1,0,0.0298,0,0,0,0,0,2.6643,meta-llama/Llama-2-7b-hf,,,,183520623,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,7,1456,1463,0,1,0,0.3555,0,0,0,0,0,33.2000,meta-llama/Llama-2-7b-hf,,,,183520624,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,8,89,96,0,1,0,0.0217,0,0,0,0,0,1.9425,meta-llama/Llama-2-7b-hf,,,,183520625,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,9,287,294,0,1,0,0.0701,0,0,0,0,0,6.3082,meta-llama/Llama-2-7b-hf,,,,183520626,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,10,357,364,0,1,0,0.0872,0,0,0,0,0,7.8644,meta-llama/Llama-2-7b-hf,,,,183520627,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,11,130,137,0,1,0,0.0317,0,0,0,0,0,2.8407,meta-llama/Llama-2-7b-hf,,,,183520628,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,12,56,63,0,1,0,0.0137,0,0,0,0,0,1.2214,meta-llama/Llama-2-7b-hf,,,,183520629,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,13,1327,1334,0,1,0,0.3240,0,0,0,0,0,30.1412,meta-llama/Llama-2-7b-hf,,,,183520630,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,14,847,854,0,1,0,0.2068,0,0,0,0,0,18.9601,meta-llama/Llama-2-7b-hf,,,,183520631,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,15,182,189,0,1,0,0.0444,0,0,0,0,0,3.9850,meta-llama/Llama-2-7b-hf,,,,183520632,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,16,1281,1288,0,1,0,0.3127,0,0,0,0,0,29.0600,meta-llama/Llama-2-7b-hf,,,,183520633,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,17,1143,1150,0,1,0,0.2791,0,0,0,0,0,25.8150,meta-llama/Llama-2-7b-hf,,,,183520634,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,18,35,42,0,1,0,0.0085,0,0,0,0,0,0.7632,meta-llama/Llama-2-7b-hf,,,,183520635,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,19,366,373,0,1,0,0.0894,0,0,0,0,0,8.0641,meta-llama/Llama-2-7b-hf,,,,183520636,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,20,1793,1800,0,1,0,0.4377,0,0,0,0,0,41.2834,meta-llama/Llama-2-7b-hf,,,,183520637,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,21,245,252,0,1,0,0.0598,0,0,0,0,0,5.3776,meta-llama/Llama-2-7b-hf,,,,183520638,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,22,871,878,0,1,0,0.2126,0,0,0,0,0,19.5112,meta-llama/Llama-2-7b-hf,,,,183520639,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,23,4,11,0,1,0,0.0010,0,0,0,0,0,0.0884,meta-llama/Llama-2-7b-hf,,,,183520640,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,24,337,344,0,1,0,0.0823,0,0,0,0,0,7.4186,meta-llama/Llama-2-7b-hf,,,,183520641,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,25,2290,2297,0,1,0,0.5591,0,0,0,0,0,53.5876,meta-llama/Llama-2-7b-hf,,,,183520642,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,26,283,290,0,1,0,0.0691,0,0,0,0,0,6.2199,meta-llama/Llama-2-7b-hf,,,,183520643,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,27,205,212,0,1,0,0.0500,0,0,0,0,0,4.4929,meta-llama/Llama-2-7b-hf,,,,183520644,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,28,121,128,0,1,0,0.0295,0,0,0,0,0,2.6427,meta-llama/Llama-2-7b-hf,,,,183520645,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,29,11,18,0,1,0,0.0027,0,0,0,0,0,0.2406,meta-llama/Llama-2-7b-hf,,,,183520646,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,30,431,438,0,1,0,0.1052,0,0,0,0,0,9.5147,meta-llama/Llama-2-7b-hf,,,,183520647,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,31,1423,1430,0,1,0,0.3474,0,0,0,0,0,32.4172,meta-llama/Llama-2-7b-hf,,,,183520648,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,32,78,85,0,1,0,0.0190,0,0,0,0,0,1.7023,meta-llama/Llama-2-7b-hf,,,,183520649,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,33,761,768,0,1,0,0.1858,0,0,0,0,0,16.9872,meta-llama/Llama-2-7b-hf,,,,183520650,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,TRIAL,34,4909,4916,1,1,0,1.1985,0,0,0,0,0,126.2193,meta-llama/Llama-2-7b-hf,,,,183520651,4,15,2.9.1+cu128,4.57.3
088df369445a437b05a7a5b7ac53521f,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,928.74,6018,0.0588,,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,1,2706,2713,0,1,0,0.6606,0,0,0,0,0,64.2585,meta-llama/Llama-2-7b-hf,,,,1763977306,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,2,144,151,0,1,0,0.0352,0,0,0,0,0,3.1486,meta-llama/Llama-2-7b-hf,,,,1763977307,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,3,1360,1367,0,1,0,0.3320,0,0,0,0,0,30.9260,meta-llama/Llama-2-7b-hf,,,,1763977308,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,4,10972,10979,1,1,0,2.6787,0,0,0,0,0,360.2484,meta-llama/Llama-2-7b-hf,,,,1763977309,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,5,231,238,0,1,0,0.0564,0,0,0,0,0,5.0678,meta-llama/Llama-2-7b-hf,,,,1763977310,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,6,359,366,0,1,0,0.0876,0,0,0,0,0,7.9104,meta-llama/Llama-2-7b-hf,,,,1763977311,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,7,358,365,0,1,0,0.0874,0,0,0,0,0,7.8879,meta-llama/Llama-2-7b-hf,,,,1763977312,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,8,806,813,0,1,0,0.1968,0,0,0,0,0,18.0202,meta-llama/Llama-2-7b-hf,,,,1763977313,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,9,7113,7120,1,1,0,1.7366,0,0,0,0,0,200.9346,meta-llama/Llama-2-7b-hf,,,,1763977314,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,10,107,114,0,1,0,0.0261,0,0,0,0,0,2.3363,meta-llama/Llama-2-7b-hf,,,,1763977315,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,11,431,438,0,1,0,0.1052,0,0,0,0,0,9.5155,meta-llama/Llama-2-7b-hf,,,,1763977316,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,12,3495,3502,0,1,0,0.8533,0,0,0,0,0,85.2665,meta-llama/Llama-2-7b-hf,,,,1763977317,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,13,155,162,0,1,0,0.0378,0,0,0,0,0,3.3903,meta-llama/Llama-2-7b-hf,,,,1763977318,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,14,1525,1532,0,1,0,0.3723,0,0,0,0,0,34.8437,meta-llama/Llama-2-7b-hf,,,,1763977319,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,15,114,121,0,1,0,0.0278,0,0,0,0,0,2.4895,meta-llama/Llama-2-7b-hf,,,,1763977320,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,16,58,65,0,1,0,0.0142,0,0,0,0,0,1.2650,meta-llama/Llama-2-7b-hf,,,,1763977321,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,17,551,558,0,1,0,0.1345,0,0,0,0,0,12.2130,meta-llama/Llama-2-7b-hf,,,,1763977322,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,18,737,744,0,1,0,0.1799,0,0,0,0,0,16.4438,meta-llama/Llama-2-7b-hf,,,,1763977323,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,19,196,203,0,1,0,0.0479,0,0,0,0,0,4.2939,meta-llama/Llama-2-7b-hf,,,,1763977324,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,20,1040,1047,0,1,0,0.2539,0,0,0,0,0,23.4142,meta-llama/Llama-2-7b-hf,,,,1763977325,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,21,2250,2257,0,1,0,0.5493,0,0,0,0,0,52.5793,meta-llama/Llama-2-7b-hf,,,,1763977326,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,22,185,192,0,1,0,0.0452,0,0,0,0,0,4.0511,meta-llama/Llama-2-7b-hf,,,,1763977327,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,23,6342,6349,1,1,0,1.5483,0,0,0,0,0,173.4759,meta-llama/Llama-2-7b-hf,,,,1763977328,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,24,1331,1338,0,1,0,0.3250,0,0,0,0,0,30.2397,meta-llama/Llama-2-7b-hf,,,,1763977329,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,25,119,126,0,1,0,0.0291,0,0,0,0,0,2.5986,meta-llama/Llama-2-7b-hf,,,,1763977330,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,26,522,529,0,1,0,0.1274,0,0,0,0,0,11.5568,meta-llama/Llama-2-7b-hf,,,,1763977331,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,27,556,563,0,1,0,0.1357,0,0,0,0,0,12.3262,meta-llama/Llama-2-7b-hf,,,,1763977332,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,28,944,951,0,1,0,0.2305,0,0,0,0,0,21.1940,meta-llama/Llama-2-7b-hf,,,,1763977333,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,29,439,446,0,1,0,0.1072,0,0,0,0,0,9.6946,meta-llama/Llama-2-7b-hf,,,,1763977334,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,30,9284,9291,1,1,0,2.2666,0,0,0,0,0,286.0777,meta-llama/Llama-2-7b-hf,,,,1763977335,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,31,1,8,0,1,0,0.0002,0,0,0,0,0,0.0232,meta-llama/Llama-2-7b-hf,,,,1763977336,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,32,8578,8585,1,1,0,2.0942,0,0,0,0,0,257.0693,meta-llama/Llama-2-7b-hf,,,,1763977337,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,33,446,453,0,1,0,0.1089,0,0,0,0,0,9.8517,meta-llama/Llama-2-7b-hf,,,,1763977338,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,TRIAL,34,4677,4684,1,1,0,1.1418,0,0,0,0,0,119.1461,meta-llama/Llama-2-7b-hf,,,,1763977339,4,15,2.9.1+cu128,4.57.3
66c1ce5971c75ce4b44238e25a7864ce,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,2003.88,10972,0.1765,,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,1,54,62,0,1,0,0.0132,0,0,0,0,0,1.1782,meta-llama/Llama-2-7b-hf,,,,3241167931,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,2,220,228,0,1,0,0.0537,0,0,0,0,0,4.8250,meta-llama/Llama-2-7b-hf,,,,3241167932,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,3,2001,2009,0,1,0,0.4885,0,0,0,0,0,46.3733,meta-llama/Llama-2-7b-hf,,,,3241167933,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,4,197,205,0,1,0,0.0481,0,0,0,0,0,4.3171,meta-llama/Llama-2-7b-hf,,,,3241167934,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,5,32,40,0,1,0,0.0078,0,0,0,0,0,0.6979,meta-llama/Llama-2-7b-hf,,,,3241167935,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,6,858,866,0,1,0,0.2095,0,0,0,0,0,19.2136,meta-llama/Llama-2-7b-hf,,,,3241167936,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,7,2479,2487,0,1,0,0.6052,0,0,0,0,0,58.3974,meta-llama/Llama-2-7b-hf,,,,3241167937,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,8,298,306,0,1,0,0.0728,0,0,0,0,0,6.5534,meta-llama/Llama-2-7b-hf,,,,3241167938,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,9,864,872,0,1,0,0.2109,0,0,0,0,0,19.3521,meta-llama/Llama-2-7b-hf,,,,3241167939,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,10,167,175,0,1,0,0.0408,0,0,0,0,0,3.6551,meta-llama/Llama-2-7b-hf,,,,3241167940,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,11,164,172,0,1,0,0.0400,0,0,0,0,0,3.5884,meta-llama/Llama-2-7b-hf,,,,3241167941,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,12,366,374,0,1,0,0.0894,0,0,0,0,0,8.0645,meta-llama/Llama-2-7b-hf,,,,3241167942,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,13,671,679,0,1,0,0.1638,0,0,0,0,0,14.9369,meta-llama/Llama-2-7b-hf,,,,3241167943,4,15,2.9.1+cu128,4.57.3
becdf23aaffdae9f2d1f30fef32bdce1,TRIAL,14,550,558,0,1,0,0.1343,0,0,0,0,0,12.1920,meta-llama/Llama-2-7b-hf,,,,3241167944,4,15,2.9.1+cu128,4.57.3
