run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
680,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,255,0.062255859375,0,0,0,0,5.873366832733154,0,0,0,-0.7451802563136314,1.0,5.0,23.137254901960784
681,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,110,0.02685546875,0,0,0,0,2.642951726913452,0,0,0,-0.7618498665706771,1.0,5.0,27.727272727272727
682,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,987,0.240966796875,0,0,0,0,22.434987783432007,0,0,0,-0.6533635117299348,1.0,5.0,7.598784194528875
683,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4778,1.16650390625,0,0,0,0,123.28331470489502,1,0,0,-0.37219398012174726,1.0,5.0,1.0
684,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,156,0.0380859375,0,0,0,0,3.460841178894043,0,0,0,-0.7401809712143437,1.0,5.0,18.58974358974359
685,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,46,0.01123046875,0,0,0,0,1.0202076435089111,0,0,0,-0.7662857002170289,1.0,5.0,28.26086956521739
686,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,337,0.082275390625,0,0,0,0,7.505855321884155,0,0,0,-0.7223392549958357,1.0,5.0,15.72700296735905
687,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,103,0.025146484375,0,0,0,0,2.2843692302703857,0,0,0,-0.772081697141548,1.0,5.0,33.980582524271846
688,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4759,1.161865234375,0,0,0,0,122.48889994621277,1,0,0,-0.3732376812936223,1.0,5.0,1.0
689,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,342,0.08349609375,0,0,0,0,7.620941162109375,0,0,0,-0.7446773706597933,1.0,5.0,25.292397660818715
690,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,244,0.0595703125,0,0,0,0,5.422267198562622,0,0,0,-0.740924754183664,1.0,5.0,20.901639344262296
691,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,288,0.0703125,0,0,0,0,6.402495861053467,0,0,0,-0.7446910586957081,1.0,5.0,23.78472222222222
692,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,637,0.155517578125,0,0,0,0,14.322312831878662,0,0,0,-0.7133902028709769,1.0,5.0,18.445839874411302
693,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4695,1.146240234375,0,0,0,0,120.55615901947021,1,0,0,-0.37675330629362225,1.0,5.0,1.0
694,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,238,0.05810546875,0,0,0,0,5.284601926803589,0,0,0,-0.7486041413610155,1.0,5.0,24.369747899159663
695,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,328,0.080078125,0,0,0,0,7.3046488761901855,0,0,0,-0.6931146221836598,1.0,5.0,8.23170731707317
696,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,110,0.02685546875,0,0,0,0,2.438565492630005,0,0,0,-0.7610524015002932,1.0,5.0,27.272727272727273
697,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4505,1.099853515625,0,0,0,0,114.82375311851501,1,0,0,-0.38719031801237225,1.0,5.0,1.0
698,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,278,0.06787109375,0,0,0,0,6.1842265129089355,0,0,0,-0.7225653121258586,1.0,5.0,14.748201438848922
699,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,67,0.016357421875,0,0,0,0,1.4866864681243896,0,0,0,-0.7866858610665298,1.0,5.0,44.02985074626865
700,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,684,0.1669921875,0,0,0,0,15.407008171081543,0,0,0,-0.696964126346763,1.0,5.0,13.742690058479534
701,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4959,1.210693359375,0,0,0,0,128.69793963432312,1,0,0,-0.400840995654993,1.0,5.0,3.327283726557774
702,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2608,0.63671875,0,0,0,0,62.29051351547241,0,0,0,-0.5105966416995349,1.0,5.0,1.9363496932515336
703,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,298,0.07275390625,0,0,0,0,6.635648965835571,0,0,0,-0.6787707947289048,1.0,5.0,5.70469798657718
704,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,224,0.0546875,0,0,0,0,4.9755330085754395,0,0,0,-0.7406600002521867,1.0,5.0,20.3125
705,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3046,0.74365234375,0,0,0,0,73.79290390014648,0,0,0,-0.493331129208452,1.0,5.0,2.3637557452396587
706,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,158,0.03857421875,0,0,0,0,3.5056281089782715,0,0,0,-0.7636289347596585,1.0,5.0,30.37974683544304
707,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,467,0.114013671875,0,0,0,0,10.44338345527649,0,0,0,-0.7017304393207843,1.0,5.0,11.777301927194861
708,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,437,0.106689453125,0,0,0,0,9.761358737945557,0,0,0,-0.6677290987441294,1.0,5.0,5.2631578947368425
709,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4547,1.110107421875,0,0,0,0,116.08839178085327,1,0,0,-0.3848831891061223,1.0,5.0,1.0
710,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,104,0.025390625,0,0,0,0,2.3038127422332764,0,0,0,-0.7553077645843543,1.0,5.0,24.038461538461537
711,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4887,1.193115234375,0,0,0,0,126.45202112197876,1,0,0,-0.3662064312936223,1.0,5.0,1.0
712,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3517,0.858642578125,0,0,0,0,86.59962058067322,0,0,0,-0.4414627789498723,1.0,5.0,1.0
713,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5006,1.22216796875,0,0,0,0,130.16213130950928,1,0,0,-0.35966956605924727,1.0,5.0,1.0
714,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4924,1.2021484375,0,0,0,0,127.592449426651,1,0,0,-0.3641739605904973,1.0,5.0,1.0
715,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,719,0.175537109375,0,0,0,0,16.20949649810791,0,0,0,-0.68077679717446,1.0,5.0,10.083449235048677
716,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,129,0.031494140625,0,0,0,0,2.856365919113159,0,0,0,-0.7668145612636872,1.0,5.0,31.3953488372093
717,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,612,0.1494140625,0,0,0,0,13.752214193344116,0,0,0,-0.7078402491806204,1.0,5.0,15.931372549019608
718,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4855,1.185302734375,0,0,0,0,125.46924591064453,1,0,0,-0.37815435367540184,1.0,5.0,1.4521112255406796
719,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4965,1.212158203125,0,0,0,0,128.90406823158264,1,0,0,-0.36192176332487225,1.0,5.0,1.0
720,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,53,0.012939453125,0,0,0,0,1.1781761646270752,0,0,0,-0.7705813614024034,1.0,5.0,31.132075471698116
721,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,172,0.0419921875,0,0,0,0,3.817852020263672,0,0,0,-0.7630880354747579,1.0,5.0,30.52325581395349
722,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,102,0.02490234375,0,0,0,0,2.256129741668701,0,0,0,-0.7753124581444553,1.0,5.0,36.27450980392157
723,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,351,0.085693359375,0,0,0,0,7.820145845413208,0,0,0,-0.734151447157503,1.0,5.0,20.512820512820515
724,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,121,0.029541015625,0,0,0,0,2.685153007507324,0,0,0,-0.7697563007714788,1.0,5.0,33.057851239669425
725,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4573,1.116455078125,0,0,0,0,118.35887050628662,1,0,0,-0.38345496644987226,1.0,5.0,1.0
726,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,235,0.057373046875,0,0,0,0,5.218408584594727,0,0,0,-0.7455037743210821,1.0,5.0,22.76595744680851
727,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,347,0.084716796875,0,0,0,0,7.730790853500366,0,0,0,-0.7281909956669257,1.0,5.0,18.011527377521617
728,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4625,1.129150390625,0,0,0,0,118.41862106323242,1,0,0,-0.38059852113737225,1.0,5.0,1.0
729,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,554,0.13525390625,0,0,0,0,12.423465728759766,0,0,0,-0.6796092803357259,1.0,5.0,8.032490974729242
730,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,597,0.145751953125,0,0,0,0,13.409862518310547,0,0,0,-0.703394953268348,1.0,5.0,14.23785594639866
731,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4752,1.16015625,0,0,0,0,122.29242277145386,1,0,0,-0.3736222027779973,1.0,5.0,1.0
732,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,487,0.118896484375,0,0,0,0,10.896893739700317,0,0,0,-0.6947954907026439,1.0,5.0,10.369609856262834
733,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5500,1.3427734375,0,0,0,0,146.10249304771423,1,0,0,-0.33253333559049725,1.0,5.0,1.0
734,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4702,1.14794921875,0,0,0,0,120.77363300323486,1,0,0,-0.3763687848092473,1.0,5.0,1.0
735,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4650,1.13525390625,0,0,0,0,119.18879008293152,1,0,0,-0.37922523012174725,1.0,5.0,1.0
736,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,147,0.035888671875,0,0,0,0,3.25968599319458,0,0,0,-0.7583039333665318,1.0,5.0,26.87074829931973
