run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
412,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1606,0.39208984375,0,0,0,0,37.25967788696289,0,0,0,-0.6473190942023043,1.0,5.0,14.04109589041096
413,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,149,0.036376953125,0,0,0,0,3.306100368499756,0,0,0,-0.7643731202047428,1.0,5.0,30.536912751677853
414,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1491,0.364013671875,0,0,0,0,34.47875428199768,0,0,0,-0.6010928909014341,1.0,5.0,4.25888665325285
415,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,785,0.191650390625,0,0,0,0,17.786222219467163,0,0,0,-0.7054891300476722,1.0,5.0,18.535031847133755
416,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1902,0.46435546875,0,0,0,0,44.49806046485901,0,0,0,-0.6433115165381387,1.0,5.0,18.217665615141954
417,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,283,0.069091796875,0,0,0,0,6.314354181289673,0,0,0,-0.7273671308826501,1.0,5.0,16.431095406360424
418,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,116,0.0283203125,0,0,0,0,2.569254159927368,0,0,0,-0.7388125597810913,1.0,5.0,17.24137931034483
419,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,231,0.056396484375,0,0,0,0,5.147188425064087,0,0,0,-0.7598410802092709,1.0,5.0,30.51948051948052
420,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,137,0.033447265625,0,0,0,0,3.0377838611602783,0,0,0,-0.7590976234553164,1.0,5.0,27.007299270072995
421,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,284,0.0693359375,0,0,0,0,6.337262153625488,0,0,0,-0.7505802355680702,1.0,5.0,26.76056338028169
422,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,157,0.038330078125,0,0,0,0,3.4830880165100098,0,0,0,-0.7697041258184557,1.0,5.0,34.394904458598724
423,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,203,0.049560546875,0,0,0,0,4.5116846561431885,0,0,0,-0.7432552432671208,1.0,5.0,20.935960591133007
424,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1128,0.275390625,0,0,0,0,25.834539890289307,0,0,0,-0.6772997092637072,1.0,5.0,15.203900709219859
425,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,166,0.04052734375,0,0,0,0,3.684065580368042,0,0,0,-0.7682686521483402,1.0,5.0,33.734939759036145
426,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,36,0.0087890625,0,0,0,0,0.7970151901245117,0,0,0,-0.7683593390393886,1.0,5.0,29.166666666666668
427,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1353,0.330322265625,0,0,0,0,31.163524866104126,0,0,0,-0.6585742989872294,1.0,5.0,13.266814486326682
428,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,213,0.052001953125,0,0,0,0,4.741572380065918,0,0,0,-0.756550899809516,1.0,5.0,27.934272300469484
429,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9546,2.33056640625,0,0,0,0,301.10696625709534,1,1,0,-0.08317877924639074,1.0,5.0,4.14833438089252
430,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,738,0.18017578125,0,0,0,0,16.775476932525635,0,0,0,-0.7105114288821821,1.0,5.0,19.51219512195122
431,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,370,0.09033203125,0,0,0,0,8.278032779693604,0,0,0,-0.7285757212132147,1.0,5.0,18.64864864864865
432,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,980,0.2392578125,0,0,0,0,22.33540964126587,0,0,0,-0.6880373033033126,1.0,5.0,16.07142857142857
433,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,971,0.237060546875,0,0,0,0,22.116426467895508,0,0,0,-0.6822557600594307,1.0,5.0,14.057672502574666
434,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,184,0.044921875,0,0,0,0,4.091952800750732,0,0,0,-0.7538317820060805,1.0,5.0,25.543478260869566
435,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,14419,3.520263671875,0,0,0,0,540.3356523513794,1,1,0,0.49946129331575273,1.0,5.0,1.0
436,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,222,0.05419921875,0,0,0,0,5.10024094581604,0,0,0,-0.7344788474936692,1.0,5.0,17.792792792792792
437,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5569,1.359619140625,0,0,0,0,148.75974893569946,1,0,0,-0.3287430523873723,1.0,5.0,1.0
438,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,364,0.0888671875,0,0,0,0,8.141303539276123,0,0,0,-0.7474518665147629,1.0,5.0,27.47252747252747
439,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,113,0.027587890625,0,0,0,0,2.507906436920166,0,0,0,-0.7697319116666362,1.0,5.0,32.743362831858406
440,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,129,0.031494140625,0,0,0,0,2.8645763397216797,0,0,0,-0.7539195866792051,1.0,5.0,24.031007751937985
441,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,246,0.06005859375,0,0,0,0,5.477794170379639,0,0,0,-0.755630483182383,1.0,5.0,28.45528455284553
442,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,674,0.16455078125,0,0,0,0,15.21397352218628,0,0,0,-0.67798649339956,1.0,5.0,8.97626112759644
443,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,562,0.13720703125,0,0,0,0,12.639639854431152,0,0,0,-0.7240752901292739,1.0,5.0,21.174377224199286
444,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1032,0.251953125,0,0,0,0,23.551603078842163,0,0,0,-0.6828997053497965,1.0,5.0,15.310077519379844
445,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,824,0.201171875,0,0,0,0,18.69615125656128,0,0,0,-0.7092774169188778,1.0,5.0,20.995145631067963
446,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,888,0.216796875,0,0,0,0,20.190528631210327,0,0,0,-0.684974712218232,1.0,5.0,13.513513513513512
447,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,117,0.028564453125,0,0,0,0,2.5984365940093994,0,0,0,-0.7333901384592695,1.0,5.0,15.384615384615385
448,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11305,2.760009765625,0,0,0,0,379.28085136413574,1,1,0,0.10496828452299332,1.0,5.0,4.701459531180893
449,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,523,0.127685546875,0,0,0,0,11.746140241622925,0,0,0,-0.7243544503772458,1.0,5.0,20.363288718929255
450,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1498,0.36572265625,0,0,0,0,34.64098858833313,0,0,0,-0.6461495070593941,1.0,5.0,12.04939919893191
451,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,81,0.019775390625,0,0,0,0,1.7945582866668701,0,0,0,-0.7870496580368109,1.0,5.0,45.06172839506173
452,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,88,0.021484375,0,0,0,0,1.9488551616668701,0,0,0,-0.7661268099832418,1.0,5.0,29.545454545454547
453,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,133,0.032470703125,0,0,0,0,2.9473440647125244,0,0,0,-0.7668774064727828,1.0,5.0,31.578947368421055
454,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,92,0.0224609375,0,0,0,0,2.0378854274749756,0,0,0,-0.760892182797518,1.0,5.0,26.630434782608695
455,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,516,0.1259765625,0,0,0,0,11.585706233978271,0,0,0,-0.717648456375434,1.0,5.0,17.538759689922482
456,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,132,0.0322265625,0,0,0,0,2.924978256225586,0,0,0,-0.7737839205223932,1.0,5.0,36.36363636363637
457,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,182,0.04443359375,0,0,0,0,4.042504549026489,0,0,0,-0.7569646433391866,1.0,5.0,27.197802197802197
458,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5639,1.376708984375,0,0,0,0,151.10307574272156,1,0,0,-0.38085959729235463,1.0,5.0,5.125022167050895
459,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,253,0.061767578125,0,0,0,0,5.634790420532227,0,0,0,-0.7468718699611545,1.0,5.0,23.91304347826087
460,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,359,0.087646484375,0,0,0,0,8.020410060882568,0,0,0,-0.731297388237541,1.0,5.0,19.49860724233983
461,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,10192,2.48828125,0,0,0,0,328.55792450904846,1,1,0,0.02744443585992324,1.0,5.0,1.3294740973312402
462,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1071,0.261474609375,0,0,0,0,24.492793798446655,0,0,0,-0.684220867738651,1.0,5.0,16.479925303454714
463,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,202,0.04931640625,0,0,0,0,4.496247291564941,0,0,0,-0.762866705000335,1.0,5.0,31.435643564356436
464,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,652,0.1591796875,0,0,0,0,14.723293781280518,0,0,0,-0.6981452213035108,1.0,5.0,13.573619631901842
465,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2128,0.51953125,0,0,0,0,50.178412437438965,0,0,0,-0.5939388068305631,1.0,5.0,8.176691729323307
466,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,482,0.11767578125,0,0,0,0,10.825294017791748,0,0,0,-0.7010955996508231,1.0,5.0,11.825726141078837
467,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,12,0.0029296875,0,0,0,0,0.2674434185028076,0,0,0,-0.7959321019487163,1.0,5.0,50.0
468,42,6,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,686,0.16748046875,0,0,0,0,15.507654190063477,0,0,0,-0.7170145777095387,1.0,5.0,21.064139941690964
