run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
695,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2980,1.455078125,0,0,0,0,70.78793334960938,1,0,0,-0.48709684664608327,1.0,5.0,1.7617449664429532
696,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3032,1.48046875,0,0,0,0,72.17613935470581,1,0,0,-0.4681046246529973,1.0,5.0,1.0
697,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2887,1.40966796875,0,0,0,0,68.3118212223053,1,0,0,-0.5160180397867246,1.0,5.0,3.4464842396951854
698,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3092,1.509765625,0,0,0,0,73.75947856903076,1,0,0,-0.4648087262154973,1.0,5.0,1.0
699,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2783,1.35888671875,0,0,0,0,65.61017870903015,1,0,0,-0.4817826031686223,1.0,5.0,1.0
700,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9406,4.5927734375,0,0,0,0,292.5727710723877,1,1,1,-0.05128333559049724,1.0,5.0,1.0
701,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2800,1.3671875,0,0,0,0,66.0824568271637,1,0,0,-0.48084876527799725,1.0,5.0,1.0
702,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,460,0.224609375,0,0,0,0,9.880354642868042,0,0,0,-0.7380525943524018,1.0,5.0,25.217391304347824
703,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2925,1.42822265625,0,0,0,0,69.30807185173035,1,0,0,-0.47398231019987225,1.0,5.0,1.0
704,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,154,0.0751953125,0,0,0,0,3.263653039932251,0,0,0,-0.7037965801277417,1.0,5.0,8.441558441558442
705,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,116,0.056640625,0,0,0,0,2.4546830654144287,0,0,0,-0.6437355308115273,1.0,5.0,1.7241379310344827
706,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7927,3.87060546875,0,0,0,0,231.82759308815002,1,1,0,-0.19921424379362226,1.0,5.0,1.0
707,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,5569,2.71923828125,0,0,0,0,147.0047948360443,1,1,0,-0.3343871963297209,1.0,5.0,1.2390016160890645
708,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,443,0.21630859375,0,0,0,0,9.493358850479126,0,0,0,-0.7146812014586169,1.0,5.0,15.124153498871332
709,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9654,4.7138671875,0,0,0,0,303.20380997657776,1,1,1,-0.024037241840497263,1.0,5.0,1.0
710,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3735,1.82373046875,0,0,0,0,91.25103163719177,1,0,0,-0.42948768129362225,1.0,5.0,1.0
711,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9366,4.5732421875,0,0,0,0,290.8044104576111,1,1,1,-0.06586694534213236,1.0,5.0,1.452060644885757
712,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2964,1.447265625,0,0,0,0,70.56403636932373,1,0,0,-0.5758542082636251,1.0,5.0,15.013495276653172
713,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3367,1.64404296875,0,0,0,0,81.23086285591125,1,0,0,-0.4623201945142885,1.0,5.0,1.574101574101574
714,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3342,1.6318359375,0,0,0,0,80.50758123397827,1,0,0,-0.4615521371684212,1.0,5.0,1.4661879114302814
715,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2594,1.2666015625,0,0,0,0,60.75699591636658,1,0,0,-0.4921646832467472,1.0,5.0,1.0
716,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1086,0.5302734375,0,0,0,0,23.937337160110474,0,0,0,-0.6693578700172915,1.0,5.0,12.200736648250459
717,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2889,1.41064453125,0,0,0,0,68.3247275352478,1,0,0,-0.5181650155384164,1.0,5.0,3.6517826237452407
718,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7603,3.71240234375,0,0,0,0,219.4835364818573,1,1,0,-0.21701209535612226,1.0,5.0,1.0
719,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3244,1.583984375,0,0,0,0,77.78462028503418,1,0,0,-0.4705146152674818,1.0,5.0,1.6491985203452528
720,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3105,1.51611328125,0,0,0,0,74.03314328193665,1,0,0,-0.46409461488737225,1.0,5.0,1.0
721,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2967,1.44873046875,0,0,0,0,70.41099143028259,1,0,0,-0.47749875438198697,1.0,5.0,1.2470508931580722
722,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2721,1.32861328125,0,0,0,0,63.98102426528931,1,0,0,-0.48518836488737227,1.0,5.0,1.0
723,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2856,1.39453125,0,0,0,0,67.51166152954102,1,0,0,-0.5209855948383734,1.0,5.0,3.746498599439776
724,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9219,4.50146484375,0,0,0,0,284.2512528896332,1,1,1,-0.07182776918424727,1.0,5.0,1.0
725,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9990,4.8779296875,0,0,0,0,317.8214497566223,1,1,1,0.012876820659502748,1.0,5.0,1.0
726,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2954,1.4423828125,0,0,0,0,70.0224826335907,1,0,0,-0.4723892926217472,1.0,5.0,1.0
727,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2709,1.32275390625,0,0,0,0,63.662848234176636,1,0,0,-0.4858475445748722,1.0,5.0,1.0
728,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3093,1.51025390625,0,0,0,0,73.68202209472656,1,0,0,-0.4647537945748723,1.0,5.0,1.0
729,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3061,1.49462890625,0,0,0,0,72.84879541397095,1,0,0,-0.46651160707487227,1.0,5.0,1.0
730,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2756,1.345703125,0,0,0,0,64.87997436523438,1,0,0,-0.48326575746549727,1.0,5.0,1.0
731,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2946,1.4384765625,0,0,0,0,69.83128094673157,1,0,0,-0.4987555025712374,1.0,5.0,2.359131025118805
732,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3146,1.5361328125,0,0,0,0,75.21946978569031,1,0,0,-0.5449245706470133,1.0,5.0,9.535918626827717
733,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2796,1.365234375,0,0,0,0,65.91818809509277,1,0,0,-0.48106849184049727,1.0,5.0,1.0
734,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1479,0.72216796875,0,0,0,0,33.09849429130554,0,0,0,-0.6444754373259152,1.0,5.0,11.359026369168356
735,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3109,1.51806640625,0,0,0,0,74.30428075790405,1,0,0,-0.5206603441241348,1.0,5.0,5.226761016403989
736,42,10,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3140,1.533203125,0,0,0,0,74.99139833450317,1,0,0,-0.4696286857425202,1.0,5.0,1.321656050955414
