run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
881,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1373,0.335205078125,0,0,0,0,31.512974500656128,0,0,0,-0.6541368061474853,1.0,5.0,12.345229424617624
882,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,558,0.13623046875,0,0,0,0,12.48959755897522,0,0,0,-0.7078654478310474,1.0,5.0,14.964157706093191
883,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,826,0.20166015625,0,0,0,0,18.649166345596313,0,0,0,-0.7009872099923984,1.0,5.0,17.675544794188863
884,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4950,1.20849609375,0,0,0,0,128.37070155143738,1,0,0,-0.36274573793424725,1.0,5.0,1.0
885,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,334,0.08154296875,0,0,0,0,7.429034948348999,0,0,0,-0.7497484717419233,1.0,5.0,27.84431137724551
886,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3449,0.842041015625,0,0,0,0,84.46050214767456,0,0,0,-0.5245099629530169,1.0,5.0,8.770658161786026
887,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,437,0.106689453125,0,0,0,0,9.750694036483765,0,0,0,-0.733686407638084,1.0,5.0,22.42562929061785
888,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5184,1.265625,0,0,0,0,135.36437821388245,1,0,0,-0.36813755167817686,1.0,5.0,1.880787037037037
889,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,511,0.124755859375,0,0,0,0,11.421115159988403,0,0,0,-0.7098510969946198,1.0,5.0,14.774951076320939
890,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,469,0.114501953125,0,0,0,0,10.466607093811035,0,0,0,-0.720082358267993,1.0,5.0,17.48400852878465
891,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1074,0.26220703125,0,0,0,0,24.42176628112793,0,0,0,-0.68298074925688,1.0,5.0,16.10800744878957
892,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,434,0.10595703125,0,0,0,0,9.680490493774414,0,0,0,-0.7298455107803953,1.0,5.0,20.6221198156682
893,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,320,0.078125,0,0,0,0,7.109998464584351,0,0,0,-0.7412594199283764,1.0,5.0,22.968749999999996
894,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2587,0.631591796875,0,0,0,0,61.54073786735535,0,0,0,-0.5793093764428429,1.0,5.0,10.340162350212601
895,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,417,0.101806640625,0,0,0,0,9.296890020370483,0,0,0,-0.7414751087417246,1.0,5.0,25.779376498800957
896,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,441,0.107666015625,0,0,0,0,9.839097738265991,0,0,0,-0.7245365825041027,1.0,5.0,18.594104308390023
897,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2636,0.6435546875,0,0,0,0,62.819926261901855,0,0,0,-0.5429201169113048,1.0,5.0,4.7799696509863425
898,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,436,0.1064453125,0,0,0,0,9.728787183761597,0,0,0,-0.7220621650300841,1.0,5.0,17.545871559633028
899,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,42,0.01025390625,0,0,0,0,0.9253625869750977,0,0,0,-0.7727342322242998,1.0,5.0,32.14285714285714
900,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,509,0.124267578125,0,0,0,0,11.377049922943115,0,0,0,-0.7088881266376575,1.0,5.0,14.44007858546169
901,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,263,0.064208984375,0,0,0,0,5.832998037338257,0,0,0,-0.7560733315196091,1.0,5.0,29.277566539923953
902,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,716,0.1748046875,0,0,0,0,16.122265100479126,0,0,0,-0.7160521120422179,1.0,5.0,21.368715083798882
903,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,719,0.175537109375,0,0,0,0,16.18831777572632,0,0,0,-0.7124646497648517,1.0,5.0,19.888734353268426
904,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,324,0.0791015625,0,0,0,0,7.204839706420898,0,0,0,-0.7299733759407949,1.0,5.0,18.209876543209877
905,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,234,0.05712890625,0,0,0,0,5.1908180713653564,0,0,0,-0.7610697425226078,1.0,5.0,31.41025641025641
906,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,164,0.0400390625,0,0,0,0,3.6246774196624756,0,0,0,-0.7572956250953884,1.0,5.0,26.82926829268293
907,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,534,0.13037109375,0,0,0,0,11.950958967208862,0,0,0,-0.7160718958265906,1.0,5.0,17.322097378277153
908,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,40,0.009765625,0,0,0,0,0.8816001415252686,0,0,0,-0.7786853316162784,1.0,5.0,36.25
909,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,337,0.082275390625,0,0,0,0,7.491883277893066,0,0,0,-0.7483677765614007,1.0,5.0,27.151335311572698
910,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,868,0.2119140625,0,0,0,0,19.631199598312378,0,0,0,-0.6804958566542957,1.0,5.0,11.981566820276496
911,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,307,0.074951171875,0,0,0,0,6.8240885734558105,0,0,0,-0.7477344291696366,1.0,5.0,25.895765472312704
912,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2052,0.5009765625,0,0,0,0,48.020633697509766,0,0,0,-0.6083354867653983,1.0,5.0,10.258284600389864
913,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,288,0.0703125,0,0,0,0,6.398175001144409,0,0,0,-0.755372457777737,1.0,5.0,29.6875
914,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,210,0.05126953125,0,0,0,0,4.6501548290252686,0,0,0,-0.7499763346446757,1.0,5.0,24.28571428571429
915,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,435,0.106201171875,0,0,0,0,9.703465938568115,0,0,0,-0.7399944933040835,1.0,5.0,25.517241379310345
916,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1095,0.267333984375,0,0,0,0,24.922969341278076,0,0,0,-0.6695170843661866,1.0,5.0,12.374429223744293
917,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16,0.00390625,0,0,0,0,0.35364603996276855,0,0,0,-0.7774213615481701,1.0,5.0,34.375
918,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1727,0.421630859375,0,0,0,0,40.033339500427246,0,0,0,-0.6174547756395994,1.0,5.0,8.453966415749855
919,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,584,0.142578125,0,0,0,0,13.083690643310547,0,0,0,-0.7256240000384634,1.0,5.0,22.431506849315067
920,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,996,0.2431640625,0,0,0,0,22.59911870956421,0,0,0,-0.6818680548228292,1.0,5.0,14.357429718875503
921,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,372,0.0908203125,0,0,0,0,8.277605533599854,0,0,0,-0.7466819160883803,1.0,5.0,27.28494623655914
922,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5686,1.38818359375,0,0,0,0,151.7778124809265,1,0,0,-0.387803464853864,1.0,5.0,6.410481885332396
923,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,899,0.219482421875,0,0,0,0,20.341418266296387,0,0,0,-0.707685312735074,1.0,5.0,22.1357063403782
924,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5310,1.29638671875,0,0,0,0,139.42001104354858,1,0,0,-0.4278210523911817,1.0,5.0,9.915254237288137
925,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,637,0.155517578125,0,0,0,0,14.29581356048584,0,0,0,-0.7230835176193828,1.0,5.0,22.605965463108323
926,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6027,1.471435546875,0,0,0,0,163.29293942451477,1,0,0,-0.3428338439678681,1.0,5.0,3.3847685415629667
927,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,144,0.03515625,0,0,0,0,3.184237003326416,0,0,0,-0.7652244979336521,1.0,5.0,30.90277777777778
928,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,482,0.11767578125,0,0,0,0,10.766791105270386,0,0,0,-0.7352162808966649,1.0,5.0,24.37759336099585
929,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,687,0.167724609375,0,0,0,0,15.439934253692627,0,0,0,-0.7141751926418209,1.0,5.0,19.868995633187772
930,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1110,0.27099609375,0,0,0,0,25.272569179534912,0,0,0,-0.6657964461574837,1.0,5.0,11.621621621621623
931,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,936,0.228515625,0,0,0,0,21.19892168045044,0,0,0,-0.6967859201604887,1.0,5.0,18.376068376068375
932,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,251,0.061279296875,0,0,0,0,5.563299655914307,0,0,0,-0.7493081606831297,1.0,5.0,25.099601593625497
933,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,83,0.020263671875,0,0,0,0,1.8292758464813232,0,0,0,-0.7728279783202152,1.0,5.0,33.734939759036145
934,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,477,0.116455078125,0,0,0,0,10.648928880691528,0,0,0,-0.7336906015812437,1.0,5.0,23.48008385744235
935,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,329,0.080322265625,0,0,0,0,7.3157947063446045,0,0,0,-0.7065638932174528,1.0,5.0,11.094224924012158
936,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,259,0.063232421875,0,0,0,0,5.744446516036987,0,0,0,-0.7302591075839879,1.0,5.0,16.988416988416986
937,42,13,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,20,0.0048828125,0,0,0,0,0.44149041175842285,0,0,0,-0.7845799705227154,1.0,5.0,40.0
