run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
633,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,282,0.06884765625,0,0,0,0,4.239195346832275,0,0,0,-0.75350591200212,1.0,5.0,28.368794326241137
634,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3184,0.77734375,0,0,0,0,55.396188497543335,0,0,0,-0.5875169481646065,1.0,5.0,24.748743718592966
635,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,298,0.07275390625,0,0,0,0,4.4772398471832275,0,0,0,-0.752889681863913,1.0,5.0,28.523489932885905
636,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2732,0.6669921875,0,0,0,0,45.96683931350708,0,0,0,-0.609671813298772,1.0,5.0,23.40775988286969
637,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1256,0.306640625,0,0,0,0,18.873127937316895,0,0,0,-0.6996198640425881,1.0,5.0,28.144904458598724
638,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1784,0.435546875,0,0,0,0,26.9812753200531,0,0,0,-0.6712271663549956,1.0,5.0,28.503363228699552
639,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,196,0.0478515625,0,0,0,0,2.927398204803467,0,0,0,-0.7491045412833444,1.0,5.0,23.46938775510204
640,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1664,0.40625,0,0,0,0,25.090509176254272,0,0,0,-0.6760256552034847,1.0,5.0,27.463942307692307
641,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2467,0.602294921875,0,0,0,0,40.067243576049805,0,0,0,-0.6331091345147086,1.0,5.0,28.15160113498176
642,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,82,0.02001953125,0,0,0,0,1.2260239124298096,0,0,0,-0.7792024640875866,1.0,5.0,38.41463414634146
643,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1724,0.4208984375,0,0,0,0,26.10513663291931,0,0,0,-0.671806465771955,1.0,5.0,26.943155452436194
644,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2960,0.72265625,0,0,0,0,50.57548952102661,0,0,0,-0.6108156678482721,1.0,5.0,31.08108108108108
645,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,221,0.053955078125,0,0,0,0,3.320526599884033,0,0,0,-0.7445166381357383,1.0,5.0,21.945701357466064
646,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,268,0.0654296875,0,0,0,0,4.023864984512329,0,0,0,-0.7610778642360088,1.0,5.0,32.649253731343286
647,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,193,0.047119140625,0,0,0,0,2.893054485321045,0,0,0,-0.7730127863747924,1.0,5.0,38.3419689119171
648,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1502,0.36669921875,0,0,0,0,22.665542602539062,0,0,0,-0.6815367347910237,1.0,5.0,25.59920106524634
649,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,783,0.191162109375,0,0,0,0,11.781578779220581,0,0,0,-0.7294240049099299,1.0,5.0,30.459770114942526
650,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2416,0.58984375,0,0,0,0,39.04770374298096,0,0,0,-0.6286542855458438,1.0,5.0,24.213576158940395
651,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2286,0.55810546875,0,0,0,0,36.29544687271118,0,0,0,-0.6394315189173873,1.0,5.0,26.115485564304464
652,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1409,0.343994140625,0,0,0,0,21.25690221786499,0,0,0,-0.6874141860745027,1.0,5.0,26.011355571327183
653,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1362,0.33251953125,0,0,0,0,20.521528005599976,0,0,0,-0.7011805066840722,1.0,5.0,32.782672540381796
654,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1901,0.464111328125,0,0,0,0,28.880618572235107,0,0,0,-0.6623942153150575,1.0,5.0,27.117306680694373
655,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2049,0.500244140625,0,0,0,0,31.210622787475586,0,0,0,-0.657324851034584,1.0,5.0,28.89214250854075
656,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2134,0.52099609375,0,0,0,0,33.08616232872009,0,0,0,-0.6510177128933583,1.0,5.0,27.928772258669166
657,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,187,0.045654296875,0,0,0,0,2.8071138858795166,0,0,0,-0.7595822398333532,1.0,5.0,28.877005347593585
658,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2786,0.68017578125,0,0,0,0,46.94260048866272,0,0,0,-0.6081448665532039,1.0,5.0,24.12060301507538
659,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1783,0.435302734375,0,0,0,0,27.0664963722229,0,0,0,-0.6392731698143775,1.0,5.0,14.554122265844082
660,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,749,0.182861328125,0,0,0,0,11.289869546890259,0,0,0,-0.7305124746598712,1.0,5.0,29.973297730307078
661,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1772,0.4326171875,0,0,0,0,26.892077445983887,0,0,0,-0.666105665312094,1.0,5.0,25.28216704288939
662,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1027,0.250732421875,0,0,0,0,15.49674391746521,0,0,0,-0.7139153582123505,1.0,5.0,29.16260954235638
663,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2575,0.628662109375,0,0,0,0,42.620442628860474,0,0,0,-0.6138695304809115,1.0,5.0,21.339805825242717
664,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3604,0.8798828125,0,0,0,0,64.22115659713745,0,0,0,-0.5602352175359893,1.0,5.0,22.669256381798004
665,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1056,0.2578125,0,0,0,0,15.893152475357056,0,0,0,-0.6890693896639459,1.0,5.0,17.945075757575758
666,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1979,0.483154296875,0,0,0,0,30.097858905792236,0,0,0,-0.6363074716179882,1.0,5.0,17.180394138453764
667,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3349,0.817626953125,0,0,0,0,59.02769660949707,0,0,0,-0.5750441306011034,1.0,5.0,23.05165721110779
668,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7136,1.7421875,0,0,0,0,140.03065013885498,1,0,0,-0.3614306606189185,1.0,5.0,20.508688340807176
669,42,9,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,506,0.12353515625,0,0,0,0,7.632702112197876,0,0,0,-0.7459952604536033,1.0,5.0,31.324110671936758
