run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
211,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,41,0.010009765625,0,0,0,0,0.912353515625,0,0,0,-0.7774293151373965,1.0,5.0,35.36585365853659
212,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,665,0.162353515625,0,0,0,0,14.989952087402344,0,0,0,-0.7098141418486956,1.0,5.0,17.669172932330827
213,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,472,0.115234375,0,0,0,0,10.57050371170044,0,0,0,-0.7302259655650964,1.0,5.0,21.716101694915256
214,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1234,0.30126953125,0,0,0,0,28.298539876937866,0,0,0,-0.6354825547651533,1.0,5.0,6.888168557536467
215,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,769,0.187744140625,0,0,0,0,17.38282036781311,0,0,0,-0.6700717203583245,1.0,5.0,8.452535760728217
216,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,770,0.18798828125,0,0,0,0,17.40981125831604,0,0,0,-0.7065717934630398,1.0,5.0,18.636363636363637
217,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,253,0.061767578125,0,0,0,0,5.626488447189331,0,0,0,-0.7444335516480912,1.0,5.0,22.727272727272727
218,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,141,0.034423828125,0,0,0,0,3.1278908252716064,0,0,0,-0.748998504310044,1.0,5.0,21.985815602836876
219,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3028,0.7392578125,0,0,0,0,73.30202651023865,0,0,0,-0.5144286673347525,1.0,5.0,4.0290620871862615
220,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,108,0.0263671875,0,0,0,0,2.3896710872650146,0,0,0,-0.7628455311970684,1.0,5.0,28.24074074074074
221,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,39,0.009521484375,0,0,0,0,0.8676857948303223,0,0,0,-0.7862741795495326,1.0,5.0,42.30769230769231
222,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,164,0.0400390625,0,0,0,0,3.6339778900146484,0,0,0,-0.7644302131965477,1.0,5.0,31.097560975609756
223,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,380,0.0927734375,0,0,0,0,8.483129024505615,0,0,0,-0.7410082729400096,1.0,5.0,24.473684210526315
224,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,115,0.028076171875,0,0,0,0,2.543335199356079,0,0,0,-0.7553175098491921,1.0,5.0,24.347826086956523
225,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,908,0.2216796875,0,0,0,0,20.616498470306396,0,0,0,-0.6860286389867334,1.0,5.0,14.151982378854626
226,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6559,1.601318359375,0,0,0,0,182.59654712677002,1,0,0,-0.3183335560334823,1.0,5.0,3.8191797530111296
227,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,247,0.060302734375,0,0,0,0,5.499762535095215,0,0,0,-0.6712442267547444,1.0,5.0,4.4534412955465585
228,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,345,0.084228515625,0,0,0,0,7.700059175491333,0,0,0,-0.7346362603887124,1.0,5.0,20.579710144927535
229,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,739,0.180419921875,0,0,0,0,16.7049343585968,0,0,0,-0.7176069910731744,1.0,5.0,22.66576454668471
230,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,977,0.238525390625,0,0,0,0,22.23072075843811,0,0,0,-0.6854228776201086,1.0,5.0,15.148413510747185
231,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7622,1.86083984375,0,0,0,0,221.65423107147217,1,0,0,-0.22177730434968126,1.0,5.0,1.2463920230910523
232,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,705,0.172119140625,0,0,0,0,15.910940885543823,0,0,0,-0.7129901458760112,1.0,5.0,19.78723404255319
233,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7318,1.78662109375,0,0,0,0,210.36690616607666,1,0,0,-0.28220452881491437,1.0,5.0,4.386444383711397
234,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,222,0.05419921875,0,0,0,0,4.940476655960083,0,0,0,-0.7665412555967291,1.0,5.0,34.68468468468468
235,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,624,0.15234375,0,0,0,0,14.057347536087036,0,0,0,-0.7202602080304457,1.0,5.0,20.993589743589745
236,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,315,0.076904296875,0,0,0,0,7.031786918640137,0,0,0,-0.7033076414740815,1.0,5.0,10.158730158730158
237,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,405,0.098876953125,0,0,0,0,9.063839673995972,0,0,0,-0.7290891042430228,1.0,5.0,19.62962962962963
238,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,108,0.0263671875,0,0,0,0,2.3910324573516846,0,0,0,-0.7681008891308927,1.0,5.0,31.481481481481485
239,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,309,0.075439453125,0,0,0,0,6.8927834033966064,0,0,0,-0.7473119988925235,1.0,5.0,25.728155339805824
240,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1326,0.32373046875,0,0,0,0,30.516926288604736,0,0,0,-0.6562365745747494,1.0,5.0,12.217194570135746
241,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,131,0.031982421875,0,0,0,0,2.9021928310394287,0,0,0,-0.7622364954865127,1.0,5.0,28.625954198473284
242,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,333,0.081298828125,0,0,0,0,7.4329752922058105,0,0,0,-0.7244345320807638,1.0,5.0,16.366366366366364
243,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6663,1.626708984375,0,0,0,0,186.29248809814453,1,0,0,-0.3107208272067721,1.0,5.0,3.6395017259492723
244,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1551,0.378662109375,0,0,0,0,35.91359066963196,0,0,0,-0.6369590076341757,1.0,5.0,10.509348807221148
245,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,82,0.02001953125,0,0,0,0,1.8190319538116455,0,0,0,-0.778422903550424,1.0,5.0,37.80487804878049
246,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11588,2.8291015625,0,0,0,0,393.4427967071533,1,1,0,0.1738335941078836,1.0,5.0,1.6784604763548499
247,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,318,0.07763671875,0,0,0,0,7.0909364223480225,0,0,0,-0.7497780620912927,1.0,5.0,27.358490566037734
248,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,309,0.075439453125,0,0,0,0,6.890971899032593,0,0,0,-0.7330468157702323,1.0,5.0,19.093851132686083
249,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,415,0.101318359375,0,0,0,0,9.28061580657959,0,0,0,-0.7332924151836527,1.0,5.0,21.68674698795181
250,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,10646,2.59912109375,0,0,0,0,348.4871780872345,1,1,0,0.04399626685032204,1.0,5.0,3.536539545369153
251,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,801,0.195556640625,0,0,0,0,18.141499519348145,0,0,0,-0.6704439391420938,1.0,5.0,8.863920099875156
252,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,871,0.212646484375,0,0,0,0,19.75364089012146,0,0,0,-0.7037756282929081,1.0,5.0,19.747416762342137
253,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,255,0.062255859375,0,0,0,0,5.671057939529419,0,0,0,-0.7554274981180457,1.0,5.0,28.627450980392155
254,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,545,0.133056640625,0,0,0,0,12.236112594604492,0,0,0,-0.7129489972885321,1.0,5.0,16.422018348623855
255,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2084,0.5087890625,0,0,0,0,48.973055601119995,0,0,0,-0.5904215909629917,1.0,5.0,7.149712092130518
256,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,121,0.029541015625,0,0,0,0,2.679241895675659,0,0,0,-0.7618887601622906,1.0,5.0,28.09917355371901
257,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,951,0.232177734375,0,0,0,0,21.62946128845215,0,0,0,-0.7044844049416988,1.0,5.0,21.976866456361726
258,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,465,0.113525390625,0,0,0,0,10.415453433990479,0,0,0,-0.7406621521065042,1.0,5.0,26.7741935483871
259,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,471,0.114990234375,0,0,0,0,10.546551942825317,0,0,0,-0.735265937052323,1.0,5.0,24.097664543524417
260,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,521,0.127197265625,0,0,0,0,11.685194730758667,0,0,0,-0.7255341898279428,1.0,5.0,20.825335892514396
261,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,189,0.046142578125,0,0,0,0,4.193063259124756,0,0,0,-0.7594036703592519,1.0,5.0,28.835978835978835
262,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5907,1.442138671875,0,0,0,0,159.93618249893188,1,0,0,-0.3519774128546197,1.0,5.0,3.6143558489927203
263,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,56,0.013671875,0,0,0,0,1.2392733097076416,0,0,0,-0.7631499288251594,1.0,5.0,26.785714285714285
264,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,332,0.0810546875,0,0,0,0,7.405576229095459,0,0,0,-0.7422951607423699,1.0,5.0,23.795180722891565
265,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,220,0.0537109375,0,0,0,0,4.895116329193115,0,0,0,-0.7432868522191995,1.0,5.0,21.363636363636363
266,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6931,1.692138671875,0,0,0,0,196.01919984817505,1,0,0,-0.29381347450693107,1.0,5.0,3.441061895830327
267,42,3,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,165,0.040283203125,0,0,0,0,3.661616325378418,0,0,0,-0.7668516187873282,1.0,5.0,32.72727272727273
