run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
957,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2950,1.4404296875,0,0,0,0,69.9819712638855,1,0,0,-0.4793385268828855,1.0,5.0,1.2881355932203389
958,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3092,1.509765625,0,0,0,0,73.70330214500427,1,0,0,-0.4648087262154973,1.0,5.0,1.0
959,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2631,1.28466796875,0,0,0,0,61.65920114517212,1,0,0,-0.4921710317159162,1.0,5.0,1.0832383124287344
960,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2940,1.435546875,0,0,0,0,69.6408805847168,1,0,0,-0.5349635397159337,1.0,5.0,5.884353741496599
961,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1975,0.96435546875,0,0,0,0,45.084046602249146,0,0,0,-0.6068287782240163,1.0,5.0,9.037974683544304
962,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,846,0.4130859375,0,0,0,0,18.459699630737305,0,0,0,-0.6655230608696661,1.0,5.0,8.39243498817967
963,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2702,1.3193359375,0,0,0,0,63.454962968826294,1,0,0,-0.4862320660592473,1.0,5.0,1.0
964,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,105,0.05126953125,0,0,0,0,2.2202746868133545,0,0,0,-0.7475794228233378,1.0,5.0,20.476190476190478
965,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1417,0.69189453125,0,0,0,0,31.641206979751587,0,0,0,-0.6393545152735297,1.0,5.0,9.421312632321806
966,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2739,1.33740234375,0,0,0,0,64.42085576057434,1,0,0,-0.4841995953561222,1.0,5.0,1.0
967,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3093,1.51025390625,0,0,0,0,73.74125838279724,1,0,0,-0.5008884659232355,1.0,5.0,3.1199482702877464
968,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1869,0.91259765625,0,0,0,0,42.46471095085144,0,0,0,-0.6106339250854376,1.0,5.0,8.640984483681112
969,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,12591,6.14794921875,0,0,0,0,442.16876554489136,1,1,1,0.2693927902713329,1.0,5.0,2.589150980859344
970,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9706,4.7392578125,0,0,0,0,304.909485578537,1,1,1,-0.01832435121549724,1.0,5.0,1.0
971,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1877,0.91650390625,0,0,0,0,42.65119743347168,0,0,0,-0.5947112334123447,1.0,5.0,6.07352157698455
972,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3319,1.62060546875,0,0,0,0,79.74098300933838,1,0,0,-0.5217799704547986,1.0,5.0,7.020186803253992
973,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2464,1.203125,0,0,0,0,57.34652924537659,1,0,0,-0.5727613809032402,1.0,5.0,7.690746753246753
974,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2533,1.23681640625,0,0,0,0,59.10686278343201,1,0,0,-0.4955155133248723,1.0,5.0,1.0
975,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,14880,7.265625,0,0,0,0,565.6769423484802,1,1,1,0.7798462125381883,1.0,0.0,1.9993279569892473
976,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,10659,5.20458984375,0,0,0,0,347.63332319259644,1,1,1,0.03879664595554162,1.0,5.0,4.179566563467492
977,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,13278,6.4833984375,0,0,0,0,477.21044874191284,1,1,1,0.34776140088553376,1.0,5.0,2.387407742129839
978,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2384,1.1640625,0,0,0,0,55.32228350639343,1,0,0,-0.5493636291698629,1.0,5.0,3.9848993288590604
979,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2645,1.29150390625,0,0,0,0,61.97777462005615,1,0,0,-0.48936316957487225,1.0,5.0,1.0
980,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,421,0.20556640625,0,0,0,0,9.011466026306152,0,0,0,-0.7008113574144912,1.0,5.0,10.926365795724465
981,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3051,1.48974609375,0,0,0,0,72.56149625778198,1,0,0,-0.46706092348112227,1.0,5.0,1.0
982,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9358,4.5693359375,0,0,0,0,290.03936314582825,1,1,1,-0.056556773090497246,1.0,5.0,1.0
983,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2692,1.314453125,0,0,0,0,63.22243571281433,1,0,0,-0.5753340704497196,1.0,5.0,10.754086181277861
984,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3155,1.54052734375,0,0,0,0,75.3423080444336,1,0,0,-0.5493868983066034,1.0,5.0,10.63391442155309
985,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2700,1.318359375,0,0,0,0,63.42250347137451,1,0,0,-0.5795028510010073,1.0,5.0,11.88888888888889
986,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1487,0.72607421875,0,0,0,0,33.30000829696655,0,0,0,-0.5757182529637526,1.0,5.0,2.151983860121049
987,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2938,1.4345703125,0,0,0,0,69.5707139968872,1,0,0,-0.5532406718559192,1.0,5.0,8.900612661674609
988,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3193,1.55908203125,0,0,0,0,76.34324741363525,1,0,0,-0.4720234435642973,1.0,5.0,1.5815847165674914
989,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,341,0.16650390625,0,0,0,0,7.276461601257324,0,0,0,-0.7285827807343725,1.0,5.0,18.035190615835777
990,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7889,3.85205078125,0,0,0,0,230.063866853714,1,1,0,-0.20130164613737228,1.0,5.0,1.0
991,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1052,0.513671875,0,0,0,0,23.126022815704346,0,0,0,-0.6772071935641324,1.0,5.0,13.878326996197718
992,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,187,0.09130859375,0,0,0,0,3.9639196395874023,0,0,0,-0.7126866533942341,1.0,5.0,10.695187165775401
993,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3056,1.4921875,0,0,0,0,72.77093935012817,1,0,0,-0.5676577835343423,1.0,5.0,14.037958115183246
994,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,4136,2.01953125,0,0,0,0,102.47029042243958,1,1,0,-0.40746009340299727,1.0,5.0,1.0
995,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2534,1.2373046875,0,0,0,0,59.13482189178467,1,0,0,-0.5775706954212465,1.0,5.0,9.333070244672454
996,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3098,1.5126953125,0,0,0,0,73.80024600028992,1,0,0,-0.5123737503935509,1.0,5.0,4.21239509360878
997,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,179,0.08740234375,0,0,0,0,3.7953362464904785,0,0,0,-0.7664277204235234,1.0,5.0,32.960893854748605
998,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3118,1.5224609375,0,0,0,0,74.35989189147949,1,0,0,-0.4633805035592473,1.0,5.0,1.0
999,42,14,15,len8000plus_ep62944_env0_len16377_ep62944.pt,EleutherAI/pythia-6.9b,16384,64,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1444,0.705078125,0,0,0,0,32.35044980049133,0,0,0,-0.6043298991304734,1.0,5.0,4.32825484764543
