run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
317,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3655,0.892333984375,0,0,0,0,90.74390649795532,0,0,0,-0.43388221254362225,1.0,5.0,1.0
318,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.3733274936676,1,1,1,0.9648627733513718,1.0,0.0,1.019287109375
319,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5005,1.221923828125,0,0,0,0,130.91393494606018,1,0,0,-0.35972449769987225,1.0,5.0,1.0
320,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1045,0.255126953125,0,0,0,0,23.909807682037354,0,0,0,-0.6132681690478472,1.0,5.0,3.110047846889952
321,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.2838842868805,1,1,1,0.9645614223909457,1.0,0.0,1.031494140625
322,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5025,1.226806640625,0,0,0,0,131.56150078773499,1,0,0,-0.35862586488737225,1.0,5.0,1.0
323,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.279444694519,1,1,1,0.964112774288941,1.0,0.0,1.0498046875
324,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.3454973697662,1,1,1,0.9651659515783605,1.0,0.0,1.007080078125
325,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4404,1.0751953125,0,0,0,0,112.36120510101318,1,0,0,-0.45893809979463773,1.0,5.0,6.516802906448683
326,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.3925533294678,1,1,1,0.9653426409720027,1.0,0.0,1.0
327,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5017,1.224853515625,0,0,0,0,131.26522588729858,1,0,0,-0.3590653180123723,1.0,5.0,1.0
328,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4675,1.141357421875,0,0,0,0,120.61896443367004,1,0,0,-0.3815859773327298,1.0,5.0,1.1550802139037433
329,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.3240287303925,1,1,1,0.9644114252783923,1.0,0.0,1.03759765625
330,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.3193778991699,1,1,1,0.9646365900289038,1.0,0.0,1.0284423828125
331,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4810,1.17431640625,0,0,0,0,124.80790734291077,1,0,0,-0.37043616762174725,1.0,5.0,1.0
332,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5313,1.297119140625,0,0,0,0,140.76961493492126,1,0,0,-0.34280555238737226,1.0,5.0,1.0
333,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,956,0.2333984375,0,0,0,0,21.800160884857178,0,0,0,-0.6776198358347192,1.0,5.0,12.5
334,42,4,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1881,0.459228515625,0,0,0,0,44.03226828575134,0,0,0,-0.6163018224729465,1.0,5.0,9.941520467836257
