run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
752,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,106,0.02587890625,0,0,0,0,2.362812042236328,0,0,0,-0.7448057879895911,1.0,5.0,19.339622641509433
753,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,653.0162131786346,1,1,1,0.9639641150844676,1.0,0.0,1.055908203125
754,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4915,1.199951171875,0,0,0,0,128.27321553230286,1,0,0,-0.36466834535612225,1.0,5.0,1.0
755,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1761,0.429931640625,0,0,0,0,41.17804145812988,0,0,0,-0.6328447092206134,1.0,5.0,12.350936967632027
756,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.9473609924316,1,1,1,0.9653426409720027,1.0,0.0,1.0
757,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4807,1.173583984375,0,0,0,0,124.93077063560486,1,0,0,-0.3706009625436223,1.0,5.0,1.0
758,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.9695825576782,1,1,1,0.9653426409720027,1.0,0.0,1.0
759,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5991,1.462646484375,0,0,0,0,163.6693525314331,1,0,0,-0.30556190004362227,1.0,5.0,1.0
760,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5115,1.248779296875,0,0,0,0,134.58509755134583,1,0,0,-0.3666722376124306,1.0,5.0,1.5933528836754645
761,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4255,1.038818359375,0,0,0,0,108.19662809371948,1,0,0,-0.4668423065458965,1.0,5.0,6.4747356051703875
762,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4890,1.19384765625,0,0,0,0,127.50125026702881,1,0,0,-0.36604163637174725,1.0,5.0,1.0
763,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6376,1.556640625,0,0,0,0,177.16216492652893,1,0,0,-0.28441321840299727,1.0,5.0,1.0
764,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4961,1.211181640625,0,0,0,0,129.67089891433716,1,0,0,-0.36214148988737227,1.0,5.0,1.0
765,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,936,0.228515625,0,0,0,0,21.379101991653442,0,0,0,-0.6906327842392403,1.0,5.0,16.132478632478634
766,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4787,1.168701171875,0,0,0,0,124.48400664329529,1,0,0,-0.3716995953561223,1.0,5.0,1.0
767,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.8789973258972,1,1,1,0.963008456600418,1.0,0.0,1.0955810546875
768,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.8027744293213,1,1,1,0.9653426409720027,1.0,0.0,1.0
769,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.705908536911,1,1,1,0.9651659515783605,1.0,0.0,1.007080078125
770,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.686539888382,1,1,1,0.9650141326726249,1.0,0.0,1.01318359375
771,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5538,1.35205078125,0,0,0,0,148.44540667533875,1,0,0,-0.33044593324674726,1.0,5.0,1.0
772,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4389,1.071533203125,0,0,0,0,112.03653216362,1,0,0,-0.3935623883248723,1.0,5.0,1.0
773,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4967,1.212646484375,0,0,0,0,129.79449605941772,1,0,0,-0.3618119000436223,1.0,5.0,1.0
774,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,75,0.018310546875,0,0,0,0,1.6696045398712158,0,0,0,-0.779905687175296,1.0,5.0,38.666666666666664
775,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4910,1.19873046875,0,0,0,0,128.03840231895447,1,0,0,-0.36494300355924725,1.0,5.0,1.0
776,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,8567,2.091552734375,0,0,0,0,260.3892307281494,1,1,0,-0.14398982278065534,1.0,5.0,1.0213610365355432
777,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.6712968349457,1,1,1,0.96493839573791,1.0,0.0,1.0162353515625
778,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,83,0.020263671875,0,0,0,0,1.8463687896728516,0,0,0,-0.771953218429821,1.0,5.0,33.13253012048193
779,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,19,0.004638671875,0,0,0,0,0.42635345458984375,0,0,0,-0.7928986559875872,1.0,5.0,47.368421052631575
780,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5097,1.244384765625,0,0,0,0,133.8863708972931,1,0,0,-0.3546707867623723,1.0,5.0,1.0
781,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4853,1.184814453125,0,0,0,0,126.23976635932922,1,0,0,-0.3823098866492065,1.0,5.0,1.6587677725118484
782,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5248,1.28125,0,0,0,0,138.8701410293579,1,0,0,-0.34637610902799726,1.0,5.0,1.0
783,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6114,1.49267578125,0,0,0,0,168.02795553207397,1,0,0,-0.2988053082467473,1.0,5.0,1.0
784,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6203,1.514404296875,0,0,0,0,170.95542407035828,1,0,0,-0.29391639223112226,1.0,5.0,1.0
785,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5071,1.238037109375,0,0,0,0,133.12300157546997,1,0,0,-0.35609900941862227,1.0,5.0,1.0
786,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11675,2.850341796875,0,0,0,0,398.61098623275757,1,1,0,0.1979964495657528,1.0,5.0,1.0
787,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5069,1.237548828125,0,0,0,0,133.01069235801697,1,0,0,-0.3562088726998723,1.0,5.0,1.0
788,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.7826201915741,1,1,1,0.9645614223909457,1.0,0.0,1.031494140625
789,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6941,1.694580078125,0,0,0,0,197.46158146858215,1,0,0,-0.25337684144987227,1.0,5.0,1.0
790,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4807,1.173583984375,0,0,0,0,124.87785220146179,1,0,0,-0.3706009625436223,1.0,5.0,1.0
791,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4860,1.1865234375,0,0,0,0,126.48480558395386,1,0,0,-0.36768958559049725,1.0,5.0,1.0
792,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7568,1.84765625,0,0,0,0,220.78799962997437,1,0,0,-0.21893470277799726,1.0,5.0,1.0
793,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.7498636245728,1,1,1,0.9648627733513718,1.0,0.0,1.019287109375
794,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5783,1.411865234375,0,0,0,0,156.64743757247925,1,0,0,-0.31698768129362226,1.0,5.0,1.0
795,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5238,1.27880859375,0,0,0,0,138.57625246047974,1,0,0,-0.34692542543424726,1.0,5.0,1.0
796,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.681970834732,1,1,1,0.9653426409720027,1.0,0.0,1.0
797,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4857,1.185791015625,0,0,0,0,126.30419158935547,1,0,0,-0.3722516813423613,1.0,5.0,1.1838583487749639
798,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.8095428943634,1,1,1,0.9651659515783605,1.0,0.0,1.007080078125
799,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5046,1.23193359375,0,0,0,0,132.33247637748718,1,0,0,-0.35747230043424727,1.0,5.0,1.0
800,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5043,1.231201171875,0,0,0,0,132.27040910720825,1,0,0,-0.35763709535612226,1.0,5.0,1.0
801,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4483,1.094482421875,0,0,0,0,114.9586193561554,1,0,0,-0.38839881410612226,1.0,5.0,1.0
802,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4438,1.08349609375,0,0,0,0,113.62708234786987,1,0,0,-0.39087073793424726,1.0,5.0,1.0
803,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11291,2.756591796875,0,0,0,0,380.01227283477783,1,1,0,0.15580894956575275,1.0,5.0,1.0
