run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
688,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1323,0.64599609375,0,0,0,0,29.319727420806885,0,0,0,-0.6594157908567444,1.0,5.0,13.038548752834467
689,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1395,0.68115234375,0,0,0,0,31.025855779647827,0,0,0,-0.6634894806140529,1.0,5.0,15.483870967741936
690,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1206,0.5888671875,0,0,0,0,26.61009430885315,0,0,0,-0.6202772152949361,1.0,5.0,4.643449419568823
691,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,768,0.375,0,0,0,0,16.638899326324463,0,0,0,-0.6909872922442495,1.0,5.0,13.346354166666666
692,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,680,0.33203125,0,0,0,0,14.672410488128662,0,0,0,-0.6974572715477604,1.0,5.0,13.823529411764705
693,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,139,0.06787109375,0,0,0,0,2.9287238121032715,0,0,0,-0.7713903436896422,1.0,5.0,34.89208633093525
694,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,29,0.01416015625,0,0,0,0,0.609290361404419,0,0,0,-0.7743687730490768,1.0,5.0,32.75862068965517
695,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1466,0.7158203125,0,0,0,0,32.68850374221802,0,0,0,-0.6460043272695033,1.0,5.0,11.56207366984993
696,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,21,0.01025390625,0,0,0,0,0.4420037269592285,0,0,0,-0.785102412503329,1.0,5.0,40.476190476190474
697,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,116,0.056640625,0,0,0,0,2.4357409477233887,0,0,0,-0.7620224388697193,1.0,5.0,28.01724137931034
698,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3611,1.76318359375,0,0,0,0,87.45408630371094,1,0,0,-0.4968861147274487,1.0,5.0,5.718637496538355
699,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,4295,2.09716796875,0,0,0,0,106.82189774513245,1,1,0,-0.4608290782758075,1.0,5.0,5.925494761350408
700,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,383,0.18701171875,0,0,0,0,8.163089513778687,0,0,0,-0.717631397462892,1.0,5.0,15.013054830287206
701,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,209,0.10205078125,0,0,0,0,4.415052652359009,0,0,0,-0.760064063812758,1.0,5.0,29.904306220095695
702,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,57,0.02783203125,0,0,0,0,1.1968040466308594,0,0,0,-0.7638225513795232,1.0,5.0,27.192982456140353
703,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,997,0.48681640625,0,0,0,0,21.834710359573364,0,0,0,-0.6034940232517751,1.0,5.0,2.206619859578736
704,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,701,0.34228515625,0,0,0,0,15.153722524642944,0,0,0,-0.6963503872878022,1.0,5.0,13.837375178316691
705,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,70,0.0341796875,0,0,0,0,1.4764411449432373,0,0,0,-0.7617340463048734,1.0,5.0,26.428571428571427
706,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,11454,5.5927734375,0,0,0,0,384.1163284778595,1,1,1,0.11997879140010781,1.0,5.0,4.858564693556836
707,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,562,0.2744140625,0,0,0,0,12.062105178833008,0,0,0,-0.704125971069891,1.0,5.0,13.87900355871886
708,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,48,0.0234375,0,0,0,0,1.0076191425323486,0,0,0,-0.756092059548581,1.0,5.0,22.916666666666668
709,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1585,0.77392578125,0,0,0,0,35.5131094455719,0,0,0,-0.6245847869081348,1.0,5.0,8.32807570977918
710,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,136,0.06640625,0,0,0,0,2.864877700805664,0,0,0,-0.7650520113898736,1.0,5.0,30.514705882352942
711,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,219,0.10693359375,0,0,0,0,4.632330894470215,0,0,0,-0.7510938464080658,1.0,5.0,25.11415525114155
712,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1903,0.92919921875,0,0,0,0,43.167757511138916,0,0,0,-0.6148074393402532,1.0,5.0,9.879138202837625
713,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,346,0.1689453125,0,0,0,0,7.359782695770264,0,0,0,-0.7341064432162145,1.0,5.0,20.375722543352598
714,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,658,0.3212890625,0,0,0,0,14.216959714889526,0,0,0,-0.6989424168112839,1.0,5.0,13.905775075987842
715,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,940,0.458984375,0,0,0,0,20.52560806274414,0,0,0,-0.6874898938287884,1.0,5.0,15.159574468085106
716,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,253,0.12353515625,0,0,0,0,5.3603129386901855,0,0,0,-0.727786207127429,1.0,5.0,16.007905138339922
717,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2953,1.44189453125,0,0,0,0,69.82131385803223,1,0,0,-0.4724442242623723,1.0,5.0,1.0
718,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,442,0.2158203125,0,0,0,0,9.436488389968872,0,0,0,-0.7308754318111613,1.0,5.0,21.266968325791858
719,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,659,0.32177734375,0,0,0,0,14.215357542037964,0,0,0,-0.6812928815274394,1.0,5.0,9.484066767830045
720,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,4926,2.4052734375,0,0,0,0,125.84197306632996,1,1,0,-0.4486420210523765,1.0,5.0,9.85586682907024
721,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,49,0.02392578125,0,0,0,0,1.0327110290527344,0,0,0,-0.780171470244458,1.0,5.0,37.755102040816325
722,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,277,0.13525390625,0,0,0,0,5.872107744216919,0,0,0,-0.7475148976090117,1.0,5.0,24.90974729241877
723,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2955,1.44287109375,0,0,0,0,69.88068175315857,1,0,0,-0.5543145786246443,1.0,5.0,9.306260575296108
724,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1257,0.61376953125,0,0,0,0,27.820229053497314,0,0,0,-0.6718761835747892,1.0,5.0,15.75178997613365
725,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,178,0.0869140625,0,0,0,0,3.7593865394592285,0,0,0,-0.7557575193929391,1.0,5.0,26.404494382022474
726,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2259,1.10302734375,0,0,0,0,51.96917104721069,1,0,0,-0.5904128211783572,1.0,5.0,8.87560867640549
727,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,180,0.087890625,0,0,0,0,3.7974226474761963,0,0,0,-0.7491306031928162,1.0,5.0,23.055555555555557
728,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1097,0.53564453125,0,0,0,0,24.082696676254272,0,0,0,-0.6155529177878237,1.0,5.0,3.555150410209663
729,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2790,1.3623046875,0,0,0,0,65.50494170188904,1,0,0,-0.56455635755762,1.0,5.0,9.551971326164875
730,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1623,0.79248046875,0,0,0,0,36.40744948387146,0,0,0,-0.5977171510516814,1.0,5.0,4.682686383240912
731,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,161,0.07861328125,0,0,0,0,3.390371322631836,0,0,0,-0.7459756217740408,1.0,5.0,21.11801242236025
732,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,223,0.10888671875,0,0,0,0,4.717111349105835,0,0,0,-0.7545921549724562,1.0,5.0,27.130044843049326
733,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,146,0.0712890625,0,0,0,0,3.070692300796509,0,0,0,-0.697136546108862,1.0,5.0,7.191780821917808
734,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,6231,3.04248046875,0,0,0,0,168.58854365348816,1,1,0,-0.3697219320081509,1.0,5.0,8.393516289520141
735,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7167,3.49951171875,0,0,0,0,201.8615231513977,1,1,0,-0.307295514381801,1.0,5.0,6.536905260220455
736,42,10,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7707,3.76318359375,0,0,0,0,222.0230643749237,1,1,0,-0.23468694312865035,1.0,5.0,2.192811729596471
