run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
412,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,91,0.04443359375,0,0,0,0,1.9102411270141602,0,0,0,-0.7331128751772586,1.0,5.0,14.835164835164836
413,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,16384,8.0,1,0,0,0,653.5248396396637,1,1,1,0.9211004206122578,1.0,0.0,3.84521484375
414,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,417,0.20361328125,0,0,0,0,8.87332534790039,0,0,0,-0.7137744946569607,1.0,5.0,14.388489208633093
415,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,201,0.09814453125,0,0,0,0,4.23743200302124,0,0,0,-0.7427015439674552,1.0,5.0,20.64676616915423
416,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,91,0.04443359375,0,0,0,0,1.905111312866211,0,0,0,-0.7687834923049822,1.0,5.0,31.318681318681318
417,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,645,0.31494140625,0,0,0,0,13.86541199684143,0,0,0,-0.6858537990049307,1.0,5.0,10.310077519379846
418,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,680,0.33203125,0,0,0,0,14.63869833946228,0,0,0,-0.7056724241123242,1.0,5.0,16.47058823529412
419,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9034,4.4111328125,0,0,0,0,275.14533948898315,1,1,1,-0.13377097377191877,1.0,5.0,3.5975204781934913
420,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,266,0.1298828125,0,0,0,0,5.616414785385132,0,0,0,-0.7392000620645824,1.0,5.0,20.67669172932331
421,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1360,0.6640625,0,0,0,0,30.13795566558838,0,0,0,-0.6607199826036896,1.0,5.0,14.00735294117647
422,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,30,0.0146484375,0,0,0,0,0.6281406879425049,0,0,0,-0.7369814868932391,1.0,5.0,15.0
423,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,337,0.16455078125,0,0,0,0,7.142834901809692,0,0,0,-0.7445353223665491,1.0,5.0,25.07418397626113
424,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,225,0.10986328125,0,0,0,0,4.747143030166626,0,0,0,-0.7536517968157994,1.0,5.0,26.666666666666668
425,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,289,0.14111328125,0,0,0,0,6.11352276802063,0,0,0,-0.755712371708146,1.0,5.0,29.93079584775086
426,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,497,0.24267578125,0,0,0,0,10.605966091156006,0,0,0,-0.7284395315175535,1.0,5.0,21.52917505030181
427,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,621,0.30322265625,0,0,0,0,13.334003686904907,0,0,0,-0.6959473286082039,1.0,5.0,12.479871175523348
428,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,6923,3.38037109375,0,0,0,0,192.87490320205688,1,1,0,-0.31442285544486787,1.0,5.0,5.647840531561461
429,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,871,0.42529296875,0,0,0,0,18.913209915161133,0,0,0,-0.694030856507434,1.0,5.0,16.073478760045923
430,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,121,0.05908203125,0,0,0,0,2.5334315299987793,0,0,0,-0.7516845282105912,1.0,5.0,22.727272727272727
431,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,411,0.20068359375,0,0,0,0,8.737986087799072,0,0,0,-0.7233609273916829,1.0,5.0,17.51824817518248
432,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,83,0.04052734375,0,0,0,0,1.7424910068511963,0,0,0,-0.7710628815145897,1.0,5.0,32.53012048192771
433,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,425,0.20751953125,0,0,0,0,9.036065101623535,0,0,0,-0.7247962730698327,1.0,5.0,18.352941176470587
434,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,108,0.052734375,0,0,0,0,2.260782241821289,0,0,0,-0.7771979591771664,1.0,5.0,37.96296296296296
435,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,370,0.1806640625,0,0,0,0,7.856936931610107,0,0,0,-0.7319014148549211,1.0,5.0,20.0
436,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1,0.00048828125,0,0,0,0,0.02365899085998535,0,0,0,-0.7965363499955913,1.0,5.0,50.0
437,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,161,0.07861328125,0,0,0,0,3.386582612991333,0,0,0,-0.7430854789964072,1.0,5.0,19.875776397515526
438,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,160,0.078125,0,0,0,0,3.3624634742736816,0,0,0,-0.7587061418637302,1.0,5.0,27.5
439,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,841,0.41064453125,0,0,0,0,18.242733240127563,0,0,0,-0.6834390616088175,1.0,5.0,12.366230677764566
440,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,271,0.13232421875,0,0,0,0,5.731257200241089,0,0,0,-0.7509467912454301,1.0,5.0,26.568265682656826
441,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,222,0.1083984375,0,0,0,0,4.678097248077393,0,0,0,-0.7427448182351861,1.0,5.0,21.17117117117117
442,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,478,0.2333984375,0,0,0,0,10.19341516494751,0,0,0,-0.7251654062117058,1.0,5.0,19.665271966527197
443,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,287,0.14013671875,0,0,0,0,6.073087215423584,0,0,0,-0.7409031727846787,1.0,5.0,21.951219512195124
444,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3773,1.84228515625,0,0,0,0,91.78492140769958,1,0,0,-0.4377047454636708,1.0,5.0,1.457725947521866
445,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,623,0.30419921875,0,0,0,0,13.380565881729126,0,0,0,-0.6977361866729133,1.0,5.0,13.001605136436597
446,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,17,0.00830078125,0,0,0,0,0.3571934700012207,0,0,0,-0.7861592869365452,1.0,5.0,41.1764705882353
447,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,820,0.400390625,0,0,0,0,17.760472059249878,0,0,0,-0.7074716967804063,1.0,5.0,20.121951219512194
448,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,79,0.03857421875,0,0,0,0,1.653245449066162,0,0,0,-0.745415358480056,1.0,5.0,18.9873417721519
449,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,718,0.3505859375,0,0,0,0,15.481429100036621,0,0,0,-0.714704388318125,1.0,5.0,20.821727019498606
450,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3438,1.6787109375,0,0,0,0,82.60977268218994,1,0,0,-0.4825461919547512,1.0,5.0,3.1704479348458405
451,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,242,0.1181640625,0,0,0,0,5.110780954360962,0,0,0,-0.714890397601694,1.0,5.0,11.983471074380166
452,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3321,1.62158203125,0,0,0,0,79.44422435760498,1,0,0,-0.5401837593031557,1.0,5.0,10.61427280939476
453,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,569,0.27783203125,0,0,0,0,12.186239004135132,0,0,0,-0.7204230590286704,1.0,5.0,19.77152899824253
454,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,102,0.0498046875,0,0,0,0,2.135852336883545,0,0,0,-0.7626602412780547,1.0,5.0,27.941176470588236
455,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,529,0.25830078125,0,0,0,0,11.30596923828125,0,0,0,-0.714167193584119,1.0,5.0,16.5406427221172
456,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,558,0.2724609375,0,0,0,0,11.944039583206177,0,0,0,-0.7012754028168309,1.0,5.0,12.992831541218637
457,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,450,0.2197265625,0,0,0,0,9.58417820930481,0,0,0,-0.6610206831233463,1.0,5.0,4.555555555555555
458,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,481,0.23486328125,0,0,0,0,10.257375240325928,0,0,0,-0.6760060960151448,1.0,5.0,6.756756756756756
459,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1918,0.9365234375,0,0,0,0,43.443206787109375,0,0,0,-0.6233556317739838,1.0,5.0,12.122002085505734
460,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,287,0.14013671875,0,0,0,0,6.073031663894653,0,0,0,-0.7335574157179839,1.0,5.0,18.81533101045296
461,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,170,0.0830078125,0,0,0,0,3.577242612838745,0,0,0,-0.7706479585278981,1.0,5.0,35.588235294117645
462,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,201,0.09814453125,0,0,0,0,4.254239797592163,0,0,0,-0.7553285164419128,1.0,5.0,26.865671641791042
463,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1595,0.77880859375,0,0,0,0,35.684213399887085,0,0,0,-0.6284296048473378,1.0,5.0,9.184952978056426
464,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,70,0.0341796875,0,0,0,0,1.465224266052246,0,0,0,-0.756234001544157,1.0,5.0,23.571428571428573
465,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,870,0.4248046875,0,0,0,0,18.890445232391357,0,0,0,-0.692776453055095,1.0,5.0,15.632183908045976
466,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,456,0.22265625,0,0,0,0,9.718136310577393,0,0,0,-0.7235505556933631,1.0,5.0,18.530701754385966
467,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2783,1.35888671875,0,0,0,0,65.29900312423706,1,0,0,-0.5215626998426299,1.0,5.0,3.4315486884656843
468,42,6,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,185,0.09033203125,0,0,0,0,3.8972249031066895,0,0,0,-0.7602118408056238,1.0,5.0,29.18918918918919
