run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
479,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,55,0.02685546875,0,0,0,0,1.1539568901062012,0,0,0,-0.7624395093631502,1.0,5.0,26.363636363636363
480,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,256,0.125,0,0,0,0,5.410495042800903,0,0,0,-0.7457434418872793,1.0,5.0,23.4375
481,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,121,0.05908203125,0,0,0,0,2.5346901416778564,0,0,0,-0.7431605420514409,1.0,5.0,19.008264462809915
482,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,102,0.0498046875,0,0,0,0,2.1356050968170166,0,0,0,-0.7456805595638814,1.0,5.0,19.607843137254903
483,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7926,3.8701171875,0,0,0,0,230.6778280735016,1,1,0,-0.22396304340786508,1.0,5.0,2.277315165278829
484,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9894,4.8310546875,0,0,0,0,312.744336605072,1,1,1,-0.045634970787847784,1.0,5.0,4.219729128764908
485,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,300,0.146484375,0,0,0,0,6.354201316833496,0,0,0,-0.729857477915852,1.0,5.0,17.666666666666668
486,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2973,1.45166015625,0,0,0,0,70.27050495147705,1,0,0,-0.5698879753078646,1.0,5.0,13.353514968045745
487,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,110,0.0537109375,0,0,0,0,2.3056466579437256,0,0,0,-0.736676427293663,1.0,5.0,16.363636363636363
488,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,470,0.2294921875,0,0,0,0,10.02530813217163,0,0,0,-0.7181659523452208,1.0,5.0,16.80851063829787
489,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,488,0.23828125,0,0,0,0,10.416852474212646,0,0,0,-0.7270514172496922,1.0,5.0,20.69672131147541
490,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,522,0.2548828125,0,0,0,0,11.160203218460083,0,0,0,-0.7210260159730761,1.0,5.0,18.96551724137931
491,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,4689,2.28955078125,0,0,0,0,118.50170612335205,1,1,0,-0.4156685134670482,1.0,5.0,3.326935380678183
492,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3744,1.828125,0,0,0,0,91.1252498626709,1,0,0,-0.4567446224655864,1.0,5.0,2.483974358974359
493,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,475,0.23193359375,0,0,0,0,10.139132022857666,0,0,0,-0.7224956248751747,1.0,5.0,18.526315789473685
494,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,309,0.15087890625,0,0,0,0,6.545341730117798,0,0,0,-0.7438662470249509,1.0,5.0,23.94822006472492
495,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1797,0.87744140625,0,0,0,0,40.55268907546997,0,0,0,-0.5976525673360843,1.0,5.0,5.870895937673901
496,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,120,0.05859375,0,0,0,0,2.5205905437469482,0,0,0,-0.77081718172554,1.0,5.0,33.75
497,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,444,0.216796875,0,0,0,0,9.46409010887146,0,0,0,-0.7243385440183256,1.0,5.0,18.58108108108108
498,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,83,0.04052734375,0,0,0,0,1.7386863231658936,0,0,0,-0.7800800473536822,1.0,5.0,39.1566265060241
499,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,583,0.28466796875,0,0,0,0,12.502857446670532,0,0,0,-0.7184978700673283,1.0,5.0,19.2967409948542
500,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,389,0.18994140625,0,0,0,0,8.271872997283936,0,0,0,-0.7414126746363716,1.0,5.0,24.93573264781491
501,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3029,1.47900390625,0,0,0,0,71.67973041534424,1,0,0,-0.5396001402702564,1.0,5.0,7.329151535160118
502,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,480,0.234375,0,0,0,0,10.231184959411621,0,0,0,-0.715109317431996,1.0,5.0,15.9375
503,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,887,0.43310546875,0,0,0,0,19.26436686515808,0,0,0,-0.6907608673816368,1.0,5.0,15.27621195039459
504,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,305,0.14892578125,0,0,0,0,6.458167552947998,0,0,0,-0.7466213420505452,1.0,5.0,25.24590163934426
505,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,4161,2.03173828125,0,0,0,0,102.80622220039368,1,1,0,-0.4333674818132589,1.0,5.0,2.451333813987022
506,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,224,0.109375,0,0,0,0,4.729501247406006,0,0,0,-0.7446830780445467,1.0,5.0,22.09821428571429
507,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,745,0.36376953125,0,0,0,0,16.09475612640381,0,0,0,-0.6774216207639379,1.0,5.0,9.664429530201343
508,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1185,0.57861328125,0,0,0,0,26.077449321746826,0,0,0,-0.6568671792739358,1.0,5.0,10.464135021097047
509,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1932,0.943359375,0,0,0,0,43.81412672996521,0,0,0,-0.6145372652200608,1.0,5.0,10.170807453416149
510,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,762,0.3720703125,0,0,0,0,16.475636959075928,0,0,0,-0.7126882469923603,1.0,5.0,20.99737532808399
511,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,777,0.37939453125,0,0,0,0,16.814778804779053,0,0,0,-0.676801692346413,1.0,5.0,9.90990990990991
512,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,470,0.2294921875,0,0,0,0,10.02442717552185,0,0,0,-0.7175649835719317,1.0,5.0,16.595744680851062
513,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,278,0.1357421875,0,0,0,0,5.885096311569214,0,0,0,-0.7425407430539154,1.0,5.0,22.48201438848921
514,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,247,0.12060546875,0,0,0,0,5.221372842788696,0,0,0,-0.7499172584782527,1.0,5.0,25.303643724696357
515,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,689,0.33642578125,0,0,0,0,14.84594464302063,0,0,0,-0.6914053485223022,1.0,5.0,12.264150943396228
516,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,143,0.06982421875,0,0,0,0,3.0069632530212402,0,0,0,-0.761653836137746,1.0,5.0,28.67132867132867
517,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,480,0.234375,0,0,0,0,10.245954036712646,0,0,0,-0.7270838854105873,1.0,5.0,20.520833333333332
518,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,37,0.01806640625,0,0,0,0,0.7779250144958496,0,0,0,-0.7361728746560686,1.0,5.0,14.864864864864865
519,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2105,1.02783203125,0,0,0,0,48.09477877616882,1,0,0,-0.5371973419779105,1.0,5.0,1.876484560570071
520,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,53,0.02587890625,0,0,0,0,1.1162660121917725,0,0,0,-0.7675556349997465,1.0,5.0,29.245283018867923
521,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,639,0.31201171875,0,0,0,0,13.752565860748291,0,0,0,-0.7055175475975666,1.0,5.0,15.64945226917058
522,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3020,1.474609375,0,0,0,0,71.5191330909729,1,0,0,-0.5389199130698155,1.0,5.0,7.135761589403973
523,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,229,0.11181640625,0,0,0,0,4.836578845977783,0,0,0,-0.7023091555814472,1.0,5.0,8.951965065502185
524,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,4481,2.18798828125,0,0,0,0,112.30447721481323,1,1,0,-0.4481310345216606,1.0,5.0,5.590270029011382
525,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1616,0.7890625,0,0,0,0,36.21466112136841,0,0,0,-0.6371841127702259,1.0,5.0,11.417079207920793
526,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,269,0.13134765625,0,0,0,0,5.693979263305664,0,0,0,-0.7500565201660148,1.0,5.0,26.022304832713754
527,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,698,0.3408203125,0,0,0,0,15.060093641281128,0,0,0,-0.710497015493524,1.0,5.0,18.62464183381089
528,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,252,0.123046875,0,0,0,0,5.326444387435913,0,0,0,-0.7350631129051505,1.0,5.0,18.65079365079365
529,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,356,0.173828125,0,0,0,0,7.559826374053955,0,0,0,-0.722956924142837,1.0,5.0,16.29213483146067
530,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1157,0.56494140625,0,0,0,0,25.41547417640686,0,0,0,-0.6568469898914037,1.0,5.0,10.112359550561797
531,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,567,0.27685546875,0,0,0,0,12.134336471557617,0,0,0,-0.7162795070607519,1.0,5.0,18.077601410934747
532,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7447,3.63623046875,0,0,0,0,212.05657124519348,1,1,0,-0.2555968360810549,1.0,5.0,2.6453605478716264
533,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,16384,8.0,1,0,0,0,653.4199707508087,1,1,1,0.915028526828443,1.0,0.0,4.4708251953125
534,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,74,0.0361328125,0,0,0,0,1.6180741786956787,0,0,0,-0.7471864907458711,1.0,5.0,19.594594594594593
535,42,7,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3527,1.72216796875,0,0,0,0,85.07639980316162,1,0,0,-0.49419883620625044,1.0,5.0,4.805783952367451
