run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
814,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,158,0.0771484375,0,0,0,0,3.3285913467407227,0,0,0,-0.7324575110935613,1.0,5.0,15.822784810126581
815,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,13347,6.51708984375,0,0,0,0,479.49351239204407,1,1,1,0.3282367986130551,1.0,5.0,4.825054319322694
816,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,278,0.1357421875,0,0,0,0,5.8794825077056885,0,0,0,-0.7381400153639124,1.0,5.0,20.503597122302157
817,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,196,0.095703125,0,0,0,0,4.128750801086426,0,0,0,-0.7657909460844396,1.0,5.0,33.16326530612245
818,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1049,0.51220703125,0,0,0,0,22.95109987258911,0,0,0,-0.6668637505469373,1.0,5.0,11.058150619637752
819,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,451,0.22021484375,0,0,0,0,9.609146356582642,0,0,0,-0.7144407933057954,1.0,5.0,15.188470066518846
820,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3713,1.81298828125,0,0,0,0,90.07176184654236,1,0,0,-0.5104669780295613,1.0,5.0,8.860759493670885
821,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,106,0.0517578125,0,0,0,0,2.2252132892608643,0,0,0,-0.7661800053071951,1.0,5.0,30.18867924528302
822,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,687,0.33544921875,0,0,0,0,14.807825088500977,0,0,0,-0.6705125348257752,1.0,5.0,7.714701601164483
823,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7128,3.48046875,0,0,0,0,200.13058352470398,1,1,0,-0.28608797137598047,1.0,5.0,3.724747474747475
824,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,360,0.17578125,0,0,0,0,7.6470818519592285,0,0,0,-0.7340774199441787,1.0,5.0,20.694444444444443
825,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,94,0.0458984375,0,0,0,0,1.971606969833374,0,0,0,-0.7741599089574583,1.0,5.0,35.1063829787234
826,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3904,1.90625,0,0,0,0,95.39161038398743,1,0,0,-0.4474106145526284,1.0,5.0,2.4462090163934427
827,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3342,1.6318359375,0,0,0,0,80.4581606388092,1,0,0,-0.4510758160592473,1.0,5.0,1.0
828,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,492,0.240234375,0,0,0,0,10.515816926956177,0,0,0,-0.7077763537778123,1.0,5.0,13.821138211382113
829,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,143,0.06982421875,0,0,0,0,3.0110597610473633,0,0,0,-0.7610611312361678,1.0,5.0,28.32167832167832
830,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,17,0.00830078125,0,0,0,0,0.36389994621276855,0,0,0,-0.7786489461018336,1.0,5.0,35.29411764705882
831,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,470,0.2294921875,0,0,0,0,10.03421688079834,0,0,0,-0.7175649835719317,1.0,5.0,16.595744680851062
832,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,377,0.18408203125,0,0,0,0,8.020944833755493,0,0,0,-0.7489823556349134,1.0,5.0,28.779840848806366
833,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2785,1.35986328125,0,0,0,0,65.35810112953186,1,0,0,-0.5438988334433756,1.0,5.0,5.942549371633753
834,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1,0.00048828125,0,0,0,0,0.024219512939453125,0,0,0,-0.7965363499955913,1.0,5.0,50.0
835,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3444,1.681640625,0,0,0,0,82.85491490364075,1,0,0,-0.4607204716635193,1.0,5.0,1.713124274099884
836,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3945,1.92626953125,0,0,0,0,96.67040944099426,1,0,0,-0.4684109540641803,1.0,5.0,4.486692015209125
837,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,103,0.05029296875,0,0,0,0,2.1620965003967285,0,0,0,-0.7567779093110303,1.0,5.0,24.75728155339806
838,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2670,1.3037109375,0,0,0,0,62.426610231399536,1,0,0,-0.5932901316695482,1.0,5.0,15.430711610486892
839,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,120,0.05859375,0,0,0,0,2.5270707607269287,0,0,0,-0.760167017153218,1.0,5.0,27.083333333333332
840,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,547,0.26708984375,0,0,0,0,11.727646350860596,0,0,0,-0.7255854829156483,1.0,5.0,21.480804387568554
841,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,58,0.0283203125,0,0,0,0,1.2170259952545166,0,0,0,-0.7580328599448592,1.0,5.0,24.137931034482758
842,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,78,0.0380859375,0,0,0,0,1.6364483833312988,0,0,0,-0.7715788096769955,1.0,5.0,32.69230769230769
843,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,40,0.01953125,0,0,0,0,0.8393466472625732,0,0,0,-0.7892348041994548,1.0,5.0,45.0
844,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,244,0.119140625,0,0,0,0,5.159731149673462,0,0,0,-0.7404547375621922,1.0,5.0,20.69672131147541
845,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,31,0.01513671875,0,0,0,0,0.6515233516693115,0,0,0,-0.7823768652255904,1.0,5.0,38.70967741935484
846,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,6143,2.99951171875,0,0,0,0,165.4529139995575,1,1,0,-0.33582167169457555,1.0,5.0,3.328992349015139
847,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2977,1.45361328125,0,0,0,0,70.31362342834473,1,0,0,-0.5492016496526502,1.0,5.0,8.532079274437354
848,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,178,0.0869140625,0,0,0,0,3.756669044494629,0,0,0,-0.7474104058122157,1.0,5.0,22.191011235955056
849,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,513,0.25048828125,0,0,0,0,10.97227668762207,0,0,0,-0.7348185247398896,1.0,5.0,25.048732943469787
850,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,40,0.01953125,0,0,0,0,0.8387174606323242,0,0,0,-0.77521171297554,1.0,5.0,33.75
851,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1079,0.52685546875,0,0,0,0,23.645190715789795,0,0,0,-0.6872828863728528,1.0,5.0,17.74791473586654
852,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,71,0.03466796875,0,0,0,0,1.4867346286773682,0,0,0,-0.752505785750343,1.0,5.0,21.830985915492956
853,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,163,0.07958984375,0,0,0,0,3.4261043071746826,0,0,0,-0.7536551456367377,1.0,5.0,24.846625766871163
854,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3869,1.88916015625,0,0,0,0,94.52169156074524,1,0,0,-0.5013278759499139,1.0,5.0,8.749030757301627
855,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,5823,2.84326171875,0,0,0,0,154.78899359703064,1,1,0,-0.41415895494642485,1.0,5.0,13.592649836853855
856,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3848,1.87890625,0,0,0,0,94.03369402885437,1,0,0,-0.4496771135007626,1.0,5.0,2.3908523908523907
857,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,239,0.11669921875,0,0,0,0,5.063124179840088,0,0,0,-0.7560092299744561,1.0,5.0,28.451882845188283
858,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,461,0.22509765625,0,0,0,0,9.852825403213501,0,0,0,-0.7183627109955047,1.0,5.0,16.702819956616054
859,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,10238,4.9990234375,0,0,0,0,327.8898174762726,1,1,1,-0.01641756470965261,1.0,5.0,5.196327407696816
860,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,221,0.10791015625,0,0,0,0,4.674103498458862,0,0,0,-0.7518409851491967,1.0,5.0,25.56561085972851
861,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2299,1.12255859375,0,0,0,0,53.03346562385559,1,0,0,-0.5923252624997967,1.0,5.0,9.721618094823835
862,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1597,0.77978515625,0,0,0,0,35.82069778442383,0,0,0,-0.637123747207039,1.0,5.0,11.145898559799624
863,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,200,0.09765625,0,0,0,0,4.228294610977173,0,0,0,-0.7227211043463264,1.0,5.0,13.5
864,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,244,0.119140625,0,0,0,0,5.169771432876587,0,0,0,-0.7491058723040575,1.0,5.0,24.795081967213115
865,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,16384,8.0,1,0,0,0,654.2519490718842,1,1,1,0.913463479613662,1.0,0.0,4.644775390625
866,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,219,0.10693359375,0,0,0,0,4.665823936462402,0,0,0,-0.728900105430064,1.0,5.0,15.753424657534246
867,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3343,1.63232421875,0,0,0,0,80.15858006477356,1,0,0,-0.4617906842921803,1.0,5.0,1.4807059527370625
868,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,390,0.1904296875,0,0,0,0,8.310579299926758,0,0,0,-0.7159894912352625,1.0,5.0,14.615384615384615
869,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,228,0.111328125,0,0,0,0,4.819844484329224,0,0,0,-0.7512168324770974,1.0,5.0,25.438596491228072
870,42,12,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,221,0.10791015625,0,0,0,0,4.67042088508606,0,0,0,-0.7233530334148247,1.0,5.0,14.027149321266968
