run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
211,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,459,0.22412109375,0,0,0,0,9.743758201599121,0,0,0,-0.7124881426703267,1.0,5.0,14.705882352941178
212,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1096,0.53515625,0,0,0,0,23.934243202209473,0,0,0,-0.673671963152724,1.0,5.0,13.5492700729927
213,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1050,0.5126953125,0,0,0,0,22.88538432121277,0,0,0,-0.6622165409836686,1.0,5.0,10.0
214,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1519,0.74169921875,0,0,0,0,33.75440430641174,0,0,0,-0.6469668757503221,1.0,5.0,12.574061882817643
215,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,362,0.1767578125,0,0,0,0,7.652526140213013,0,0,0,-0.7461095181300448,1.0,5.0,26.65745856353591
216,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3053,1.49072265625,0,0,0,0,72.02789616584778,1,0,0,-0.523717308556199,1.0,5.0,5.224369472649852
217,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,329,0.16064453125,0,0,0,0,6.945081949234009,0,0,0,-0.7425908613328551,1.0,5.0,23.860182370820667
218,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,98,0.0478515625,0,0,0,0,2.0425302982330322,0,0,0,-0.7740752924566949,1.0,5.0,35.20408163265306
219,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,249,0.12158203125,0,0,0,0,5.239429712295532,0,0,0,-0.7445762828612934,1.0,5.0,22.690763052208833
220,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3128,1.52734375,0,0,0,0,74.62635374069214,1,0,0,-0.49002948796641205,1.0,5.0,2.4456521739130435
221,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,91,0.04443359375,0,0,0,0,2.110259771347046,0,0,0,-0.7331128751772586,1.0,5.0,14.835164835164836
222,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,126,0.0615234375,0,0,0,0,2.6299479007720947,0,0,0,-0.764392466584209,1.0,5.0,29.761904761904763
223,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1528,0.74609375,0,0,0,0,34.165011405944824,0,0,0,-0.6401513761302842,1.0,5.0,10.962041884816754
224,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,353,0.17236328125,0,0,0,0,7.4575676918029785,0,0,0,-0.7289078175920014,1.0,5.0,18.413597733711047
225,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,364,0.177734375,0,0,0,0,7.6942138671875,0,0,0,-0.742110885607779,1.0,5.0,24.58791208791209
226,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,127,0.06201171875,0,0,0,0,2.6564321517944336,0,0,0,-0.7613069513827591,1.0,5.0,27.95275590551181
227,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,417,0.20361328125,0,0,0,0,8.839396953582764,0,0,0,-0.7288030942261522,1.0,5.0,19.784172661870503
228,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,584,0.28515625,0,0,0,0,12.466447591781616,0,0,0,-0.7040252319843046,1.0,5.0,14.212328767123289
229,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,149,0.07275390625,0,0,0,0,3.1187658309936523,0,0,0,-0.7393540369744974,1.0,5.0,18.120805369127517
230,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7361,3.59423828125,0,0,0,0,207.76652598381042,1,1,0,-0.27909463004351265,1.0,5.0,4.3064800978127975
231,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1385,0.67626953125,0,0,0,0,30.60951566696167,0,0,0,-0.6598250655916876,1.0,5.0,14.151624548736462
232,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,806,0.3935546875,0,0,0,0,17.380101203918457,0,0,0,-0.6698897727237502,1.0,5.0,8.808933002481389
233,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,590,0.2880859375,0,0,0,0,12.600012302398682,0,0,0,-0.7006210845657619,1.0,5.0,13.305084745762711
234,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,33,0.01611328125,0,0,0,0,0.6943995952606201,0,0,0,-0.7727363901361006,1.0,5.0,31.81818181818182
235,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,341,0.16650390625,0,0,0,0,7.203669786453247,0,0,0,-0.7420122895826673,1.0,5.0,23.900293255131967
236,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,515,0.25146484375,0,0,0,0,10.950786113739014,0,0,0,-0.713427949912705,1.0,5.0,16.019417475728154
237,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,174,0.0849609375,0,0,0,0,3.647127151489258,0,0,0,-0.7462324706047863,1.0,5.0,21.551724137931036
238,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,180,0.087890625,0,0,0,0,3.772704839706421,0,0,0,-0.7609074811400925,1.0,5.0,29.444444444444443
239,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,239,0.11669921875,0,0,0,0,5.026778221130371,0,0,0,-0.7392963067280793,1.0,5.0,20.0836820083682
240,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,305,0.14892578125,0,0,0,0,6.427014589309692,0,0,0,-0.7399492337175597,1.0,5.0,21.9672131147541
241,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,30,0.0146484375,0,0,0,0,0.6301791667938232,0,0,0,-0.7775279977040555,1.0,5.0,35.0
242,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,678,0.3310546875,0,0,0,0,14.539585590362549,0,0,0,-0.7142395138222337,1.0,5.0,19.690265486725664
243,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,641,0.31298828125,0,0,0,0,13.717963933944702,0,0,0,-0.7176791076379975,1.0,5.0,20.280811232449295
244,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,266,0.1298828125,0,0,0,0,5.596325159072876,0,0,0,-0.7547286158042528,1.0,5.0,28.571428571428573
245,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,686,0.3349609375,0,0,0,0,14.715812921524048,0,0,0,-0.6928546718432753,1.0,5.0,12.60932944606414
246,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1044,0.509765625,0,0,0,0,22.748308181762695,0,0,0,-0.6745289169816491,1.0,5.0,12.978927203065135
247,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,136,0.06640625,0,0,0,0,2.8395824432373047,0,0,0,-0.7494317216617123,1.0,5.0,22.058823529411764
248,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,101,0.04931640625,0,0,0,0,2.105619430541992,0,0,0,-0.7695465828416775,1.0,5.0,32.17821782178218
249,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,93,0.04541015625,0,0,0,0,1.937955379486084,0,0,0,-0.7658921383467623,1.0,5.0,29.56989247311828
250,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,16384,8.0,1,0,0,0,651.534172296524,1,1,1,0.93896549015313,1.0,0.0,2.3895263671875
251,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,865,0.42236328125,0,0,0,0,18.69960641860962,0,0,0,-0.6823502877730065,1.0,5.0,12.427745664739884
252,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,321,0.15673828125,0,0,0,0,6.7727744579315186,0,0,0,-0.7305791844286252,1.0,5.0,18.38006230529595
253,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3406,1.6630859375,0,0,0,0,81.410315990448,1,0,0,-0.5372508189048537,1.0,5.0,11.024662360540225
254,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,423,0.20654296875,0,0,0,0,8.9628005027771,0,0,0,-0.7384026193743184,1.0,5.0,24.349881796690305
255,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,55,0.02685546875,0,0,0,0,1.145399570465088,0,0,0,-0.7533566430822957,1.0,5.0,21.81818181818182
256,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,196,0.095703125,0,0,0,0,4.111717224121094,0,0,0,-0.7516452219360243,1.0,5.0,24.744897959183675
257,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,6937,3.38720703125,0,0,0,0,192.47070813179016,1,1,0,-0.30646089938909515,1.0,5.0,4.75709961078276
258,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1549,0.75634765625,0,0,0,0,34.43416452407837,0,0,0,-0.64355899178767,1.0,5.0,12.10458360232408
259,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,288,0.140625,0,0,0,0,6.066661596298218,0,0,0,-0.7470845144010742,1.0,5.0,25.0
260,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,12733,6.21728515625,0,0,0,0,445.5570969581604,1,1,1,0.2451784064228641,1.0,5.0,6.9582973376266395
261,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,294,0.1435546875,0,0,0,0,6.2001588344573975,0,0,0,-0.7311436029774111,1.0,5.0,18.027210884353742
262,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,253,0.12353515625,0,0,0,0,5.361227512359619,0,0,0,-0.757224577696447,1.0,5.0,29.644268774703555
263,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7821,3.81884765625,0,0,0,0,225.49015259742737,1,1,0,-0.23542044561666942,1.0,5.0,2.6722925457102673
264,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1950,0.9521484375,0,0,0,0,44.02966380119324,0,0,0,-0.61381616399359,1.0,5.0,10.230769230769232
265,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,144,0.0703125,0,0,0,0,3.2182626724243164,0,0,0,-0.7606696893442932,1.0,5.0,28.125
266,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,336,0.1640625,0,0,0,0,7.090242147445679,0,0,0,-0.7367269051750585,1.0,5.0,21.279761904761905
267,42,3,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,673,0.32861328125,0,0,0,0,14.415687561035156,0,0,0,-0.7174715628432191,1.0,5.0,20.950965824665676
