run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
231,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,14326,3.49755859375,0,0,0,0,283.54488158226013,1,1,0,0.48924400815950275,1.0,5.0,1.0
232,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.9583787918091,1,1,1,0.9653426409720027,1.0,0.0,1.0
233,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3324,0.8115234375,0,0,0,0,57.055182218551636,0,0,0,-0.5926104173100708,1.0,5.0,32.250300842358605
234,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1726,0.42138671875,0,0,0,0,25.452702045440674,0,0,0,-0.6560578009494848,1.0,5.0,19.438006952491307
235,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2370,0.57861328125,0,0,0,0,37.45632767677307,0,0,0,-0.5443314243268762,1.0,5.0,3.438818565400844
236,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,15017,3.666259765625,0,0,0,0,298.0047438144684,1,1,0,0.8121191000060403,1.0,0.0,1.1253912232802825
237,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11996,2.9287109375,0,0,0,0,235.55787706375122,1,1,0,0.16897055803658095,1.0,5.0,6.235411803934644
238,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.90320444107056,1,1,1,0.9653426409720027,1.0,0.0,1.0
239,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.3014588356018,1,1,1,0.9653426409720027,1.0,0.0,1.0
240,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,651,0.158935546875,0,0,0,0,9.241882085800171,0,0,0,-0.7382861430767252,1.0,5.0,31.4900153609831
241,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5528,1.349609375,0,0,0,0,102.47387647628784,1,0,0,-0.43495601938037465,1.0,5.0,14.996382054992765
242,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.80908370018005,1,1,1,0.9653426409720027,1.0,0.0,1.0
243,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5651,1.379638671875,0,0,0,0,105.07815432548523,1,0,0,-0.443963815777117,1.0,5.0,20.925499911520085
244,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.8264639377594,1,1,1,0.9653426409720027,1.0,0.0,1.0
245,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1292,0.3154296875,0,0,0,0,18.78191590309143,0,0,0,-0.700652721750043,1.0,5.0,29.953560371517028
246,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,10642,2.59814453125,0,0,0,0,207.76382422447205,1,1,0,0.0713482827304199,1.0,5.0,1.6021424544258598
247,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.94107842445374,1,1,1,0.9653426409720027,1.0,0.0,1.0
248,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,935,0.228271484375,0,0,0,0,13.426093578338623,0,0,0,-0.7205963635300494,1.0,5.0,30.16042780748663
249,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6248,1.525390625,0,0,0,0,117.28987836837769,1,0,0,-0.39629899715362404,1.0,5.0,15.284891165172855
250,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2087,0.509521484375,0,0,0,0,31.63069748878479,0,0,0,-0.5200150250436223,1.0,5.0,1.0
251,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.13177967071533,1,1,1,0.9653426409720027,1.0,0.0,1.0
252,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.9571433067322,1,1,1,0.9653426409720027,1.0,0.0,1.0
253,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.8470561504364,1,1,1,0.9653426409720027,1.0,0.0,1.0
254,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9839,2.402099609375,0,0,0,0,191.19780158996582,1,1,0,-0.06636229746731072,1.0,5.0,6.001626181522512
255,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2092,0.5107421875,0,0,0,0,31.757476568222046,0,0,0,-0.5197403668404973,1.0,5.0,1.0
256,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2454,0.59912109375,0,0,0,0,39.197242736816406,0,0,0,-0.5610941971768254,1.0,5.0,5.806845965770171
257,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.9586160182953,1,1,1,0.9653426409720027,1.0,0.0,1.0
258,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,14626,3.57080078125,0,0,0,0,289.6885540485382,1,1,0,0.5195014307505577,1.0,5.0,1.1110351428962122
259,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5160,1.259765625,0,0,0,0,94.91617107391357,1,0,0,-0.3664944734177722,1.0,5.0,1.7151162790697674
260,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,12928,3.15625,0,0,0,0,254.81281852722168,1,1,0,0.2297322374373018,1.0,5.0,15.636602722772276
261,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,551,0.134521484375,0,0,0,0,7.8007800579071045,0,0,0,-0.7483127187742431,1.0,5.0,34.57350272232305
262,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5784,1.412109375,0,0,0,0,107.71780920028687,1,0,0,-0.3478860399843375,1.0,5.0,2.7143845089903182
263,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,307,0.074951171875,0,0,0,0,4.3034327030181885,0,0,0,-0.7570951539681694,1.0,5.0,31.433224755700323
264,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,12700,3.1005859375,0,0,0,0,250.05460357666016,1,1,0,0.3106063128470028,1.0,5.0,1.0
265,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,325.95222902297974,1,1,1,0.9653426409720027,1.0,0.0,1.0
266,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3598,0.87841796875,0,0,0,0,62.8157684803009,0,0,0,-0.5307358017858187,1.0,5.0,12.034463590883824
267,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.0353980064392,1,1,1,0.9653426409720027,1.0,0.0,1.0
