run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
685,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2499,0.610107421875,0,0,0,0,59.47426915168762,0,0,0,-0.5707946063122469,1.0,5.0,7.6830732292917165
686,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1759,0.429443359375,0,0,0,0,40.917030334472656,0,0,0,-0.6438618149009812,1.0,5.0,15.605457646389995
687,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,478,0.11669921875,0,0,0,0,10.695618391036987,0,0,0,-0.7181099424105185,1.0,5.0,16.94560669456067
688,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,884,0.2158203125,0,0,0,0,20.056548357009888,0,0,0,-0.6972677817515288,1.0,5.0,17.47737556561086
689,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,92,0.0224609375,0,0,0,0,2.036937952041626,0,0,0,-0.7655825334041612,1.0,5.0,29.34782608695652
690,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,369,0.090087890625,0,0,0,0,8.228885650634766,0,0,0,-0.738987347990659,1.0,5.0,23.170731707317074
691,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,707,0.172607421875,0,0,0,0,15.951797723770142,0,0,0,-0.7140917106994485,1.0,5.0,20.2970297029703
692,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,44,0.0107421875,0,0,0,0,0.9719130992889404,0,0,0,-0.7843581463224139,1.0,5.0,40.90909090909091
693,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,723,0.176513671875,0,0,0,0,16.308750867843628,0,0,0,-0.7179354088405911,1.0,5.0,22.40663900414938
694,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,10705,2.613525390625,0,0,0,0,351.8576338291168,1,1,0,0.03907418048196748,1.0,5.0,4.698738907052779
695,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,548,0.1337890625,0,0,0,0,12.289760828018188,0,0,0,-0.7158352926260579,1.0,5.0,17.51824817518248
696,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,644,0.1572265625,0,0,0,0,14.50355577468872,0,0,0,-0.6924034691725987,1.0,5.0,11.878881987577639
697,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,236,0.0576171875,0,0,0,0,5.241786956787109,0,0,0,-0.7390600708404806,1.0,5.0,19.91525423728814
698,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,423,0.103271484375,0,0,0,0,9.450085639953613,0,0,0,-0.7322053533570879,1.0,5.0,21.39479905437352
699,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,94,0.02294921875,0,0,0,0,2.0826339721679688,0,0,0,-0.7653200262139064,1.0,5.0,29.25531914893617
700,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6705,1.636962890625,0,0,0,0,187.76779532432556,1,0,0,-0.32354899869679066,1.0,5.0,5.279642058165548
701,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,148,0.0361328125,0,0,0,0,3.280181646347046,0,0,0,-0.7507164706707679,1.0,5.0,22.972972972972975
702,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,288,0.0703125,0,0,0,0,6.412818431854248,0,0,0,-0.7515529108322618,1.0,5.0,27.430555555555557
703,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,223,0.054443359375,0,0,0,0,4.956749677658081,0,0,0,-0.7584266255283643,1.0,5.0,29.37219730941704
704,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,97,0.023681640625,0,0,0,0,2.144479751586914,0,0,0,-0.7670317208834914,1.0,5.0,30.412371134020617
705,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2093,0.510986328125,0,0,0,0,49.16511511802673,0,0,0,-0.6271948715149755,1.0,5.0,16.172957477305303
706,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,584,0.142578125,0,0,0,0,13.123587608337402,0,0,0,-0.7103601371489792,1.0,5.0,16.267123287671232
707,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,64,0.015625,0,0,0,0,1.4146137237548828,0,0,0,-0.77478464279817,1.0,5.0,34.375
708,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,654,0.15966796875,0,0,0,0,14.734133958816528,0,0,0,-0.6819121510965532,1.0,5.0,9.5565749235474
709,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,386,0.09423828125,0,0,0,0,8.617418766021729,0,0,0,-0.7347649031447427,1.0,5.0,21.63212435233161
710,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,488,0.119140625,0,0,0,0,10.938432693481445,0,0,0,-0.721566745144218,1.0,5.0,18.442622950819672
711,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,530,0.12939453125,0,0,0,0,11.882574319839478,0,0,0,-0.7274142302383464,1.0,5.0,21.88679245283019
712,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,103,0.025146484375,0,0,0,0,2.276979684829712,0,0,0,-0.7586279168612736,1.0,5.0,25.728155339805824
713,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,35,0.008544921875,0,0,0,0,0.7733321189880371,0,0,0,-0.7649420715622588,1.0,5.0,27.142857142857142
714,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,201,0.049072265625,0,0,0,0,4.458826303482056,0,0,0,-0.7511408023097005,1.0,5.0,24.62686567164179
715,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,584,0.142578125,0,0,0,0,13.128145694732666,0,0,0,-0.7148617074252074,1.0,5.0,17.893835616438356
716,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,400,0.09765625,0,0,0,0,8.941476106643677,0,0,0,-0.7281254849152313,1.0,5.0,19.125
717,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,103,0.025146484375,0,0,0,0,2.277897834777832,0,0,0,-0.7727707929439074,1.0,5.0,34.46601941747573
718,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3929,0.959228515625,0,0,0,0,98.18768334388733,0,0,0,-0.46660210995583473,1.0,5.0,4.199541868159837
719,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,705,0.172119140625,0,0,0,0,15.900133848190308,0,0,0,-0.706437709203761,1.0,5.0,17.23404255319149
720,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,226,0.05517578125,0,0,0,0,5.024497747421265,0,0,0,-0.7446287715591636,1.0,5.0,22.123893805309738
721,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3363,0.821044921875,0,0,0,0,82.33228802680969,0,0,0,-0.5415221756502324,1.0,5.0,11.492714837942312
722,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,298,0.07275390625,0,0,0,0,6.640671968460083,0,0,0,-0.7399948832812829,1.0,5.0,21.812080536912752
723,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2163,0.528076171875,0,0,0,0,50.91641187667847,0,0,0,-0.6250928909915127,1.0,5.0,16.782246879334256
724,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1099,0.268310546875,0,0,0,0,25.085465669631958,0,0,0,-0.6659583978918056,1.0,5.0,11.510464058234758
725,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,924,0.2255859375,0,0,0,0,20.988667011260986,0,0,0,-0.6968000560843133,1.0,5.0,18.127705627705627
726,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6241,1.523681640625,0,0,0,0,171.39068961143494,1,0,0,-0.3403505136875683,1.0,5.0,4.278160551193719
727,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,912,0.22265625,0,0,0,0,20.704341650009155,0,0,0,-0.6896164210925521,1.0,5.0,15.350877192982455
728,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,381,0.093017578125,0,0,0,0,8.509255409240723,0,0,0,-0.7433450020208997,1.0,5.0,25.721784776902886
729,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,396,0.0966796875,0,0,0,0,8.845888137817383,0,0,0,-0.7335623926711896,1.0,5.0,21.338383838383837
730,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,749,0.182861328125,0,0,0,0,16.924968957901,0,0,0,-0.6960680329160028,1.0,5.0,14.552736982643523
731,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1528,0.373046875,0,0,0,0,35.34581422805786,0,0,0,-0.630028400793033,1.0,5.0,8.769633507853403
732,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,215,0.052490234375,0,0,0,0,4.7777838706970215,0,0,0,-0.7495042038309964,1.0,5.0,24.186046511627904
733,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,936,0.228515625,0,0,0,0,21.263208627700806,0,0,0,-0.7042027372865821,1.0,5.0,21.474358974358974
734,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1041,0.254150390625,0,0,0,0,23.71257495880127,0,0,0,-0.6868062974335192,1.0,5.0,16.81075888568684
735,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,249,0.060791015625,0,0,0,0,5.537097930908203,0,0,0,-0.7575658866272329,1.0,5.0,29.718875502008032
736,42,10,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,488,0.119140625,0,0,0,0,10.932363748550415,0,0,0,-0.7093954528065934,1.0,5.0,14.241803278688526
