run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
427,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4736,1.15625,0,0,0,0,122.44777750968933,1,0,0,-0.37450110902799727,1.0,5.0,1.0
428,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,380,0.0927734375,0,0,0,0,8.531776428222656,0,0,0,-0.7369759976200057,1.0,5.0,22.5
429,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4828,1.1787109375,0,0,0,0,125.28904891014099,1,0,0,-0.36944739809049726,1.0,5.0,1.0
430,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,999,0.243896484375,0,0,0,0,22.856601238250732,0,0,0,-0.6929162257495051,1.0,5.0,18.21821821821822
431,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4644,1.1337890625,0,0,0,0,119.64299654960632,1,0,0,-0.3803876387068811,1.0,5.0,1.0335917312661498
432,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4064,0.9921875,0,0,0,0,102.45939183235168,0,0,0,-0.4146082524711254,1.0,5.0,1.1318897637795275
433,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,293,0.071533203125,0,0,0,0,6.566593170166016,0,0,0,-0.7256860093710522,1.0,5.0,16.040955631399317
434,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4758,1.16162109375,0,0,0,0,123.14353775978088,1,0,0,-0.37329261293424726,1.0,5.0,1.0
435,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,151,0.036865234375,0,0,0,0,3.3691024780273438,0,0,0,-0.7536457371156242,1.0,5.0,24.50331125827815
436,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,493,0.120361328125,0,0,0,0,11.110161781311035,0,0,0,-0.7320785060061028,1.0,5.0,23.123732251521297
437,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3551,0.866943359375,0,0,0,0,87.96925520896912,0,0,0,-0.46685665975817914,1.0,5.0,2.4500140805406927
438,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,91,0.022216796875,0,0,0,0,2.0293948650360107,0,0,0,-0.7736401055343599,1.0,5.0,34.61538461538461
439,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4947,1.207763671875,0,0,0,0,129.0096127986908,1,0,0,-0.3629105328561223,1.0,5.0,1.0
440,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,278,0.06787109375,0,0,0,0,6.2255308628082275,0,0,0,-0.7476338308073242,1.0,5.0,25.0
441,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,271,0.066162109375,0,0,0,0,6.077921628952026,0,0,0,-0.7488976040407687,1.0,5.0,25.461254612546124
442,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,307,0.074951171875,0,0,0,0,6.8831236362457275,0,0,0,-0.664319407540465,1.0,5.0,4.071661237785016
443,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4865,1.187744140625,0,0,0,0,126.45199179649353,1,0,0,-0.36741492738737225,1.0,5.0,1.0
444,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,362,0.08837890625,0,0,0,0,8.130082368850708,0,0,0,-0.690797911277719,1.0,5.0,8.149171270718233
445,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4571,1.115966796875,0,0,0,0,117.43002390861511,1,0,0,-0.38356482973112227,1.0,5.0,1.0
446,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4826,1.17822265625,0,0,0,0,125.24294352531433,1,0,0,-0.36955726137174727,1.0,5.0,1.0
447,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4240,1.03515625,0,0,0,0,107.60697817802429,1,0,0,-0.40174720277799725,1.0,5.0,1.0
448,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,38,0.00927734375,0,0,0,0,0.8549084663391113,0,0,0,-0.7632858428562225,1.0,5.0,26.315789473684212
449,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,90,0.02197265625,0,0,0,0,2.0119175910949707,0,0,0,-0.7742320992665555,1.0,5.0,35.0
450,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,387,0.094482421875,0,0,0,0,8.699484586715698,0,0,0,-0.7012672007254351,1.0,5.0,10.594315245478036
451,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,152,0.037109375,0,0,0,0,3.397887945175171,0,0,0,-0.7463219876627849,1.0,5.0,21.05263157894737
452,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,210,0.05126953125,0,0,0,0,4.695220947265625,0,0,0,-0.7589981617495849,1.0,5.0,29.285714285714285
453,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3257,0.795166015625,0,0,0,0,79.91783428192139,0,0,0,-0.4810570237857216,1.0,5.0,2.318084126496776
454,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4529,1.105712890625,0,0,0,0,116.15767574310303,1,0,0,-0.3858719586373723,1.0,5.0,1.0
455,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,109,0.026611328125,0,0,0,0,2.438333511352539,0,0,0,-0.7748796529023627,1.0,5.0,36.23853211009174
456,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,204,0.0498046875,0,0,0,0,4.5690014362335205,0,0,0,-0.7487875891996292,1.0,5.0,23.529411764705884
457,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5152,1.2578125,0,0,0,0,135.9213366508484,1,0,0,-0.3516495465279973,1.0,5.0,1.0
458,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,582,0.14208984375,0,0,0,0,13.19171953201294,0,0,0,-0.672280295172221,1.0,5.0,7.0446735395189
459,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,497,0.121337890625,0,0,0,0,11.232585906982422,0,0,0,-0.7038477672605967,1.0,5.0,12.77665995975855
460,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,785,0.191650390625,0,0,0,0,17.900428295135498,0,0,0,-0.6908161815430987,1.0,5.0,13.566878980891719
461,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,559,0.136474609375,0,0,0,0,12.65353536605835,0,0,0,-0.7303585021926757,1.0,5.0,24.0608228980322
462,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1049,0.256103515625,0,0,0,0,24.169251203536987,0,0,0,-0.6417135885306534,1.0,5.0,6.291706387035272
463,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,40,0.009765625,0,0,0,0,0.8956222534179688,0,0,0,-0.77521171297554,1.0,5.0,33.75
464,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,186,0.04541015625,0,0,0,0,4.181438207626343,0,0,0,-0.6953422268434708,1.0,5.0,7.258064516129032
465,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,347,0.084716796875,0,0,0,0,7.819833040237427,0,0,0,-0.7186134955749658,1.0,5.0,14.697406340057638
466,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,507,0.123779296875,0,0,0,0,11.461606502532959,0,0,0,-0.7140302840843545,1.0,5.0,16.074950690335307
467,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,329,0.080322265625,0,0,0,0,7.397611618041992,0,0,0,-0.7458449074328739,1.0,5.0,25.53191489361702
468,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3051,0.744873046875,0,0,0,0,74.45455360412598,0,0,0,-0.5128623479001007,1.0,5.0,3.998688954441167
