run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
438,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16290,3.97705078125,0,0,0,0,334.8699834346771,1,1,0,0.9550154925345027,1.0,0.0,1.0
439,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,337.09445238113403,1,1,1,0.9653426409720027,1.0,0.0,1.0
440,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,13580,3.3154296875,0,0,0,0,277.1546742916107,1,1,0,0.3949211400352206,1.0,5.0,1.5611192930780557
441,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.8015983104706,1,1,1,0.9653426409720027,1.0,0.0,1.0
442,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11436,2.7919921875,0,0,0,0,231.69532251358032,1,1,0,0.05981092027532023,1.0,5.0,17.759706190975866
443,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,12325,3.009033203125,0,0,0,0,250.5387749671936,1,1,0,0.2694075823782528,1.0,5.0,1.0
444,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4635,1.131591796875,0,0,0,0,86.67493033409119,1,0,0,-0.4705413941848679,1.0,5.0,11.218985976267529
445,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3741,0.913330078125,0,0,0,0,67.55867052078247,0,0,0,-0.5058570990194446,1.0,5.0,8.273188986901898
446,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6173,1.507080078125,0,0,0,0,119.516117811203,1,0,0,-0.3516096581090249,1.0,5.0,5.13526648307144
447,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,337.17247891426086,1,1,1,0.9653426409720027,1.0,0.0,1.0
448,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2291,0.559326171875,0,0,0,0,36.915592432022095,0,0,0,-0.5452193902119749,1.0,5.0,3.1427324312527283
449,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.710862159729,1,1,1,0.9653426409720027,1.0,0.0,1.0
450,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.99911761283875,1,1,1,0.9653426409720027,1.0,0.0,1.0
451,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.97708201408386,1,1,1,0.9653426409720027,1.0,0.0,1.0
452,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.7948853969574,1,1,1,0.9653426409720027,1.0,0.0,1.0
453,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,11255,2.747802734375,0,0,0,0,227.57465028762817,1,1,0,0.11546646261102882,1.0,5.0,3.140826299422479
454,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.9498896598816,1,1,1,0.9653426409720027,1.0,0.0,1.0
455,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.93482995033264,1,1,1,0.9653426409720027,1.0,0.0,1.0
456,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1055,0.257568359375,0,0,0,0,15.841416120529175,0,0,0,-0.7047235725744294,1.0,5.0,24.881516587677726
457,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.9691319465637,1,1,1,0.9653426409720027,1.0,0.0,1.0
458,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.639990568161,1,1,1,0.9653426409720027,1.0,0.0,1.0
459,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4946,1.20751953125,0,0,0,0,93.36378002166748,1,0,0,-0.4565928856161867,1.0,5.0,12.009704811969268
460,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7715,1.883544921875,0,0,0,0,152.30256462097168,1,0,0,-0.22182862948820914,1.0,5.0,1.490602721970188
461,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.922926902771,1,1,1,0.9653426409720027,1.0,0.0,1.0
462,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2245,0.548095703125,0,0,0,0,35.7799768447876,0,0,0,-0.5352587695257964,1.0,5.0,2.2271714922048997
463,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7125,1.739501953125,0,0,0,0,139.92104530334473,1,0,0,-0.36123758545548057,1.0,5.0,20.168421052631576
464,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7832,1.912109375,0,0,0,0,154.75093603134155,1,0,0,-0.27674864711000396,1.0,5.0,7.494892747701736
465,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2603,0.635498046875,0,0,0,0,43.39169645309448,0,0,0,-0.551867978257922,1.0,5.0,5.666538609296965
466,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.89275908470154,1,1,1,0.9653426409720027,1.0,0.0,1.0
467,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.7494957447052,1,1,1,0.9653426409720027,1.0,0.0,1.0
468,42,6,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,336.86336278915405,1,1,1,0.9653426409720027,1.0,0.0,1.0
