run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
219,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,126,0.03076171875,0,0,0,0,2.8116161823272705,0,0,0,-0.7511812877313252,1.0,5.0,22.619047619047617
220,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,48,0.01171875,0,0,0,0,1.0705225467681885,0,0,0,-0.7771146085153795,1.0,5.0,35.416666666666664
221,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4503,1.099365234375,0,0,0,0,115.38459849357605,1,0,0,-0.38730018129362226,1.0,5.0,1.0
222,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,394,0.09619140625,0,0,0,0,8.85432767868042,0,0,0,-0.7427050009659677,1.0,5.0,25.761421319796952
223,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,437,0.106689453125,0,0,0,0,9.832711935043335,0,0,0,-0.7228177872391579,1.0,5.0,17.84897025171625
224,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6034,1.47314453125,0,0,0,0,165.46932744979858,1,0,0,-0.3032660866081278,1.0,5.0,1.0026516407026849
225,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4671,1.140380859375,0,0,0,0,120.5463216304779,1,0,0,-0.37807166566862227,1.0,5.0,1.0
226,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,425,0.103759765625,0,0,0,0,9.568529844284058,0,0,0,-0.7150993265755492,1.0,5.0,14.941176470588236
227,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,562,0.13720703125,0,0,0,0,12.69857120513916,0,0,0,-0.7032209143810066,1.0,5.0,13.612099644128115
228,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,812,0.1982421875,0,0,0,0,18.486437797546387,0,0,0,-0.6598730264804684,1.0,5.0,7.08128078817734
229,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4376,1.068359375,0,0,0,0,111.67924427986145,1,0,0,-0.39427649965299727,1.0,5.0,1.0
230,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4914,1.19970703125,0,0,0,0,128.02639937400818,1,0,0,-0.3647232769967473,1.0,5.0,1.0
231,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,985,0.240478515625,0,0,0,0,22.544631004333496,0,0,0,-0.6787257263655697,1.0,5.0,13.248730964467006
232,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4835,1.180419921875,0,0,0,0,125.63321113586426,1,0,0,-0.36906287660612225,1.0,5.0,1.0
233,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4847,1.183349609375,0,0,0,0,125.97389674186707,1,0,0,-0.3684036969186223,1.0,5.0,1.0
234,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4928,1.203125,0,0,0,0,128.4771373271942,1,0,0,-0.38124527381173345,1.0,5.0,1.8262987012987013
235,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,482,0.11767578125,0,0,0,0,10.86789870262146,0,0,0,-0.7049843746620551,1.0,5.0,12.863070539419088
236,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,513,0.125244140625,0,0,0,0,11.574182271957397,0,0,0,-0.7159527218490972,1.0,5.0,16.86159844054581
237,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4409,1.076416015625,0,0,0,0,112.66062474250793,1,0,0,-0.3943608512866275,1.0,5.0,1.0773418008618734
238,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,500,0.1220703125,0,0,0,0,11.294841766357422,0,0,0,-0.703767609295658,1.0,5.0,12.8
239,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4307,1.051513671875,0,0,0,0,109.6161048412323,1,0,0,-0.3980667828561223,1.0,5.0,1.0
240,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4723,1.153076171875,0,0,0,0,122.14564299583435,1,0,0,-0.37521522035612226,1.0,5.0,1.0
241,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4414,1.07763671875,0,0,0,0,112.80115056037903,1,0,0,-0.3921890973092473,1.0,5.0,1.0
242,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2054,0.50146484375,0,0,0,0,48.47503113746643,0,0,0,-0.5336523326134446,1.0,5.0,1.533592989289192
243,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,129,0.031494140625,0,0,0,0,2.8804163932800293,0,0,0,-0.7679969289621322,1.0,5.0,32.17054263565891
244,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,128,0.03125,0,0,0,0,2.8613829612731934,0,0,0,-0.7749917657428125,1.0,5.0,37.109375
245,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4308,1.0517578125,0,0,0,0,109.64532327651978,1,0,0,-0.39801185121549726,1.0,5.0,1.0
246,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,101,0.024658203125,0,0,0,0,2.2597031593322754,0,0,0,-0.7758468519042745,1.0,5.0,36.633663366336634
247,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,404,0.0986328125,0,0,0,0,9.09016752243042,0,0,0,-0.6912247206660916,1.0,5.0,8.663366336633663
248,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4644,1.1337890625,0,0,0,0,119.71524834632874,1,0,0,-0.3795548199654973,1.0,5.0,1.0
249,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4849,1.183837890625,0,0,0,0,126.03022503852844,1,0,0,-0.3682938336373723,1.0,5.0,1.0
250,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4892,1.1943359375,0,0,0,0,127.35789608955383,1,0,0,-0.3677286140398951,1.0,5.0,1.0731807031888798
251,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,175,0.042724609375,0,0,0,0,3.9191224575042725,0,0,0,-0.757756696674084,1.0,5.0,27.428571428571427
252,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,144,0.03515625,0,0,0,0,3.2169439792633057,0,0,0,-0.7652244979336521,1.0,5.0,30.90277777777778
253,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,161,0.039306640625,0,0,0,0,3.603065252304077,0,0,0,-0.7708895634339733,1.0,5.0,35.40372670807454
254,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4533,1.106689453125,0,0,0,0,116.35850167274475,1,0,0,-0.38565223207487226,1.0,5.0,1.0
255,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2887,0.704833984375,0,0,0,0,69.99373960494995,0,0,0,-0.5016819513250427,1.0,5.0,2.338067197783166
256,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4926,1.20263671875,0,0,0,0,128.4276521205902,1,0,0,-0.36406409730924727,1.0,5.0,1.0
257,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4120,1.005859375,0,0,0,0,104.16458463668823,1,0,0,-0.40833899965299725,1.0,5.0,1.0
258,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,482,0.11767578125,0,0,0,0,10.86794924736023,0,0,0,-0.733974700797952,1.0,5.0,23.755186721991702
259,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,841,0.205322265625,0,0,0,0,19.173607349395752,0,0,0,-0.6242487775256016,1.0,5.0,3.0915576694411415
260,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,706,0.17236328125,0,0,0,0,16.047930002212524,0,0,0,-0.6955035668876594,1.0,5.0,13.6685552407932
261,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4238,1.03466796875,0,0,0,0,107.60758972167969,1,0,0,-0.40185706605924726,1.0,5.0,1.0
262,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4375,1.068115234375,0,0,0,0,111.65093851089478,1,0,0,-0.39804703294184984,1.0,5.0,1.1542857142857144
263,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4421,1.079345703125,0,0,0,0,112.95597076416016,1,0,0,-0.39180457582487227,1.0,5.0,1.0
264,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4698,1.14697265625,0,0,0,0,121.37360072135925,1,0,0,-0.37658851137174726,1.0,5.0,1.0
265,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,457,0.111572265625,0,0,0,0,10.295717716217041,0,0,0,-0.6882095439317641,1.0,5.0,8.64332603938731
266,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3002,0.73291015625,0,0,0,0,73.04960417747498,0,0,0,-0.49164274972328176,1.0,5.0,2.0986009327115256
267,42,3,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4711,1.150146484375,0,0,0,0,121.76454138755798,1,0,0,-0.37587440004362227,1.0,5.0,1.0
