run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
352,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,487,0.118896484375,0,0,0,0,10.897407293319702,0,0,0,-0.7387499551926153,1.0,5.0,26.386036960985628
353,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2449,0.597900390625,0,0,0,0,58.123127937316895,0,0,0,-0.5700961046123955,1.0,5.0,7.104940792160065
354,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1179,0.287841796875,0,0,0,0,26.95698380470276,0,0,0,-0.6776046865273097,1.0,5.0,16.242578456318913
355,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,163,0.039794921875,0,0,0,0,3.610173463821411,0,0,0,-0.7288053188559904,1.0,5.0,14.723926380368097
356,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1006,0.24560546875,0,0,0,0,22.882750511169434,0,0,0,-0.689937490774002,1.0,5.0,17.246520874751493
357,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1102,0.26904296875,0,0,0,0,25.12180495262146,0,0,0,-0.6853906432577302,1.0,5.0,17.513611615245008
358,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,477,0.116455078125,0,0,0,0,10.675785779953003,0,0,0,-0.7265698030440723,1.0,5.0,20.230607966457026
359,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,423,0.103271484375,0,0,0,0,9.452588081359863,0,0,0,-0.7226364766475653,1.0,5.0,17.494089834515368
360,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3418,0.83447265625,0,0,0,0,83.79505634307861,0,0,0,-0.5143984307954331,1.0,5.0,6.714452896430661
361,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,450,0.10986328125,0,0,0,0,10.069105863571167,0,0,0,-0.7377564014352546,1.0,5.0,24.77777777777778
362,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,490,0.11962890625,0,0,0,0,10.975229263305664,0,0,0,-0.7329546389395943,1.0,5.0,23.46938775510204
363,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,552,0.134765625,0,0,0,0,12.391473054885864,0,0,0,-0.7324080653915623,1.0,5.0,24.90942028985507
364,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,519,0.126708984375,0,0,0,0,11.63193130493164,0,0,0,-0.7209823911131162,1.0,5.0,18.88246628131021
365,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,819,0.199951171875,0,0,0,0,18.54462695121765,0,0,0,-0.6931226408022586,1.0,5.0,14.835164835164836
366,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,477,0.116455078125,0,0,0,0,10.682395219802856,0,0,0,-0.7399225565787604,1.0,5.0,26.729559748427672
367,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,144,0.03515625,0,0,0,0,3.1939480304718018,0,0,0,-0.7412475183173565,1.0,5.0,18.75
368,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,654.2810616493225,1,1,1,0.9470066638484483,1.0,0.0,1.885986328125
369,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,23,0.005615234375,0,0,0,0,0.5094256401062012,0,0,0,-0.7859810655784678,1.0,5.0,41.30434782608695
370,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1987,0.485107421875,0,0,0,0,46.494736194610596,0,0,0,-0.6043613072958433,1.0,5.0,8.681429290387518
371,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,98,0.02392578125,0,0,0,0,2.1700332164764404,0,0,0,-0.737228643628786,1.0,5.0,16.3265306122449
372,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6053,1.477783203125,0,0,0,0,164.80854439735413,1,0,0,-0.30215613832487226,1.0,5.0,1.0
373,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,309,0.075439453125,0,0,0,0,6.882593154907227,0,0,0,-0.752755886488056,1.0,5.0,28.802588996763756
374,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6511,1.589599609375,0,0,0,0,180.85173726081848,1,0,0,-0.27699744691862227,1.0,5.0,1.0
375,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,274,0.06689453125,0,0,0,0,6.103851556777954,0,0,0,-0.7205212674061889,1.0,5.0,14.05109489051095
376,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,55,0.013427734375,0,0,0,0,1.2158217430114746,0,0,0,-0.7755193741249747,1.0,5.0,34.54545454545455
377,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,517,0.126220703125,0,0,0,0,11.589121580123901,0,0,0,-0.7328987717947766,1.0,5.0,24.177949709864603
378,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,734,0.17919921875,0,0,0,0,16.57651376724243,0,0,0,-0.7113189768971608,1.0,5.0,19.754768392370572
379,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,383,0.093505859375,0,0,0,0,8.55188250541687,0,0,0,-0.7402069313194739,1.0,5.0,24.151436031331592
380,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,856,0.208984375,0,0,0,0,19.402409315109253,0,0,0,-0.708121861397667,1.0,5.0,21.261682242990652
381,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,399,0.097412109375,0,0,0,0,8.913058042526245,0,0,0,-0.7349767076199897,1.0,5.0,22.05513784461153
382,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3548,0.8662109375,0,0,0,0,87.48539614677429,0,0,0,-0.5284257604149364,1.0,5.0,10.780721533258173
383,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,269,0.065673828125,0,0,0,0,5.991661310195923,0,0,0,-0.7339676132022473,1.0,5.0,18.58736059479554
384,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,979,0.239013671875,0,0,0,0,22.274938583374023,0,0,0,-0.6949739021733412,1.0,5.0,18.590398365679263
385,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1065,0.260009765625,0,0,0,0,24.277029037475586,0,0,0,-0.6707109658615782,1.0,5.0,12.253521126760562
386,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,330,0.08056640625,0,0,0,0,7.353892087936401,0,0,0,-0.7489674405627932,1.0,5.0,27.272727272727273
387,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1582,0.38623046875,0,0,0,0,36.59432005882263,0,0,0,-0.6253389791165938,1.0,5.0,8.438685208596713
388,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,329,0.080322265625,0,0,0,0,7.331826448440552,0,0,0,-0.7480851746243604,1.0,5.0,26.74772036474164
389,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,407,0.099365234375,0,0,0,0,9.086171865463257,0,0,0,-0.7462358474663988,1.0,5.0,28.132678132678134
390,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,80,0.01953125,0,0,0,0,1.7697234153747559,0,0,0,-0.7492979713908972,1.0,5.0,20.625
391,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,402,0.09814453125,0,0,0,0,8.971903085708618,0,0,0,-0.7239067626238729,1.0,5.0,17.53731343283582
392,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1077,0.262939453125,0,0,0,0,24.5929172039032,0,0,0,-0.6808840981897448,1.0,5.0,15.459610027855154
393,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,421,0.102783203125,0,0,0,0,9.431831359863281,0,0,0,-0.7341008423099731,1.0,5.0,22.209026128266032
394,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,313,0.076416015625,0,0,0,0,6.989623785018921,0,0,0,-0.746169914144377,1.0,5.0,25.23961661341853
395,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,970,0.23681640625,0,0,0,0,22.132277727127075,0,0,0,-0.6873971526474362,1.0,5.0,15.670103092783505
396,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5225,1.275634765625,0,0,0,0,137.23985362052917,1,0,0,-0.34763953676237225,1.0,5.0,1.0
397,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,292,0.0712890625,0,0,0,0,6.491659879684448,0,0,0,-0.7488025141812112,1.0,5.0,26.027397260273972
398,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,247,0.060302734375,0,0,0,0,5.484123706817627,0,0,0,-0.7397072630114525,1.0,5.0,20.445344129554655
399,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3730,0.91064453125,0,0,0,0,92.42200040817261,0,0,0,-0.5293137279063451,1.0,5.0,13.646112600536194
400,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1052,0.2568359375,0,0,0,0,23.948630332946777,0,0,0,-0.6757486082539166,1.0,5.0,13.450570342205323
401,42,5,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,832,0.203125,0,0,0,0,18.81940197944641,0,0,0,-0.7049532830409804,1.0,5.0,19.35096153846154
