run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
623,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,41,0.02001953125,0,0,0,0,0.8614685535430908,0,0,0,-0.7879724084608135,1.0,5.0,43.90243902439025
624,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,247,0.12060546875,0,0,0,0,5.236233472824097,0,0,0,-0.7503005783562807,1.0,5.0,25.506072874493928
625,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,76,0.037109375,0,0,0,0,1.6007850170135498,0,0,0,-0.7783581073771869,1.0,5.0,37.5
626,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,107,0.05224609375,0,0,0,0,2.2493324279785156,0,0,0,-0.7556606872107448,1.0,5.0,24.29906542056075
627,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,765,0.37353515625,0,0,0,0,16.591110944747925,0,0,0,-0.6821408612442385,1.0,5.0,10.980392156862745
628,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1474,0.7197265625,0,0,0,0,32.917062520980835,0,0,0,-0.6320255459336998,1.0,5.0,8.582089552238806
629,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,513,0.25048828125,0,0,0,0,10.994016885757446,0,0,0,-0.7348185247398896,1.0,5.0,25.048732943469787
630,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,353,0.17236328125,0,0,0,0,7.515240669250488,0,0,0,-0.7470622908288339,1.0,5.0,26.912181303116146
631,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1533,0.74853515625,0,0,0,0,34.31110882759094,0,0,0,-0.6257813170220251,1.0,5.0,8.02348336594912
632,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,375,0.18310546875,0,0,0,0,7.99025821685791,0,0,0,-0.743194938744874,1.0,5.0,25.46666666666667
633,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,78,0.0380859375,0,0,0,0,1.6392228603363037,0,0,0,-0.7573719663059033,1.0,5.0,24.358974358974358
634,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,569,0.27783203125,0,0,0,0,12.206871747970581,0,0,0,-0.7124107085738391,1.0,5.0,16.695957820738137
635,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,279,0.13623046875,0,0,0,0,5.90854024887085,0,0,0,-0.7430739452866263,1.0,5.0,22.759856630824373
636,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,848,0.4140625,0,0,0,0,18.432799339294434,0,0,0,-0.6887339259469246,1.0,5.0,13.974056603773585
637,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,41,0.02001953125,0,0,0,0,0.860447883605957,0,0,0,-0.7837229668440886,1.0,5.0,40.24390243902439
638,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,133,0.06494140625,0,0,0,0,2.794492244720459,0,0,0,-0.7594250093315166,1.0,5.0,27.06766917293233
639,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,734,0.3583984375,0,0,0,0,15.876775741577148,0,0,0,-0.6971902264125719,1.0,5.0,14.645776566757492
640,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,659,0.32177734375,0,0,0,0,14.198819398880005,0,0,0,-0.7199172923217226,1.0,5.0,21.699544764795146
641,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,5168,2.5234375,0,0,0,0,133.26978397369385,1,1,0,-0.41981129201757206,1.0,5.0,6.9562693498452015
642,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,512,0.25,0,0,0,0,10.966031312942505,0,0,0,-0.7012808208371536,1.0,5.0,12.3046875
643,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,81,0.03955078125,0,0,0,0,1.7004461288452148,0,0,0,-0.7441187212362267,1.0,5.0,18.51851851851852
644,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,264,0.12890625,0,0,0,0,5.597344398498535,0,0,0,-0.7545632389321292,1.0,5.0,28.40909090909091
645,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,247,0.12060546875,0,0,0,0,5.232635974884033,0,0,0,-0.7570753789093793,1.0,5.0,29.35222672064777
646,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,492,0.240234375,0,0,0,0,10.523042917251587,0,0,0,-0.7242717218056328,1.0,5.0,19.61382113821138
647,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,1268,0.619140625,0,0,0,0,28.062423706054688,0,0,0,-0.6620623915734624,1.0,5.0,12.933753943217665
648,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,622,0.3037109375,0,0,0,0,13.393959999084473,0,0,0,-0.6855809130432207,1.0,5.0,9.967845659163986
649,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,225,0.10986328125,0,0,0,0,4.7624897956848145,0,0,0,-0.757514720972656,1.0,5.0,28.88888888888889
650,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,52,0.025390625,0,0,0,0,1.0917353630065918,0,0,0,-0.7784118571070806,1.0,5.0,36.53846153846154
651,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,183,0.08935546875,0,0,0,0,3.853139877319336,0,0,0,-0.7458111428491406,1.0,5.0,21.584699453551913
652,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3558,1.7373046875,0,0,0,0,85.91161942481995,1,0,0,-0.4987471854079563,1.0,5.0,5.578976953344576
653,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,443,0.21630859375,0,0,0,0,9.450687646865845,0,0,0,-0.7239219545665294,1.0,5.0,18.397291196388263
654,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,151,0.07373046875,0,0,0,0,3.1757452487945557,0,0,0,-0.770093267340444,1.0,5.0,34.437086092715234
655,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,423,0.20654296875,0,0,0,0,9.00875186920166,0,0,0,-0.723898691850994,1.0,5.0,17.96690307328605
656,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,92,0.044921875,0,0,0,0,1.9290664196014404,0,0,0,-0.7405401872183565,1.0,5.0,17.391304347826086
657,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3136,1.53125,0,0,0,0,74.54474639892578,1,0,0,-0.5594955479552268,1.0,5.0,12.946428571428571
658,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,9,0.00439453125,0,0,0,0,0.19109749794006348,0,0,0,-0.790330144169704,1.0,5.0,44.44444444444444
659,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,884,0.431640625,0,0,0,0,19.22905993461609,0,0,0,-0.6748588257347347,1.0,5.0,10.803167420814479
660,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,7077,3.45556640625,0,0,0,0,198.40160417556763,1,1,0,-0.3116152212244578,1.0,5.0,6.443408223823654
661,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,2883,1.40771484375,0,0,0,0,67.89379215240479,1,0,0,-0.5352048428692578,1.0,5.0,5.497745404092959
662,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,367,0.17919921875,0,0,0,0,8.017975568771362,0,0,0,-0.7284341172875924,1.0,5.0,18.52861035422343
663,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,194,0.0947265625,0,0,0,0,4.0902533531188965,0,0,0,-0.7399478895517099,1.0,5.0,19.329896907216497
664,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,765,0.37353515625,0,0,0,0,16.563172578811646,0,0,0,-0.698313381352337,1.0,5.0,15.555555555555555
665,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,176,0.0859375,0,0,0,0,3.707061290740967,0,0,0,-0.768229136083323,1.0,5.0,34.09090909090909
666,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,4026,1.9658203125,0,0,0,0,98.95917510986328,1,0,0,-0.4377454729259682,1.0,5.0,2.2478887232985594
667,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,395,0.19287109375,0,0,0,0,8.416209936141968,0,0,0,-0.7443896142059171,1.0,5.0,26.70886075949367
668,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,3870,1.8896484375,0,0,0,0,94.60735440254211,1,0,0,-0.4604323602673006,1.0,5.0,3.3074935400516794
669,42,9,15,RANDOM_POLICY,EleutherAI/pythia-6.9b,16384,0,0.8,0.95,0,0.0,victim,2048,2.9.1+cu128,4.57.3,8510,4.1552734375,0,0,0,0,253.79866337776184,1,1,1,-0.2082861534977749,1.0,5.0,5.4524089306698
