run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
92,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,179,0.043701171875,0,0,0,0,3.9713258743286133,0,0,0,-0.7406335663967407,1.0,5.0,19.273743016759777
93,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,365,0.089111328125,0,0,0,0,8.154368877410889,0,0,0,-0.7244304728295953,1.0,5.0,16.986301369863014
94,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,149,0.036376953125,0,0,0,0,3.307649850845337,0,0,0,-0.7556787533139345,1.0,5.0,25.503355704697988
95,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,210,0.05126953125,0,0,0,0,4.6704816818237305,0,0,0,-0.7014034789855326,1.0,5.0,8.571428571428571
96,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1047,0.255615234375,0,0,0,0,23.869163036346436,0,0,0,-0.6674549231612442,1.0,5.0,11.174785100286533
97,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,532,0.1298828125,0,0,0,0,11.941136360168457,0,0,0,-0.7209934532976936,1.0,5.0,19.172932330827066
98,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,273,0.066650390625,0,0,0,0,6.080608129501343,0,0,0,-0.7494688403031806,1.0,5.0,25.824175824175825
99,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,315,0.076904296875,0,0,0,0,7.030662298202515,0,0,0,-0.7457537527854118,1.0,5.0,25.07936507936508
100,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6224,1.51953125,0,0,0,0,170.89764761924744,1,0,0,-0.3622599729152584,1.0,5.0,7.029241645244216
101,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,923,0.225341796875,0,0,0,0,20.965542316436768,0,0,0,-0.7104537883188765,1.0,5.0,24.106175514626223
102,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6917,1.688720703125,0,0,0,0,195.65196633338928,1,0,0,-0.30105897229481104,1.0,5.0,4.055226254156426
103,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1130,0.27587890625,0,0,0,0,25.84898543357849,0,0,0,-0.680413951701967,1.0,5.0,16.283185840707965
104,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2249,0.549072265625,0,0,0,0,53.15253233909607,0,0,0,-0.6101485372382938,1.0,5.0,13.4948866162739
105,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,496,0.12109375,0,0,0,0,11.131019115447998,0,0,0,-0.7279162924368103,1.0,5.0,21.270161290322584
106,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6607,1.613037109375,0,0,0,0,184.3979742527008,1,0,0,-0.30371782721884966,1.0,5.0,2.7924928106553657
107,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,519,0.126708984375,0,0,0,0,11.648592233657837,0,0,0,-0.7326035397522004,1.0,5.0,24.084778420038536
108,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,110,0.02685546875,0,0,0,0,2.4352786540985107,0,0,0,-0.7698728590217032,1.0,5.0,32.72727272727273
109,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,579,0.141357421875,0,0,0,0,13.015731811523438,0,0,0,-0.7326526823279347,1.0,5.0,25.820379965457686
110,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,276,0.0673828125,0,0,0,0,6.148821592330933,0,0,0,-0.7257912160412118,1.0,5.0,15.76086956521739
111,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,304,0.07421875,0,0,0,0,6.786281108856201,0,0,0,-0.7504485206990699,1.0,5.0,27.30263157894737
112,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6398,1.56201171875,0,0,0,0,177.11882543563843,1,0,0,-0.33987606747333954,1.0,5.0,5.21256642700844
113,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,351,0.085693359375,0,0,0,0,7.8478217124938965,0,0,0,-0.7420939692657755,1.0,5.0,24.216524216524213
114,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,171,0.041748046875,0,0,0,0,3.7964513301849365,0,0,0,-0.7472286117426086,1.0,5.0,21.92982456140351
115,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,115,0.028076171875,0,0,0,0,2.547276258468628,0,0,0,-0.7694221029610386,1.0,5.0,32.608695652173914
116,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5455,1.331787109375,0,0,0,0,144.85852456092834,1,0,0,-0.3358910422936928,1.0,5.0,1.0357470210815767
117,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,971,0.237060546875,0,0,0,0,22.079487800598145,0,0,0,-0.696192446851628,1.0,5.0,18.898043254376933
118,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,455,0.111083984375,0,0,0,0,10.198728561401367,0,0,0,-0.7412816162170387,1.0,5.0,26.813186813186814
119,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,315,0.076904296875,0,0,0,0,7.0281455516815186,0,0,0,-0.7060745991194364,1.0,5.0,10.793650793650793
120,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,360,0.087890625,0,0,0,0,8.041364669799805,0,0,0,-0.7371801521949669,1.0,5.0,22.083333333333332
121,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,196,0.0478515625,0,0,0,0,4.351058006286621,0,0,0,-0.7572627959166459,1.0,5.0,27.80612244897959
122,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7198,1.75732421875,0,0,0,0,205.8441092967987,1,0,0,-0.24294743946549596,1.0,5.0,1.153098082800778
123,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,737,0.179931640625,0,0,0,0,16.664891004562378,0,0,0,-0.7132059226928898,1.0,5.0,20.624151967435548
124,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1385,0.338134765625,0,0,0,0,31.908077716827393,0,0,0,-0.6691452374790072,1.0,5.0,17.256317689530686
125,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1499,0.365966796875,0,0,0,0,34.6584906578064,0,0,0,-0.6004368665043358,1.0,5.0,4.236157438292195
126,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,426,0.10400390625,0,0,0,0,9.536967277526855,0,0,0,-0.7332614378508503,1.0,5.0,21.94835680751174
127,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,969,0.236572265625,0,0,0,0,22.055081844329834,0,0,0,-0.6920776490977402,1.0,5.0,17.285861713106296
128,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5441,1.328369140625,0,0,0,0,144.6332197189331,1,0,0,-0.4049889847651128,1.0,5.0,6.984010292225693
129,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,739,0.180419921875,0,0,0,0,16.68428349494934,0,0,0,-0.6623263637346651,1.0,5.0,6.833558863328823
130,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,868,0.2119140625,0,0,0,0,19.67002034187317,0,0,0,-0.6589143674834401,1.0,5.0,7.430875576036866
131,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,271,0.066162109375,0,0,0,0,6.028599977493286,0,0,0,-0.7467608310981938,1.0,5.0,24.354243542435423
132,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,688,0.16796875,0,0,0,0,15.505805253982544,0,0,0,-0.7077407607200029,1.0,5.0,17.36918604651163
133,42,1,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,836,0.2041015625,0,0,0,0,18.926090955734253,0,0,0,-0.7027020448034873,1.0,5.0,18.54066985645933
