run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
955,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,400,0.09765625,0,0,0,0,8.943665504455566,0,0,0,-0.7207789633225428,1.0,5.0,16.375
956,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,80,0.01953125,0,0,0,0,1.770052194595337,0,0,0,-0.7721069814252561,1.0,5.0,33.125
957,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,90,0.02197265625,0,0,0,0,1.9909496307373047,0,0,0,-0.764930492457031,1.0,5.0,28.88888888888889
958,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,744,0.181640625,0,0,0,0,16.81026792526245,0,0,0,-0.6861855525436156,1.0,5.0,11.693548387096776
959,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3866,0.94384765625,0,0,0,0,96.32934832572937,0,0,0,-0.4884156284034731,1.0,5.0,6.505431971029488
960,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,486,0.11865234375,0,0,0,0,10.878132104873657,0,0,0,-0.7312188691333354,1.0,5.0,22.530864197530864
961,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,150,0.03662109375,0,0,0,0,3.3203392028808594,0,0,0,-0.7700015941784478,1.0,5.0,34.333333333333336
962,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,739,0.180419921875,0,0,0,0,16.67582869529724,0,0,0,-0.6548901599237668,1.0,5.0,5.7510148849797025
963,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,909,0.221923828125,0,0,0,0,20.617642402648926,0,0,0,-0.6950329322493944,1.0,5.0,17.16171617161716
964,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,945,0.230712890625,0,0,0,0,21.455573320388794,0,0,0,-0.6885852266984905,1.0,5.0,15.60846560846561
965,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,302,0.07373046875,0,0,0,0,6.72713303565979,0,0,0,-0.7459960631658367,1.0,5.0,24.834437086092716
966,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1154,0.28173828125,0,0,0,0,26.36405873298645,0,0,0,-0.6787413751894134,1.0,5.0,16.161178509532064
967,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,114,0.02783203125,0,0,0,0,2.520573616027832,0,0,0,-0.7566426198698241,1.0,5.0,25.0
968,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4245,1.036376953125,0,0,0,0,107.13841509819031,1,0,0,-0.4366134238544536,1.0,5.0,3.03886925795053
969,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1494,0.36474609375,0,0,0,0,34.48044729232788,0,0,0,-0.6399416874792825,1.0,5.0,10.475234270414994
970,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3019,0.737060546875,0,0,0,0,72.99149131774902,0,0,0,-0.5268399737640781,1.0,5.0,5.382577012255713
971,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1057,0.258056640625,0,0,0,0,24.07039213180542,0,0,0,-0.6617459387342943,1.0,5.0,9.98107852412488
972,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,184,0.044921875,0,0,0,0,4.078250169754028,0,0,0,-0.7660344632609148,1.0,5.0,32.880434782608695
973,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,526,0.12841796875,0,0,0,0,11.783843040466309,0,0,0,-0.7304110175840014,1.0,5.0,23.19391634980989
974,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5265,1.285400390625,0,0,0,0,138.34725308418274,1,0,0,-0.4113747096618996,1.0,5.0,6.4767331433998105
975,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,608,0.1484375,0,0,0,0,13.6586594581604,0,0,0,-0.7210863551659707,1.0,5.0,20.970394736842106
976,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,468,0.1142578125,0,0,0,0,10.466259479522705,0,0,0,-0.7337964608804646,1.0,5.0,23.29059829059829
977,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,236,0.0576171875,0,0,0,0,5.240837335586548,0,0,0,-0.7553424447729936,1.0,5.0,27.966101694915256
978,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,520,0.126953125,0,0,0,0,11.646019458770752,0,0,0,-0.7188595163101723,1.0,5.0,18.076923076923077
979,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,154,0.03759765625,0,0,0,0,3.408876895904541,0,0,0,-0.7630299796190755,1.0,5.0,29.87012987012987
980,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,223,0.054443359375,0,0,0,0,4.951366424560547,0,0,0,-0.7459093925441426,1.0,5.0,22.6457399103139
981,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,479,0.116943359375,0,0,0,0,10.716602325439453,0,0,0,-0.7274797049183437,1.0,5.0,20.668058455114824
982,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,123,0.030029296875,0,0,0,0,2.7258553504943848,0,0,0,-0.7694537144640818,1.0,5.0,32.92682926829268
983,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1616,0.39453125,0,0,0,0,37.42357683181763,0,0,0,-0.6251255568769407,1.0,5.0,8.756188118811881
984,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5795,1.414794921875,0,0,0,0,155.9695394039154,1,0,0,-0.31632850160612225,1.0,5.0,1.0
985,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,315,0.076904296875,0,0,0,0,7.024568557739258,0,0,0,-0.7435767920364622,1.0,5.0,23.968253968253965
986,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,400,0.09765625,0,0,0,0,8.941179752349854,0,0,0,-0.7305502024121618,1.0,5.0,20.125
987,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3651,0.891357421875,0,0,0,0,90.32952070236206,0,0,0,-0.5324974764153378,1.0,5.0,13.311421528348397
988,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1675,0.408935546875,0,0,0,0,38.88770771026611,0,0,0,-0.5899320918351447,1.0,5.0,4.149253731343284
989,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,277,0.067626953125,0,0,0,0,6.170751333236694,0,0,0,-0.7515293571722552,1.0,5.0,27.075812274368232
990,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,554,0.13525390625,0,0,0,0,12.425224542617798,0,0,0,-0.7127243092875801,1.0,5.0,16.51624548736462
991,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,327,0.079833984375,0,0,0,0,7.282127857208252,0,0,0,-0.7490338073496902,1.0,5.0,27.217125382263
992,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,104,0.025390625,0,0,0,0,2.299691677093506,0,0,0,-0.7664495788068805,1.0,5.0,30.28846153846154
993,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,690,0.16845703125,0,0,0,0,15.546939373016357,0,0,0,-0.709242781034382,1.0,5.0,17.971014492753625
994,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1298,0.31689453125,0,0,0,0,29.781254768371582,0,0,0,-0.6685881581343147,1.0,5.0,15.408320493066256
995,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,472,0.115234375,0,0,0,0,10.561074256896973,0,0,0,-0.7393638007793333,1.0,5.0,26.271186440677965
996,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,163,0.039794921875,0,0,0,0,3.609182119369507,0,0,0,-0.7688836104740101,1.0,5.0,34.04907975460122
997,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,161,0.039306640625,0,0,0,0,3.56445574760437,0,0,0,-0.7761482042719949,1.0,5.0,39.440993788819874
998,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,115,0.028076171875,0,0,0,0,2.542654275894165,0,0,0,-0.7639596504911627,1.0,5.0,29.130434782608695
999,42,14,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5071,1.238037109375,0,0,0,0,132.17397785186768,1,0,0,-0.36354669252149807,1.0,5.0,1.3212384145139024
