run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
686,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6865,1.676025390625,0,0,0,0,133.87392330169678,1,0,0,-0.38839857249243626,1.0,5.0,26.38747268754552
687,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1022,0.24951171875,0,0,0,0,15.27199411392212,0,0,0,-0.7013022648651098,1.0,5.0,22.309197651663403
688,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1981,0.483642578125,0,0,0,0,30.01942229270935,0,0,0,-0.6529810375297522,1.0,5.0,24.43210499747602
689,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,401,0.097900390625,0,0,0,0,5.986756086349487,0,0,0,-0.7424120433683079,1.0,5.0,25.810473815461346
690,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1008,0.24609375,0,0,0,0,15.027645111083984,0,0,0,-0.7104966852216903,1.0,5.0,26.587301587301585
691,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2477,0.604736328125,0,0,0,0,40.420438051223755,0,0,0,-0.6294667808340142,1.0,5.0,26.402906742026644
692,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,352,0.0859375,0,0,0,0,5.237337350845337,0,0,0,-0.7419024387786421,1.0,5.0,24.14772727272727
693,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1507,0.367919921875,0,0,0,0,22.589869737625122,0,0,0,-0.6906425210500523,1.0,5.0,31.088254810882546
694,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1990,0.48583984375,0,0,0,0,30.123123168945312,0,0,0,-0.6609047805332485,1.0,5.0,29.09547738693467
695,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1637,0.399658203125,0,0,0,0,24.589322566986084,0,0,0,-0.68682339596102,1.0,5.0,33.29260843005498
696,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,273,0.066650390625,0,0,0,0,4.059396743774414,0,0,0,-0.7690015112648844,1.0,5.0,38.64468864468865
697,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,357,0.087158203125,0,0,0,0,5.308375120162964,0,0,0,-0.7578034206300367,1.0,5.0,33.753501400560225
698,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1602,0.39111328125,0,0,0,0,24.030567407608032,0,0,0,-0.6645367733768346,1.0,5.0,20.131086142322097
699,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4369,1.066650390625,0,0,0,0,80.49400329589844,1,0,0,-0.5188648509410263,1.0,5.0,22.980086976424808
700,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6374,1.55615234375,0,0,0,0,123.73242783546448,1,0,0,-0.4202004337587649,1.0,5.0,29.165359272042675
701,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,831,0.202880859375,0,0,0,0,12.407769680023193,0,0,0,-0.725602750851493,1.0,5.0,29.723225030084237
702,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,928,0.2265625,0,0,0,0,13.867026567459106,0,0,0,-0.7136593866818415,1.0,5.0,25.915948275862068
703,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1663,0.406005859375,0,0,0,0,25.090455055236816,0,0,0,-0.6698180606338126,1.0,5.0,24.11304870715574
704,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,603,0.147216796875,0,0,0,0,9.005030155181885,0,0,0,-0.7417116485227269,1.0,5.0,32.00663349917081
705,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1639,0.400146484375,0,0,0,0,24.695756912231445,0,0,0,-0.6826216146026665,1.0,5.0,30.59792556436852
706,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7059,1.723388671875,0,0,0,0,138.03851437568665,1,0,0,-0.3632067653433162,1.0,5.0,19.478679699674174
707,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,8499,2.074951171875,0,0,0,0,168.98556804656982,1,1,0,-0.2668520569178212,1.0,5.0,19.319919990587128
708,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2137,0.521728515625,0,0,0,0,32.97638654708862,0,0,0,-0.6471318250094558,1.0,5.0,25.854000935891435
709,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1115,0.272216796875,0,0,0,0,16.590535879135132,0,0,0,-0.7085337901172134,1.0,5.0,28.83408071748879
710,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1155,0.281982421875,0,0,0,0,17.203648328781128,0,0,0,-0.6814678019482889,1.0,5.0,17.142857142857142
711,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5737,1.400634765625,0,0,0,0,109.7849714756012,1,0,0,-0.45046162536560574,1.0,5.0,26.4423914938121
712,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,511,0.124755859375,0,0,0,0,7.620923280715942,0,0,0,-0.7460024724049936,1.0,5.0,31.506849315068493
713,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2218,0.54150390625,0,0,0,0,34.76786184310913,0,0,0,-0.6443790284297063,1.0,5.0,26.78088367899008
714,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3677,0.897705078125,0,0,0,0,65.81306314468384,0,0,0,-0.5561361635660531,1.0,5.0,22.627141691596407
715,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,348,0.0849609375,0,0,0,0,5.197105884552002,0,0,0,-0.7576896240405764,1.0,5.0,33.333333333333336
716,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7955,1.942138671875,0,0,0,0,157.49557328224182,1,0,0,-0.31288548663074045,1.0,5.0,19.032055311125077
717,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,551,0.134521484375,0,0,0,0,8.224829196929932,0,0,0,-0.7378527895235991,1.0,5.0,27.858439201451908
718,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,684,0.1669921875,0,0,0,0,10.206849336624146,0,0,0,-0.7297678313513416,1.0,5.0,27.412280701754383
719,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,684,0.1669921875,0,0,0,0,10.231576681137085,0,0,0,-0.7396566116139558,1.0,5.0,33.62573099415204
720,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,8853,2.161376953125,0,0,0,0,176.5493905544281,1,1,0,-0.2365719118922101,1.0,5.0,23.139048909974022
721,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3269,0.798095703125,0,0,0,0,57.10474371910095,0,0,0,-0.5901039725338884,1.0,5.0,28.770266136433158
722,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,12034,2.93798828125,0,0,0,0,244.3879313468933,1,1,0,0.12898729423218586,1.0,5.0,16.49908592321755
723,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2204,0.5380859375,0,0,0,0,34.44750452041626,0,0,0,-0.6447174491855967,1.0,5.0,26.542649727767696
724,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5834,1.42431640625,0,0,0,0,112.09326887130737,1,0,0,-0.4357044853625357,1.0,5.0,21.726088447034627
725,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,753,0.183837890625,0,0,0,0,11.178648948669434,0,0,0,-0.7311010582889226,1.0,5.0,30.47808764940239
726,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1366,0.33349609375,0,0,0,0,20.396540880203247,0,0,0,-0.6942684331727165,1.0,5.0,28.55051244509517
727,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,739,0.180419921875,0,0,0,0,10.981402158737183,0,0,0,-0.7417403328710653,1.0,5.0,37.34776725304465
728,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,290,0.07080078125,0,0,0,0,4.30648398399353,0,0,0,-0.7686859141339955,1.0,5.0,39.13793103448276
729,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,728,0.177734375,0,0,0,0,10.810325145721436,0,0,0,-0.7203399165718329,1.0,5.0,23.695054945054945
730,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1960,0.478515625,0,0,0,0,29.620083332061768,0,0,0,-0.6539970667182078,1.0,5.0,24.362244897959183
731,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1406,0.34326171875,0,0,0,0,21.016372442245483,0,0,0,-0.687352064621225,1.0,5.0,25.88904694167852
732,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2337,0.570556640625,0,0,0,0,37.21327257156372,0,0,0,-0.6381209998465011,1.0,5.0,26.936243046640993
733,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1487,0.363037109375,0,0,0,0,22.367093563079834,0,0,0,-0.6871591745804043,1.0,5.0,28.27841291190316
734,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2726,0.66552734375,0,0,0,0,45.512184619903564,0,0,0,-0.6200993126088974,1.0,5.0,28.870139398385913
735,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1880,0.458984375,0,0,0,0,28.423105001449585,0,0,0,-0.6590157965943736,1.0,5.0,24.680851063829785
736,42,10,15,RANDOM_POLICY,microsoft/Phi-3-mini-4k-instruct,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2213,0.540283203125,0,0,0,0,34.61850166320801,0,0,0,-0.6375278364370024,1.0,5.0,23.09082693176683
