run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
756,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3069,0.749267578125,0,0,0,0,74.75376033782959,0,0,0,-0.49006981162818786,1.0,5.0,2.231997393287716
757,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,63,0.015380859375,0,0,0,0,1.4023451805114746,0,0,0,-0.7864829107455412,1.0,5.0,43.65079365079365
758,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,728,0.177734375,0,0,0,0,16.52971339225769,0,0,0,-0.6640161715809205,1.0,5.0,7.0054945054945055
759,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4368,1.06640625,0,0,0,0,111.28578472137451,1,0,0,-0.39471595277799726,1.0,5.0,1.0
760,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,385,0.093994140625,0,0,0,0,8.635104894638062,0,0,0,-0.7343681011740247,1.0,5.0,21.428571428571427
761,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,28,0.0068359375,0,0,0,0,0.6254787445068359,0,0,0,-0.7854303567643165,1.0,5.0,41.07142857142857
762,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,622,0.15185546875,0,0,0,0,14.063826084136963,0,0,0,-0.6967058315972839,1.0,5.0,12.70096463022508
763,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,303,0.073974609375,0,0,0,0,6.787748336791992,0,0,0,-0.7473590712049338,1.0,5.0,25.577557755775576
764,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4528,1.10546875,0,0,0,0,116.06759333610535,1,0,0,-0.38592689027799726,1.0,5.0,1.0
765,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,584,0.142578125,0,0,0,0,13.181919813156128,0,0,0,-0.7028867492834977,1.0,5.0,13.86986301369863
766,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,205,0.050048828125,0,0,0,0,4.57856011390686,0,0,0,-0.7584316840421949,1.0,5.0,28.78048780487805
767,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6170,1.50634765625,0,0,0,0,169.85920810699463,1,0,0,-0.29860281182969167,1.0,5.0,1.1183144246353323
768,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4459,1.088623046875,0,0,0,0,113.77486681938171,1,0,0,-0.3897171734811223,1.0,5.0,1.0
769,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,333,0.081298828125,0,0,0,0,7.459185600280762,0,0,0,-0.7342190709882538,1.0,5.0,20.12012012012012
770,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5222,1.27490234375,0,0,0,0,137.4416139125824,1,0,0,-0.3478043316842473,1.0,5.0,1.0
771,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,496,0.12109375,0,0,0,0,11.14294958114624,0,0,0,-0.7200924424365568,1.0,5.0,18.044354838709676
772,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4034,0.98486328125,0,0,0,0,101.33839201927185,0,0,0,-0.42803253078819903,1.0,5.0,1.6980664352999504
773,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,439,0.107177734375,0,0,0,0,9.8410325050354,0,0,0,-0.7209510828359685,1.0,5.0,17.198177676537586
774,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4957,1.210205078125,0,0,0,0,128.99643898010254,1,0,0,-0.3623612164498723,1.0,5.0,1.0
775,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,79,0.019287109375,0,0,0,0,1.7540204524993896,0,0,0,-0.779611444950718,1.0,5.0,38.60759493670886
776,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,634,0.15478515625,0,0,0,0,14.304373502731323,0,0,0,-0.6924529960480642,1.0,5.0,11.750788643533122
777,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,301,0.073486328125,0,0,0,0,6.731796503067017,0,0,0,-0.730966514520119,1.0,5.0,18.106312292358805
778,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,121,0.029541015625,0,0,0,0,2.695761203765869,0,0,0,-0.7685280395494016,1.0,5.0,32.231404958677686
779,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4754,1.16064453125,0,0,0,0,122.67397594451904,1,0,0,-0.3735123394967473,1.0,5.0,1.0
780,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2116,0.5166015625,0,0,0,0,49.891247034072876,0,0,0,-0.5411392717319747,1.0,5.0,2.1502835538752363
781,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,475,0.115966796875,0,0,0,0,10.675006628036499,0,0,0,-0.6983716219225149,1.0,5.0,11.052631578947368
782,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,374,0.09130859375,0,0,0,0,8.372931480407715,0,0,0,-0.665104495974997,1.0,5.0,4.545454545454546
783,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,627,0.153076171875,0,0,0,0,14.155210256576538,0,0,0,-0.6842047621977593,1.0,5.0,9.728867623604465
784,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,577,0.140869140625,0,0,0,0,13.003671884536743,0,0,0,-0.7142046887428852,1.0,5.0,17.504332755632582
785,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,764,0.1865234375,0,0,0,0,17.327197551727295,0,0,0,-0.6964156395440367,1.0,5.0,14.921465968586386
786,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4721,1.152587890625,0,0,0,0,121.64907813072205,1,0,0,-0.37532508363737227,1.0,5.0,1.0
787,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4343,1.060302734375,0,0,0,0,110.39327645301819,1,0,0,-0.39608924379362226,1.0,5.0,1.0
788,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,478,0.11669921875,0,0,0,0,10.73727560043335,0,0,0,-0.7074284616687908,1.0,5.0,13.493723849372385
789,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4543,1.109130859375,0,0,0,0,116.38542437553406,1,0,0,-0.38510291566862226,1.0,5.0,1.0
790,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,242,0.05908203125,0,0,0,0,5.409764289855957,0,0,0,-0.7164569417756967,1.0,5.0,12.396694214876034
791,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,107,0.026123046875,0,0,0,0,2.382885217666626,0,0,0,-0.7707007936374988,1.0,5.0,33.177570093457945
792,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,49,0.011962890625,0,0,0,0,1.1008691787719727,0,0,0,-0.7666487818198777,1.0,5.0,28.571428571428573
793,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,531,0.129638671875,0,0,0,0,11.955376386642456,0,0,0,-0.6884493603054498,1.0,5.0,9.51035781544256
794,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1200,0.29296875,0,0,0,0,27.54930353164673,0,0,0,-0.6775479486849166,1.0,5.0,16.625
795,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,457,0.111572265625,0,0,0,0,10.264536619186401,0,0,0,-0.7168008729956794,1.0,5.0,16.083150984682714
796,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4379,1.069091796875,0,0,0,0,111.48063111305237,1,0,0,-0.3941117047311223,1.0,5.0,1.0
797,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4720,1.15234375,0,0,0,0,121.66784930229187,1,0,0,-0.37538001527799725,1.0,5.0,1.0
798,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2558,0.62451171875,0,0,0,0,61.14134454727173,0,0,0,-0.5030035474912368,1.0,5.0,1.3878029710711495
799,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,292,0.0712890625,0,0,0,0,6.530636548995972,0,0,0,-0.6638115867163307,1.0,5.0,3.9383561643835616
800,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5286,1.29052734375,0,0,0,0,139.48935174942017,1,0,0,-0.34428870668424727,1.0,5.0,1.0
801,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4674,1.14111328125,0,0,0,0,120.3042824268341,1,0,0,-0.3779068707467473,1.0,5.0,1.0
802,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,599,0.146240234375,0,0,0,0,13.517941951751709,0,0,0,-0.7135118557389872,1.0,5.0,17.696160267111853
803,42,11,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-chat-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5206,1.27099609375,0,0,0,0,137.04075455665588,1,0,0,-0.352357756034786,1.0,5.0,1.152516327314637
