run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
109,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4900,1.1962890625,0,0,0,0,127.6721658706665,1,0,0,-0.36549231996549725,1.0,5.0,1.0
110,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4662,1.13818359375,0,0,0,0,120.3769097328186,1,0,0,-0.3785660504342473,1.0,5.0,1.0
111,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.8956813812256,1,1,1,0.9653426409720027,1.0,0.0,1.0
112,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.9032242298126,1,1,1,0.9653426409720027,1.0,0.0,1.0
113,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4894,1.19482421875,0,0,0,0,127.59192228317261,1,0,0,-0.3658219098092473,1.0,5.0,1.0
114,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3415,0.833740234375,0,0,0,0,84.25775074958801,0,0,0,-0.44706580629362225,1.0,5.0,1.0
115,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5069,1.237548828125,0,0,0,0,133.02725553512573,1,0,0,-0.3562088726998723,1.0,5.0,1.0
116,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4505,1.099853515625,0,0,0,0,115.54827928543091,1,0,0,-0.38719031801237225,1.0,5.0,1.0
117,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5462,1.33349609375,0,0,0,0,145.89329266548157,1,0,0,-0.3346207379342473,1.0,5.0,1.0
118,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.8775835037231,1,1,1,0.9638899509010638,1.0,0.0,1.0589599609375
119,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6224,1.51953125,0,0,0,0,171.86974453926086,1,0,0,-0.2927628277779973,1.0,5.0,1.0
120,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4964,1.2119140625,0,0,0,0,129.73884344100952,1,0,0,-0.36388385235182036,1.0,5.0,1.0777598710717164
121,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4742,1.15771484375,0,0,0,0,122.75955533981323,1,0,0,-0.43799747091471486,1.0,5.0,6.168283424715311
122,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4974,1.21435546875,0,0,0,0,130.0665156841278,1,0,0,-0.3614273785592473,1.0,5.0,1.0
123,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2142,0.52294921875,0,0,0,0,50.63400173187256,0,0,0,-0.5951290075753164,1.0,5.0,8.543417366946779
124,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5579,1.362060546875,0,0,0,0,149.81405377388,1,0,0,-0.3281937359811223,1.0,5.0,1.0
125,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5004,1.2216796875,0,0,0,0,131.07995629310608,1,0,0,-0.3597794293404973,1.0,5.0,1.0
126,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5773,1.409423828125,0,0,0,0,156.15643215179443,1,0,0,-0.31753699769987226,1.0,5.0,1.0
127,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4733,1.155517578125,0,0,0,0,122.53446769714355,1,0,0,-0.42466929312121193,1.0,5.0,4.436932178322417
128,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.9242074489594,1,1,1,0.964711870840499,1.0,0.0,1.025390625
129,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.9109108448029,1,1,1,0.9646365900289038,1.0,0.0,1.0284423828125
130,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4742,1.15771484375,0,0,0,0,122.85149097442627,1,0,0,-0.3741715191842473,1.0,5.0,1.0
131,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4919,1.200927734375,0,0,0,0,128.3918354511261,1,0,0,-0.3644486187936223,1.0,5.0,1.0
132,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4832,1.1796875,0,0,0,0,125.53888368606567,1,0,0,-0.3692276715279973,1.0,5.0,1.0
133,42,1,15,len8000plus_ep62944_env0_len16377_ep62944.pt,meta-llama/Llama-2-7b-hf,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5361,1.308837890625,0,0,0,0,142.54783987998962,1,0,0,-0.34016883363737227,1.0,5.0,1.0
