run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
150,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4150,1.01318359375,0,0,0,0,74.24070906639099,1,0,0,-0.5116325836900311,1.0,5.0,15.313253012048193
151,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4623,1.128662109375,0,0,0,0,83.99021434783936,1,0,0,-0.48264902155256395,1.0,5.0,14.36296776984642
152,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.5588345527649,1,1,1,0.9653426409720027,1.0,0.0,1.0
153,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5805,1.417236328125,0,0,0,0,108.36892223358154,1,0,0,-0.45390681141089095,1.0,5.0,30.680447889750216
154,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.7229950428009,1,1,1,0.9653426409720027,1.0,0.0,1.0
155,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.3964240550995,1,1,1,0.8834880633595226,1.0,0.0,9.2803955078125
156,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16212,3.9580078125,0,0,0,0,323.01223063468933,1,1,0,0.9464461565970027,1.0,0.0,1.0
157,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.574095249176,1,1,1,0.9653426409720027,1.0,0.0,1.0
158,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2721,0.664306640625,0,0,0,0,44.72436165809631,0,0,0,-0.5477582144678548,1.0,5.0,5.990444689452407
159,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.5202069282532,1,1,1,0.9653426409720027,1.0,0.0,1.0
160,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.54459166526794,1,1,1,0.9653426409720027,1.0,0.0,1.0
161,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2618,0.63916015625,0,0,0,0,42.58443880081177,0,0,0,-0.5435309055532492,1.0,5.0,4.736440030557677
162,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.3696610927582,1,1,1,0.9653426409720027,1.0,0.0,1.0
163,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.4941008090973,1,1,1,0.9653426409720027,1.0,0.0,1.0
164,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.9934527873993,1,1,1,0.9653426409720027,1.0,0.0,1.0
165,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.5243775844574,1,1,1,0.9653426409720027,1.0,0.0,1.0
166,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.62781167030334,1,1,1,0.9653426409720027,1.0,0.0,1.0
167,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,6806,1.66162109375,0,0,0,0,129.00139951705933,1,0,0,-0.26079261293424727,1.0,5.0,1.0
168,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.42388939857483,1,1,1,0.9653426409720027,1.0,0.0,1.0
169,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.3217203617096,1,1,1,0.8654130241627256,1.0,0.0,13.75732421875
170,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,8779,2.143310546875,0,0,0,0,169.68835926055908,1,1,0,-0.17222154180595145,1.0,5.0,4.664540380453355
171,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.3151113986969,1,1,1,0.9653426409720027,1.0,0.0,1.0
172,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.44137048721313,1,1,1,0.9527725116576409,1.0,0.0,1.5716552734375
173,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.414434671402,1,1,1,0.9399199084136001,1.0,0.0,2.325439453125
174,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2297,0.560791015625,0,0,0,0,36.00374746322632,0,0,0,-0.5392274833000972,1.0,5.0,2.699172834131476
175,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,7356,1.7958984375,0,0,0,0,140.3453631401062,1,0,0,-0.24272272128676325,1.0,5.0,1.5497553017944534
176,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,156,0.0380859375,0,0,0,0,2.1773455142974854,0,0,0,-0.7787245439975599,1.0,5.0,41.34615384615385
177,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.4250202178955,1,1,1,0.9653426409720027,1.0,0.0,1.0
178,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2300,0.5615234375,0,0,0,0,36.172144174575806,0,0,0,-0.5453596661832895,1.0,5.0,3.1956521739130435
179,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.4861648082733,1,1,1,0.9653426409720027,1.0,0.0,1.0
180,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9319,2.275146484375,0,0,0,0,180.84321856498718,1,1,0,-0.07007675637188722,1.0,5.0,1.4057302285652966
181,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9176,2.240234375,0,0,0,0,177.86051177978516,1,1,0,-0.10509003000865651,1.0,5.0,2.5392327811682653
182,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.63345861434937,1,1,1,0.9653426409720027,1.0,0.0,1.0
183,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.47217440605164,1,1,1,0.9653426409720027,1.0,0.0,1.0
184,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.53752994537354,1,1,1,0.9653426409720027,1.0,0.0,1.0
185,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,150,0.03662109375,0,0,0,0,2.0928924083709717,0,0,0,-0.7690491844299131,1.0,5.0,33.666666666666664
186,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,3374,0.82373046875,0,0,0,0,58.26635217666626,0,0,0,-0.5165176254998467,1.0,5.0,6.668642560758744
187,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.3500430583954,1,1,1,0.9653426409720027,1.0,0.0,1.0
188,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2909,0.710205078125,0,0,0,0,48.70585298538208,0,0,0,-0.5412722423594145,1.0,5.0,6.548642145067033
189,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.4721794128418,1,1,1,0.9653426409720027,1.0,0.0,1.0
190,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.6191210746765,1,1,1,0.9653426409720027,1.0,0.0,1.0
191,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.50779128074646,1,1,1,0.9653426409720027,1.0,0.0,1.0
192,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9976,2.435546875,0,0,0,0,194.25987768173218,1,1,0,-0.027432441665968185,1.0,5.0,3.343023255813953
193,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,10635,2.596435546875,0,0,0,0,208.30978322029114,1,1,0,0.04695843980034596,1.0,5.0,3.173483779971791
194,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2761,0.674072265625,0,0,0,0,46.00987219810486,0,0,0,-0.5422418394590505,1.0,5.0,5.541470481709526
195,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2964,0.7236328125,0,0,0,0,49.91559171676636,0,0,0,-0.5512445554216434,1.0,5.0,8.788798920377868
196,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1379,0.336669921875,0,0,0,0,20.139214515686035,0,0,0,-0.6182034186038339,1.0,5.0,5.547498187092096
197,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5901,1.440673828125,0,0,0,0,110.28524899482727,1,0,0,-0.4203118708004339,1.0,5.0,16.98017285205897
198,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.4338321685791,1,1,1,0.9653426409720027,1.0,0.0,1.0
199,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.4001216888428,1,1,1,0.9653426409720027,1.0,0.0,1.0
200,42,2,15,len8000plus_ep62944_env0_len16377_ep62944.pt,microsoft/Phi-3-mini-4k-instruct,16384,64,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,326.2789053916931,1,1,1,0.9653426409720027,1.0,0.0,1.0
