run,base_seed,chunk_index,num_chunks,ckpt,victim_model,goal,max_steps,temp,top_p,top_k,gate_alpha,reward_mode,context_window,torch_version,transformers_version,gen_len,OGF,stall,tail_len,TP@512,TP@1024,latency_sec,success_ogf1,success_ogf2,success_ogf4,reward,validity,eos_pen,ppl
302,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,72,0.017578125,0,0,0,0,1.5913548469543457,0,0,0,-0.762803735903218,1.0,5.0,27.083333333333332
303,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,166,0.04052734375,0,0,0,0,3.6772749423980713,0,0,0,-0.7576848308674916,1.0,5.0,27.10843373493976
304,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,184,0.044921875,0,0,0,0,4.080406188964844,0,0,0,-0.7600790982618942,1.0,5.0,29.07608695652174
305,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,287,0.070068359375,0,0,0,0,6.387794256210327,0,0,0,-0.7532796120609253,1.0,5.0,28.397212543554005
306,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,620,0.1513671875,0,0,0,0,13.941147089004517,0,0,0,-0.7009129247380751,1.0,5.0,13.870967741935484
307,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,4814,1.17529296875,0,0,0,0,124.35015416145325,1,0,0,-0.44037056293779725,1.0,5.0,7.135438304943913
308,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,611,0.149169921875,0,0,0,0,13.738471508026123,0,0,0,-0.7208734468550922,1.0,5.0,20.949263502454993
309,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2502,0.61083984375,0,0,0,0,59.51831841468811,0,0,0,-0.5889704175988806,1.0,5.0,11.530775379696243
310,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1352,0.330078125,0,0,0,0,31.093509674072266,0,0,0,-0.6470523499344444,1.0,5.0,10.318047337278106
311,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,299,0.072998046875,0,0,0,0,6.6568427085876465,0,0,0,-0.7488357857496016,1.0,5.0,26.254180602006688
312,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,856,0.208984375,0,0,0,0,19.383147478103638,0,0,0,-0.7115442095296755,1.0,5.0,22.838785046728972
313,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5108,1.2470703125,0,0,0,0,133.42962408065796,1,0,0,-0.3610954757779885,1.0,5.0,1.301879404855129
314,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,16384,4.0,1,0,0,0,652.594738483429,1,1,1,0.9284487638182526,1.0,0.0,3.1829833984375
315,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,297,0.072509765625,0,0,0,0,6.6073832511901855,0,0,0,-0.7501811599274544,1.0,5.0,26.936026936026938
316,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,210,0.05126953125,0,0,0,0,4.657559871673584,0,0,0,-0.7359363049479073,1.0,5.0,18.095238095238095
317,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,394,0.09619140625,0,0,0,0,8.783914566040039,0,0,0,-0.7266232033968615,1.0,5.0,18.401015228426395
318,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,152,0.037109375,0,0,0,0,3.3650894165039062,0,0,0,-0.7551838403398702,1.0,5.0,25.32894736842105
319,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,531,0.129638671875,0,0,0,0,11.89139437675476,0,0,0,-0.7278836293465473,1.0,5.0,22.128060263653484
320,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,9886,2.41357421875,0,0,0,0,313.9783675670624,1,1,0,-0.02212936796590416,1.0,5.0,2.205138579809832
321,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,185,0.045166015625,0,0,0,0,4.094003915786743,0,0,0,-0.7628279562151776,1.0,5.0,30.81081081081081
322,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,5723,1.397216796875,0,0,0,0,153.41691160202026,1,0,0,-0.3700573563932982,1.0,5.0,4.412021666957889
323,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,77,0.018798828125,0,0,0,0,1.6989119052886963,0,0,0,-0.7741278617214703,1.0,5.0,34.41558441558442
324,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1124,0.2744140625,0,0,0,0,25.611551761627197,0,0,0,-0.6789024545358162,1.0,5.0,15.658362989323843
325,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,500,0.1220703125,0,0,0,0,11.173063278198242,0,0,0,-0.7303842007450057,1.0,5.0,22.5
326,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,2035,0.496826171875,0,0,0,0,47.61820650100708,0,0,0,-0.6129991089689384,1.0,5.0,11.13022113022113
327,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,695,0.169677734375,0,0,0,0,15.634658575057983,0,0,0,-0.7135320981324021,1.0,5.0,19.784172661870503
328,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,19,0.004638671875,0,0,0,0,0.4199106693267822,0,0,0,-0.7689283715761195,1.0,5.0,28.94736842105263
329,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,414,0.10107421875,0,0,0,0,9.230844497680664,0,0,0,-0.7387498057748332,1.0,5.0,24.27536231884058
330,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,483,0.117919921875,0,0,0,0,10.789894819259644,0,0,0,-0.7241421526345042,1.0,5.0,19.358178053830226
331,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1194,0.29150390625,0,0,0,0,27.265379190444946,0,0,0,-0.6690659594573641,1.0,5.0,13.777219430485761
332,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,742,0.18115234375,0,0,0,0,16.724014043807983,0,0,0,-0.7108534191431554,1.0,5.0,19.743935309973047
333,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,265,0.064697265625,0,0,0,0,5.884585857391357,0,0,0,-0.7466878855657043,1.0,5.0,24.150943396226417
334,42,4,15,RANDOM_POLICY,meta-llama/Llama-2-7b-hf,16384,0,0.8,0.95,0,0.0,victim,4096,2.9.1+cu128,4.57.3,1953,0.476806640625,0,0,0,0,45.586114168167114,0,0,0,-0.6335470100204224,1.0,5.0,15.719406041986687
